1546	800	0	0	16695	61333	
1547	796	0	0	16695	61674	
1547	793	0	0	16695	62016	
1547	790	0	0	16695	62357	
1547	787	0	0	16695	62699	
1548	784	0	0	16695	63040	
1547	781	0	0	16695	63381	
1547	777	0	0	16695	63723	
1547	774	0	0	16695	64064	
1547	773	0	0	17576	64418	
1546	768	0	0	17576	64747	
1547	765	0	0	17576	65089	
1548	762	0	0	17576	65430	
1547	759	0	0	17576	236	
1546	756	0	0	17576	577	
1547	753	0	0	17576	918	
1547	750	0	0	17576	1260	
1546	747	0	0	17576	1601	
1546	744	0	0	17576	1943	
1546	741	1	0	17576	2284	
1546	738	0	0	17576	2625	
1546	735	0	0	17576	2967	
1546	733	0	0	17576	3308	
1547	727	0	0	17576	3650	
1547	727	0	0	17576	3991	
1547	720	0	0	17576	4332	
1546	721	0	0	17576	4674	
1546	719	0	0	17576	5015	
1538	710	0	0	17576	5357	
1550	713	0	0	17576	5698	
1545	710	0	0	17576	6040	
1534	715	0	0	17576	6381	
1547	705	0	0	17576	6722	
1545	702	0	0	17576	7064	
1548	699	0	0	17576	7405	
1539	579	0	1	17576	7745	
1544	667	0	1	17576	8088	
1544	662	0	1	17576	8429	
1544	658	0	1	17576	8771	
1544	655	0	1	17576	9112	
1544	654	0	1	17576	9453	
1545	658	0	1	17576	9795	
1545	664	0	1	17576	10136	
1544	672	0	1	17576	10478	
1545	681	0	1	17576	10819	
1546	687	0	1	17576	11161	
1546	692	0	1	17576	11502	
1545	696	0	1	17576	11843	
1547	700	0	1	17576	12185	
1546	704	0	1	17576	12526	
1545	708	0	1	17576	12868	
1547	712	0	1	17576	13209	
1547	715	0	1	17576	13551	
1547	718	0	1	17576	13892	
1547	722	0	1	17576	14233	
1546	725	0	1	17576	14575	
1547	729	0	1	17576	14916	
1547	733	0	1	17576	15258	
1547	732	0	1	17576	15599	
1547	739	0	1	17576	15940	
1547	743	0	1	17576	16282	
1546	745	0	1	17576	16623	
1546	749	0	1	17576	16965	
1546	752	0	1	17576	17306	
1546	754	0	1	17576	17647	
1547	756	0	1	17576	17996	
1544	762	3	1	17576	18330	
1545	764	0	1	17576	18672	
1546	768	7	1	17576	19013	
1536	771	0	1	18551	19367	
1547	774	0	1	18551	19696	
1546	776	0	1	18551	20038	
1538	780	0	1	18551	20379	
1545	783	0	1	18551	20720	
1546	787	0	1	18551	21062	
1546	789	0	1	18551	21403	
1546	792	0	1	18551	21745	
1545	795	0	1	18551	22086	
1546	797	0	1	18551	22428	
1547	800	0	1	18551	22769	
1546	803	0	1	18551	23110	
1546	806	0	1	18551	23452	
1545	809	0	1	18551	23793	
1546	812	0	1	18551	24135	
1546	815	0	1	18551	24476	
1545	818	0	1	18551	24817	
1545	822	0	1	18551	25159	
1545	824	0	1	18551	25500	
1544	827	0	1	18551	25842	
1545	830	0	1	18551	26183	
1545	833	0	1	18551	26524	
1545	836	0	1	18551	26866	
1544	840	0	1	18551	27207	
1544	842	0	1	18551	27549	
1544	845	0	1	18551	27890	
1545	847	0	1	18551	28232	
1544	850	0	1	18551	28573	
1545	824	0	0	18551	28914	
1547	819	0	0	18551	29256	
1546	816	6	0	18551	29597	
1545	813	0	0	18551	29938	
1545	809	0	0	18551	30280	
1545	794	5	0	18551	30621	
1546	803	0	0	18551	30963	
1545	801	9	0	18551	31304	
1544	799	0	0	18551	31645	
1546	795	6	0	18551	31987	
1545	791	0	0	18551	32328	
1545	788	0	0	18551	32670	
1546	785	1	0	18551	33011	
1546	782	0	0	18551	33353	
1546	779	0	0	18551	33694	
1546	776	0	0	18551	34035	
1546	774	0	0	18551	34377	
1546	771	0	0	16695	34732	
1546	767	0	0	15948	35072	
1546	765	0	0	15948	35401	
1546	761	0	0	15948	35743	
1546	758	0	0	15948	36084	
1546	755	0	0	15948	36426	
1546	752	0	0	15948	36767	
1547	749	0	0	15948	37108	
1546	746	0	0	15948	37450	
1546	743	0	0	15948	37791	
1546	740	0	0	15948	38133	
1546	737	0	0	15948	38474	
1547	734	0	0	15948	38816	
1546	731	0	0	15948	39157	
1545	727	0	0	15948	39498	
1545	725	0	0	15948	39840	
1547	720	0	0	15948	40181	
1546	718	0	0	15948	40523	
1544	716	0	0	15948	40864	
1546	711	0	0	15948	41205	
1546	709	0	0	15948	41547	
1546	705	0	0	15948	41888	
1545	700	1	0	15948	42230	
1545	696	0	0	15948	42571	
1543	692	0	0	15948	42913	
1545	668	1	1	15948	43254	
1545	659	1	1	15948	43595	
1543	659	1	1	15948	43937	
1544	672	1	1	15948	44278	
1544	674	3	1	15948	44619	
1543	685	1	1	15948	44961	
1544	694	1	1	15948	45302	
1545	705	1	1	15948	45644	
1545	713	1	1	15948	45985	
1545	718	1	1	15948	46326	
1545	721	1	1	15948	46668	
1546	724	1	1	15948	47009	
1545	727	1	1	15948	47351	
1546	731	1	1	15948	47692	
1546	734	1	1	15948	48033	
1546	737	1	1	15948	48375	
1546	740	1	1	15948	48716	
1545	744	1	1	15948	49058	
1546	747	1	1	15948	49399	
1547	751	1	1	15948	49741	
1546	753	1	1	15948	50082	
1546	756	1	1	15948	50423	
1547	759	1	1	15948	50765	
1547	762	1	1	15948	51106	
1547	766	1	1	15948	51448	
1546	768	1	1	15948	51789	
1547	771	1	1	15948	52130	
1546	775	1	1	16780	52485	
1547	778	1	1	16780	52814	
1546	781	1	1	16780	53155	
1547	784	1	1	16780	53496	
1547	788	1	1	16780	53838	
1548	791	1	1	16780	54179	
1547	794	1	1	16780	54521	
1546	797	1	1	16780	54862	
1546	801	1	1	16780	55204	
1546	804	1	1	16780	55545	
1544	808	1	1	16780	55886	
1547	811	1	1	16780	56228	
1547	814	1	1	16780	56569	
1547	814	1	1	16780	56911	
1547	820	1	1	16780	57252	
1546	823	1	1	16780	57593	
1548	827	1	1	16780	57935	
1546	829	1	1	16780	58276	
1546	832	8	1	16780	58618	
1546	837	1	1	16780	58959	
1546	838	1	1	16780	59301	
1546	841	1	1	16780	59642	
1547	844	1	1	16780	59983	
1545	848	1	1	16780	60325	
1546	851	1	1	16780	60666	
1550	875	10	0	16780	61006	
1549	873	1	0	16780	61349	
1548	871	1	0	16780	61690	
1548	869	1	0	16780	62032	
1548	867	1	0	16780	62373	
1549	864	1	0	16780	62714	
1549	862	1	0	16780	63056	
1549	858	1	0	16780	63397	
1549	855	1	0	16780	63739	
1549	853	1	0	16780	64080	
1548	850	1	0	16780	64422	
1549	848	1	0	16780	64763	
1549	847	1	0	16780	65104	
1550	843	1	0	16780	65446	
1549	841	1	0	16780	251	
1550	838	1	0	16780	593	
1551	836	1	0	16780	934	
1551	833	1	0	16780	1275	
1549	831	1	0	16780	1617	
1551	826	1	0	16780	1958	
1550	824	1	0	16780	2300	
1545	822	5	0	16780	2641	
1551	819	1	0	16780	2982	
1552	816	1	0	16780	3324	
1550	813	5	0	16780	3665	
1560	810	1	0	16780	4007	
1541	806	1	0	16780	4348	
1551	804	3	0	16780	4690	
1556	800	1	0	16780	5031	
1547	797	3	0	16780	5372	
1551	794	1	0	16780	5714	
1552	792	1	0	16780	6055	
1545	788	1	0	16780	6397	
1551	784	1	0	16780	6738	
1551	781	1	0	16780	7079	
1551	778	2	0	16780	7421	
1551	775	1	0	17774	7775	
1552	772	1	0	17774	8104	
1551	769	1	0	17774	8445	
1551	765	1	0	17774	8787	
1551	762	1	0	17774	9128	
1552	759	1	0	17774	9470	
1551	756	1	0	17774	9811	
1551	752	1	0	17774	10153	
1551	749	1	0	17774	10494	
1551	747	1	0	17774	10835	
1551	743	1	0	17774	11177	
1550	739	1	0	17774	11518	
1550	737	1	0	17774	11860	
1551	733	1	0	17774	12201	
1550	729	1	0	17774	12542	
1551	727	1	0	17774	12884	
1550	722	1	0	17774	13225	
1550	719	1	0	17774	13567	
1550	713	1	0	17774	13908	
1550	708	1	0	17774	14249	
1552	700	1	0	17774	14591	
1549	693	1	0	17774	14932	
1549	685	1	0	17774	15274	
1538	679	1	0	17774	15615	
1549	679	1	0	17774	15957	
1549	682	1	0	17774	16298	
1548	687	6	0	17774	16639	
1554	699	0	1	17774	16981	
1551	702	0	1	17774	17322	
1549	704	0	1	17774	17663	
1561	707	0	1	17774	18005	
1538	709	0	1	17774	18346	
1549	715	0	1	17774	18688	
1553	718	0	1	17774	19029	
1553	720	0	1	17774	19371	
1550	723	0	1	17774	19712	
1550	727	0	1	17774	20053	
1551	739	0	1	17774	20395	
1550	734	0	1	17774	20736	
1550	736	0	1	17774	21078	
1551	739	0	1	17774	21419	
1550	742	0	1	17774	21760	
1552	746	0	1	17774	22102	
1551	750	0	1	17774	22443	
1551	752	0	1	17774	22785	
1551	755	0	1	17774	23126	
1551	759	0	1	17774	23467	
1552	763	0	1	17774	23809	
1551	765	0	1	17774	24150	
1552	768	0	1	17774	24492	
1552	772	0	1	17774	24833	
1552	774	0	1	17774	25175	
1552	777	0	1	17743	25529	
1552	781	0	1	17743	25858	
1551	783	0	1	17743	26199	
1551	787	0	1	17743	26541	
1552	790	0	1	17743	26882	
1551	792	0	1	17743	27223	
1550	796	0	1	17743	27565	
1552	799	0	1	17743	27906	
1550	802	0	1	17743	28248	
1561	802	0	1	17743	28589	
1551	808	2	1	17743	28930	
1554	810	0	1	17743	29272	
1548	817	0	1	17743	29613	
1551	816	0	1	17743	29955	
1551	821	0	1	17743	30296	
1551	821	0	1	17743	30637	
1556	824	0	1	17743	30979	
1561	829	0	1	17743	31320	
1552	831	0	1	17743	31662	
1541	833	0	1	17743	32003	
1550	837	0	1	17743	32345	
1550	840	0	1	17743	32686	
1550	843	0	1	17743	33027	
1550	853	0	1	17743	33369	
1549	849	0	1	17743	33710	
1549	850	0	1	17743	34052	
1549	854	0	1	17743	34393	
1546	850	0	0	17743	34734	
1546	847	0	0	17743	35076	
1545	844	0	0	17743	35417	
1547	842	0	0	17743	35758	
1545	838	0	0	17743	36100	
1546	835	0	0	17743	36441	
1546	833	0	0	17743	36783	
1546	830	0	0	17743	37124	
1547	827	0	0	17743	37466	
1546	824	0	0	17743	37807	
1547	820	0	0	17743	38149	
1547	817	0	0	17743	38490	
1547	814	0	0	17743	38831	
1547	810	0	0	17743	39173	
1546	806	0	0	17743	39514	
1547	802	0	0	17743	39856	
1547	799	0	0	17743	40197	
1547	796	0	0	17743	40538	
1547	793	1	0	17743	40880	
1547	789	0	0	17743	41221	
1552	786	0	0	17743	41563	
1547	783	0	0	17743	41904	
1546	780	0	0	17743	42245	
1551	776	0	0	17743	42587	
1548	774	0	0	17423	42941	
1547	765	0	0	17423	43270	
1548	768	0	0	17423	43611	
1540	766	0	0	17423	43953	
1540	754	0	0	17423	44294	
1547	758	0	0	17423	44636	
1544	755	0	0	17423	44977	
1547	752	0	0	17423	45318	
1547	749	0	0	17423	45660	
1542	746	0	0	17423	46001	
1546	743	0	0	17423	46343	
1546	740	0	0	17423	46684	
1546	737	0	0	17423	47026	
1546	734	0	0	17423	47367	
1546	731	0	0	17423	47708	
1547	728	0	0	17423	48050	
1547	725	0	0	17423	48391	
1546	723	0	0	17423	48733	
1547	720	0	0	17423	49074	
1547	717	0	0	17423	49415	
1545	714	0	0	17423	49757	
1546	711	0	0	17423	50098	
1546	708	0	0	17423	50440	
1546	706	0	0	17423	50781	
1545	703	0	0	17423	51122	
1545	700	0	0	17423	51464	
1544	645	0	1	17423	51804	
1545	665	0	1	17423	52147	
1544	663	0	1	17423	52488	
1544	658	0	1	17423	52829	
1544	658	0	1	17423	53171	
1545	653	0	1	17423	53512	
1545	653	0	1	17423	53854	
1544	662	0	1	17423	54195	
1544	671	0	1	17423	54536	
1544	679	0	1	17423	54878	
1545	686	2	1	17423	55219	
1543	693	0	1	17423	55561	
1545	695	0	1	17423	55902	
1543	700	1	1	17423	56243	
1542	703	0	1	17423	56585	
1545	707	3	1	17423	56927	
1546	710	4	1	17423	57268	
1546	714	0	1	17423	57609	
1537	716	0	1	17423	57951	
1547	721	0	1	17423	58292	
1546	724	0	1	17423	58633	
1556	727	0	1	17423	58975	
1547	730	0	1	17423	59316	
1547	734	0	1	17423	59658	
1547	737	0	1	17423	59999	
1546	739	0	1	17423	60341	
1547	743	0	1	17423	60682	
1546	746	0	1	17423	61023	
1547	750	0	1	17423	61365	
1547	753	0	1	17423	61706	
1547	756	0	1	17423	62048	
1547	759	0	1	17423	62389	
1546	762	0	1	17423	62730	
1547	766	0	1	17423	63072	
1546	769	0	1	17423	63413	
1547	773	0	1	17423	63755	
1547	776	0	1	18430	64109	
1547	778	0	1	18430	64438	
1547	782	0	1	18430	64779	
1547	785	0	1	18430	65121	
1546	787	0	1	18430	65462	
1547	791	0	1	18430	267	
1547	794	0	1	18430	609	
1547	797	0	1	18430	950	
1546	799	0	1	18430	1292	
1545	803	0	1	18430	1633	
1546	805	0	1	18430	1975	
1546	807	0	1	18430	2316	
1546	811	1	1	18430	2657	
1546	813	0	1	18430	2999	
1550	815	0	1	18430	3340	
1547	819	0	1	18430	3682	
1548	822	0	1	18430	4023	
1545	823	0	1	18430	4364	
1545	826	0	1	18430	4706	
1545	829	0	1	18430	5047	
1549	831	0	1	18430	5389	
1544	834	0	1	18430	5730	
1544	836	0	1	18430	6071	
1544	838	0	1	18430	6413	
1544	840	0	1	18430	6754	
1543	845	0	1	18430	7096	
1544	852	0	1	18430	7437	
1544	861	0	1	18430	7779	
1545	819	0	0	18430	8120	
1545	816	0	0	18430	8461	
1545	812	0	0	18430	8803	
1544	810	0	0	18430	9144	
1545	807	0	0	18430	9485	
1545	804	0	0	18430	9827	
1545	801	0	0	18430	10168	
1545	798	0	0	18430	10510	
1545	796	0	0	18430	10851	
1546	793	0	0	18430	11192	
1546	791	0	0	18430	11534	
1546	787	0	0	18430	11875	
1546	784	1	0	18430	12217	
1546	781	0	0	18430	12558	
1546	779	0	0	18430	12900	
1547	775	0	0	18430	13241	
1545	772	0	0	16587	13596	
1546	769	0	0	15855	13937	
1544	767	0	0	15855	14266	
1546	763	0	0	15855	14607	
1546	760	0	0	15855	14948	
1545	757	6	0	15855	15290	
1545	754	0	0	15855	15631	
1546	751	0	0	15855	15973	
1546	749	0	0	15855	16314	
1546	739	0	0	15855	16655	
1546	741	0	0	15855	16997	
1546	737	0	0	15855	17338	
1546	743	0	0	15855	17680	
1546	733	0	0	15855	18021	
1546	726	0	0	15855	18362	
1546	731	0	0	15855	18704	
1546	724	0	0	15855	19045	
1546	721	0	0	15855	19387	
1546	718	0	0	15855	19728	
1546	714	0	0	15855	20070	
1545	711	0	0	15855	20411	
1546	709	0	0	15855	20752	
1546	705	0	0	15855	21094	
1544	702	0	0	15855	21435	
1545	697	0	0	15855	21777	
1545	662	1	1	15855	22118	
1545	662	1	1	15855	22459	
1545	659	1	1	15855	22801	
1544	660	1	1	15855	23142	
1544	664	1	1	15855	23484	
1544	671	1	1	15855	23825	
1544	681	1	1	15855	24166	
1544	692	1	1	15855	24508	
1545	703	1	1	15855	24849	
1545	713	1	1	15855	25191	
1545	719	1	1	15855	25532	
1544	724	1	1	15855	25873	
1544	727	1	1	15855	26215	
1544	730	1	1	15855	26556	
1546	732	1	1	15855	26898	
1546	735	1	1	15855	27239	
1545	743	1	1	15855	27581	
1545	742	1	1	15855	27922	
1545	745	1	1	15855	28263	
1545	750	1	1	15855	28605	
1545	751	1	1	15855	28947	
1546	766	2	1	15855	29288	
1545	757	3	1	15855	29629	
1545	760	1	1	15855	29971	
1547	762	2	1	15855	30312	
1546	765	1	1	15855	30653	
1545	768	1	1	15855	30995	
1547	771	9	1	15855	31336	
1547	775	1	1	16702	31690	
1546	777	1	1	16702	32020	
1546	781	1	1	16702	32361	
1547	783	1	1	16702	32702	
1547	786	1	1	16702	33043	
1546	790	1	1	16702	33385	
1546	793	1	1	16702	33726	
1547	796	1	1	16702	34068	
1547	799	1	1	16702	34409	
1547	802	1	1	16702	34751	
1546	805	1	1	16702	35092	
1546	808	1	1	16702	35433	
1546	812	1	1	16702	35775	
1546	815	1	1	16702	36116	
1547	818	1	1	16702	36458	
1547	822	1	1	16702	36799	
1547	825	1	1	16702	37140	
1546	828	1	1	16702	37482	
1547	831	1	1	16702	37823	
1546	834	1	1	16702	38165	
1546	837	1	1	16702	38506	
1547	840	1	1	16702	38848	
1544	843	1	1	16702	39189	
1546	846	1	1	16702	39530	
1546	849	1	1	16702	39872	
1550	874	1	0	16702	40211	
1549	871	1	0	16702	40554	
1549	870	1	0	16702	40896	
1541	868	1	0	16702	41237	
1542	866	6	0	16702	41579	
1548	864	1	0	16702	41920	
1536	862	1	0	16702	42261	
1560	860	1	0	16702	42603	
1540	858	1	0	16702	42944	
1549	855	1	0	16702	43286	
1549	853	1	0	16702	43627	
1549	849	1	0	16702	43968	
1550	847	1	0	16702	44310	
1550	844	1	0	16702	44651	
1550	842	1	0	16702	44993	
1550	839	1	0	16702	45334	
1550	836	1	0	16702	45676	
1551	833	1	0	16702	46017	
1551	829	1	0	16702	46359	
1551	826	1	0	16702	46700	
1551	824	1	0	16702	47041	
1551	821	1	0	16702	47383	
1550	818	1	0	16702	47724	
1551	814	1	0	16702	48066	
1551	812	1	0	16702	48407	
1551	809	1	0	16702	48748	
1551	805	1	0	16702	49090	
1551	803	1	0	16702	49432	
1552	800	1	0	16702	49773	
1552	795	1	0	16702	50114	
1552	793	1	0	16702	50456	
1551	789	1	0	16702	50797	
1552	788	1	0	16702	51138	
1552	783	1	0	16702	51480	
1551	780	1	0	16702	51821	
1552	777	1	0	16702	52162	
1552	773	1	0	17694	52517	
1552	769	1	0	17694	52846	
1558	765	1	0	17694	53187	
1551	763	1	0	17694	53528	
1552	760	1	0	17694	53870	
1555	757	1	0	17694	54211	
1551	752	1	0	17694	54553	
1552	749	1	0	17694	54894	
1544	745	1	0	17694	55236	
1551	742	10	0	17694	55577	
1551	738	2	0	17694	55918	
1551	735	1	0	17694	56260	
1551	731	3	0	17694	56601	
1555	728	1	0	17694	56943	
1551	724	1	0	17694	57284	
1551	719	1	0	17694	57625	
1550	713	1	0	17694	57967	
1551	706	1	0	17694	58308	
1549	697	1	0	17694	58650	
1550	689	1	0	17694	58991	
1550	682	1	0	17694	59332	
1549	680	1	0	17694	59674	
1549	679	1	0	17694	60015	
1550	684	1	0	17694	60357	
1549	689	1	0	17694	60698	
1549	691	1	0	17694	61040	
1552	1606	3	1	17694	61379	
1550	703	0	1	17694	61722	
1549	706	0	1	17694	62064	
1550	710	0	1	17694	62405	
1550	715	0	1	17694	62747	
1550	717	0	1	17694	63088	
1550	722	0	1	17694	63429	
1551	725	0	1	17694	63771	
1551	728	0	1	17694	64112	
1550	732	0	1	17694	64453	
1550	734	0	1	17694	64795	
1553	737	0	1	17694	65136	
1551	740	0	1	17694	65478	
