1551	1078	0	0	7753	37727	
1551	1075	0	0	7753	37812	
1552	1074	0	0	7753	37898	
1551	1071	0	0	7753	37983	
1550	1070	0	0	7753	38069	
1550	1068	0	0	7753	38154	
1550	1077	0	0	7753	38240	
1551	1065	0	0	7753	38325	
1551	1064	0	0	7753	38410	
1551	1062	0	0	7753	38495	
1550	1057	0	0	7753	38581	
1551	1058	0	0	7753	38666	
1551	1057	0	0	7753	38752	
1551	1054	0	0	7753	38837	
1545	1054	0	0	7753	38922	
1552	1051	0	0	7753	39008	
1552	1049	0	0	7753	39093	
1552	1045	0	0	7753	39178	
1552	1043	0	0	7753	39264	
1552	1019	0	0	7753	39349	
1552	1010	0	0	7753	39435	
1552	1005	0	0	7753	39520	
1552	1006	0	0	7753	39606	
1542	993	0	0	7753	39691	
1552	987	0	0	7753	39777	
1552	981	0	0	7753	39861	
1562	974	0	0	7753	39947	
1552	968	0	0	7753	40032	
1552	960	0	0	7753	40118	
1552	956	0	0	7753	40203	
1552	949	0	0	7753	40288	
1560	945	0	0	7753	40374	
1552	939	0	0	7753	40459	
1553	934	0	0	7753	40544	
1552	928	0	0	7753	40630	
1552	924	0	0	7753	40715	
1553	918	0	0	7753	40801	
1553	914	0	0	7753	40886	
1551	903	0	0	7753	40972	
1553	905	0	0	7753	41057	
1552	900	0	0	7753	41142	
1553	896	0	0	7753	41227	
1552	892	0	0	7753	41313	
1553	887	0	0	7753	41398	
1552	883	0	0	7753	41484	
1552	881	0	0	7753	41569	
1552	877	0	0	7753	41654	
1557	875	0	0	7753	41740	
1552	870	0	0	7753	41825	
1552	867	0	0	7753	41911	
1552	856	0	0	7753	41996	
1552	853	0	0	7753	42081	
1555	855	0	0	7753	42167	
1552	854	0	0	7753	42252	
1551	850	0	0	7753	42337	
1554	847	0	0	7753	42423	
1552	843	0	0	7753	42508	
1552	840	0	0	7753	42593	
1551	837	0	0	7753	42679	
1544	830	0	0	7753	42764	
1552	830	0	0	7753	42850	
1552	827	0	0	7753	42935	
1552	823	0	0	7753	43020	
1552	821	0	0	7753	43106	
1553	818	0	0	7753	43191	
1552	815	0	0	7753	43276	
1552	811	0	0	7753	43362	
1552	809	0	0	7753	43447	
1553	804	0	0	7753	43533	
1552	802	0	0	7753	43618	
1552	799	0	0	7753	43703	
1553	797	0	0	7753	43789	
1552	793	0	0	7753	43874	
1553	791	0	0	7753	43959	
1552	787	0	0	7753	44045	
1552	784	0	0	7753	44130	
1542	784	0	0	7753	44216	
1552	780	0	0	7753	44301	
1552	776	0	0	8282	44400	
1552	780	0	0	8282	44472	
1552	772	0	0	8282	44558	
1552	770	0	0	8282	44644	
1552	767	0	0	8282	44729	
1552	765	0	0	8282	44814	
1547	763	0	0	8282	44900	
1552	761	0	0	8282	44985	
1552	758	0	0	8282	45071	
1553	757	0	0	8282	45156	
1552	755	0	0	8282	45241	
1552	753	0	0	8282	45327	
1553	750	0	0	8282	45412	
1552	750	0	0	8282	45497	
1552	745	0	0	8282	45583	
1552	753	0	0	8282	45668	
1552	754	0	0	8282	45754	
1552	760	0	0	8282	45839	
1553	764	0	0	8282	45924	
1552	774	0	0	8282	46010	
1553	781	0	0	8282	46094	
1553	790	0	0	8282	46179	
1553	796	0	0	8282	46265	
1552	804	0	0	8282	46350	
1552	804	0	0	8282	46435	
1552	795	0	0	8282	46521	
1552	787	0	0	8282	46606	
1551	766	0	0	8282	46693	
1552	754	0	0	8282	46778	
1551	732	0	0	8282	46863	
1561	712	0	0	8282	46949	
1551	685	0	0	8282	47035	
1551	665	0	0	8282	47120	
1550	632	0	0	8282	47205	
1549	611	0	0	8282	47290	
1552	576	0	0	8282	47376	
1550	555	1	0	8282	47461	
1549	521	0	0	8282	47546	
1549	502	1	0	8282	47632	
1541	473	1	0	8282	47717	
1549	458	0	0	8282	47803	
1551	441	0	0	8282	47888	
1550	439	0	0	8282	47973	
1550	426	0	0	8282	48059	
1551	426	0	0	8282	48144	
1552	435	0	0	8282	48229	
1552	443	0	0	8282	48315	
1546	722	0	0	8282	48397	
1551	421	0	0	8282	48483	
1553	487	0	0	8282	48568	
1553	523	0	0	8282	48657	
1546	571	0	0	8282	48742	
1553	588	0	0	8282	48828	
1554	630	0	0	8282	48913	
1553	644	0	0	8282	48998	
1547	688	0	0	8282	49083	
1553	710	0	0	8282	49169	
1553	741	0	0	8282	49254	
1552	752	0	0	8282	49340	
1552	771	0	0	8282	49425	
1551	766	0	0	8282	49511	
1551	758	0	0	8282	49596	
1550	745	0	0	8282	49681	
1551	718	0	0	8282	49767	
1550	685	0	0	8282	49852	
1549	629	0	0	8282	49938	
1549	586	0	0	8282	50023	
1549	510	0	0	8282	50108	
1540	456	0	0	8282	50194	
1549	367	0	0	8282	50279	
1548	309	0	0	8282	50365	
1548	224	0	0	8282	50450	
1547	165	1	0	8282	50535	
1547	90	0	0	8282	50618	
1548	46	0	0	8282	50703	
1548	1	0	0	8282	50788	
1546	1	0	0	8282	50874	
1547	1	0	0	8282	50959	
1546	1	0	0	8282	51045	
1546	1	0	0	8282	51130	
1541	1	0	0	8282	51215	
1546	1	0	0	8282	51300	
1545	1	0	0	8282	51386	
1545	1	0	0	8282	51471	
1549	1	1	0	8282	51557	
1545	1	0	0	8282	51642	
1545	1	0	0	8282	51727	
1544	1	0	0	8282	51813	
1545	1	0	0	8282	51898	
1543	1	0	0	8282	51983	
1543	1	0	0	8282	52069	
1543	1	0	0	8282	52155	
1548	1	0	0	8282	52240	
1543	1	0	0	8282	52325	
1543	1	0	0	8282	52410	
1543	1	0	0	8282	52496	
1542	1	0	0	8282	52581	
1542	1	1	0	8282	52666	
1541	1	0	0	8282	52752	
1541	1	0	0	8282	52837	
1541	1	0	0	8282	52923	
1541	1	0	0	8282	53008	
1540	1	0	0	8282	53093	
1540	1	0	0	8282	53179	
1539	1	0	0	8282	53264	
1540	1	0	0	8282	53349	
1539	1	0	0	8282	53435	
1539	1	0	0	8282	53521	
1538	1	0	0	8282	53606	
1538	1	0	0	8282	53691	
1538	1	0	0	8282	53776	
1538	1	0	0	8282	53862	
1547	1	0	0	8282	53947	
1537	1	0	0	8282	54032	
1537	1	0	0	8282	54118	
1537	1	0	0	8282	54203	
1547	1604	1	1	8282	54288	
1550	1245	1	1	8282	54373	
1548	1232	1	1	8758	54474	
1549	1240	1	1	8758	54547	
1549	898	1	1	8758	54633	
1551	866	1	1	8758	54718	
1550	874	1	1	8758	54803	
1549	889	1	1	8758	54889	
1545	898	1	1	8758	54974	
1550	916	1	1	8758	55060	
1550	923	1	1	8758	55145	
1550	941	1	1	8758	55230	
1550	944	1	1	8758	55316	
1556	963	1	1	8758	55401	
1550	967	1	1	8758	55486	
1551	982	1	1	8758	55572	
1550	982	1	1	8758	55657	
1549	998	1	1	8758	55742	
1551	998	1	1	8758	55828	
1551	1012	1	1	8758	55913	
1551	1010	4	1	8758	55999	
1552	1022	1	1	8758	56084	
1551	1019	1	1	8758	56170	
1552	1031	1	1	8758	56255	
1551	1027	1	1	8758	56340	
1539	1038	1	1	8758	56425	
1551	1034	1	1	8758	56511	
1552	1045	1	1	8758	56597	
1552	1041	1	1	8758	56682	
1564	1052	3	1	8758	56767	
1551	1048	1	1	8758	56852	
1552	1060	1	1	8758	56938	
1552	1057	1	1	8758	57023	
1551	1069	1	1	8758	57108	
1561	1065	1	1	8758	57194	
1551	1079	1	1	8758	57279	
1552	1076	1	1	8758	57365	
1542	1089	2	1	8758	57450	
1552	1088	1	1	8758	57535	
1552	1103	1	1	8758	57621	
1552	1101	1	1	8758	57706	
1552	1117	1	1	8758	57792	
1552	1115	1	1	8758	57877	
1552	1134	1	1	8758	57962	
1552	1135	1	1	8758	58048	
1552	1153	1	1	8758	58133	
1553	1154	1	1	8758	58218	
1552	1176	1	1	8758	58304	
1552	1179	1	1	8758	58389	
1552	1201	1	1	8758	58474	
1553	1205	1	1	8758	58560	
1552	1230	1	1	8758	58645	
1552	1236	1	1	8758	58731	
1553	1265	8	1	8758	58816	
1553	1272	1	1	8758	58902	
1553	1300	1	1	8758	58987	
1552	1313	1	1	8758	59073	
1553	1337	1	1	8758	59158	
1550	1344	1	1	8758	59243	
1547	1036	1	0	8758	59325	
1547	691	1	0	8758	59411	
1547	658	1	0	7882	59513	
1546	653	1	0	7093	59598	
1546	653	1	0	6383	59684	
1547	654	1	0	5744	59769	
1546	650	1	0	5488	59853	
1546	648	1	0	5488	59926	
1547	646	1	0	5488	60011	
1546	648	1	0	5488	60097	
1547	644	1	0	5488	60184	
1546	650	1	0	5488	60267	
1546	664	1	0	5488	60353	
1547	688	1	0	5488	60438	
1546	697	1	0	5488	60523	
1545	709	1	0	5488	60609	
1544	712	1	0	5488	60694	
1547	723	1	0	5488	60780	
1547	726	1	0	5488	60865	
1547	740	1	0	5488	60950	
1546	739	1	0	5488	61036	
1547	748	1	0	5488	61122	
1547	751	1	0	5488	61206	
1547	760	1	0	5488	61292	
1547	762	1	0	5488	61377	
1547	770	1	0	5488	61463	
1548	771	1	0	5488	61548	
1547	779	10	0	5488	61632	
1546	782	1	0	5488	61717	
1548	786	1	0	5488	61803	
1547	788	1	0	5488	61888	
1547	786	4	0	5488	61974	
1546	791	1	0	5488	62059	
1548	793	1	0	5488	62144	
1547	793	1	0	5488	62230	
1547	800	1	0	5488	62316	
1546	805	1	0	5488	62401	
1548	802	1	0	5488	62486	
1547	800	1	0	5488	62571	
1547	802	1	0	5488	62657	
1547	804	1	0	5488	62742	
1547	804	1	0	5488	62827	
1547	802	1	0	5488	62913	
1548	800	1	0	5488	62998	
1548	800	1	0	5488	63083	
1545	797	1	0	5488	63169	
1547	796	1	0	5488	63254	
1548	794	1	0	5488	63340	
1547	780	1	0	5488	63425	
1547	788	1	0	5488	63510	
1548	784	1	0	5488	63596	
1547	782	1	0	5488	63681	
1547	787	1	0	5488	63766	
1547	775	1	0	5488	63852	
1547	770	1	0	5488	63939	
1548	768	1	0	5488	64024	
1547	763	1	0	5488	64110	
1549	760	1	0	5488	64195	
1547	756	1	0	5488	64280	
1548	753	1	0	5488	64366	
1547	746	1	0	5488	64451	
1547	746	1	0	5488	64537	
1547	741	1	0	5488	64622	
1548	739	1	0	5488	64707	
1547	730	1	0	5488	64793	
1548	733	1	0	5488	64878	
1546	729	1	0	5488	64963	
1547	728	1	0	5488	65049	
1547	724	1	0	5488	65134	
1548	722	1	0	5488	65220	
1547	718	1	0	5488	65305	
1547	718	1	0	5488	65390	
1548	714	1	0	5488	65476	
1549	713	1	0	5488	25	
1547	708	1	0	5488	110	
1548	709	1	0	5488	196	
1547	705	9	0	5488	281	
1549	704	1	0	5488	367	
1547	699	1	0	5488	452	
1547	699	1	0	5488	538	
1548	694	1	0	5488	623	
1548	695	1	0	5488	708	
1547	688	1	0	5488	793	
1548	687	1	0	5488	879	
1547	682	3	0	5488	964	
1548	673	5	0	5488	1050	
1548	674	1	0	5488	1135	
1548	673	1	0	5488	1220	
1546	666	1	0	5488	1306	
1547	653	1	0	5488	1391	
1547	657	1	0	5488	1477	
1547	654	1	0	5488	1562	
1547	646	1	0	5488	1647	
1547	653	1	0	5488	1733	
1548	630	1	0	5488	1818	
1547	622	1	0	5488	1903	
1546	604	1	0	5488	1989	
1548	590	5	0	5488	2074	
1545	567	1	0	5488	2159	
1547	551	1	0	5488	2245	
1547	522	1	0	5488	2330	
1546	503	1	0	5488	2416	
1546	474	1	0	5488	2501	
1547	459	1	0	5488	2586	
1547	447	1	0	5488	2672	
1547	444	10	0	5488	2757	
1546	442	1	0	5488	2842	
1547	443	1	0	5488	2928	
1547	447	1	0	5488	3013	
1548	452	1	0	5488	3099	
1547	467	1	0	5488	3184	
1547	474	1	0	5488	3269	
1547	499	1	0	5488	3355	
1547	521	2	0	5488	3440	
1547	547	1	0	5488	3525	
1547	565	1	0	5488	3611	
1548	608	1	0	5488	3696	
1548	630	1	0	5488	3782	
1547	673	1	0	5488	3867	
1547	703	1	0	5488	3952	
1546	705	0	1	5488	4034	
1546	549	1	1	5488	4120	
1546	738	2	1	5488	4205	
1547	745	0	1	5488	4292	
1546	752	0	1	5488	4377	
1547	754	0	1	5488	4463	
1545	761	13	1	5488	4548	
1545	754	1	1	5488	4634	
1546	749	1	1	5488	4719	
1546	729	1	1	5488	4804	
1546	718	0	1	5488	4890	
1546	688	1	1	5488	4975	
1545	673	2	1	5488	5060	
1545	635	2	1	5488	5146	
1545	617	0	1	5488	5231	
1547	580	2	1	5488	5317	
1546	560	2	1	5488	5402	
1546	523	1	1	5488	5488	
1546	503	0	1	5488	5573	
1546	447	1	1	5488	5658	
1546	427	0	1	5488	5744	
1547	417	0	1	5488	5829	
1546	411	0	1	5488	5914	
1548	425	0	1	5488	6000	
1547	436	0	1	5488	6085	
1547	457	0	1	5488	6170	
1547	478	2	1	5488	6256	
1548	503	0	1	5488	6341	
1547	523	0	1	5488	6426	
1548	557	0	1	5488	6512	
1547	578	0	1	5488	6597	
1547	612	0	1	5488	6683	
1547	632	0	1	5488	6768	
1547	662	0	1	5488	6853	
1547	690	0	1	5488	6939	
1546	708	0	1	5488	7024	
1546	724	0	1	5488	7109	
1547	746	0	1	5488	7195	
1546	757	0	1	5488	7280	
1543	775	0	1	6114	7379	
1546	785	0	1	6114	7452	
1546	797	0	1	6114	7538	
1545	803	0	1	6114	7623	
1546	806	10	1	6114	7708	
1545	800	0	1	6114	7794	
1547	794	0	1	6114	7879	
1546	790	0	1	6114	7964	
1546	783	5	1	6114	8050	
1546	778	0	1	6114	8135	
1546	773	0	1	6114	8219	
1546	766	0	1	6114	8305	
1543	769	0	1	6114	8390	
1546	769	0	1	6114	8476	
1546	769	0	1	6114	8561	
1547	772	0	1	6114	8646	
1547	771	0	1	6114	8732	
1547	774	0	1	6114	8818	
1546	776	0	1	6114	8904	
1546	778	0	1	6114	8989	
1547	783	3	1	6114	9074	
1546	781	0	1	6114	9160	
1547	782	0	1	6114	9245	
1546	785	0	1	6114	9331	
1547	785	0	1	6114	9416	
1546	788	0	1	6114	9501	
1547	789	0	1	6114	9587	
1546	792	0	1	6114	9672	
1546	798	0	1	6114	9757	
1547	794	0	1	6114	9843	
1547	796	0	1	6114	9928	
1547	797	0	1	6114	10013	
1547	791	0	1	6114	10099	
1546	800	0	1	6114	10184	
1546	801	0	1	6114	10270	
1546	804	0	1	6114	10355	
1547	811	0	1	6114	10441	
1546	808	0	1	6114	10526	
1547	810	0	1	6114	10612	
1546	812	0	1	6114	10697	
1546	810	0	1	6114	10782	
1546	816	0	1	6114	10868	
1547	817	0	1	6114	10953	
1547	819	0	1	6114	11038	
1547	821	0	1	6114	11124	
1547	825	0	1	6114	11210	
1547	827	0	1	6114	11295	
1546	830	0	1	6114	11380	
1547	837	0	1	6114	11465	
1546	833	3	1	6114	11551	
1550	840	0	1	6114	11636	
1547	845	0	1	6114	11722	
1547	848	0	1	6114	11807	
1545	852	7	1	6114	11892	
1547	856	0	1	6114	11978	
1547	859	0	1	6114	12063	
1547	863	0	1	6114	12148	
1545	868	0	1	6114	12234	
1547	871	0	1	6114	12319	
1547	877	0	1	6114	12404	
1547	880	0	1	6114	12490	
1546	883	0	1	6114	12575	
1548	888	0	1	6114	12661	
1546	895	0	1	6114	12746	
1547	898	0	1	6114	12831	
1546	909	0	1	6114	12917	
1546	908	0	1	6114	13002	
1546	913	0	1	6114	13088	
1546	918	0	1	6114	13173	
1546	923	6	1	6114	13258	
1546	928	0	1	6114	13344	
1546	934	0	1	6114	13429	
1546	939	0	1	6114	13514	
1546	944	0	1	6114	13600	
1547	948	0	1	6114	13685	
1546	954	0	1	6114	13770	
1546	958	0	1	6114	13856	
1546	963	0	1	6114	13941	
1547	967	0	1	6114	14027	
1546	973	0	1	6114	14112	
1546	978	0	1	6114	14197	
1546	986	0	1	6114	14283	
1546	989	0	1	6114	14368	
1546	994	0	1	6114	14453	
1547	1000	0	1	6114	14539	
1547	1005	0	1	6114	14624	
1547	1009	4	1	6114	14710	
1546	1014	0	1	6114	14795	
1547	1017	0	1	6114	14881	
1546	1018	0	1	6114	14966	
1546	1032	0	1	6114	15051	
1546	1031	0	1	6114	15136	
1547	1035	0	1	6114	15222	
1546	1033	0	1	6114	15307	
1546	1177	0	0	6114	15389	
1546	1358	0	0	6114	15474	
1545	1349	0	0	6114	15560	
1546	1358	0	0	6114	15647	
1547	1347	4	0	6114	15732	
1546	1355	0	0	6114	15818	
1545	1342	0	0	6114	15903	
1557	1349	0	0	6114	15988	
1539	1334	0	0	6114	16074	
1545	1321	0	0	6114	16159	
1546	1261	0	0	6114	16245	
1546	1240	0	0	6114	16330	
1546	1213	1	0	6114	16415	
1546	1211	0	0	6114	16501	
1546	1190	0	0	6114	16586	
1545	1191	0	0	6114	16672	
1544	1174	0	0	6114	16757	
1546	1179	0	0	6114	16842	
1545	1161	0	0	6114	16928	
1546	1167	0	0	6114	17013	
1543	1152	0	0	6114	17098	
1546	1158	0	0	6114	17184	
1546	1147	0	0	6114	17269	
1546	1157	0	0	6114	17354	
1546	1148	0	0	6114	17440	
1545	1157	0	0	6114	17525	
1546	1145	0	0	6114	17611	
1546	1154	0	0	6114	17696	
1546	1142	0	0	6114	17781	
1546	1150	9	0	6114	17867	
1545	1137	0	0	6114	17952	
1546	1143	0	0	6114	18037	
1549	1127	0	0	6114	18123	
1545	1131	0	0	6114	18208	
1546	1111	0	0	6114	18294	
1546	1115	0	0	6114	18379	
1548	1095	13	0	6114	18464	
1545	1097	0	0	6114	18550	
1543	1076	8	0	6114	18635	
1546	1077	0	0	6114	18720	
1546	1058	0	0	6114	18806	
1546	1060	0	0	6114	18891	
1546	1041	0	0	6114	18977	
1546	1043	0	0	6114	19062	
1545	1025	0	0	6114	19148	
1546	1025	0	0	6114	19233	
1546	1008	0	0	6114	19318	
1546	1006	0	0	6114	19403	
1546	988	0	0	6114	19489	
1547	986	0	0	6114	19574	
1545	968	0	0	6114	19660	
1546	967	0	0	6114	19745	
1546	949	0	0	6114	19830	
1546	946	6	0	6114	19916	
1546	931	0	0	6114	20001	
1546	929	0	0	6114	20086	
1546	913	0	0	6114	20172	
1534	912	7	0	6114	20257	
1546	899	0	0	6114	20343	
1546	897	0	0	6114	20428	
1546	885	0	0	6114	20513	
1544	884	0	0	6114	20599	
1545	873	0	0	6114	20684	
1547	872	0	0	6114	20769	
1546	862	0	0	6114	20855	
1547	859	0	0	6114	20940	
1546	851	0	0	6114	21026	
1546	850	0	0	6114	21111	
1545	842	0	0	6114	21196	
1545	841	9	0	6114	21282	
1545	834	0	0	6114	21367	
1546	833	0	0	6114	21452	
1545	826	0	0	6114	21538	
1547	826	0	0	6114	21623	
1546	820	0	0	6114	21709	
1547	821	0	0	6114	21794	
1546	816	0	0	6114	21879	
1546	817	0	0	6114	21965	
1547	812	0	0	6114	22050	
1546	813	0	0	6114	22135	
1546	807	0	0	6114	22221	
1553	810	0	0	6114	22306	
1545	805	0	0	6114	22392	
1546	806	0	0	6114	22477	
1546	800	0	0	6114	22562	
1546	802	0	0	6114	22648	
1545	796	4	0	6114	22733	
1546	799	0	0	6114	22818	
1545	793	0	0	6114	22904	
1547	796	0	0	6114	22989	
1539	790	0	0	6114	23075	
1546	794	0	0	6114	23160	
1546	787	0	0	6114	23246	
1539	791	0	0	6114	23331	
1546	783	0	0	6114	23416	
1545	787	0	0	6114	23501	
1545	782	0	0	6114	23587	
1546	796	0	0	6114	23672	
1545	797	7	0	6114	23758	
1545	819	0	0	6114	23843	
1546	828	0	0	6114	23928	
1547	862	0	0	6114	24014	
1550	878	0	0	6114	24099	
1545	922	0	0	6114	24184	
1546	942	0	0	6114	24270	
1546	984	0	0	6114	24355	
1546	992	0	0	6114	24441	
1546	1010	0	0	6114	24526	
1546	1008	0	0	6114	24611	
1547	1012	0	0	6114	24697	
1549	1003	0	0	6114	24782	
1546	990	0	0	6114	24867	
1546	972	0	0	6114	24953	
1546	938	0	0	6114	25038	
1547	908	0	0	6114	25124	
1546	851	0	0	6114	25209	
1546	806	0	0	6114	25294	
1548	725	0	0	6969	25394	
1543	669	0	0	6969	25466	
1546	568	0	0	6969	25552	
1545	506	0	0	6969	25637	
1545	398	0	0	6969	25722	
1545	332	0	0	6969	25808	
1545	232	0	0	6969	25893	
1545	174	0	0	6969	25979	
1545	95	0	0	6969	26061	
1545	51	0	0	6969	26147	
1545	705	0	1	6969	26232	
1545	773	0	1	6969	26317	
1544	478	0	1	6969	26404	
1544	360	0	1	6969	26490	
1552	378	0	1	6969	26575	
1543	476	0	1	6969	26660	
1544	549	0	1	6969	26746	
1544	647	0	1	6969	26831	
1543	706	0	1	6969	26916	
1544	774	0	1	6969	27003	
1545	811	0	1	6969	27088	
1544	838	0	1	6969	27174	
1545	849	0	1	6969	27259	
1545	838	1	1	6969	27345	
1545	825	0	1	6969	27430	
1544	789	0	1	6969	27515	
1546	765	0	1	6969	27599	
1546	716	0	1	6969	27685	
1546	689	0	1	6969	27770	
1545	638	0	1	6969	27856	
1549	622	0	1	6969	27941	
1546	567	0	1	6969	28026	
1547	545	0	1	6969	28112	
1546	508	0	1	6969	28197	
1545	488	0	1	6969	28283	
1545	466	0	1	6969	28368	
1546	455	0	1	6969	28453	
1545	439	0	1	6969	28539	
1547	433	0	1	6969	28624	
1546	425	0	1	6969	28709	
1546	424	0	1	6969	28795	
1537	423	0	1	6969	28880	
1546	424	0	1	6969	28966	
1545	432	0	1	6969	29051	
1545	441	0	1	6969	29136	
1545	465	0	1	6969	29222	
1545	483	0	1	6969	29307	
1546	513	0	1	6969	29392	
1545	532	0	1	6969	29478	
1545	559	0	1	6969	29563	
1545	575	0	1	6969	29648	
1546	595	0	1	6969	29734	
1546	609	0	1	6969	29819	
1545	625	0	1	6969	29905	
1545	631	0	1	6969	29990	
1550	634	0	1	6969	30075	
1545	646	0	1	6969	30161	
1545	654	0	1	6969	30246	
1546	657	0	1	6969	30331	
1545	665	0	1	6969	30417	
1546	669	0	1	6969	30503	
1545	676	0	1	6969	30588	
1546	679	0	1	6969	30673	
1544	688	0	1	6969	30758	
1546	690	0	1	6969	30844	
1545	695	0	1	6969	30929	
1545	699	0	1	6969	31014	
1545	696	0	1	6969	31100	
1546	709	0	1	6969	31185	
1545	713	0	1	6969	31271	
1545	717	0	1	6969	31356	
1545	724	0	1	6969	31441	
1545	725	0	1	6969	31527	
1546	729	0	1	6969	31612	
1545	732	0	1	6969	31697	
1551	736	0	1	6969	31783	
1546	740	0	1	6969	31868	
1546	744	0	1	6969	31954	
1545	747	0	1	6969	32039	
1539	748	0	1	6969	32124	
1546	753	0	1	6969	32210	
1545	755	0	1	6969	32295	
1546	758	0	1	6969	32381	
1546	756	0	1	6969	32466	
1550	768	0	1	6969	32551	
1545	766	0	1	6969	32637	
