1155	434	0	3024	3016	57724	
1156	495	0	3024	3016	57895	
1160	559	0	3024	3016	58067	
1167	620	1	3024	3060	58251	
1165	684	1	3024	3060	58409	
1185	747	0	3024	3060	58580	
1195	817	0	3024	3060	58751	
1202	879	0	3024	3060	58922	
1206	937	0	3024	3060	59092	
1206	993	0	3024	3060	59263	
1194	1051	0	3024	3060	59434	
1186	1101	0	3021	3060	59604	
1182	0	0	3021	3060	59772	
1181	997	0	3021	3060	59945	
1176	945	0	3021	3060	60115	
1169	886	1	3021	3060	60286	
1163	836	1	3021	3060	60457	
1158	768	0	3021	3060	60628	
1157	693	0	3021	3060	60798	
1156	645	0	3021	3060	60969	
1160	595	0	3021	3060	61140	
1165	533	1	3021	3040	61324	
1173	467	1	3021	3040	61480	
1181	414	0	3021	3040	61651	
1189	358	0	3021	3040	61821	
1195	303	0	3021	3040	61992	
1197	242	0	3021	3040	62163	
1193	176	0	3029	3040	62333	
1187	121	0	3029	3040	62504	
1172	58	0	3029	3040	62675	
1175	430	0	3029	3040	62845	
1170	192	0	3029	3040	63016	
1164	243	0	3029	3040	63187	
1157	300	0	3029	3040	63358	
1152	354	0	3029	3040	63528	
1150	408	0	3029	3040	63699	
1149	465	0	3029	3040	63870	
1151	530	0	3029	3040	64042	
1155	592	0	3029	2991	64226	
1163	653	0	3029	2991	64384	
1171	715	0	3029	2991	64555	
1181	783	0	3029	2991	64726	
1188	846	0	3029	2991	64896	
1193	904	0	3029	2991	65067	
1196	962	1	3029	2991	65238	
1192	1024	8	3034	2991	65409	
1182	1073	0	3034	2991	43	
1182	0	4	3034	2991	211	
1181	1026	0	3034	2991	382	
1177	970	0	3034	2991	554	
1169	910	0	3034	2991	725	
1165	851	0	3034	2991	896	
1154	792	0	3034	2991	1066	
1145	726	1	3034	2991	1237	
1150	665	0	3034	2991	1408	
1151	612	0	3034	2991	1578	
1157	555	0	3034	3053	1763	
1161	494	0	3034	3053	1919	
1173	439	0	3034	3053	2089	
1178	385	0	3034	3053	2260	
1190	331	0	3034	3053	2431	
1196	277	0	3034	3053	2601	
1197	215	0	3034	3053	2772	
1194	158	0	3034	3053	2943	
1183	100	0	3026	3053	3114	
1184	1248	0	3026	3053	3284	
1180	168	0	3026	3053	3454	
1171	205	0	3026	3053	3626	
1167	269	0	3026	3053	3796	
1160	322	0	3026	3053	3967	
1155	376	0	3026	3053	4138	
1153	433	0	3026	3053	4309	
1154	491	1	3026	3053	4479	
1156	556	0	3026	3053	4651	
1161	619	0	3026	3029	4835	
1169	675	0	3026	3029	4994	
1177	747	0	3026	3029	5164	
1186	816	0	3026	3029	5335	
1192	880	0	3026	3029	5506	
1193	939	0	3026	3029	5677	
1194	997	0	3028	3029	5847	
1188	1053	1	3028	3029	6018	
1175	1100	0	3028	3029	6189	
1181	0	0	3028	3029	6357	
1178	989	0	3028	3029	6529	
1172	936	0	3028	3029	6700	
1157	880	0	3028	3029	6870	
1160	821	0	3028	3029	7041	
1152	750	0	3028	3029	7212	
1153	701	0	3028	3029	7383	
1154	645	0	3028	3029	7553	
1158	589	0	3028	3029	7724	
1169	533	0	3028	3043	7908	
1171	472	0	3028	3043	8064	
1180	416	0	3028	3043	8235	
1187	363	0	3028	3043	8406	
1194	308	0	3028	3043	8576	
1196	247	0	3028	3043	8747	
1195	191	0	3028	3043	8918	
1188	131	0	3036	3043	9088	
1175	72	0	3036	3043	9259	
1178	1224	0	3036	3043	9429	
1171	181	0	3036	3043	9601	
1169	230	0	3036	3043	9771	
1162	288	0	3036	3043	9942	
1156	339	0	3036	3043	10113	
1153	394	0	3036	3043	10283	
1152	452	0	3036	3043	10454	
1154	518	6	3036	3043	10626	
1160	579	0	3036	3043	10797	
1168	640	0	3036	3060	10981	
1178	703	0	3036	3060	11139	
1188	773	0	3036	3060	11310	
1196	836	0	3036	3060	11481	
1204	896	0	3036	3060	11651	
1205	953	0	3036	3060	11822	
1205	1009	0	3036	3060	11993	
1196	1067	0	3036	3060	12164	
1180	1114	0	3041	3060	12334	
1183	799	0	3041	3060	12502	
1179	980	0	3041	3060	12674	
1173	930	0	3041	3060	12845	
1166	866	0	3041	3060	13016	
1156	807	1	3041	3060	13187	
1155	740	0	3041	3060	13357	
1154	681	0	3041	3060	13528	
1154	622	0	3041	3060	13699	
1157	562	0	3041	3005	13883	
1163	504	0	3041	3005	14041	
1169	444	0	3041	3005	14210	
1177	392	0	3041	3005	14380	
1182	342	0	3041	3005	14551	
1189	283	0	3041	3005	14722	
1188	220	0	3041	3005	14892	
1185	162	1	3041	3005	15063	
1174	104	0	3041	3005	15234	
1172	1234	0	3041	3005	15404	
1170	154	1	3041	3005	15575	
1165	197	0	3041	3005	15746	
1157	246	0	3041	3005	15917	
1150	305	0	3041	3005	16087	
1145	357	0	3041	3005	16258	
1140	411	0	3041	3005	16429	
1141	468	9	3041	3005	16600	
1141	533	0	3041	3005	16771	
1150	594	0	3041	3066	16956	
1157	656	0	3041	3066	17115	
1167	719	0	3041	3066	17285	
1177	788	0	3041	3066	17455	
1185	854	0	3041	3066	17626	
1192	909	0	3041	3066	17797	
1193	967	0	3041	3066	17968	
1190	1029	0	3038	3066	18138	
1180	1079	1	3038	3066	18309	
1175	1164	0	3038	3066	18477	
1176	1036	1	3038	3066	18648	
1174	958	0	3038	3066	18820	
1167	903	0	3038	3066	18991	
1162	845	0	3038	3066	19161	
1156	786	0	3038	3066	19332	
1153	719	0	3038	3066	19503	
1153	666	0	3038	3066	19674	
1156	608	2	3038	3066	19844	
1161	553	0	3038	3051	20029	
1169	493	0	3038	3051	20184	
1178	438	0	3038	3051	20355	
1184	383	0	3038	3051	20526	
1191	328	0	3038	3051	20697	
1201	274	0	3038	3051	20867	
1195	211	0	3038	3051	21038	
1181	152	0	3038	3051	21209	
1176	92	0	3042	3051	21379	
1171	1240	0	3042	3051	21550	
1170	174	0	3042	3051	21720	
1158	218	0	3042	3051	21891	
1158	275	1	3042	3051	22062	
1161	329	0	3042	3051	22233	
1147	382	0	3042	3051	22404	
1137	438	0	3042	3051	22574	
1145	494	0	3042	3051	22745	
1147	561	0	3042	3051	22917	
1153	623	0	3042	3019	23101	
1162	684	0	3042	3019	23260	
1170	746	0	3042	3019	23430	
1175	814	0	3042	3019	23601	
1184	874	0	3042	3019	23772	
1189	932	0	3042	3019	23942	
1187	987	2	3047	3019	24113	
1181	1044	0	3047	3019	24284	
1168	1092	0	3047	3019	24455	
1179	1053	0	3047	3019	24623	
1179	991	0	3047	3019	24795	
1169	937	0	3047	3019	24965	
1162	879	0	3047	3019	25136	
1154	821	0	3047	3019	25307	
1149	756	3	3047	3019	25478	
1147	698	0	3047	3019	25648	
1140	641	0	3047	3019	25819	
1151	586	0	3047	3019	25990	
1155	532	0	3047	3080	26174	
1163	472	0	3047	3080	26330	
1173	417	0	3047	3080	26501	
1181	372	0	3047	3080	26671	
1191	310	0	3047	3080	26842	
1194	248	0	3047	3080	27013	
1184	193	0	3047	3080	27183	
1189	136	0	3048	3080	27354	
1168	77	0	3048	3080	27525	
1175	1233	0	3048	3080	27695	
1174	178	0	3048	3080	27866	
1169	225	1	3048	3080	28037	
1164	282	0	3048	3080	28208	
1158	334	0	3048	3080	28378	
1161	390	0	3048	3080	28549	
1154	448	0	3048	3080	28720	
1156	504	0	3048	3080	28892	
1161	571	0	3048	3080	29062	
1167	635	0	3048	3053	29247	
1177	696	0	3048	3053	29405	
1186	758	8	3048	3053	29576	
1194	827	0	3048	3053	29746	
1199	889	0	3048	3053	29917	
1200	947	0	3048	3053	30088	
1198	1001	0	3048	3053	30259	
1189	1057	0	3048	3053	30429	
1173	1104	0	3044	3053	30600	
1174	949	0	3044	3053	30768	
1169	978	0	3044	3053	30940	
1162	924	0	3044	3053	31111	
1156	866	1	3044	3053	31282	
1150	806	0	3044	3053	31452	
1146	742	0	3044	3053	31623	
1142	685	0	3044	3053	31794	
1145	629	0	3044	3053	31965	
1149	574	0	3044	3039	32149	
1154	520	0	3044	3039	32307	
1162	459	0	3044	3039	32475	
1169	405	0	3044	3039	32646	
1176	351	2	3044	3039	32817	
1183	296	0	3044	3039	32988	
1180	235	0	3044	3039	33158	
1184	179	0	3050	3039	33329	
1176	110	0	3050	3039	33500	
1161	61	0	3050	3039	33670	
1167	175	0	3050	3039	33841	
1162	186	0	3050	3039	34012	
1156	236	5	3050	3039	34182	
1150	293	0	3050	3039	34353	
1144	348	11	3050	3039	34524	
1142	398	0	3050	3039	34695	
1140	450	0	3050	3039	34865	
1143	520	0	3050	3039	35037	
1149	580	0	3050	3057	35222	
1156	641	0	3050	3057	35380	
1165	704	0	3050	3057	35551	
1172	759	0	3050	3057	35721	
1185	836	0	3050	3057	35892	
1191	896	0	3050	3057	36063	
1194	954	0	3050	3057	36233	
1193	1010	0	3050	3057	36404	
1185	1062	0	3050	3057	36575	
1172	1112	0	3050	3057	36746	
1178	1033	0	3050	3057	36913	
1176	974	0	3050	3057	37086	
1171	918	0	3050	3057	37256	
1164	859	0	3050	3057	37427	
1158	799	0	3050	3057	37598	
1155	736	6	3050	3057	37769	
1153	676	0	3050	3057	37939	
1155	618	0	3050	3057	38110	
1158	562	0	3050	3044	38294	
1164	500	0	3050	3044	38453	
1171	444	0	3050	3044	38621	
1178	388	3	3050	3044	38792	
1184	335	0	3050	3044	38962	
1188	281	0	3050	3044	39133	
1188	220	0	3050	3044	39304	
1182	161	0	3050	3044	39474	
1172	102	0	3050	3044	39645	
1167	1229	3	3055	3044	39815	
1164	163	0	3055	3044	39986	
1161	201	0	3055	3044	40157	
1154	257	0	3055	3044	40328	
1147	308	0	3055	3044	40499	
1143	361	0	3055	3044	40669	
1140	415	0	3055	3044	40840	
1139	470	1	3055	3044	41011	
1139	526	0	3055	3044	41183	
1147	599	0	3055	3048	41367	
1157	658	0	3055	3048	41525	
1165	720	0	3055	3048	41696	
1174	791	1	3055	3048	41867	
1182	854	0	3055	3048	42037	
1187	912	0	3055	3048	42208	
1188	970	0	3049	3048	42379	
1193	1031	0	3049	3048	42550	
1176	1080	0	3049	3048	42720	
1178	0	0	3049	3048	42889	
1178	989	0	3049	3048	43059	
1175	957	0	3049	3048	43231	
1168	899	0	3049	3048	43402	
1161	835	0	3049	3048	43573	
1157	784	0	3049	3048	43743	
1153	719	0	3049	3048	43914	
1152	662	0	3049	3048	44085	
1154	606	0	3049	3048	44256	
1159	551	0	3049	3069	44440	
1166	489	0	3049	3069	44596	
1188	437	0	3049	3069	44766	
1183	382	0	3049	3069	44937	
1191	327	0	3049	3069	45108	
1196	273	0	3049	3069	45279	
1198	210	0	3049	3069	45449	
1192	153	0	3051	3069	45620	
1182	97	0	3051	3069	45791	
1178	1236	0	3051	3069	45961	
1181	171	0	3051	3069	46132	
1173	213	0	3051	3069	46303	
1167	272	0	3051	3069	46473	
1160	326	0	3051	3069	46644	
1155	380	9	3051	3069	46815	
1153	435	0	3051	3069	46986	
1146	491	0	3051	3069	47156	
1157	558	0	3051	3069	47328	
1150	618	0	3051	3031	47513	
1169	680	0	3051	3031	47671	
1179	742	1	3051	3031	47842	
1187	811	0	3051	3031	48012	
1195	872	1	3051	3031	48183	
1196	928	0	3051	3031	48354	
1211	982	0	3051	3031	48524	
1188	1039	0	3051	3031	48695	
1174	1085	0	3053	3031	48866	
1173	0	0	3053	3031	49034	
1170	997	0	3053	3031	49206	
1165	943	0	3053	3031	49377	
1157	885	8	3053	3031	49547	
1151	824	0	3053	3031	49718	
1144	761	1	3053	3031	49889	
1142	703	0	3053	3031	50060	
1141	645	0	3053	3031	50230	
1144	589	0	3053	3031	50401	
1150	534	0	3053	3079	50585	
1157	473	0	3053	3079	50741	
1166	419	0	3053	3079	50912	
1172	364	0	3053	3079	51083	
1181	311	0	3053	3079	51254	
1184	256	0	3053	3079	51424	
1187	194	0	3046	3079	51595	
1182	133	0	3046	3079	51765	
1171	77	0	3046	3079	51936	
1169	1231	1	3046	3079	52106	
1167	177	0	3046	3079	52278	
1161	223	2	3046	3079	52448	
1156	281	0	3046	3079	52619	
1151	339	0	3046	3079	52790	
1148	386	0	3046	3079	52960	
1147	441	0	3046	3079	53131	
1147	498	0	3046	3079	53302	
1152	567	0	3046	3079	53474	
1160	629	0	3046	3051	53658	
1168	700	0	3046	3051	53816	
1178	755	0	3046	3051	53987	
1186	824	8	3046	3051	54158	
1193	885	0	3046	3051	54328	
1196	947	0	3046	3051	54499	
1194	1000	0	3051	3051	54670	
1187	1059	0	3051	3051	54841	
1172	1106	0	3051	3051	55011	
1178	0	1	3051	3051	55179	
1174	980	0	3051	3051	55352	
1168	926	0	3051	3051	55522	
1162	869	0	3051	3051	55693	
1156	805	0	3051	3051	55864	
1153	745	0	3051	3051	56034	
1151	687	0	3051	3051	56205	
1152	632	0	3051	3051	56376	
1155	575	0	3051	3027	56560	
1162	520	2	3051	3027	56718	
1168	460	0	3051	3027	56887	
1177	407	0	3051	3027	57057	
1183	353	0	3051	3027	57228	
1189	299	0	3051	3027	57399	
1189	236	0	3051	3027	57570	
1189	180	0	3051	3027	57740	
1177	121	0	3051	3027	57911	
1162	61	0	3051	3027	58082	
1168	168	0	3051	3027	58252	
1163	191	0	3051	3027	58423	
1158	239	0	3051	3027	58594	
1153	297	1	3051	3027	58764	
1145	350	0	3051	3027	58936	
1142	396	0	3051	3027	59106	
1141	461	0	3051	3027	59277	
1144	526	1	3051	3027	59449	
1149	587	0	3051	3044	59633	
1150	648	1	3051	3044	59791	
1166	712	0	3051	3044	59962	
1179	788	0	3051	3044	60133	
1185	845	0	3051	3044	60303	
1192	912	1	3051	3044	60474	
1194	964	0	3054	3044	60645	
1192	1025	0	3054	3044	60815	
1182	1076	1	3054	3044	60986	
1169	1120	0	3054	3044	61157	
1181	990	0	3054	3044	61325	
1178	969	0	3054	3044	61497	
1172	912	0	3054	3044	61668	
1166	854	0	3054	3044	61838	
1161	796	0	3054	3044	62009	
1156	731	0	3054	3044	62180	
1155	674	0	3054	3044	62351	
1157	620	0	3054	3044	62521	
1162	560	0	3054	3052	62706	
1169	498	0	3054	3052	62861	
1176	443	0	3054	3052	63032	
1184	387	0	3054	3052	63203	
1190	333	0	3054	3052	63374	
1194	279	0	3054	3052	63544	
1205	214	0	3054	3052	63715	
1191	158	0	3046	3052	63886	
1179	99	1	3046	3052	64056	
1176	1235	0	3046	3052	64227	
1174	163	0	3046	3052	64397	
1171	203	0	3046	3052	64569	
1165	259	0	3046	3052	64739	
1157	311	0	3046	3052	64910	
1153	366	0	3046	3052	65081	
1151	418	0	3046	3052	65251	
1142	476	0	3046	3052	65422	
1154	543	0	3046	3052	58	
1161	603	0	3046	3067	242	
1169	664	0	3046	3067	401	
1168	727	0	3046	3067	571	
1187	797	0	3046	3067	742	
1195	858	0	3046	3067	913	
1199	918	0	3046	3067	1083	
1199	974	7	3046	3067	1255	
1194	1033	0	3046	3067	1425	
1175	1082	0	3047	3067	1596	
1172	0	0	3047	3067	1763	
1171	980	7	3047	3067	1934	
1167	953	0	3047	3067	2107	
1162	895	1	3047	3067	2277	
1155	836	0	3047	3067	2448	
1152	778	0	3047	3067	2619	
1149	714	1	3047	3067	2789	
1149	657	0	3047	3067	2960	
1151	600	0	3047	3067	3131	
1157	543	0	3047	3041	3315	
1165	483	0	3047	3041	3471	
1172	429	0	3047	3041	3642	
1182	375	0	3047	3041	3813	
1188	320	0	3047	3041	3983	
1192	265	0	3047	3041	4154	
1194	202	0	3060	3041	4325	
1190	143	0	3060	3041	4495	
1177	84	0	3060	3041	4666	
1176	1237	0	3060	3041	4837	
1172	174	0	3060	3041	5007	
1167	223	0	3060	3041	5178	
1160	279	0	3060	3041	5349	
1153	332	0	3060	3041	5519	
1149	385	0	3060	3041	5690	
1147	441	0	3060	3041	5861	
1147	500	0	3060	3041	6033	
1151	564	0	3060	3041	6204	
1156	627	0	3060	3037	6388	
1164	688	0	3060	3037	6546	
1173	750	0	3060	3037	6717	
1180	818	0	3060	3037	6888	
1187	880	0	3060	3037	7058	
1191	939	0	3060	3037	7229	
1190	992	0	3060	3037	7400	
1183	1047	0	3050	3037	7570	
1170	1096	0	3050	3037	7742	
1177	0	0	3050	3037	7909	
1172	988	0	3050	3037	8081	
1166	934	0	3050	3037	8252	
1162	873	0	3050	3037	8423	
1161	819	0	3050	3037	8593	
1151	755	0	3050	3037	8764	
1151	698	0	3050	3037	8935	
1150	640	0	3050	3037	9106	
1155	586	0	3050	3037	9276	
1160	530	0	3050	3071	9461	
1172	469	0	3050	3071	9616	
1177	415	0	3050	3071	9787	
1184	361	0	3050	3071	9958	
1190	306	0	3050	3071	10129	
1193	244	0	3050	3071	10299	
1191	190	0	3050	3071	10470	
1183	129	0	3050	3071	10641	
1169	68	0	3044	3071	10811	
1170	1233	0	3044	3071	10982	
1165	185	0	3044	3071	11153	
1160	234	0	3044	3071	11324	
1154	291	1	3044	3071	11494	
1149	344	0	3044	3071	11665	
1146	399	1	3044	3071	11836	
1146	455	0	3044	3071	12006	
1145	519	0	3044	3071	12178	
1152	580	0	3044	3022	12363	
1160	647	0	3044	3022	12521	
1168	708	0	3044	3022	12692	
1179	783	0	3044	3022	12863	
1188	839	0	3044	3022	13033	
1191	900	0	3044	3022	13204	
1196	959	0	3044	3022	13374	
1191	1016	0	3060	3022	13545	
1184	1070	0	3060	3022	13716	
1171	1116	0	3060	3022	13887	
1181	985	0	3060	3022	14054	
1177	968	0	3060	3022	14227	
1170	911	0	3060	3022	14398	
1174	853	0	3060	3022	14568	
1157	795	0	3060	3022	14739	
1152	723	0	3060	3022	14910	
1150	673	0	3060	3022	15080	
1151	617	0	3060	3022	15251	
1155	560	0	3060	3038	15435	
1160	499	0	3060	3038	15591	
1168	445	0	3060	3038	15762	
1176	393	0	3060	3038	15933	
1183	339	0	3060	3038	16103	
1188	287	0	3060	3038	16274	
1190	225	0	3060	3038	16445	
1190	167	0	3060	3038	16616	
1178	109	2	3060	3038	16786	
1165	0	0	3060	3038	16957	
1174	157	0	3060	3038	17127	
1171	193	0	3060	3038	17298	
1163	242	0	3060	3038	17469	
1156	303	0	3060	3038	17640	
1152	355	0	3060	3038	17811	
1149	409	0	3060	3038	17981	
1148	466	1	3060	3038	18152	
1151	531	0	3060	3038	18324	
1153	591	0	3060	3078	18508	
1165	653	0	3060	3078	18666	
1177	715	0	3060	3078	18837	
1183	787	0	3060	3078	19008	
1190	848	0	3060	3078	19179	
1197	907	0	3060	3078	19349	
1198	965	0	3060	3078	19520	
1194	1025	0	3060	3078	19691	
1186	1073	0	3054	3078	19861	
1167	1117	0	3054	3078	20032	
1172	971	0	3054	3078	20200	
1169	964	0	3054	3078	20372	
1163	909	0	3054	3078	20543	
1157	850	0	3054	3078	20714	
1152	799	0	3054	3078	20885	
1151	725	0	3054	3078	21055	
1150	667	0	3054	3078	21226	
1151	611	0	3054	3078	21397	
1155	555	0	3054	3054	21581	
1163	494	0	3054	3054	21737	
1170	438	0	3054	3054	21907	
1178	383	0	3054	3054	22078	
1185	328	0	3054	3054	22249	
1189	272	0	3054	3054	22420	
1188	208	8	3054	3054	22590	
1182	151	0	3055	3054	22761	
1170	92	0	3055	3054	22932	
1166	1229	0	3055	3054	23102	
1164	168	0	3055	3054	23273	
1160	208	0	3055	3054	23444	
1151	265	0	3055	3054	23615	
1143	317	0	3055	3054	23785	
1141	368	0	3055	3054	23956	
1138	423	0	3055	3054	24127	
1139	479	0	3055	3054	24297	
1143	544	0	3055	3054	24469	
1149	605	0	3055	3049	24654	
1157	666	6	3055	3049	24812	
1167	727	0	3055	3049	24983	
1177	797	0	3055	3049	25153	
1184	859	0	3055	3049	25324	
1191	917	0	3055	3049	25495	
1190	972	0	3055	3049	25666	
1185	1032	0	3065	3049	25836	
1175	1081	0	3065	3049	26007	
1175	0	1	3065	3049	26175	
1174	996	0	3065	3049	26347	
1168	949	1	3065	3049	26518	
1161	901	0	3065	3049	26689	
1158	834	0	3065	3049	26859	
1149	775	0	3065	3049	27030	
1146	711	0	3065	3049	27201	
1147	654	0	3065	3049	27371	
1150	598	0	3065	3049	27542	
1154	542	0	3065	3062	27726	
1164	482	0	3065	3062	27882	
1171	429	0	3065	3062	28053	
1178	375	0	3065	3062	28224	
1186	321	0	3065	3062	28394	
1190	266	0	3065	3062	28565	
1189	205	0	3065	3062	28736	
1178	148	0	3065	3062	28907	
1172	88	0	3063	3062	29077	
1172	1237	0	3063	3062	29248	
1169	174	0	3063	3062	29419	
1164	218	0	3063	3062	29589	
1157	276	2	3063	3062	29761	
1150	329	0	3063	3062	29931	
1146	383	0	3063	3062	30101	
1142	440	0	3063	3062	30272	
1144	498	0	3063	3062	30443	
1147	564	0	3063	3062	30615	
1152	625	1	3063	3035	30799	
1160	687	0	3063	3035	30957	
1168	750	0	3063	3035	31129	
1176	819	0	3063	3035	31299	
1183	868	0	3063	3035	31470	
1185	936	0	3063	3035	31640	
1185	981	0	3054	3035	31811	
1178	1048	0	3054	3035	31982	
1165	1095	0	3054	3035	32152	
1174	940	0	3054	3035	32320	
1169	990	0	3054	3035	32493	
1166	931	0	3054	3035	32663	
1164	874	0	3054	3035	32834	
1152	815	0	3054	3035	33005	
1148	751	0	3054	3035	33175	
1145	694	0	3054	3035	33346	
1139	639	0	3054	3035	33517	
1149	584	0	3054	3035	33688	
1154	544	0	3054	3117	33872	
1162	467	0	3054	3117	34028	
1171	416	0	3054	3117	34198	
1179	363	0	3054	3117	34369	
1187	312	0	3054	3117	34540	
1191	248	0	3054	3117	34711	
1188	192	0	3054	3117	34881	
1185	135	0	3059	3117	35052	
1172	75	0	3059	3117	35223	
1166	0	0	3059	3117	35393	
1165	187	0	3059	3117	35564	
1161	224	0	3059	3117	35735	
1157	280	0	3059	3117	35906	
1154	333	0	3059	3117	36076	
1151	387	0	3059	3117	36247	
1151	445	0	3059	3117	36418	
1154	503	0	3059	3117	36590	
1160	569	0	3059	3117	36760	
1168	630	0	3059	3037	36945	
1177	693	0	3059	3037	37103	
1186	756	0	3059	3037	37274	
1192	824	0	3059	3037	37444	
1201	885	0	3059	3037	37615	
1200	943	0	3059	3037	37786	
1199	997	0	3059	3037	37957	
1190	1053	0	3059	3037	38127	
1174	1098	0	3069	3037	38298	
1172	0	0	3069	3037	38466	
1167	979	0	3069	3037	38639	
1163	915	0	3069	3037	38809	
1155	865	0	3069	3037	38980	
1149	807	0	3069	3037	39150	
1144	746	0	3069	3037	39321	
1142	683	0	3069	3037	39492	
1143	628	0	3069	3037	39662	
1146	577	0	3069	3037	39833	
1152	516	0	3069	3036	40017	
1157	455	0	3069	3036	40173	
1165	401	0	3069	3036	40344	
1174	348	7	3069	3036	40515	
1180	295	0	3069	3036	40685	
1182	234	0	3069	3036	40856	
1180	178	0	3056	3036	41027	
1172	122	0	3056	3036	41198	
1158	62	0	3056	3036	41369	
1163	176	0	3056	3036	41538	
1158	184	0	3056	3036	41710	
1152	233	0	3056	3036	41880	
1146	291	0	3056	3036	42051	
1141	342	0	3056	3036	42222	
1138	395	0	3056	3036	42392	
1137	449	0	3056	3036	42563	
1139	515	0	3056	3036	42735	
1142	583	0	3056	3030	42920	
1152	636	0	3056	3030	43078	
1162	697	0	3056	3030	43248	
1171	761	0	3056	3030	43419	
1180	831	0	3056	3030	43590	
1187	891	0	3056	3030	43761	
1191	947	0	3056	3030	43931	
1190	1003	0	3056	3030	44102	
1183	1062	0	3057	3030	44273	
1168	1107	0	3057	3030	44444	
1178	1051	0	3057	3030	44611	
1175	978	0	3057	3030	44784	
1169	922	0	3057	3030	44954	
1161	864	0	3057	3030	45125	
1154	807	0	3057	3030	45296	
1147	742	0	3057	3030	45467	
1148	685	0	3057	3030	45637	
1151	626	0	3057	3030	45808	
1153	570	0	3057	3088	45992	
1159	516	0	3057	3088	46150	
1167	455	0	3057	3088	46319	
1167	401	1	3057	3088	46489	
1182	346	0	3057	3088	46660	
1194	292	0	3057	3088	46831	
1189	229	0	3057	3088	47002	
1185	172	0	3057	3088	47172	
1176	113	0	3057	3088	47343	
1166	52	0	3062	3088	47514	
1164	180	0	3062	3088	47684	
1153	195	0	3062	3088	47855	
1154	246	0	3062	3088	48026	
1148	304	0	3062	3088	48197	
1142	356	0	3062	3088	48367	
1138	409	0	3062	3088	48538	
1139	466	0	3062	3088	48709	
1140	530	0	3062	3088	48881	
1145	590	0	3062	3040	49065	
1152	650	0	3062	3040	49223	
1161	712	0	3062	3040	49394	
1170	780	1	3062	3040	49565	
1176	842	1	3062	3040	49735	
1184	901	0	3062	3040	49906	
1184	958	0	3062	3040	50077	
1180	1011	0	3062	3040	50248	
1172	1072	0	3062	3040	50418	
1168	0	6	3062	3040	50586	
1173	987	2	3062	3040	50757	
1168	959	0	3062	3040	50929	
1162	903	0	3062	3040	51100	
1154	844	0	3062	3040	51271	
1147	788	0	3062	3040	51441	
1145	725	0	3062	3040	51612	
1153	664	0	3062	3040	51783	
1147	611	0	3062	3040	51953	
1151	558	0	3062	3077	52138	
1159	496	0	3062	3077	52294	
1169	446	0	3062	3077	52464	
1178	390	0	3062	3077	52635	
1176	336	0	3062	3077	52806	
