1551	786	1	1	8171	934	
1551	793	1	1	8171	1104	
1551	804	1	1	8171	1275	
1550	811	2	1	8171	1446	
1552	808	1	1	8171	1617	
1545	810	1	1	8171	1787	
1552	825	1	1	8171	1958	
1552	827	1	1	8171	2129	
1551	829	1	1	8171	2299	
1551	824	1	1	8171	2470	
1552	844	1	1	8171	2641	
1552	843	1	1	8171	2811	
1551	845	1	1	8171	2982	
1552	847	1	1	8171	3153	
1551	861	2	1	8171	3323	
1552	862	1	1	8171	3494	
1552	865	1	1	8171	3665	
1552	865	2	1	8171	3835	
1552	877	1	1	8171	4006	
1550	874	2	1	8171	4177	
1551	873	1	1	8171	4348	
1552	875	2	1	8171	4518	
1547	1551	1	0	8171	4688	
1549	858	1	0	8171	4858	
1549	862	1	0	8171	5030	
1549	865	1	0	8171	5200	
1549	842	1	0	8171	5371	
1548	844	1	0	8171	5542	
1550	845	1	0	8171	5712	
1550	841	1	0	8171	5883	
1558	811	1	0	8171	6054	
1548	812	1	0	8171	6224	
1549	809	1	0	8171	6395	
1550	807	1	0	8171	6566	
1554	791	1	0	8171	6737	
1548	779	1	0	8171	6907	
1547	778	1	0	8171	7078	
1549	776	1	0	8171	7249	
1544	746	1	0	7353	7428	
1549	749	1	0	7024	7598	
1549	751	1	0	7024	7762	
1548	747	1	0	7024	7932	
1549	721	1	0	7024	8103	
1550	721	1	0	7024	8273	
1556	719	1	0	7024	8444	
1549	717	1	0	7024	8615	
1539	693	1	0	7024	8785	
1549	692	1	0	7024	8956	
1548	691	1	0	7024	9127	
1549	692	2	0	7024	9297	
1549	663	1	0	7024	9468	
1550	664	1	0	7024	9639	
1549	663	1	0	7024	9810	
1549	658	1	0	7024	9980	
1548	638	1	0	7024	10151	
1549	613	1	0	7024	10322	
1549	724	2	0	7024	10492	
1548	862	1	0	7024	10662	
1546	921	1	0	7024	10833	
1547	836	1	0	7024	11004	
1549	1	1	1	7024	11173	
1547	1	1	1	7024	11345	
1548	1	1	1	7024	11515	
1547	1	9	1	7024	11686	
1547	1	1	1	7024	11857	
1547	1	1	1	7024	12027	
1546	1	1	1	7024	12198	
1547	1	1	1	7024	12369	
1547	1	1	1	7024	12539	
1543	1	9	1	7024	12710	
1546	1	1	1	7024	12881	
1544	1	12	1	7024	13051	
1548	1	1	1	7024	13222	
1545	1	3	1	7024	13393	
1546	1	1	1	7024	13563	
1548	1	10	1	7024	13734	
1547	1	1	1	7024	13905	
1547	57	1	1	7024	14075	
1547	346	1	1	7024	14247	
1547	677	1	1	7024	14417	
1549	933	1	1	6946	14596	
1552	890	1	1	6946	14759	
1548	950	1	1	6946	14930	
1549	939	1	1	6946	15101	
1548	946	1	1	6946	15272	
1548	949	1	1	6946	15442	
1548	976	1	1	6946	15613	
1548	979	1	1	6946	15784	
1548	982	1	1	6946	15954	
1548	981	1	1	6946	16125	
1548	1010	1	1	6946	16296	
1548	1010	1	1	6946	16466	
1549	1012	1	1	6946	16637	
1548	1012	1	1	6946	16808	
1549	1042	1	1	6946	16978	
1548	1042	1	1	6946	17149	
1549	1043	1	1	6946	17320	
1548	1042	1	1	6946	17490	
1549	1071	1	1	6946	17661	
1548	1073	1	1	6946	17832	
1548	903	1	0	6946	18001	
1548	867	1	0	6946	18173	
1548	872	1	0	6946	18343	
1547	863	1	0	6946	18514	
1547	842	1	0	6946	18685	
1546	847	1	0	6946	18855	
1547	857	1	0	6946	19026	
1546	851	1	0	6946	19197	
1546	843	4	0	6946	19367	
1548	840	1	0	6946	19538	
1549	849	1	0	6946	19709	
1548	846	1	0	6946	19879	
1548	870	1	0	6946	20050	
1548	871	1	0	6946	20221	
1549	879	1	0	6946	20392	
1549	871	1	0	6946	20562	
1549	863	1	0	6946	20733	
1550	854	1	0	6946	20904	
1549	861	1	0	6946	21074	
1549	857	1	0	6946	21245	
1548	850	1	0	6946	21416	
1549	840	1	0	6946	21586	
1549	846	1	0	6946	21757	
1549	838	1	0	6946	21928	
1548	829	1	0	6946	22098	
1550	821	1	0	6946	22269	
1549	826	1	0	6946	22440	
1549	818	1	0	6946	22610	
1549	810	1	0	6946	22781	
1550	802	1	0	6946	22952	
1550	807	1	0	6946	23123	
1548	798	1	0	6946	23293	
1549	790	1	0	6946	23464	
1550	780	1	0	6946	23635	
1548	785	1	0	6946	23805	
1550	777	1	0	6946	23976	
1549	767	1	0	7408	24154	
1551	758	1	0	7408	24318	
1550	762	1	0	7408	24489	
1549	759	1	0	7408	24660	
1549	744	1	0	7408	24830	
1549	735	1	0	7408	25001	
1550	739	1	0	7408	25171	
1550	737	1	0	7408	25342	
1549	719	1	0	7408	25513	
1550	710	1	0	7408	25683	
1550	713	1	0	7408	25854	
1549	703	1	0	7408	26025	
1549	693	1	0	7408	26196	
1549	684	1	0	7408	26366	
1549	685	1	0	7408	26537	
1548	667	1	0	7408	26708	
1549	664	1	0	7408	26878	
1550	653	1	0	7408	27049	
1550	655	1	0	7408	27220	
1549	644	1	0	7408	27390	
1549	633	1	0	7408	27561	
1549	620	1	0	7408	27732	
1550	622	1	0	7408	27903	
1550	607	1	0	7408	28073	
1550	592	1	0	7408	28244	
1550	560	1	0	7408	28415	
1550	485	1	0	7408	28585	
1550	426	1	0	7408	28756	
1549	449	1	0	7408	28927	
1548	593	2	0	7408	29097	
1548	754	12	0	7408	29268	
1548	763	1	0	7408	29439	
1547	447	3	0	7408	29610	
1548	65	1	0	7408	29779	
1551	1	1	0	7408	29949	
1548	1	1	0	7408	30120	
1548	1	2	0	7408	30291	
1547	1	1	0	7408	30461	
1547	1	1	0	7408	30632	
1547	1	1	0	7408	30803	
1550	1	1	0	7408	30974	
1547	1	1	0	7408	31144	
1547	1	1	0	7408	31315	
1547	1	1	0	7408	31486	
1548	681	4	1	7408	31656	
1548	886	1	1	7542	31835	
1548	881	1	1	7542	31999	
1548	953	1	1	7542	32170	
1548	906	4	1	7542	32340	
1549	773	1	1	7542	32510	
1549	633	2	1	7542	32681	
1549	676	2	1	7542	32852	
1548	683	1	1	7542	33022	
1549	702	1	1	7542	33193	
1548	687	2	1	7542	33364	
1549	702	1	1	7542	33534	
1549	716	2	1	7542	33705	
1550	728	1	1	7542	33876	
1549	719	1	1	7542	34047	
1548	731	2	1	7542	34217	
1549	743	1	1	7542	34388	
1549	757	1	1	7542	34559	
1550	747	2	1	7542	34729	
1549	760	1	1	7542	34900	
1549	774	3	1	7542	35071	
1549	781	1	1	7542	35242	
1550	776	2	1	7542	35413	
1548	796	1	1	7542	35584	
1548	805	2	1	7542	35754	
1547	818	1	1	7542	35925	
1549	809	1	1	7542	36096	
1548	826	2	1	7542	36266	
1548	835	1	1	7542	36437	
1549	844	1	1	7542	36608	
1549	839	1	1	7542	36778	
1550	853	2	1	7542	36949	
1549	868	3	1	7542	37120	
1549	882	2	1	7542	37290	
1549	870	2	1	7542	36461	
1548	896	8	1	7542	37632	
1549	897	1	1	7542	37803	
1549	910	1	1	7542	37973	
1550	900	1	1	7542	38144	
1549	912	6	1	7542	38315	
1549	927	2	1	7542	38485	
1549	942	4	1	7542	38656	
1549	931	2	1	7542	38827	
1549	946	2	1	7542	38997	
1548	961	2	1	7542	39168	
1549	975	2	1	7542	39339	
1549	962	1	1	7542	39509	
1549	974	1	1	7542	39680	
1549	987	2	1	7542	39851	
1549	1002	1	1	7542	40021	
1549	993	1	1	7542	40192	
1549	1006	2	1	7542	40363	
1552	1194	1	0	7542	40532	
1552	1200	1	0	7542	40702	
1553	1210	1	0	7542	40874	
1552	1192	1	0	7542	41045	
1548	1172	2	0	7542	41215	
1552	1155	2	0	7542	41386	
1564	1169	1	0	7542	41557	
1553	1154	2	0	7542	41728	
1553	1141	1	0	7542	41898	
1553	1126	1	0	7542	42069	
1562	1140	2	0	7542	42240	
1553	1126	1	0	7542	42410	
1548	1112	2	0	7542	42581	
1552	1098	1	0	7542	42752	
1553	1113	2	0	7542	42922	
1553	1098	1	0	7542	43093	
1558	1082	1	0	7542	43264	
1553	1068	1	0	7542	43434	
1553	1082	1	0	7542	43605	
1553	1067	1	0	7542	43776	
1565	1053	2	0	7542	43946	
1553	1037	1	0	7542	44117	
1553	1050	1	0	7542	44288	
1553	1035	1	0	7542	44458	
1553	1020	1	0	7542	44629	
1552	1003	1	0	7542	44800	
1553	1018	1	0	7542	44971	
1553	1004	1	0	7542	45141	
1553	985	2	0	7542	45312	
1553	971	1	0	7542	45483	
1553	986	1	0	7542	45653	
1553	965	1	0	7542	45824	
1553	952	2	0	7542	45995	
1553	923	2	0	7542	46165	
1553	901	1	0	7542	46336	
1553	564	2	0	8241	46514	
1552	212	1	0	8241	46678	
1553	1	1	0	8241	46847	
1553	1	1	0	8241	47018	
1555	1	1	0	8241	47189	
1554	1	1	0	8241	47359	
1553	1	1	0	8241	47530	
1553	1	2	0	8241	47701	
1553	1	1	0	8241	47872	
1553	1	1	0	8241	48042	
1563	1	3	0	8241	48213	
1553	1	1	0	8241	48384	
1562	1	7	0	8241	48554	
1553	1	1	0	8241	48725	
1552	1	1	0	8241	48896	
1552	1	1	0	8241	49066	
1562	1	1	0	8241	49237	
1552	1	1	0	8241	49408	
1553	1	1	0	8241	49578	
1553	1	1	0	8241	49749	
1552	1	1	0	8241	49920	
1552	1	1	0	8241	50090	
1551	1	1	0	8241	50261	
1551	1	1	0	8241	50432	
1551	613	1	1	8241	50602	
1550	587	2	1	8241	50774	
1558	618	1	1	8241	50945	
1552	626	2	1	8241	51115	
1551	640	1	1	8241	51286	
1560	643	1	1	8241	51457	
1551	648	1	1	8241	51627	
1552	665	1	1	8241	51798	
1551	669	1	1	8241	51969	
1552	674	2	1	8241	52139	
1551	677	1	1	8241	52310	
1551	696	1	1	8241	52481	
1551	699	2	1	8241	52651	
1551	702	1	1	8241	52822	
1551	704	1	1	8241	52993	
1554	723	2	1	8241	53164	
1552	726	1	1	8241	53334	
1552	728	1	1	8241	53508	
1552	730	1	1	8241	53676	
1552	747	3	1	8241	53846	
1552	750	1	1	8241	54017	
1546	753	1	1	8241	54188	
1552	753	2	1	8241	54358	
1552	769	2	1	8241	54529	
1552	771	1	1	8241	54700	
1552	773	1	1	8241	54870	
1552	775	2	1	8241	55041	
1542	792	1	1	8658	55219	
1551	793	1	1	8658	55383	
1551	793	1	1	8658	55554	
1552	795	1	1	8658	55724	
1552	812	1	1	8658	55895	
1552	813	1	1	8658	56066	
1552	814	1	1	8658	56237	
1552	814	1	1	8658	56407	
1552	832	1	1	8658	56578	
1552	830	1	1	8658	56749	
1551	821	1	1	8658	56919	
1551	831	1	1	8658	57090	
1551	846	1	1	8658	57261	
1552	847	1	1	8658	57431	
1552	848	1	1	8658	57602	
1551	848	2	1	8658	57773	
1552	853	1	1	8658	57943	
1552	860	1	1	8658	58114	
1551	856	1	1	8658	58285	
1552	856	2	1	8658	58455	
1552	872	1	1	8658	58626	
1552	876	1	1	8658	58797	
1552	876	1	1	8658	58968	
1558	868	1	1	8658	59138	
1552	873	2	1	8658	59309	
1549	836	2	0	8658	59478	
1549	850	1	0	8658	59649	
1549	855	1	0	8658	59820	
1549	834	1	0	8658	59991	
1547	836	1	0	8658	60162	
1549	839	1	0	8658	60332	
1549	838	1	0	8658	60503	
1548	811	2	0	8658	60674	
1549	809	2	0	8658	60845	
1549	808	1	0	8658	61015	
1547	800	1	0	8658	61186	
1549	780	1	0	8658	61357	
1550	768	1	0	7792	61536	
1549	776	1	0	7792	61698	
1549	774	1	0	7012	61877	
1549	749	1	0	6827	62047	
1551	748	2	0	6827	62211	
1549	746	1	0	6827	62381	
1543	746	1	0	6827	62552	
1550	721	1	0	6827	62723	
1553	718	1	0	6827	62894	
1550	730	1	0	6827	63064	
1549	718	1	0	6827	63235	
1550	693	1	0	6827	63405	
1549	691	1	0	6827	63576	
1549	692	1	0	6827	63747	
1549	689	1	0	6827	63917	
1548	663	1	0	6827	64088	
1548	665	1	0	6827	64259	
1549	658	1	0	6827	64430	
1549	664	1	0	6827	64600	
1549	625	1	0	6827	64771	
1548	653	1	0	6827	64942	
1550	785	2	0	6827	65112	
1548	907	2	0	6827	65282	
1548	726	1	1	6827	65452	
1548	1	1	1	6827	87	
1547	1	1	1	6827	258	
1547	1	1	1	6827	428	
1541	1	13	1	6827	599	
1547	1	1	1	6827	770	
1546	1	1	1	6827	940	
1547	1	1	1	6827	1111	
1547	1	1	1	6827	1282	
1547	1	1	1	6827	1453	
1542	1	1	1	6827	1623	
1547	1	1	1	6827	1794	
1547	1	9	1	6827	1965	
1547	1	1	1	6827	2135	
1548	1	1	1	6827	2306	
1547	1	1	1	6827	2477	
1552	1	1	1	6827	2647	
1545	1	2	1	6827	2818	
1550	1	1	1	6827	2989	
1546	126	1	1	6827	3160	
1553	474	1	1	6827	3331	
1548	817	1	1	6941	3509	
1549	885	1	1	6941	3673	
1548	903	1	1	6941	3843	
1549	932	1	1	6941	4014	
1548	935	1	1	6941	4185	
1546	942	1	1	6941	4356	
1548	939	1	1	6941	4526	
1549	971	1	1	6941	4697	
1548	974	1	1	6941	4868	
1549	975	1	1	6941	5038	
1549	977	1	1	6941	5209	
1549	1005	1	1	6941	5380	
1549	1006	1	1	6941	5550	
1548	1007	1	1	6941	5721	
1548	1010	1	1	6941	5892	
1548	1037	1	1	6941	6063	
1548	1038	1	1	6941	6233	
1549	1038	1	1	6941	6404	
1555	1038	1	1	6941	6575	
1549	1068	1	1	6941	6745	
1549	901	1	0	6941	6914	
1548	865	1	0	6941	7086	
1546	856	1	0	6941	7257	
1546	863	1	0	6941	7427	
1547	836	8	0	6941	7598	
1546	848	1	0	6941	7769	
1546	842	4	0	6941	7939	
1546	853	1	0	6941	8110	
1546	848	1	0	6941	8281	
1547	842	1	0	6941	8451	
1548	836	1	0	6941	8622	
1548	847	1	0	6941	8793	
1548	897	3	0	6941	8963	
1548	866	1	0	6941	9134	
1549	876	1	0	6941	9305	
1549	874	1	0	6941	9476	
1549	864	1	0	6941	9646	
1549	854	1	0	6941	9817	
1549	858	1	0	6941	9988	
1549	858	1	0	6941	10158	
1548	861	1	0	6941	10329	
1548	845	1	0	6941	10500	
1549	836	1	0	6941	10670	
1549	842	1	0	6941	10841	
1549	833	1	0	6941	11012	
1549	826	1	0	6941	11182	
1549	817	1	0	6941	11353	
1549	823	1	0	6941	11524	
1549	816	1	0	6941	11694	
1549	807	1	0	6941	11865	
1549	799	1	0	6941	12036	
1549	803	1	0	6941	12207	
1549	795	1	0	6941	12377	
1548	785	1	0	6941	12548	
1549	777	1	0	6941	12719	
1550	782	1	0	6941	12889	
1549	772	1	0	7404	13068	
1548	763	1	0	7404	13231	
1549	754	1	0	7404	13402	
1549	759	1	0	7404	13573	
1550	749	1	0	7404	13743	
1549	739	8	0	7404	13914	
1549	730	1	0	7404	14085	
1550	733	1	0	7404	14256	
1549	724	1	0	7404	14426	
1549	715	1	0	7404	14597	
1550	703	1	0	7404	14767	
1549	706	9	0	7404	14938	
1550	696	1	0	7404	15109	
1549	683	1	0	7404	15280	
1549	675	1	0	7404	15450	
1549	679	1	0	7404	15621	
1549	668	1	0	7404	15792	
1549	656	1	0	7404	15962	
1549	644	1	0	7404	16133	
1550	646	1	0	7404	16304	
1549	633	1	0	7404	16475	
1549	622	1	0	7404	16645	
1549	610	1	0	7404	16816	
1549	596	1	0	7404	16987	
1550	585	1	0	7404	17157	
1550	499	1	0	7404	17328	
1550	432	1	0	7404	17499	
1549	435	1	0	7404	17669	
1548	542	2	0	7404	17840	
1548	724	3	0	7404	18011	
1548	798	2	0	7404	18181	
1547	624	1	0	7404	18352	
1547	228	1	0	7404	18523	
1548	1	1	0	7404	18692	
1547	1	1	0	7404	18863	
1548	1	1	0	7404	19033	
1547	1	1	0	7404	19204	
1547	1	1	0	7404	19375	
1548	1	1	0	7404	19545	
1548	1	1	0	7404	19716	
1547	1	1	0	7404	19887	
1548	1	1	0	7404	20058	
1546	1	1	0	7404	20228	
1549	713	2	1	7404	20399	
1547	790	1	1	7437	20578	
1547	676	1	1	7437	20741	
1546	851	1	1	7437	20912	
1549	956	1	1	7437	21083	
1549	904	6	1	7437	21254	
1548	761	2	1	7437	21424	
1549	652	2	1	7437	21594	
1549	672	2	1	7437	21765	
1549	675	1	1	7437	21936	
1549	697	2	1	7437	22106	
1548	708	2	1	7437	22277	
1548	697	2	1	7437	22448	
1549	710	2	1	7437	22618	
1549	723	1	1	7437	22789	
1550	737	1	1	7437	22960	
1549	725	1	1	7437	23131	
1549	741	2	1	7437	23301	
1548	753	2	1	7437	23472	
1549	766	2	1	7437	23643	
1547	755	2	1	7437	23813	
1548	768	2	1	7437	23984	
1550	782	2	1	7437	24155	
1549	796	2	1	7437	24326	
1550	785	1	1	7437	24497	
1549	799	1	1	7437	24668	
1546	813	1	1	7437	24838	
1549	828	2	1	7437	25009	
1550	815	1	1	7437	25180	
1549	832	1	1	7437	25350	
1549	835	4	1	7437	25521	
1549	860	1	1	7437	25692	
1549	857	1	1	7437	25862	
1549	864	1	1	7437	26033	
1550	871	2	1	7437	26204	
1549	894	2	1	7437	26374	
1549	881	5	1	7437	26545	
1549	895	2	1	7437	26716	
1548	911	3	1	7437	26887	
1549	924	1	1	7437	27057	
1550	904	9	1	7437	27228	
1548	926	2	1	7437	27399	
1549	941	2	1	7437	27569	
1549	955	1	1	7437	27740	
1549	943	1	1	7437	27911	
1549	959	1	1	7437	28081	
1549	972	4	1	7437	28252	
1549	986	2	1	7437	28423	
1549	973	2	1	7437	28593	
1549	987	2	1	7437	28764	
1548	1002	1	1	7437	28935	
1550	1019	1	1	7437	29105	
1549	1009	2	1	7437	29276	
1553	1549	1	0	7437	29445	
1553	1215	2	0	7437	29616	
1552	1200	1	0	7437	29787	
1553	1208	2	0	7437	29963	
1553	1187	1	0	7437	30129	
1553	1170	1	0	7437	30299	
1553	1154	1	0	7437	30470	
1553	1168	1	0	7437	30641	
1553	1154	1	0	7437	30812	
1553	1140	1	0	7437	30982	
1550	1126	1	0	7437	31153	
1553	1140	1	0	7437	31324	
1552	1126	1	0	7437	31494	
1553	1112	1	0	7437	31665	
1553	1098	1	0	7437	31836	
1553	1112	1	0	7437	32006	
1555	1097	1	0	7437	32177	
1553	1083	1	0	7437	32348	
1561	1066	2	0	7437	32518	
1554	1081	2	0	7437	32689	
1558	1066	6	0	7437	32860	
1552	1050	1	0	7437	33030	
1554	1035	1	0	7437	33201	
1553	1049	1	0	7437	33372	
1553	1035	1	0	7437	33543	
1553	1018	1	0	7437	33713	
1552	1002	1	0	7437	33884	
1553	1017	1	0	7437	34055	
1553	1003	8	0	7437	34225	
1552	986	1	0	7437	34396	
1553	971	1	0	7437	34567	
1553	986	1	0	7437	34738	
1554	965	10	0	7437	34908	
1553	957	2	0	7437	35079	
1553	916	1	0	7437	35249	
1552	956	1	0	7437	35420	
1552	663	1	0	8149	35599	
1553	307	1	0	8149	35762	
1553	46	1	0	8149	35931	
1553	1	1	0	8149	36102	
1553	1	1	0	8149	36273	
1553	1	1	0	8149	36443	
1552	1	2	0	8149	36614	
1553	1	2	0	8149	36785	
1552	1	2	0	8149	36956	
1543	1	1	0	8149	37126	
1552	1	1	0	8149	37297	
1552	1	1	0	8149	37468	
1552	1	1	0	8149	37638	
1552	1	1	0	8149	37809	
1552	1	1	0	8149	37980	
1559	1	1	0	8149	38150	
1552	1	1	0	8149	38321	
1551	593	2	1	8149	38491	
1555	772	1	1	8149	38662	
1566	815	1	1	8149	38834	
1555	744	1	1	8149	39004	
1557	578	1	1	8149	39175	
1553	456	1	1	8149	39346	
1552	445	1	1	8149	39517	
1551	511	2	1	8149	39687	
1551	607	1	1	8149	39858	
1551	603	2	1	8149	40029	
1551	631	1	1	8149	40200	
1551	633	1	1	8149	40370	
1551	642	1	1	8149	40541	
1551	646	2	1	8149	40711	
1551	664	1	1	8149	40882	
1552	670	1	1	8149	41053	
1551	674	1	1	8149	41223	
1551	679	1	1	8149	41394	
1552	696	2	1	8149	41565	
1552	699	1	1	8149	41735	
1551	702	1	1	8149	41906	
1551	706	2	1	8149	42077	
1552	724	1	1	8149	42248	
1551	728	1	1	8149	42418	
1552	730	1	1	8149	42589	
1551	732	2	1	8149	42760	
1552	749	1	1	8149	42930	
1552	752	1	1	8149	43101	
1551	754	1	1	8149	43272	
1552	757	2	1	8149	43442	
1552	774	2	1	8149	43613	
1552	777	1	1	8358	43791	
1551	779	1	1	8358	43955	
1555	782	1	1	8358	44126	
1552	798	1	1	8358	44296	
1551	800	1	1	8358	44467	
1552	803	1	1	8358	44638	
1549	809	1	1	8358	44809	
1552	821	2	1	8358	44979	
1558	822	1	1	8358	45150	
1552	825	1	1	8358	45321	
1552	826	1	1	8358	45491	
1551	842	1	1	8358	45662	
1552	849	1	1	8358	45833	
1551	844	1	1	8358	46003	
1551	841	1	1	8358	46174	
1551	858	2	1	8358	46345	
1551	858	1	1	8358	46515	
1552	860	2	1	8358	46686	
1552	862	1	1	8358	46857	
1552	876	2	1	8358	47027	
1552	875	1	1	8358	47198	
1551	874	1	1	8358	47369	
1551	871	3	1	8358	47539	
1551	885	1	1	8358	47710	
1552	888	1	1	8358	47881	
1549	842	1	0	8358	48050	
1548	864	2	0	8358	48221	
1549	843	1	0	8358	48392	
1550	845	1	0	8358	48563	
1558	848	1	0	8358	48734	
1550	848	1	0	8358	48904	
1555	822	1	0	8358	49075	
1549	820	1	0	8358	49246	
1550	820	1	0	8358	49416	
1549	816	1	0	8358	49587	
1549	790	1	0	8358	49758	
1549	787	1	0	8358	49928	
1555	795	1	0	8358	50099	
1549	784	1	0	8358	50270	
1549	759	1	0	7522	50449	
1549	757	1	0	6769	50620	
1545	751	1	0	6911	50789	
1548	754	1	0	6911	50953	
1549	725	1	0	6911	51124	
1549	728	1	0	6911	51295	
1549	726	1	0	6911	51465	
1549	725	2	0	6911	51636	
1543	700	2	0	6911	51807	
1548	698	1	0	6911	51977	
1540	697	1	0	6911	52148	
1550	696	1	0	6911	52319	
1550	673	1	0	6911	52490	
1548	671	1	0	6911	52660	
1549	668	1	0	6911	52831	
1549	669	1	0	6911	53001	
1548	637	1	0	6911	53172	
1549	645	1	0	6911	53343	
1549	617	1	0	6911	53514	
1548	703	1	0	6911	53684	
1549	824	2	0	6911	53854	
1547	918	3	0	6911	54025	
1549	839	1	1	6911	54195	
1547	1	1	1	6911	54365	
1547	1	1	1	6911	54536	
1547	1	2	1	6911	54707	
1546	1	1	1	6911	54878	
1548	1	9	1	6911	55048	
1547	1	1	1	6911	55219	
1546	1	1	1	6911	55390	
1546	1	1	1	6911	55560	
1547	1	1	1	6911	55731	
1547	1	1	1	6911	55902	
1548	1	1	1	6911	56073	
1547	1	1	1	6911	56243	
1548	1	1	1	6911	56414	
1548	1	1	1	6911	56585	
1551	1	1	1	6911	56755	
1546	1	1	1	6911	56926	
1548	1	9	1	6911	57097	
1547	189	1	1	6911	57268	
1548	519	1	1	6911	57439	
1549	860	1	1	6750	57617	
1547	880	1	1	6750	57781	
1549	939	1	1	6750	57952	
1549	932	1	1	6750	58122	
1549	938	1	1	6750	58293	
1549	943	1	1	6750	58463	
1548	971	1	1	6750	58634	
1549	973	1	1	6750	58805	
1549	975	1	1	6750	58976	
1548	975	1	1	6750	59146	
1548	1005	1	1	6750	59317	
1548	1007	1	1	6750	59488	
1549	1008	1	1	6750	59658	
1547	1008	1	1	6750	59829	
1549	1037	1	1	6750	60000	
1549	1037	1	1	6750	60170	
1549	1038	1	1	6750	60341	
1548	1039	1	1	6750	60512	
1548	1069	1	1	6750	60683	
1550	911	1	0	6750	60852	
1548	875	1	0	6750	61022	
1547	865	1	0	6750	61194	
1547	872	1	0	6750	61365	
1546	863	1	0	6750	61535	
1545	857	1	0	6750	61706	
1546	851	1	0	6750	61877	
1547	861	1	0	6750	62048	
1546	855	1	0	6750	62218	
1547	849	3	0	6750	62389	
1548	842	1	0	6750	62559	
1548	858	1	0	6750	62730	
1549	883	1	0	6750	62901	
1548	867	1	0	6750	63071	
1549	872	1	0	6750	63242	
1549	882	1	0	6750	63413	
1549	872	1	0	6750	63583	
1550	859	1	0	6750	63754	
1549	853	1	0	6750	63925	
1549	862	1	0	6750	64096	
1548	856	1	0	6750	64266	
1549	850	7	0	6750	64437	
1549	842	1	0	6750	64608	
1549	847	1	0	6750	64778	
1549	838	1	0	6750	64949	
1549	830	1	0	6750	65120	
1549	822	1	0	6750	65290	
1549	827	1	0	6750	65461	
1549	821	1	0	6750	96	
1549	812	1	0	6750	267	
1549	804	1	0	6750	437	
1549	809	1	0	6750	608	
1548	800	1	0	6750	778	
1549	791	1	0	6750	949	
1549	781	1	0	6750	1120	
1549	787	1	0	6750	1291	
1549	779	1	0	6750	1461	
1548	768	1	0	7212	1639	
1551	759	1	0	7212	1803	
1549	764	1	0	7212	1974	
1549	755	1	0	7212	2145	
1548	745	1	0	7212	2316	
1549	731	8	0	7212	2486	
1549	740	1	0	7212	2657	
1550	730	1	0	7212	2827	
1549	720	1	0	7212	2998	
1549	719	1	0	7212	3169	
1549	713	1	0	7212	3339	
1549	695	4	0	7212	3510	
1549	694	1	0	7212	3681	
1550	684	1	0	7212	3851	
1549	687	1	0	7212	4022	
1549	667	1	0	7212	4193	
1549	666	1	0	7212	4364	
1549	646	1	0	7212	4534	
1549	657	1	0	7212	4705	
