1549	845	1	1	5089	23131	
1549	868	1	1	5089	23301	
1548	889	1	1	5089	23472	
1548	918	1	1	5089	23643	
1548	911	0	1	5089	23814	
1547	942	1	1	5089	23984	
1549	957	0	1	5089	24155	
1550	980	2	1	5089	24326	
1549	980	0	1	5089	24496	
1550	1013	2	1	5089	24667	
1552	1552	2	0	5089	24836	
1546	1286	0	0	5089	25007	
1553	1287	0	0	5089	25178	
1563	1264	0	0	5089	25349	
1553	1239	0	0	5089	25520	
1553	1216	5	0	5089	25691	
1553	1219	0	0	5089	25861	
1554	1200	0	0	5089	26032	
1553	1179	0	0	5089	26203	
1560	1159	0	0	5089	26373	
1554	1162	0	0	5089	26544	
1553	1142	0	0	5089	26715	
1553	1121	0	0	5089	26885	
1552	1100	0	0	5089	27056	
1553	1102	0	0	5089	27227	
1553	1084	1	0	5089	27397	
1553	1060	0	0	5089	27568	
1553	1035	0	0	5089	27739	
1553	1037	0	0	5089	27909	
1554	1016	0	0	5089	28080	
1553	994	0	0	5089	28251	
1553	969	0	0	5089	28421	
1554	970	1	0	5089	28592	
1553	949	0	0	5089	28763	
1553	927	0	0	5089	28933	
1553	905	0	0	5089	29104	
1547	909	0	0	5089	29275	
1553	886	0	0	5089	29446	
1556	865	1	0	5089	29616	
1553	842	0	0	5089	29789	
1557	848	1	0	5089	29958	
1553	823	0	0	5089	30128	
1544	786	7	0	5089	30299	
1552	272	0	0	5472	30477	
1554	0	2	0	5472	30640	
1553	0	1	0	5472	30810	
1553	0	0	0	5472	30981	
1552	0	0	0	5472	31152	
1553	0	0	0	5472	31322	
1553	0	0	0	5472	31493	
1551	516	1	1	5472	31664	
1551	513	0	1	5472	31835	
1551	547	0	1	5472	32006	
1552	562	1	1	5472	32177	
1556	566	0	1	5472	32347	
1551	589	0	1	5472	32518	
1552	618	0	1	5472	32689	
1551	627	0	1	5472	32859	
1552	640	0	1	5472	33030	
1552	654	0	1	5472	33201	
1545	678	0	1	5472	33371	
1552	692	1	1	5472	33542	
1551	705	0	1	5472	33713	
1552	717	0	1	5472	33883	
1552	742	0	1	5472	34054	
1552	754	0	1	5472	34225	
1552	771	0	1	5472	34396	
1552	776	1	1	5472	34566	
1551	799	0	1	4924	34745	
1552	809	0	1	4710	34915	
1552	818	0	1	4710	35079	
1551	829	0	1	4710	35250	
1551	849	0	1	4710	35420	
1552	860	0	1	4710	35591	
1551	868	0	1	4710	35762	
1552	876	1	1	4710	35932	
1551	896	0	1	4710	36103	
1552	904	0	1	4710	36274	
1551	910	0	1	4710	36444	
1551	911	0	1	4710	36615	
1551	936	1	1	4710	36786	
1540	942	1	1	4710	36956	
1552	947	0	1	4710	37127	
1548	951	0	0	4710	37296	
1548	934	0	0	4710	37468	
1541	929	0	0	4710	37639	
1548	921	0	0	4710	37809	
1539	914	0	0	4710	37980	
1549	884	0	0	4710	38151	
1551	872	0	0	4710	38321	
1549	862	0	0	4710	38492	
1548	851	0	0	4710	38663	
1548	819	0	0	4710	38833	
1548	807	0	0	4710	39004	
1548	796	0	0	4710	39175	
1549	793	0	0	4710	39345	
1550	765	0	0	4682	39524	
1549	743	0	0	4682	39687	
1543	728	0	0	4682	39858	
1549	722	0	0	4682	40029	
1548	683	0	0	4682	40200	
1547	684	0	0	4682	40370	
1549	673	1	0	4682	40541	
1548	665	0	0	4682	40712	
1548	637	0	0	4682	40882	
1549	629	1	0	4682	41053	
1549	622	0	0	4682	41224	
1549	613	0	0	4682	41394	
1549	585	0	0	4682	41565	
1548	578	0	0	4682	41736	
1547	553	0	1	4682	41905	
1546	0	0	1	4682	42076	
1547	0	0	1	4682	42246	
1546	0	0	1	4682	42417	
1551	0	0	1	4682	42588	
1546	0	0	1	4682	42758	
1548	0	6	1	4682	42929	
1546	0	0	1	4682	43100	
1547	82	0	1	4682	43271	
1547	749	0	1	4682	43442	
1551	804	0	1	4213	43621	
1548	815	0	1	4187	43791	
1548	825	0	1	4187	43955	
1547	835	0	1	4187	44125	
1554	871	0	1	4187	44296	
1547	882	0	1	4187	44467	
1546	893	0	1	4187	44637	
1548	904	0	1	4187	44808	
1548	940	0	1	4187	44979	
1548	951	0	1	4187	45149	
1550	961	0	1	4187	45320	
1547	972	0	1	4187	45491	
1547	1007	0	1	4187	45662	
1549	1026	0	0	4187	45831	
1548	1020	0	0	4187	46002	
1548	1010	0	0	4187	46173	
1547	1013	0	0	4187	46344	
1549	1004	0	0	4187	46514	
1548	995	0	0	4187	46685	
1548	987	0	0	4187	46856	
1548	991	0	0	4187	47026	
1548	982	0	0	4187	47197	
1548	974	0	0	4187	47368	
1549	965	0	0	4187	47538	
1548	968	0	0	4187	47709	
1547	957	0	0	4187	47880	
1548	946	0	0	4187	48050	
1548	935	0	0	4187	48221	
1548	935	0	0	4187	48392	
1549	926	0	0	4187	48563	
1548	909	0	0	4187	48733	
1547	895	0	0	4187	48904	
1548	892	0	0	4187	49075	
1551	882	0	0	4187	49245	
1548	863	0	0	4187	49416	
1548	845	0	0	4187	49587	
1548	843	0	0	4187	49757	
1549	828	1	0	4187	49928	
1549	811	0	0	4187	50099	
1548	789	5	0	4187	50269	
1548	789	0	0	4187	50440	
1548	772	0	0	4517	50618	
1548	756	0	0	4517	50782	
1548	738	0	0	4517	50953	
1548	732	0	0	4517	51124	
1548	714	0	0	4517	51294	
1547	697	0	0	4517	51465	
1548	679	0	0	4517	51636	
1549	673	0	0	4517	51806	
1549	653	0	0	4517	51977	
1549	634	0	0	4517	52148	
1548	618	0	0	4517	52318	
1548	609	0	0	4517	52489	
1548	589	0	0	4517	52660	
1548	570	0	0	4517	52830	
1548	549	0	0	4517	53001	
1549	541	0	0	4517	53172	
1549	518	0	0	4517	53343	
1549	484	0	0	4517	53513	
1549	364	0	0	4517	53684	
1549	559	2	0	4517	53855	
1548	408	0	0	4517	54025	
1546	0	0	0	4517	54195	
1546	0	0	0	4517	54365	
1547	0	0	0	4517	54536	
1547	0	0	0	4517	54707	
1548	0	0	0	4517	54877	
1548	647	1	1	4517	55048	
1546	611	0	1	4517	55219	
1548	618	0	1	4517	55390	
1547	636	0	1	4517	55561	
1548	654	1	1	4517	55731	
1548	660	1	1	4517	55902	
1548	670	0	1	4517	56073	
1547	680	1	1	4517	56243	
1547	708	2	1	4517	56414	
1548	706	0	1	4517	56585	
1548	726	1	1	4517	56756	
1548	748	0	1	4517	56926	
1548	767	1	1	4517	57097	
1548	779	0	1	4834	57275	
1548	786	0	1	4834	57439	
1548	806	1	1	4834	57610	
1548	827	1	1	4834	57781	
1548	827	0	1	4834	57951	
1548	850	0	1	4834	58122	
1548	870	4	1	4834	58292	
1548	892	0	1	4834	58463	
1548	893	0	1	4834	58634	
1548	914	1	1	4834	58804	
1548	936	1	1	4834	58975	
1548	959	1	1	4834	59146	
1548	959	0	1	4834	59317	
1548	973	6	1	4834	59487	
1548	1003	0	1	4834	59658	
1550	1025	1	1	4834	59829	
1547	1024	1	1	4834	60000	
1548	1045	0	1	4834	60170	
1547	1066	0	1	4834	60341	
1547	1090	0	1	4834	60512	
1549	1086	0	1	4834	60682	
1553	1226	0	0	4834	60851	
1552	1206	0	0	4834	61022	
1558	1182	0	0	4834	61193	
1552	1181	1	0	4834	61364	
1552	1157	0	0	4834	61535	
1553	1132	0	0	4834	61705	
1552	1110	1	0	4834	61876	
1552	1113	0	0	4834	62047	
1559	1093	1	0	4834	62218	
1552	1071	1	0	4834	62388	
1552	1050	0	0	4834	62559	
1553	1051	0	0	4834	62730	
1560	1030	0	0	4834	62900	
1552	1007	0	0	4834	63071	
1552	985	1	0	4834	63242	
1552	988	1	0	4834	63412	
1553	964	0	0	4834	63583	
1552	942	0	0	4834	63754	
1552	918	0	0	4834	63924	
1552	922	0	0	4834	64095	
1552	899	1	0	4834	64266	
1552	877	0	0	4834	64436	
1553	853	0	0	4834	64607	
1553	857	0	0	4834	64778	
1553	833	0	0	4834	64949	
1552	804	0	0	4834	65119	
1551	757	0	0	5214	65298	
1551	80	0	0	5214	65460	
1553	0	0	0	5214	95	
1552	0	1	0	5214	265	
1551	0	0	0	5214	436	
1552	0	0	0	5214	607	
1552	0	0	0	5214	777	
1559	559	1	1	5214	948	
1550	461	1	1	5214	1119	
1552	534	0	1	5214	1290	
1551	558	0	1	5214	1461	
1555	572	1	1	5214	1631	
1551	586	0	1	5214	1802	
1551	612	0	1	5214	1973	
1551	622	0	1	5214	2144	
1552	640	0	1	5214	2314	
1551	647	0	1	5214	2485	
1564	672	0	1	5214	2656	
1552	682	1	1	5214	2826	
1551	694	0	1	5214	2997	
1551	707	0	1	5214	3168	
1547	731	0	1	5214	3338	
1552	741	1	1	5214	3509	
1550	754	0	1	5214	3680	
1551	764	0	1	5214	3850	
1551	787	0	1	4692	4030	
1551	797	0	1	4481	4199	
1551	799	0	1	4481	4363	
1551	816	0	1	4481	4534	
1551	830	0	1	4481	4705	
1551	847	0	1	4481	4875	
1551	853	0	1	4481	5046	
1551	862	1	1	4481	5217	
1550	881	1	1	4481	5388	
1551	886	1	1	4481	5558	
1550	894	1	1	4481	5729	
1550	899	0	1	4481	5899	
1551	918	0	1	4481	6070	
1551	923	0	1	4481	6241	
1550	929	0	1	4481	6412	
1551	934	0	1	4481	6582	
1551	950	1	1	4481	6753	
1551	955	1	1	4481	6924	
1551	959	0	1	4481	7094	
1547	927	0	0	4481	7263	
1548	894	0	0	4481	7435	
1548	879	0	0	4481	7606	
1548	879	0	0	4481	7776	
1556	876	0	0	4481	7947	
1548	845	0	0	4481	8118	
1549	837	0	0	4481	8288	
1547	824	0	0	4481	8459	
1556	804	0	0	4481	8630	
1549	782	0	0	4481	8800	
1547	772	0	0	4711	8979	
1548	760	0	0	4711	9142	
1555	760	0	0	4711	9313	
1548	720	0	0	4711	9484	
1551	710	0	0	4711	9654	
1548	700	0	0	4711	9825	
1548	691	0	0	4711	9996	
1548	663	0	0	4711	10167	
1549	654	0	0	4711	10337	
1548	647	0	0	4711	10508	
1543	639	0	0	4711	10679	
1547	612	0	0	4711	10849	
1547	605	0	0	4711	11020	
1548	599	0	0	4711	11191	
1547	593	0	0	4711	11362	
1548	560	3	0	4711	11532	
1548	590	0	0	4711	11703	
1546	806	0	0	4711	11873	
1545	213	0	0	4711	12044	
1549	0	0	0	4711	12214	
1545	0	0	0	4711	12384	
1546	0	3	0	4711	12555	
1546	0	0	0	4711	12725	
1546	0	0	0	4711	12896	
1547	776	0	1	4711	13067	
1547	771	0	1	4711	13238	
1548	787	0	1	4502	13416	
1548	825	4	1	4502	13580	
1547	837	0	1	4502	13751	
1547	846	0	1	4502	13922	
1548	858	0	1	4502	14092	
1545	893	3	1	4502	14263	
1547	904	0	1	4502	14434	
1545	915	0	1	4502	14604	
1548	926	0	1	4502	14775	
1549	962	0	1	4502	14946	
1548	973	0	1	4502	15116	
1545	983	0	1	4502	15287	
1547	992	0	1	4502	15458	
1557	1027	0	1	4502	15629	
1548	1038	0	1	4502	15800	
1548	1047	0	1	4502	15970	
1548	1056	0	1	4502	16141	
1550	1089	0	1	4502	16312	
1547	1098	0	1	4502	16482	
1541	1107	0	1	4502	16653	
1547	1117	0	1	4502	16824	
1547	1148	0	1	4502	16994	
1547	1157	0	1	4502	17165	
1547	1165	0	1	4502	17336	
1547	1172	0	1	4502	17506	
1548	1205	0	1	4502	17677	
1547	1214	0	1	4502	17848	
1547	1221	0	1	4502	18018	
1547	1228	0	1	4502	18189	
1547	1259	0	1	4502	18360	
1547	1266	0	1	4502	18530	
1546	1272	0	1	4502	18701	
1548	888	0	0	4502	18870	
1548	886	0	0	4502	19042	
1547	870	0	0	4502	19212	
1548	853	0	0	4502	19383	
1547	835	0	0	4502	19554	
1548	831	0	0	4502	19724	
1547	813	0	0	4502	19895	
1549	796	0	0	4502	20066	
1548	783	0	0	4502	20236	
1548	775	0	0	4502	20407	
1547	751	1	0	4842	20585	
1548	738	0	0	4842	20749	
1547	721	0	0	4842	20920	
1549	715	0	0	4842	21091	
1548	693	0	0	4842	21261	
1549	679	0	0	4842	21432	
1548	657	0	0	4842	21603	
1547	654	0	0	4842	21773	
1548	634	0	0	4842	21944	
1548	617	0	0	4842	22115	
1548	591	0	0	4842	22285	
1548	590	0	0	4842	22456	
1548	578	0	0	4842	22627	
1548	550	0	0	4842	22797	
1548	527	0	0	4842	22968	
1548	519	0	0	4842	23139	
1549	446	0	0	4842	23310	
1548	382	0	0	4842	23480	
1548	690	0	0	4842	23651	
1546	78	0	0	4842	23820	
1547	0	0	0	4842	23991	
1549	0	0	0	4842	24162	
1546	0	0	0	4842	24332	
1546	0	0	0	4842	24503	
1547	1620	0	1	4842	24673	
1548	604	1	1	4842	24844	
1548	620	1	1	4842	25016	
1546	609	0	1	4842	25186	
1548	636	0	1	4842	25357	
1549	663	0	1	4842	25528	
1548	672	1	1	4842	25699	
1547	670	1	1	4842	25869	
1548	688	1	1	4842	26040	
1549	700	7	1	4842	26210	
1548	726	1	1	4842	26381	
1549	732	0	1	4842	26552	
1549	744	1	1	4842	26723	
1548	765	1	1	4842	26893	
1548	786	0	1	5152	27072	
1548	796	0	1	5152	27235	
1547	806	1	1	5152	27406	
1548	828	0	1	5152	27577	
1548	850	0	1	5152	27747	
1548	850	0	1	5152	27918	
1548	872	1	1	5152	28089	
1548	894	0	1	5152	28259	
1548	917	0	1	5152	28430	
1547	917	0	1	5152	28601	
1548	940	1	1	5152	28772	
1548	964	0	1	5152	28942	
1549	986	0	1	5152	29113	
1548	987	0	1	5152	29284	
1549	1010	0	1	5152	29454	
1548	1033	0	1	5152	29625	
1547	1055	1	1	5152	29796	
1548	1054	1	1	5152	29967	
1547	1077	0	1	5152	30137	
1548	1099	0	1	5152	30308	
1547	1121	0	1	5152	30479	
1552	1233	0	0	5152	30647	
1552	1214	1	0	5152	30819	
1553	1190	0	0	5152	30990	
1556	1164	1	0	5152	31160	
1553	1163	0	0	5152	31331	
1553	1139	0	0	5152	31502	
1552	1116	0	0	5152	31672	
1552	1094	0	0	5152	31843	
1552	1096	0	0	5152	32014	
1548	1075	0	0	5152	32185	
1552	1053	0	0	5152	32355	
1557	1030	8	0	5152	32526	
1553	1032	0	0	5152	32697	
1550	1009	0	0	5152	32867	
1552	986	0	0	5152	33038	
1559	962	6	0	5152	33209	
1552	966	1	0	5152	33379	
1553	943	9	0	5152	33550	
1552	919	0	0	5152	33721	
1552	895	0	0	5152	33891	
1552	898	0	0	5152	34062	
1552	876	0	0	5152	34233	
1552	852	0	0	5152	34403	
1552	829	11	0	5152	34574	
1552	833	0	0	5152	34745	
1552	802	0	0	5152	34916	
1551	773	0	0	5535	35094	
1552	58	0	0	5535	35256	
1553	0	0	0	5535	35427	
1553	0	0	0	5535	35598	
1553	0	0	0	5535	35768	
1552	0	0	0	5535	35939	
1552	0	0	0	5535	36110	
1552	0	0	0	5535	36280	
1551	0	0	0	5535	36451	
1552	0	0	0	5535	36622	
1552	0	0	0	5535	36792	
1552	0	0	0	5535	36963	
1562	0	0	0	5535	37134	
1552	0	0	0	5535	37304	
1551	0	0	0	5535	37475	
1552	0	0	0	5535	37646	
1551	0	0	0	5535	37817	
1552	669	0	1	5535	37987	
1562	685	0	1	5535	38159	
1552	702	0	1	5535	38329	
1563	710	0	1	5535	38500	
1551	727	0	1	5535	38671	
1545	751	0	1	5535	38841	
1553	763	0	1	5535	39012	
1564	770	0	1	5535	39183	
1551	785	0	1	4981	39362	
1551	805	0	1	4482	39533	
1551	818	0	1	4491	39702	
1546	829	0	1	4491	39866	
1551	838	1	1	4491	40037	
1551	860	0	1	4491	40208	
1560	870	0	1	4491	40378	
1551	878	0	1	4491	40549	
1551	886	0	1	4491	40720	
1551	905	0	1	4491	40890	
1551	913	0	1	4491	41061	
1552	918	0	1	4491	41232	
1551	926	0	1	4491	41402	
1551	943	0	1	4491	41573	
1551	947	0	1	4491	41744	
1547	960	0	0	4491	41913	
1548	954	1	0	4491	42084	
1548	926	0	0	4491	42255	
1548	920	0	0	4491	42426	
1547	912	0	0	4491	42597	
1548	903	0	0	4491	42767	
1548	872	0	0	4491	42938	
1547	855	0	0	4491	43109	
1548	850	0	0	4491	43279	
1548	838	0	0	4491	43450	
1548	806	0	0	4491	43621	
1548	794	0	0	4491	43791	
1547	783	0	0	4491	43962	
1549	778	0	0	4491	44133	
1549	740	0	0	4635	44311	
1544	729	0	0	4635	44479	
1548	719	0	0	4635	44645	
1549	720	0	0	4635	44816	
1549	680	0	0	4635	44987	
1541	671	0	0	4635	45157	
1549	662	0	0	4635	45328	
1556	653	0	0	4635	45499	
1548	625	0	0	4635	45670	
1548	601	0	0	4635	45840	
1548	610	0	0	4635	46011	
1546	603	0	0	4635	46182	
1549	575	0	0	4635	46352	
1548	569	0	0	4635	46523	
1547	486	0	1	4635	46692	
1546	0	0	1	4635	46863	
1546	0	0	1	4635	47034	
1546	0	0	1	4635	47204	
1546	0	0	1	4635	47375	
1547	0	0	1	4635	47546	
1546	0	0	1	4635	47716	
1546	0	0	1	4635	47887	
1547	753	0	1	4635	48058	
1547	776	0	1	4171	48238	
1548	819	0	1	4073	48408	
1547	828	0	1	4073	48571	
1547	837	0	1	4073	48742	
1548	848	0	1	4073	48913	
1555	883	0	1	4073	49083	
1547	896	0	1	4073	49254	
1554	906	0	1	4073	49425	
1547	917	0	1	4073	49595	
1549	952	8	1	4073	49766	
1547	964	0	1	4073	49937	
1549	975	10	1	4073	50107	
1548	986	0	1	4073	50278	
1549	1032	0	0	4073	50447	
1548	1017	0	0	4073	50619	
1546	1010	0	0	4073	50789	
1548	1001	0	0	4073	50960	
1548	1004	0	0	4073	51131	
1548	993	0	0	4073	51302	
1548	985	0	0	4073	51472	
1548	979	0	0	4073	51643	
1548	982	0	0	4073	51814	
1548	974	0	0	4073	51984	
1549	959	0	0	4073	52155	
1548	956	0	0	4073	52326	
1548	959	0	0	4073	52496	
1548	948	0	0	4073	52667	
1548	937	0	0	4073	52838	
1550	925	0	0	4073	53008	
1548	926	0	0	4073	53179	
1548	914	0	0	4073	53350	
1548	900	0	0	4073	53520	
1548	887	0	0	4073	53691	
1547	885	0	0	4073	53862	
1548	870	0	0	4073	54033	
1549	855	0	0	4073	54203	
1548	841	0	0	4073	54374	
1548	835	0	0	4073	54545	
1548	819	0	0	4073	54715	
1549	802	0	0	4073	54886	
1549	786	0	0	4073	55057	
1548	782	0	0	4073	55227	
1549	765	0	0	4411	55406	
1548	747	0	0	4411	55569	
1548	730	0	0	4411	55740	
1548	726	0	0	4411	55911	
1548	712	0	0	4411	56081	
1548	690	0	0	4411	56252	
1549	672	0	0	4411	56423	
1548	666	0	0	4411	56594	
1548	647	0	0	4411	56764	
1548	629	0	0	4411	56935	
1549	613	0	0	4411	57106	
1548	603	0	0	4411	57276	
1548	584	0	0	4411	57447	
1548	665	1	1	4411	57616	
1547	0	0	1	4411	57787	
1547	0	0	1	4411	57958	
1547	0	4	1	4411	58128	
1547	0	0	1	4411	58299	
1547	0	0	1	4411	58470	
1547	0	0	1	4411	58640	
1546	0	0	1	4411	58811	
1550	0	0	1	4411	58982	
1546	0	0	1	4411	59152	
1547	76	0	1	4411	59323	
1547	815	0	1	4221	59502	
1548	581	0	1	4221	59665	
1547	608	0	1	4221	59836	
1548	605	0	1	4221	60007	
1548	619	0	1	4221	60177	
1549	640	1	1	4221	60348	
1548	651	0	1	4221	60519	
1547	658	0	1	4221	60689	
1549	675	0	1	4221	60860	
1549	699	0	1	4221	61031	
1548	712	1	1	4221	61201	
1549	711	1	1	4221	61372	
1552	1436	0	0	4221	61542	
1551	1475	0	0	4221	61713	
1551	1402	0	0	4221	61884	
1546	1421	9	0	4221	62055	
1552	1408	0	0	4221	62226	
1551	1387	0	0	4221	62396	
1552	1376	0	0	4221	62567	
1540	1387	1	0	4221	62738	
1552	1374	0	0	4221	62908	
1552	1359	7	0	4221	63079	
1552	1346	1	0	4221	63250	
1552	1355	0	0	4221	63420	
1552	1340	0	0	4221	63591	
1539	1325	1	0	4221	63762	
1553	1308	1	0	4221	63932	
1552	1316	3	0	4221	64103	
1552	1299	0	0	4221	64274	
1552	1283	0	0	4221	64444	
1552	1265	0	0	4221	64615	
1556	1271	0	0	4221	64786	
1548	1046	0	1	4221	64956	
1548	1067	1	1	4221	65128	
1548	1087	1	1	4221	65299	
1547	1080	0	1	4221	65470	
1553	1202	0	0	4221	102	
1546	1183	0	0	4221	273	
1566	1164	2	0	4221	445	
1552	1168	0	0	4221	615	
1552	1149	0	0	4221	788	
1552	1128	0	0	4221	957	
1552	1108	1	0	4221	1127	
1558	1112	0	0	4221	1298	
1563	1090	0	0	4221	1469	
1554	1069	0	0	4221	1639	
1551	1047	0	0	4221	1810	
1544	1048	7	0	4221	1981	
1556	1027	1	0	4221	2152	
1552	1004	0	0	4221	2322	
1561	982	1	0	4221	2493	
1553	984	0	0	4221	2664	
1553	961	0	0	4221	2834	
1554	939	0	0	4221	3005	
1553	915	0	0	4221	3176	
1554	919	6	0	4221	3346	
1562	896	0	0	4221	3517	
1561	874	7	0	4221	3688	
1550	851	2	0	4221	3858	
1550	855	3	0	4221	4029	
1553	833	6	0	4221	4200	
1552	814	1	0	4221	4370	
1547	579	0	0	4723	4549	
1553	0	0	0	4723	4711	
1553	0	0	0	4723	4882	
1553	0	0	0	4723	5053	
1552	0	0	0	4723	5224	
1551	0	0	0	4723	5394	
1552	0	0	0	4723	5565	
1552	0	0	0	4723	5735	
1552	0	0	0	4723	5906	
1552	0	0	0	4723	6077	
1552	0	0	0	4723	6247	
1544	0	0	0	4723	6418	
1551	0	0	0	4723	6589	
1551	0	0	0	4723	6759	
1551	625	0	1	4723	6930	
1551	636	0	1	4723	7101	
1551	648	0	1	4723	7272	
1545	673	0	1	4723	7443	
1552	685	0	1	4723	7614	
1552	697	0	1	4723	7784	
1551	709	0	1	4723	7955	
1551	733	0	1	4723	8126	
1552	745	0	1	4723	8297	
1559	750	0	1	4723	8467	
1551	767	0	1	4723	8638	
1552	789	0	1	4514	8816	
1551	799	1	1	4514	8980	
1556	809	1	1	4514	9150	
1551	817	0	1	4514	9321	
1551	838	0	1	4514	9492	
1551	847	0	1	4514	9663	
1551	854	0	1	4514	9833	
1551	859	0	1	4514	10004	
1551	880	0	1	4514	10175	
1552	887	0	1	4514	10345	
1551	890	0	1	4514	10516	
1552	901	0	1	4514	10687	
1545	912	0	1	4514	10857	
1551	925	0	1	4514	11028	
1550	998	0	0	4514	11197	
1548	988	0	0	4514	11369	
1548	961	0	0	4514	11539	
1549	955	1	0	4514	11710	
1539	947	0	0	4514	11881	
1549	940	0	0	4514	12052	
1540	909	0	0	4514	12222	
1548	898	1	0	4514	12393	
1547	887	0	0	4514	12564	
1547	876	0	0	4514	12734	
1549	844	0	0	4514	12905	
1548	834	1	0	4514	13076	
1548	822	0	0	4514	13246	
1548	800	0	0	4514	13417	
1548	781	0	0	4514	13588	
1548	770	0	0	4751	13766	
1548	760	0	0	4751	13930	
1549	750	0	0	4751	14100	
1548	721	0	0	4751	14271	
1549	707	0	0	4751	14442	
1548	701	0	0	4751	14612	
1548	689	0	0	4751	14783	
1548	662	0	0	4751	14954	
1548	666	0	0	4751	15125	
1547	645	0	0	4751	15295	
1557	637	0	0	4751	15466	
1548	610	0	0	4751	15637	
1548	602	0	0	4751	15807	
1549	595	0	0	4751	15978	
1542	600	0	0	4275	16157	
1547	0	0	1	4275	16318	
1539	0	0	1	4275	16489	
1546	0	0	1	4275	16659	
1542	0	2	1	4275	16830	
1546	0	0	1	4275	17001	
1544	0	9	1	4275	17171	
1547	0	0	1	4275	17342	
1546	0	0	1	4275	17513	
1546	129	0	1	4275	17684	
1547	753	0	1	4275	17855	
1547	786	0	1	4243	18033	
1552	795	0	1	4243	18197	
1548	834	0	1	4243	18368	
1547	844	0	1	4243	18538	
1548	854	0	1	4243	18709	
1548	865	0	1	4243	18880	
1548	901	0	1	4243	19050	
1548	912	0	1	4243	19221	
1548	922	0	1	4243	19392	
1547	933	0	1	4243	19562	
1548	969	0	1	4243	19733	
1547	977	0	1	4243	19904	
1547	989	0	1	4243	20074	
1548	1012	0	0	4243	20243	
1547	1016	6	0	4243	20415	
1548	1007	0	0	4243	20586	
1547	998	0	0	4243	20756	
1548	990	0	0	4243	20927	
1548	992	0	0	4243	21098	
1548	986	0	0	4243	21269	
1548	977	0	0	4243	21439	
1548	970	0	0	4243	21610	
1548	973	0	0	4243	21781	
1546	965	0	0	4243	21951	
1548	954	0	0	4243	22122	
1548	953	0	0	4243	22293	
1548	955	0	0	4243	22463	
1548	936	0	0	4243	22634	
1548	920	4	0	4243	22805	
1548	913	0	0	4243	22975	
1548	908	0	0	4243	23146	
1549	898	0	0	4243	23317	
1548	884	0	0	4243	23487	
1551	870	0	0	4243	23658	
1547	874	10	0	4243	23829	
1549	853	0	0	4243	24000	
1548	837	4	0	4243	24170	
1547	821	0	0	4243	24341	
1548	818	0	0	4243	24512	
1548	803	0	0	4243	24682	
