818	604	0	3859	7682	48245	
812	570	0	3859	7682	48416	
820	537	0	3859	7682	48587	
827	501	0	3859	7682	48757	
845	476	0	3859	7682	48927	
867	451	0	3859	7682	49097	
892	429	0	3859	7682	49268	
917	404	0	3859	7682	49439	
942	381	0	3859	7682	49610	
964	356	0	3859	7682	49781	
986	331	0	3859	7682	49951	
1005	302	0	3859	7682	50122	
1011	271	0	3859	7682	50292	
1024	228	0	3859	7682	50463	
1007	192	0	3859	7682	50634	
1006	1072	0	3867	7682	50804	
1001	81	0	3867	7682	50975	
987	93	0	3867	7682	51146	
963	114	0	3867	7682	51317	
937	136	4	3867	7682	51487	
909	155	0	3867	7682	51658	
884	176	0	3867	7682	51829	
863	198	0	3867	7682	52000	
857	223	0	3867	7682	52170	
837	259	0	3867	7682	52341	
835	294	0	3867	7682	52512	
839	330	0	3867	7682	52683	
851	372	0	3867	7682	52853	
867	416	0	3867	7682	53024	
888	461	0	3867	7682	53194	
910	517	0	3867	7682	53380	
934	565	0	3867	7682	53538	
957	613	0	3867	7682	53709	
975	658	0	3867	7682	53880	
990	702	0	3867	7682	54050	
1000	743	0	3867	7682	54221	
1006	788	0	3867	7682	54392	
997	818	0	3867	7682	54563	
985	846	0	3867	7682	54733	
980	0	0	3865	7682	54901	
971	865	0	3865	7682	55073	
962	835	0	3865	7682	55245	
944	793	0	3865	7682	55415	
959	743	1	3865	7682	55586	
903	698	0	3865	7682	55756	
885	655	0	3865	7682	55927	
868	612	0	3865	7682	56098	
858	575	0	3865	7682	56268	
850	539	0	3865	7682	56439	
851	496	0	3865	7682	56609	
855	466	0	3865	7682	56779	
865	434	0	3865	7682	56950	
878	405	0	3865	7682	57121	
893	378	0	3865	7682	57291	
910	351	0	3865	7682	57462	
926	322	0	3865	7682	57633	
941	295	7	3865	7682	57804	
954	265	0	3865	7682	57974	
963	230	0	3865	7682	58145	
966	195	0	3875	7682	58316	
974	27	10	3875	7682	58486	
969	38	0	3875	7682	58657	
953	65	0	3875	7682	58828	
931	92	0	3875	7682	58999	
906	101	0	3875	7682	59169	
881	129	0	3875	7682	59340	
857	149	0	3875	7682	59511	
837	173	0	3875	7682	59681	
824	197	0	3875	7682	59852	
817	228	0	3875	7682	60023	
816	273	0	3875	7682	60193	
823	304	1	3875	7682	60364	
835	347	0	3875	7682	60535	
854	389	0	3875	7682	60706	
876	435	0	3875	7682	60876	
902	483	0	3875	7682	61047	
926	538	0	3875	7853	61233	
950	586	0	3875	7853	61391	
970	633	0	3875	7853	61562	
987	676	0	3875	7853	61732	
998	717	0	3875	7853	61903	
1003	757	0	3875	7853	62074	
1002	796	0	3875	7853	62244	
1002	0	8	3881	7853	62412	
998	933	0	3881	7853	62583	
985	903	0	3881	7853	62755	
962	859	0	3881	7853	62926	
936	812	0	3881	7853	63097	
908	758	0	3881	7853	63267	
881	710	2	3881	7853	63438	
857	665	0	3881	7853	63609	
850	622	1	3881	7853	63779	
828	583	0	3881	7853	63950	
824	547	5	3881	7853	64121	
827	513	0	3881	7853	64292	
838	475	0	3881	7853	64461	
851	447	0	3881	7853	64632	
870	421	0	3881	7853	64803	
890	395	0	3881	7853	64973	
929	372	0	3881	7853	65144	
939	347	0	3881	7853	65315	
960	321	0	3881	7853	65485	
976	293	0	3881	7853	120	
989	264	0	3881	7853	291	
991	226	0	3881	7853	462	
990	190	0	3881	7853	632	
981	154	0	3881	7853	803	
960	113	0	3881	7853	974	
965	1037	0	3892	7853	1144	
956	123	0	3892	7853	1315	
944	151	0	3892	7853	1486	
923	163	0	3892	7853	1657	
908	183	0	3892	7853	1827	
889	210	1	3892	7853	1998	
873	235	1	3892	7853	2169	
861	270	0	3892	7853	2339	
855	301	0	3892	7853	2510	
853	333	1	3892	7853	2681	
855	369	0	3892	7853	2851	
863	407	0	3892	7853	3022	
875	448	0	3892	7853	3193	
888	491	0	3892	7853	3364	
903	530	0	3892	7852	3549	
920	585	0	3892	7852	3708	
935	619	0	3892	7852	3878	
948	670	0	3892	7852	4049	
957	710	0	3892	7852	4220	
962	748	0	3890	7852	4390	
987	961	0	3890	7852	4558	
973	947	1	3890	7852	4731	
962	907	0	3890	7852	4902	
937	863	0	3890	7852	5072	
912	813	0	3890	7852	5243	
885	769	0	3890	7852	5413	
856	717	0	3890	7852	5584	
838	674	0	3890	7852	5755	
822	641	0	3890	7852	5925	
813	597	0	3890	7852	6097	
810	563	0	3890	7852	6267	
818	533	0	3890	7852	6438	
827	491	0	3890	7852	6607	
847	472	0	3890	7852	6778	
869	444	0	3890	7852	6948	
894	426	0	3890	7852	7119	
918	403	0	3890	7852	7290	
944	382	0	3890	7852	7461	
968	357	0	3890	7852	7631	
987	332	0	3890	7852	7802	
1001	302	0	3890	7852	7973	
1007	271	0	3890	7852	8143	
1009	229	0	3890	7852	8314	
1001	190	0	3890	7852	8485	
1000	1066	0	3896	7852	8655	
993	78	0	3896	7852	8826	
977	93	0	3896	7852	8997	
954	115	0	3896	7852	9168	
926	132	0	3896	7852	9338	
895	153	0	3896	7852	9509	
871	175	0	3896	7852	9680	
854	196	0	3896	7852	9851	
834	221	0	3896	7852	10021	
824	256	0	3896	7852	10192	
822	289	0	3896	7852	10363	
825	325	0	3896	7852	10533	
837	366	0	3896	7852	10704	
843	409	0	3896	7852	10875	
875	454	0	3896	7852	11045	
897	501	0	3896	7682	11231	
921	554	1	3896	7682	11389	
943	602	1	3896	7682	11560	
963	647	0	3896	7682	11731	
982	689	0	3896	7682	11901	
990	729	0	3896	7682	12072	
992	771	0	3896	7682	12243	
979	803	1	3896	7682	12414	
975	830	7	3896	7682	12584	
852	956	0	3905	7682	12752	
964	861	0	3905	7682	12923	
953	837	0	3905	7682	13095	
937	797	0	3905	7682	13266	
917	749	0	3905	7682	13437	
896	705	0	3905	7682	13607	
879	662	0	3905	7682	13778	
866	622	0	3905	7682	13949	
852	584	1	3905	7682	14120	
847	547	0	3905	7682	14290	
846	512	0	3905	7682	14461	
850	473	0	3905	7682	14630	
859	442	0	3905	7682	14801	
872	414	0	3905	7682	14972	
888	387	0	3905	7682	15143	
906	359	0	3905	7682	15313	
922	333	0	3905	7682	15484	
938	305	0	3905	7682	15655	
952	274	0	3905	7682	15825	
961	240	0	3905	7682	15996	
967	207	0	3905	7682	16167	
976	32	0	3902	7682	16337	
970	30	0	3902	7682	16509	
957	57	0	3902	7682	16679	
934	77	0	3902	7682	16850	
909	97	0	3902	7682	17021	
884	119	0	3902	7682	17191	
857	138	0	3902	7682	17362	
836	153	0	3902	7682	17532	
819	184	0	3902	7682	17703	
811	214	0	3902	7682	17874	
807	243	0	3902	7682	18045	
812	285	0	3902	7682	18215	
824	325	3	3902	7682	18386	
841	364	13	3902	7682	18557	
863	414	0	3902	7682	18727	
888	462	0	3902	7682	18898	
912	515	0	3902	7853	19084	
936	562	0	3902	7853	19242	
959	610	0	3902	7853	19413	
972	658	0	3902	7853	19583	
989	695	0	3902	7853	19754	
997	725	0	3902	7853	19925	
996	774	0	3902	7853	20095	
989	805	0	3902	7853	20266	
992	0	0	3913	7853	20434	
983	907	0	3913	7853	20606	
966	870	0	3913	7853	20777	
940	825	0	3913	7853	20948	
914	778	0	3913	7853	21119	
886	726	0	3913	7853	21289	
860	679	0	3913	7853	21460	
839	639	0	3913	7853	21631	
823	600	0	3913	7853	21801	
816	560	0	3913	7853	21972	
814	526	0	3913	7853	22143	
818	489	0	3913	7853	22312	
830	459	2	3913	7853	22483	
847	434	0	3913	7853	22654	
868	410	6	3913	7853	22824	
891	385	0	3913	7853	22995	
916	364	0	3913	7853	23166	
938	340	0	3913	7853	23336	
958	315	0	3913	7853	23507	
974	287	0	3913	7853	23678	
982	256	5	3913	7853	23849	
986	219	0	3913	7853	24019	
982	183	7	3913	7853	24190	
971	145	0	3913	7853	24361	
956	104	0	3918	7853	24531	
958	319	1	3918	7853	24702	
947	113	1	3918	7853	24873	
932	142	0	3918	7853	25044	
915	165	0	3918	7853	25214	
896	190	0	3918	7853	25385	
880	215	0	3918	7853	25556	
866	240	0	3918	7853	25726	
856	275	0	3918	7853	25897	
851	307	0	3918	7853	26068	
851	340	0	3918	7853	26239	
856	378	0	3918	7853	26409	
864	417	0	3918	7853	26580	
878	458	0	3918	7853	26751	
893	502	0	3918	7852	26936	
909	552	0	3918	7852	27094	
925	595	0	3918	7852	27265	
939	639	1	3918	7852	27436	
951	680	0	3918	7852	27607	
959	718	1	3918	7852	27777	
964	755	0	3926	7852	27948	
977	961	0	3926	7852	28116	
972	939	0	3926	7852	28288	
960	899	0	3926	7852	28459	
937	856	0	3926	7852	28630	
913	810	0	3926	7852	28800	
884	756	0	3926	7852	28971	
859	710	0	3926	7852	29142	
837	667	0	3926	7852	29313	
821	627	0	3926	7852	29483	
811	591	0	3926	7852	29654	
823	557	0	3926	7852	29825	
814	526	0	3926	7852	29995	
817	491	0	3926	7852	30165	
842	465	0	3926	7852	30336	
866	442	0	3926	7852	30506	
886	419	0	3926	7852	30677	
911	399	0	3926	7852	30848	
935	372	0	3926	7852	31019	
957	347	0	3926	7852	31190	
974	322	0	3926	7852	31360	
987	286	0	3926	7852	31530	
994	261	0	3926	7852	31701	
994	231	0	3926	7852	31872	
986	184	0	3926	7852	32043	
985	1049	0	3922	7852	32213	
979	75	0	3922	7852	32384	
962	90	0	3922	7852	32555	
940	110	0	3922	7852	32725	
912	130	1	3922	7852	32896	
886	148	1	3922	7852	33067	
861	167	0	3922	7852	33238	
840	188	0	3922	7852	33408	
825	213	0	3922	7852	33579	
817	239	0	3922	7852	33750	
815	280	0	3922	7852	33920	
821	315	0	3922	7852	34091	
833	356	0	3922	7852	34262	
851	399	0	3922	7852	34433	
871	444	0	3922	7852	34603	
894	491	0	3922	7852	34774	
918	544	0	3922	8023	34960	
942	591	0	3922	8023	35118	
961	637	0	3922	8023	35288	
978	680	0	3922	8023	35459	
988	721	0	3922	8023	35630	
992	755	0	3922	8023	35801	
989	795	0	3922	8023	35971	
980	821	0	3922	8023	36142	
960	846	0	3929	8023	36313	
964	841	0	3929	8023	36481	
955	842	0	3929	8023	36653	
939	800	0	3929	8023	36824	
917	755	0	3929	8023	36994	
900	713	1	3929	8023	37165	
867	669	0	3929	8023	37336	
867	628	2	3929	8023	37507	
855	590	0	3929	8023	37677	
848	553	8	3929	8023	37848	
847	518	0	3929	8023	38019	
849	478	0	3929	8023	38188	
858	448	0	3929	8023	38359	
870	419	0	3929	8023	38530	
885	391	0	3929	8023	38700	
902	365	9	3929	8023	38871	
918	338	0	3929	8023	39042	
935	310	0	3929	8023	39212	
948	282	0	3929	8023	39383	
958	246	0	3929	8023	39554	
962	215	0	3929	8023	39724	
963	181	0	3948	8023	39895	
971	42	0	3948	8023	40065	
963	52	0	3948	8023	40237	
944	76	0	3948	8023	40407	
925	99	0	3948	8023	40578	
902	119	0	3948	8023	40749	
874	141	0	3948	8023	40919	
851	161	0	3948	8023	41090	
832	183	0	3948	8023	41261	
819	210	0	3948	8023	41432	
810	240	0	3948	8023	41603	
811	279	1	3948	8023	41773	
817	315	0	3948	8023	41944	
830	354	0	3948	8023	42115	
846	397	0	3948	8023	42285	
865	442	0	3948	8023	42456	
889	488	0	3948	8023	42627	
909	529	7	3948	7853	42812	
933	584	0	3948	7853	42970	
947	629	0	3948	7853	43141	
967	671	0	3948	7853	43312	
976	711	9	3948	7853	43482	
980	745	0	3948	7853	43653	
976	782	0	3948	7853	43824	
966	810	0	3941	7853	43995	
973	913	7	3941	7853	44162	
961	882	0	3941	7853	44335	
941	839	0	3941	7853	44506	
917	795	0	3941	7853	44676	
892	745	0	3941	7853	44847	
867	701	0	3941	7853	45018	
846	658	0	3941	7853	45188	
828	617	0	3941	7853	45359	
818	579	0	3941	7853	45530	
814	545	0	3941	7853	45701	
817	513	0	3941	7853	45871	
826	478	0	3941	7853	46041	
841	451	0	3941	7853	46212	
860	425	0	3941	7853	46382	
879	401	0	3941	7853	46553	
905	379	0	3941	7853	46724	
928	354	0	3941	7853	46894	
948	330	0	3941	7853	47065	
965	303	0	3941	7853	47236	
977	273	0	3941	7853	47406	
984	236	0	3941	7853	47577	
982	203	0	3941	7853	47748	
975	165	0	3941	7853	47918	
960	125	0	3941	7853	48089	
960	1033	0	3937	7853	48259	
953	116	0	3937	7853	48431	
938	128	0	3937	7853	48601	
921	152	0	3937	7853	48772	
902	175	1	3937	7853	48943	
884	197	5	3937	7853	49113	
868	222	0	3937	7853	49284	
855	261	1	3937	7853	49455	
846	285	0	3937	7853	49626	
838	319	1	3937	7853	49796	
847	352	0	3937	7853	49967	
853	389	0	3937	7853	50138	
865	429	0	3937	7853	50308	
877	472	0	3937	7853	50479	
895	522	0	3937	7853	50665	
908	565	0	3937	7853	50823	
927	608	0	3937	7853	50994	
941	640	0	3937	7853	51164	
952	691	0	3937	7853	51335	
959	729	0	3937	7853	51506	
959	769	0	3937	7853	51676	
971	0	0	3963	7853	51844	
968	920	0	3963	7853	52017	
955	882	0	3963	7853	52188	
936	840	0	3963	7853	52358	
912	795	0	3963	7853	52529	
886	741	0	3963	7853	52700	
861	698	0	3963	7853	52871	
840	654	0	3963	7853	53041	
824	615	0	3963	7853	53212	
811	578	0	3963	7853	53382	
810	544	0	3963	7853	53553	
808	513	0	3963	7853	53724	
821	478	0	3963	7853	53894	
837	451	0	3963	7853	54064	
854	427	0	3963	7853	54235	
876	404	0	3963	7853	54405	
899	383	0	3963	7853	54576	
922	359	0	3963	7853	54747	
943	336	0	3963	7853	54918	
960	311	0	3963	7853	55088	
973	283	0	3963	7853	55259	
978	239	0	3963	7853	55430	
980	212	0	3963	7853	55600	
973	180	0	3963	7853	55771	
961	138	0	3965	7853	55942	
966	105	0	3965	7853	56112	
955	92	0	3965	7853	56283	
938	113	7	3965	7853	56454	
916	134	0	3965	7853	56625	
893	155	0	3965	7853	56795	
872	177	0	3965	7853	56966	
853	199	0	3965	7853	57137	
839	224	0	3965	7853	57307	
831	258	2	3965	7853	57478	
829	291	0	3965	7853	57649	
832	326	0	3965	7853	57820	
842	364	0	3965	7853	57990	
854	405	0	3965	7853	58161	
875	445	0	3965	7853	58332	
895	494	0	3965	7853	58503	
916	546	0	3965	8023	58688	
935	591	0	3965	8023	58846	
954	636	1	3965	8023	59017	
967	677	0	3965	8023	59188	
977	716	0	3965	8023	59359	
978	751	0	3965	8023	59529	
975	789	0	3965	8023	59700	
964	817	0	3965	8023	59871	
949	840	0	3959	8023	60041	
951	659	0	3959	8023	60209	
943	834	0	3959	8023	60381	
931	797	0	3959	8023	60552	
915	750	0	3959	8023	60723	
866	709	0	3959	8023	60894	
883	669	0	3959	8023	61064	
867	629	0	3959	8023	61235	
856	600	0	3959	8023	61406	
850	554	0	3959	8023	61576	
848	523	0	3959	8023	61747	
852	481	0	3959	8023	61917	
859	450	0	3959	8023	62087	
870	420	0	3959	8023	62258	
883	389	0	3959	8023	62429	
898	365	0	3959	8023	62600	
912	333	0	3959	8023	62770	
926	309	0	3959	8023	62941	
937	283	0	3959	8023	63112	
945	243	1	3959	8023	63282	
950	210	1	3959	8023	63453	
947	177	0	3959	8023	63624	
954	175	0	3962	8023	63794	
949	52	0	3962	8023	63965	
935	74	1	3962	8023	64136	
916	101	0	3962	8023	64306	
893	117	0	3962	8023	64477	
869	136	0	3962	8023	64648	
848	157	0	3962	8023	64819	
829	181	0	3962	8023	64989	
816	205	10	3962	8023	65160	
809	235	0	3962	8023	65331	
808	271	0	3962	8023	65501	
813	304	0	3962	8023	136	
823	344	0	3962	8023	307	
841	384	2	3962	8023	478	
859	427	0	3962	8023	648	
881	471	0	3962	8023	819	
904	523	0	3962	7852	1005	
924	569	0	3962	7852	1163	
950	613	0	3962	7852	1334	
960	655	0	3962	7852	1504	
970	694	0	3962	7852	1675	
974	729	1	3962	7852	1846	
974	769	0	3962	7852	2016	
965	798	0	3962	7852	2187	
962	0	0	3980	7852	2355	
959	895	0	3980	7852	2526	
947	851	0	3980	7852	2698	
929	811	3	3980	7852	2869	
907	771	0	3980	7852	3039	
883	718	3	3980	7852	3210	
866	676	0	3980	7852	3381	
847	636	0	3980	7852	3552	
836	598	0	3980	7852	3722	
833	561	0	3980	7852	3893	
828	528	0	3980	7852	4064	
827	490	0	3980	7852	4233	
843	461	0	3980	7852	4404	
859	434	0	3980	7852	4575	
875	408	0	3980	7852	4745	
889	384	0	3980	7852	4916	
916	358	0	3980	7852	5087	
941	333	0	3980	7852	5257	
951	306	0	3980	7852	5428	
956	278	1	3980	7852	5599	
969	241	0	3980	7852	5770	
972	210	2	3980	7852	5940	
966	174	0	3980	7852	6111	
954	135	0	3980	7852	6282	
936	96	0	3980	7852	6452	
935	1004	0	3979	7852	6623	
929	123	0	3979	7852	6794	
918	141	0	3979	7852	6964	
904	165	0	3979	7852	7135	
890	189	1	3979	7852	7306	
876	215	0	3979	7852	7477	
864	242	0	3979	7852	7647	
856	282	0	3979	7852	7818	
851	310	0	3979	7852	7989	
852	343	0	3979	7852	8159	
855	378	0	3979	7852	8330	
862	416	1	3979	7852	8501	
872	456	0	3979	7852	8672	
884	491	0	3979	7852	8842	
898	544	0	3979	8024	9028	
911	584	0	3979	8024	9186	
922	625	0	3979	8024	9357	
932	663	0	3979	8024	9528	
938	700	0	3979	8024	9698	
939	736	0	3979	8024	9869	
936	770	0	3969	8024	10040	
949	922	0	3969	8024	10208	
943	890	0	3969	8024	10380	
919	853	0	3969	8024	10551	
909	808	0	3969	8024	10721	
887	761	0	3969	8024	10892	
863	718	0	3969	8024	11063	
843	682	0	3969	8024	11233	
827	638	0	3969	8024	11404	
820	601	0	3969	8024	11575	
810	566	1	3969	8024	11746	
808	534	0	3969	8024	11916	
818	499	0	3969	8024	12086	
831	473	0	3969	8024	12256	
847	449	0	3969	8024	12427	
868	435	0	3969	8024	12598	
890	402	0	3969	8024	12769	
912	379	0	3969	8024	12939	
934	356	2	3969	8024	13110	
953	331	0	3969	8024	13281	
967	305	0	3969	8024	13451	
977	274	0	3969	8024	13622	
980	235	0	3969	8024	13793	
978	201	0	3969	8024	13964	
969	163	0	3969	8024	14134	
952	0	0	3978	8024	14304	
960	94	0	3978	8024	14475	
947	98	0	3978	8024	14646	
929	119	0	3978	8024	14817	
909	141	0	3978	8024	14988	
887	162	0	3978	8024	15158	
867	184	0	3978	8024	15329	
851	208	0	3978	8024	15500	
838	234	0	3978	8024	15671	
832	270	3	3978	8024	15841	
833	304	0	3978	8024	16012	
838	339	0	3978	8024	16183	
850	379	0	3978	8024	16353	
860	419	3	3978	8024	16524	
883	463	0	3978	8024	16695	
901	513	1	3978	7852	16880	
921	558	0	3978	7852	17039	
939	602	2	3978	7852	17209	
955	644	0	3978	7852	17380	
975	685	3	3978	7852	17551	
939	722	0	3978	7852	17722	
973	754	0	3978	7852	17892	
964	790	0	3978	7852	18063	
952	816	0	3978	7852	18234	
932	836	0	3978	7852	18404	
928	0	0	3994	7852	18572	
923	801	0	3994	7852	18745	
912	775	1	3994	7852	18915	
904	730	0	3994	7852	19086	
887	691	0	3994	7852	19257	
874	653	0	3994	7852	19427	
863	615	0	3994	7852	19598	
857	579	0	3994	7852	19769	
851	542	0	3994	7852	19940	
851	503	0	3994	7852	20111	
853	472	0	3994	7852	20280	
861	443	0	3994	7852	20450	
871	414	0	3994	7852	20621	
882	392	0	3994	7852	20792	
895	358	0	3994	7852	20963	
906	330	0	3994	7852	21133	
917	302	0	3994	7852	21304	
926	272	0	3994	7852	21475	
932	236	0	3994	7852	21645	
933	195	3	3994	7852	21816	
931	171	0	3994	7852	21987	
937	46	0	3982	7852	22157	
933	44	0	3982	7852	22328	
919	68	0	3982	7852	22499	
901	92	0	3982	7852	22670	
880	111	0	3982	7852	22840	
858	131	0	3982	7852	23011	
838	153	0	3982	7852	23182	
824	178	1	3982	7852	23352	
812	201	0	3982	7852	23523	
807	231	0	3982	7852	23694	
809	268	0	3982	7852	23865	
816	306	0	3982	7852	24035	
828	346	0	3982	7852	24206	
845	387	0	3982	7852	24377	
865	432	0	3982	7852	24547	
888	474	0	3982	7852	24718	
907	527	0	3982	8024	24904	
930	572	0	3982	8024	25062	
947	615	0	3982	8024	25233	
963	655	0	3982	8024	25404	
973	699	0	3982	8024	25574	
977	730	0	3982	8024	25745	
974	769	0	3982	8024	25916	
964	798	0	3982	8024	26086	
960	0	0	3983	8024	26254	
957	896	0	3983	8024	26425	
939	851	0	3983	8024	26597	
927	809	1	3983	8024	26768	
905	768	0	3983	8024	26939	
884	718	0	3983	8024	27109	
864	677	0	3983	8024	27280	
847	637	0	3983	8024	27451	
833	599	0	3983	8024	27621	
827	563	11	3983	8024	27792	
825	529	0	3983	8024	27963	
830	487	0	3983	8024	28133	
845	462	0	3983	8024	28303	
855	436	0	3983	8024	28474	
872	410	0	3983	8024	28644	
889	385	0	3983	8024	27815	
911	361	0	3983	8024	28986	
929	335	7	3983	8024	29157	
944	309	0	3983	8024	29327	
956	280	0	3983	8024	29498	
962	243	0	3983	8024	29669	
970	211	0	3983	8024	29839	
957	175	0	3983	8024	30010	
944	137	0	3983	8024	30181	
925	97	0	3983	8024	30352	
911	978	0	3992	8024	30522	
915	126	0	3992	8024	30692	
905	134	0	3992	8024	30864	
894	159	0	3992	8024	31035	
879	183	0	3992	8024	31206	
866	208	0	3992	8024	31376	
853	247	0	3992	8024	31546	
848	269	1	3992	8024	31717	
843	300	0	3992	8024	31888	
844	332	0	3992	8024	32059	
847	367	0	3992	8024	32229	
855	402	0	3992	8024	32400	
870	441	0	3992	8024	32571	
877	480	1	3992	8024	32741	
890	527	0	3992	8023	32927	
904	567	0	3992	8023	33085	
916	608	0	3992	8023	33256	
926	645	0	3992	8023	33427	
933	683	0	3992	8023	33597	
936	717	0	3992	8023	33768	
934	749	1	3992	8023	33939	
944	0	0	3997	8023	34107	
942	897	0	3997	8023	34279	
931	863	0	3997	8023	34450	
913	823	0	3997	8023	34620	
891	779	0	3997	8023	34791	
869	732	0	3997	8023	34962	
850	688	0	3997	8023	35133	
830	649	0	3997	8023	35303	
825	612	0	3997	8023	35474	
808	577	0	3997	8023	35645	
810	548	0	3997	8023	35815	
815	516	0	3997	8023	35986	
826	482	0	3997	8023	36156	
841	456	0	3997	8023	36326	
861	433	0	3997	8023	36497	
883	410	0	3997	8023	36668	
906	387	0	3997	8023	36838	
927	364	0	3997	8023	37009	
941	339	0	3997	8023	37180	
962	313	0	3997	8023	37351	
973	289	0	3997	8023	37521	
979	248	0	3997	8023	37692	
978	214	0	3997	8023	37863	
970	178	0	3997	8023	38033	
956	138	0	3994	8023	38204	
961	1013	0	3994	8023	38374	
949	91	0	3994	8023	38546	
930	110	0	3994	8023	38716	
913	130	0	3994	8023	38887	
893	153	0	3994	8023	39058	
871	173	0	3994	8023	39229	
852	196	0	3994	8023	39399	
838	221	0	3994	8023	39570	
837	248	0	3994	8023	39741	
828	286	0	3994	8023	39911	
830	321	0	3994	8023	40082	
839	359	0	3994	8023	40253	
851	398	0	3994	8023	40423	
868	441	0	3994	8023	40594	
891	485	0	3994	8023	40765	
905	535	0	3994	8024	40951	
922	579	0	3994	8024	41109	
939	620	0	3994	8024	41279	
949	659	0	3994	8024	41450	
957	698	0	3994	8024	41621	
951	732	1	3994	8024	41791	
958	768	0	3994	8024	41962	
954	795	0	3994	8024	42133	
932	815	0	3994	8024	42304	
909	835	0	3998	8024	42474	
918	608	0	3998	8024	42642	
906	784	0	3998	8024	42814	
896	746	0	3998	8024	42985	
885	700	4	3998	8024	43156	
872	673	0	3998	8024	43327	
862	635	0	3998	8024	43497	
854	601	0	3998	8024	43668	
849	566	0	3998	8024	43839	
