545	116	0	0	0	49930	
530	84	0	0	0	50272	
518	41	0	0	0	50613	
464	0	0	0	0	50954	
464	0	0	0	0	51295	
533	83	0	1	0	51637	
535	110	0	1	0	51978	
555	149	0	1	0	52320	
562	189	0	1	0	52661	
567	227	0	1	0	53003	
567	262	0	1	0	53344	
564	297	0	1	0	53685	
561	329	0	1	0	54027	
552	361	0	1	0	54368	
544	391	0	1	0	54710	
534	420	0	1	0	55051	
520	448	0	1	0	55392	
503	472	0	1	0	55734	
483	495	0	1	0	56075	
460	513	0	1	0	56417	
529	434	0	0	0	56758	
539	403	0	0	0	57100	
546	370	0	0	0	57441	
550	337	0	0	0	57782	
551	302	5	0	0	58124	
552	268	0	0	0	58465	
549	232	0	0	0	58807	
546	195	0	0	0	59148	
542	159	0	0	0	59490	
535	121	0	0	0	59831	
525	85	0	0	0	60172	
505	36	1	0	0	60514	
464	1	0	0	0	60856	
464	1	0	0	0	61197	
459	1	0	0	0	61538	
542	116	7	1	0	61879	
552	153	1	1	0	62221	
560	191	1	1	0	62562	
567	226	1	1	0	62904	
572	262	1	1	0	63245	
573	297	1	1	0	63587	
574	332	1	1	0	63928	
571	364	1	1	0	64269	
565	395	1	1	0	64611	
556	424	1	1	0	64952	
540	450	1	1	0	65294	
525	472	1	1	0	99	
503	492	1	1	0	440	
478	507	1	1	0	782	
519	451	1	0	0	1123	
531	425	1	0	0	1465	
540	397	1	0	0	1806	
549	368	1	0	0	2147	
556	338	1	0	0	2489	
561	307	1	0	0	2830	
563	275	1	0	0	3172	
563	239	1	0	0	3513	
560	200	1	0	0	3855	
551	161	1	0	0	4196	
537	122	1	0	0	4537	
520	80	1	0	0	4879	
485	35	1	0	0	5220	
448	0	1	0	0	5562	
443	0	1	0	0	5903	
511	78	0	1	0	6244	
519	115	0	1	0	6586	
537	157	0	1	0	6927	
550	194	0	1	0	7269	
558	242	0	1	0	7611	
562	271	0	1	0	7952	
565	307	0	1	0	8293	
562	343	0	1	0	8634	
565	373	0	1	0	8976	
546	398	0	1	0	9317	
529	424	0	1	0	9659	
514	446	0	1	0	10000	
499	468	0	1	0	10341	
478	488	0	1	0	10683	
459	508	0	1	0	11024	
438	532	0	1	0	11366	
541	413	0	0	0	11707	
554	388	0	0	0	12049	
565	360	0	0	0	12390	
572	329	0	0	0	12731	
575	295	0	0	0	13073	
570	258	0	0	0	13414	
562	219	0	0	0	13756	
553	182	0	0	0	14097	
541	144	0	0	0	14438	
529	107	0	0	0	14780	
515	69	0	0	0	15121	
460	0	0	0	0	15463	
458	0	0	0	0	15804	
458	0	0	0	0	16146	
529	84	0	1	0	16487	
542	123	0	1	0	16828	
555	161	0	1	0	17170	
562	198	0	1	0	17511	
564	236	0	1	0	17853	
562	268	0	1	0	18194	
558	301	0	1	0	18535	
551	332	0	1	0	18877	
544	360	0	1	0	19218	
534	388	0	1	0	19560	
524	418	0	1	0	19901	
512	443	9	1	0	20243	
505	468	0	1	0	20584	
475	492	1	1	0	20925	
456	511	0	1	0	21267	
529	432	0	0	0	21608	
542	404	5	0	0	21950	
548	372	0	0	0	22291	
551	339	0	0	0	22632	
553	305	0	0	0	22974	
551	268	11	0	0	23315	
550	236	0	0	0	23657	
549	201	0	0	0	23998	
545	173	3	0	0	24340	
538	128	0	0	0	24681	
529	91	0	0	0	25023	
514	48	0	0	0	25364	
465	1	0	0	0	25705	
466	1	0	0	0	26047	
463	1	0	0	0	26388	
541	109	1	1	0	26730	
551	146	1	1	0	27071	
558	183	1	1	0	27412	
562	218	1	1	0	27754	
564	254	1	1	0	28095	
564	287	1	1	0	28437	
563	320	1	1	0	28778	
562	352	1	1	0	29119	
558	382	1	1	0	29461	
549	413	1	1	0	29802	
541	442	1	1	0	30144	
527	468	1	1	0	30485	
509	490	1	1	0	30826	
486	508	1	1	0	31168	
459	521	1	1	0	31509	
531	430	1	0	0	31851	
539	401	1	0	0	32192	
547	371	1	0	0	32534	
546	338	1	0	0	32875	
558	307	1	0	0	33216	
561	274	1	0	0	33558	
560	237	4	0	0	33899	
551	199	1	0	0	34241	
549	159	1	0	0	34582	
538	120	1	0	0	34923	
527	77	1	0	0	35265	
475	0	1	0	0	35606	
455	0	1	0	0	35948	
452	0	6	0	0	36289	
522	86	0	1	0	36631	
536	125	0	1	0	36972	
548	169	0	1	0	37313	
560	204	0	1	0	37655	
567	243	0	1	0	37996	
570	281	0	1	0	38338	
571	316	0	1	0	38679	
568	350	0	1	0	39020	
560	381	0	1	0	39362	
548	408	0	1	0	39704	
533	433	0	1	0	40045	
517	457	0	1	0	40386	
499	479	0	1	0	40728	
481	499	0	1	0	41069	
461	521	0	1	0	41410	
540	440	0	0	0	41752	
555	416	0	0	0	42093	
566	388	0	0	0	42442	
578	361	0	0	0	42776	
584	327	0	0	0	43117	
584	292	0	0	0	43459	
582	256	0	0	0	43800	
574	219	0	0	0	44142	
565	180	0	0	0	44483	
554	140	0	0	0	44825	
540	103	0	0	0	45166	
525	63	0	0	0	45507	
469	0	0	0	0	45849	
467	0	1	0	0	46190	
465	0	0	0	0	46532	
541	95	0	1	0	46874	
554	136	8	1	0	47214	
563	175	0	1	0	47556	
571	212	0	1	0	47897	
568	248	0	1	0	48239	
563	282	0	1	0	48580	
548	314	0	1	0	48922	
554	344	0	1	0	49263	
540	372	0	1	0	49604	
530	400	0	1	0	49946	
520	428	0	1	0	50287	
504	454	0	1	0	50629	
487	478	0	1	0	50971	
463	498	0	1	0	51311	
517	443	0	0	0	51653	
532	418	0	0	0	51994	
542	387	0	0	0	52336	
548	354	0	0	0	52677	
552	322	0	0	0	53019	
553	286	0	0	0	53360	
551	251	0	0	0	53702	
549	214	0	0	0	54043	
545	178	0	0	0	54384	
539	142	0	0	0	54726	
530	103	0	0	0	55067	
518	63	0	0	0	55408	
465	1	0	0	0	55750	
465	1	0	0	0	56092	
461	1	0	0	0	56433	
539	99	1	1	0	56774	
548	134	1	1	0	57116	
558	171	1	1	0	57457	
564	210	1	1	0	57799	
569	244	1	1	0	58140	
571	278	1	1	0	58481	
571	312	3	1	0	58823	
568	347	1	1	0	59164	
560	375	1	1	0	59506	
555	403	6	1	0	59847	
543	435	1	1	0	60188	
529	455	1	1	0	60530	
511	477	1	1	0	60871	
490	509	1	1	0	61213	
466	512	1	1	0	61554	
526	442	1	0	0	61895	
540	414	1	0	0	62237	
546	386	1	0	0	62578	
554	357	1	0	0	62920	
559	326	1	0	0	63261	
562	292	1	0	0	63602	
563	259	1	0	0	63944	
562	223	1	0	0	64285	
557	185	1	0	0	64627	
547	146	1	0	0	64968	
531	105	1	0	0	65310	
514	62	1	0	0	115	
453	0	1	0	0	457	
449	0	1	0	0	798	
446	0	1	0	0	1139	
518	95	0	1	0	1481	
532	134	0	1	0	1822	
544	173	0	1	0	2163	
553	211	0	1	0	2505	
559	248	0	1	0	2846	
561	285	0	1	0	3188	
562	320	0	1	0	3529	
558	352	0	1	0	3871	
552	382	0	1	0	4212	
538	410	0	1	0	4553	
524	434	0	1	0	4895	
509	457	0	1	0	5236	
490	479	0	1	0	5578	
473	499	0	1	0	5919	
438	519	0	1	0	6261	
532	429	0	0	0	6602	
550	404	0	0	0	6943	
564	375	0	0	0	7285	
569	347	0	0	0	7626	
573	313	0	0	0	7968	
570	277	0	0	0	8309	
566	246	0	0	0	8650	
557	203	0	0	0	8992	
547	165	0	0	0	9333	
534	117	0	0	0	9675	
522	90	0	0	0	10016	
509	50	0	0	0	10357	
459	0	0	0	0	10699	
460	0	0	0	0	11040	
529	85	0	1	0	11382	
537	101	0	1	0	11723	
551	139	0	1	0	12065	
561	179	0	1	0	12406	
565	216	0	1	0	12747	
566	253	0	1	0	13089	
563	284	0	1	0	13430	
555	316	0	1	0	13772	
549	345	0	1	0	14113	
538	373	0	1	0	14454	
528	400	0	1	0	14796	
517	427	0	1	0	15137	
503	454	0	1	0	15479	
487	479	0	1	0	15821	
468	501	0	1	0	16162	
519	445	0	0	0	16503	
535	420	0	0	0	16844	
546	390	0	0	0	17186	
554	359	0	0	0	17527	
557	326	0	0	0	17869	
557	292	3	0	0	18210	
558	257	0	0	0	18551	
555	221	0	0	0	18893	
551	192	0	0	0	19234	
545	148	0	0	0	19576	
538	110	0	0	0	19917	
524	73	0	0	0	20259	
469	1	0	0	0	20600	
469	1	0	0	0	20941	
465	1	0	0	0	21283	
458	1	1	0	0	21624	
546	127	1	1	0	21966	
553	165	1	1	0	22307	
561	203	1	1	0	22648	
566	238	1	1	0	22990	
570	275	1	1	0	23331	
570	308	1	1	0	23673	
569	341	1	1	0	24014	
565	374	1	1	0	24356	
558	405	1	1	0	24697	
547	432	1	1	0	25038	
532	456	1	1	0	25380	
514	479	1	1	0	25721	
492	497	1	1	0	26063	
467	513	1	1	0	26404	
525	440	1	0	0	26745	
535	413	1	0	0	27087	
545	384	1	0	0	27428	
552	354	1	0	0	27770	
558	323	1	0	0	28111	
563	289	1	0	0	28453	
564	253	1	0	0	28794	
561	217	1	0	0	29136	
554	176	1	0	0	29477	
541	135	1	0	0	29818	
527	94	1	0	0	30160	
509	50	1	0	0	30501	
453	0	1	0	0	30843	
456	0	1	0	0	31184	
514	74	0	1	0	31525	
527	107	0	1	0	31867	
544	138	0	1	0	32208	
546	185	0	1	0	32550	
562	223	0	1	0	32891	
566	254	0	1	0	33232	
567	299	0	1	0	33574	
567	333	0	1	0	33915	
563	363	0	1	0	34257	
557	395	0	1	0	34598	
544	425	0	1	0	34939	
532	451	0	1	0	35281	
516	467	0	1	0	35622	
491	498	0	1	0	35964	
475	518	0	1	0	36306	
452	549	0	1	0	36647	
552	428	0	0	0	36988	
562	400	0	0	0	37330	
573	370	0	0	0	37671	
578	339	0	0	0	38012	
580	305	0	0	0	38354	
578	269	0	0	0	38695	
573	232	0	0	0	39036	
564	194	0	0	0	39378	
554	157	0	0	0	39719	
544	119	0	0	0	40061	
530	81	0	0	0	40402	
514	37	0	0	0	40744	
466	0	0	0	0	41085	
464	0	0	0	0	41427	
533	78	0	1	0	41768	
547	115	0	1	0	42109	
559	155	0	1	0	42451	
567	195	0	1	0	42792	
568	231	0	1	0	43133	
567	269	0	1	0	43475	
563	302	0	1	0	43817	
556	332	8	1	0	44158	
548	363	0	1	0	44499	
539	390	0	1	0	44841	
523	419	0	1	0	45182	
515	447	0	1	0	45524	
499	473	0	1	0	45865	
480	495	0	1	0	46206	
463	517	0	1	0	46548	
532	432	0	0	0	46889	
542	402	0	0	0	47230	
549	368	0	0	0	47572	
550	335	7	0	0	47913	
550	299	0	0	0	48255	
549	268	0	0	0	48596	
547	223	2	0	0	48938	
543	192	0	0	0	49279	
539	155	0	0	0	49620	
534	119	0	0	0	49962	
524	79	0	0	0	50303	
507	31	0	0	0	50645	
465	1	0	0	0	50986	
465	1	0	0	0	51327	
463	1	0	0	0	51669	
547	121	1	1	0	52010	
554	158	1	1	0	52352	
562	194	1	1	0	52693	
566	230	1	1	0	53035	
569	264	1	1	0	53376	
569	298	1	1	0	53717	
570	331	1	1	0	54059	
567	365	1	1	0	54400	
561	394	1	1	0	54742	
554	424	1	1	0	55083	
540	451	1	1	0	55424	
524	475	1	1	0	55766	
504	503	1	1	0	56107	
479	511	1	1	0	56449	
525	454	1	0	0	56790	
540	427	1	0	0	57132	
544	396	1	0	0	57473	
551	367	1	0	0	57814	
551	336	1	0	0	58156	
570	304	1	0	0	58497	
565	271	1	0	0	58839	
563	234	1	0	0	59180	
544	196	1	0	0	59521	
548	157	1	0	0	59863	
537	117	1	0	0	60204	
