41.96		-63.96	0	0		2387	-6061	2186	-5503		-22.31	76.64	-21.94	75.71	621.81	-2421.25		2.89	-0.28	0	0.00		
41.96		-63.96	0	0		2387	-6061	2186	-5503		-22.31	76.64	-21.94	75.71	594.13	-2429.53		2.90	-0.28	0	0.00		
42.15		-63.99	0	0		2387	-6064	2186	-5503		-22.35	77.02	-21.97	76.09	566.32	-2436.58		2.91	-0.28	0	0.00		
42.15		-63.99	0	0		2387	-6064	2186	-5503		-22.35	77.02	-21.97	76.09	541.28	-2442.92		2.92	-0.28	0	0.00		
42.34		-64.00	0	0		2387	-6066	2186	-5503		-22.37	77.41	-22.00	76.48	515.96	-2443.63		2.93	-0.28	0	0.00		
42.52		-64.00	0	0		2387	-6066	2186	-5503		-22.37	77.41	-22.00	76.48	493.16	-2444.26		2.94	-0.28	0	0.00		
42.52		-64.00	0	0		2387	-6069	2186	-5503		-22.39	77.79	-22.01	76.86	455.84	-2452.64		2.96	-0.28	0	0.00		
42.71		-64.00	0	0		2387	-6069	2186	-5503		-22.39	77.79	-22.01	76.86	422.26	-2460.17		2.97	-0.28	0	0.00		
42.71		-64.00	0	0		2387	-6072	2186	-5503		-22.40	78.17	-22.02	77.24	391.23	-2461.66		2.98	-0.28	0	0.00		
42.90		-64.00	0	0		2387	-6072	2186	-5503		-22.40	78.17	-22.02	77.24	363.31	-2462.99		3.00	-0.28	0	0.00		
43.08		-64.00	0	0		2387	-6075	2186	-5503		-22.39	78.55	-22.02	77.62	324.18	-2467.09		3.01	-0.28	0	0.00		
43.08		-64.00	0	0		2387	-6075	2186	-5503		-22.39	78.55	-22.02	77.62	288.96	-2470.78		3.03	-0.28	0	0.00		
43.27		-64.00	0	0		2387	-6078	2186	-5503		-22.38	78.93	-22.01	78.01	249.47	-2475.60		3.04	-0.27	0	0.00		
43.27		-64.00	0	0		2387	-6078	2186	-5503		-22.38	78.93	-22.01	78.01	213.92	-2479.94		3.06	-0.27	0	0.00		
43.45		-64.00	0	0		2387	-6080	2186	-5503		-22.37	79.31	-22.00	78.39	187.13	-2476.15		3.07	-0.27	0	0.00		
43.64		-64.00	0	0		2387	-6080	2186	-5503		-22.37	79.31	-22.00	78.39	163.01	-2472.73		3.08	-0.27	0	0.00		
43.64		-64.00	0	0		2387	-6083	2186	-5503		-22.34	79.67	-21.96	78.75	114.31	-2459.46		3.10	-0.27	0	0.00		
43.83		-64.00	0	0		2387	-6083	2186	-5503		-22.34	79.67	-21.96	78.75	70.48	-2447.51		3.11	-0.27	0	0.00		
43.83		-64.00	0	0		2386	-6086	2186	-5503		-22.31	80.07	-21.93	79.14	40.23	-2458.76		3.13	-0.27	0	0.00		
44.01		-64.00	0	0		2386	-6086	2186	-5503		-22.31	80.07	-21.93	79.14	13.01	-2468.89		3.14	-0.27	0	0.00		
44.20		-64.00	0	0		2386	-6089	2186	-5503		-22.27	80.45	-21.90	79.53	-28.39	-2476.00		-3.13	-0.27	0	0.00		
44.20		-64.00	0	0		2386	-6089	2186	-5503		-22.27	80.45	-21.90	79.53	-65.65	-2482.40		-3.12	-0.27	0	0.00		
44.39		-64.00	0	0		2386	-6091	2186	-5503		-22.23	80.83	-21.86	79.90	-101.19	-2485.46		-3.10	-0.27	0	0.00		
44.39		-64.00	0	0		2386	-6091	2186	-5503		-22.23	80.83	-21.86	79.90	-133.17	-2488.21		-3.09	-0.27	0	0.00		
44.57		-64.00	0	0		2385	-6094	2186	-5503		-22.19	81.19	-21.81	80.27	-169.95	-2476.19		-3.07	-0.27	0	0.00		
44.76		-64.00	0	0		2385	-6094	2186	-5503		-22.19	81.19	-21.81	80.27	-203.06	-2465.37		-3.06	-0.27	0	0.00		
44.76		-64.00	0	0		2385	-6097	2186	-5503		-22.13	81.57	-21.75	80.64	-242.75	-2466.04		-3.04	-0.26	0	0.00		
44.95		-64.00	0	0		2385	-6097	2186	-5503		-22.13	81.57	-21.75	80.64	-278.48	-2466.63		-3.03	-0.26	0	0.00		
45.13		-64.00	0	0		2384	-6099	2186	-5503		-22.07	81.94	-21.69	81.01	-306.43	-2466.87		-3.02	-0.26	0	0.00		
45.13		-64.00	0	0		2384	-6099	2186	-5503		-22.07	81.94	-21.69	81.01	-331.59	-2467.08		-3.01	-0.26	0	0.00		
45.32		-64.00	0	0		2384	-6102	2186	-5503		-22.01	82.30	-21.63	81.38	-362.33	-2464.37		-3.00	-0.26	0	0.00		
45.32		-64.00	0	0		2384	-6102	2186	-5503		-22.01	82.30	-21.63	81.38	-389.99	-2461.94		-2.98	-0.26	0	0.00		
45.51		-64.00	0	0		2383	-6105	2186	-5503		-21.93	82.67	-21.55	81.74	-429.79	-2450.44		-2.97	-0.26	0	0.00		
45.69		-64.00	0	0		2383	-6105	2186	-5503		-21.93	82.67	-21.55	81.74	-465.62	-2440.10		-2.95	-0.26	0	0.00		
45.69		-64.00	0	0		2382	-6107	2186	-5503		-21.85	83.04	-21.48	82.11	-488.95	-2431.89		-2.94	-0.26	0	0.00		
45.88		-64.00	0	0		2382	-6107	2186	-5503		-21.85	83.04	-21.48	82.11	-509.96	-2424.50		-2.93	-0.26	0	0.00		
45.88		-64.00	0	0		2382	-6110	2186	-5503		-21.77	83.39	-21.40	82.46	-546.06	-2426.75		-2.92	-0.25	0	0.00		
46.07		-64.00	0	0		2382	-6110	2186	-5503		-21.77	83.39	-21.40	82.46	-578.56	-2428.77		-2.91	-0.25	0	0.00		
46.25		-64.00	0	0		2381	-6113	2186	-5503		-21.68	83.75	-21.31	82.82	-618.00	-2427.90		-2.89	-0.25	0	0.00		
46.25		-64.00	0	0		2381	-6113	2186	-5503		-21.68	83.75	-21.31	82.82	-653.50	-2427.11		-2.88	-0.25	0	0.00		
46.44		-64.00	0	1		2380	-6115	2186	-5503		-21.58	84.10	-21.20	83.17	-684.25	-2402.20		-2.86	-0.25	0	0.00		
46.62		-64.00	0	0		2380	-6115	2186	-5503		-21.58	84.10	-21.20	83.17	-711.93	-2379.78		-2.85	-0.25	0	0.00		
46.62		-64.00	0	0		2379	-6118	2186	-5503		-21.47	84.43	-21.09	83.50	-754.23	-2367.60		-2.83	-0.25	0	0.00		
46.81		-64.00	0	0		2379	-6118	2186	-5503		-21.47	84.43	-21.09	83.50	-792.31	-2356.64		-2.82	-0.25	0	0.00		
46.81		-64.00	0	0		2378	-6120	2186	-5503		-21.34	84.76	-20.97	83.83	-831.48	-2335.18		-2.80	-0.25	0	0.00		
47.00		-64.00	0	0		2378	-6120	2186	-5503		-21.34	84.76	-20.97	83.83	-866.73	-2315.86		-2.78	-0.25	0	0.00		
47.00		-64.00	0	0		2377	-6122	2186	-5503		-21.22	85.10	-20.85	84.17	-902.36	-2302.07		-2.77	-0.24	0	0.00		
47.18		-64.00	0	0		2377	-6122	2186	-5503		-21.22	85.10	-20.85	84.17	-934.42	-2289.66		-2.75	-0.24	0	0.00		
47.37		-64.00	0	0		2375	-6125	2186	-5503		-21.08	85.42	-20.71	84.49	-977.58	-2285.20		-2.74	-0.24	0	0.00		
47.37		-64.00	0	0		2375	-6125	2186	-5503		-21.08	85.42	-20.71	84.49	-1016.42	-2281.18		-2.72	-0.24	0	0.00		
47.56		-64.00	0	0		2374	-6127	2186	-5503		-20.95	85.74	-20.57	84.81	-1048.38	-2256.76		-2.71	-0.24	0	0.00		
47.56		-64.00	0	0		2374	-6127	2186	-5503		-20.95	85.74	-20.57	84.81	-1077.14	-2234.78		-2.69	-0.24	0	0.00		
47.74		-64.00	0	0		2373	-6129	2186	-5503		-20.82	86.04	-20.44	85.12	-1103.13	-2214.21		-2.68	-0.24	0	0.00		
47.93		-64.00	0	0		2373	-6129	2186	-5503		-20.82	86.04	-20.44	85.12	-1126.51	-2195.69		-2.67	-0.24	0	0.00		
47.93		-64.00	0	0		2372	-6131	2186	-5503		-20.68	86.34	-20.31	85.41	-1148.26	-2169.12		-2.65	-0.23	0	0.00		
48.12		-64.00	0	0		2372	-6131	2186	-5503		-20.68	86.34	-20.31	85.41	-1167.84	-2145.21		-2.64	-0.23	0	0.00		
48.12		-64.00	0	0		2370	-6134	2186	-5503		-20.52	86.65	-20.14	85.72	-1214.95	-2133.08		-2.62	-0.23	0	0.00		
48.30		-64.00	0	0		2370	-6134	2186	-5503		-20.52	86.65	-20.14	85.72	-1257.36	-2122.18		-2.61	-0.23	0	0.00		
48.49		-64.00	0	0		2369	-6136	2186	-5503		-20.35	86.93	-19.97	86.00	-1291.12	-2095.26		-2.59	-0.23	0	0.00		
48.49		-64.00	0	0		2369	-6136	2186	-5503		-20.35	86.93	-19.97	86.00	-1321.51	-2071.03		-2.57	-0.23	0	0.00		
48.68		-64.00	0	0		2367	-6138	2186	-5503		-20.18	87.21	-19.81	86.28	-1357.26	-2047.13		-2.56	-0.23	0	0.00		
48.68		-64.00	0	0		2367	-6138	2186	-5503		-20.18	87.21	-19.81	86.28	-1389.43	-2025.62		-2.54	-0.23	0	0.00		
48.86		-63.41	0	0		2366	-6140	2186	-5503		-20.02	87.48	-19.64	86.56	-1412.69	-1999.35		-2.53	-0.22	0	0.00		
49.05		-59.68	0	0		2366	-6140	2186	-5503		-20.02	87.48	-19.64	86.56	-1433.62	-1975.72		-2.51	-0.22	0	0.00		
49.05		-42.03	0	0		2364	-6142	2186	-5503		-19.85	87.74	-19.48	86.81	-1459.46	-1946.55		-2.50	-0.22	0	0.00		
49.24		-22.76	0	0		2364	-6142	2186	-5503		-19.85	87.74	-19.48	86.81	-1482.71	-1920.29		-2.48	-0.22	0	0.00		
49.24		-13.44	0	0		2363	-6143	2186	-5503		-19.68	87.99	-19.30	87.06	-1509.74	-1892.06		-2.47	-0.22	0	0.00		
49.42		-8.82	0	0		2363	-6143	2186	-5503		-19.68	87.99	-19.30	87.06	-1534.07	-1866.66		-2.45	-0.22	0	0.00		
49.61		-4.69	0	0		2361	-6145	2186	-5503		-19.50	88.25	-19.13	87.32	-1555.16	-1851.89		-2.44	-0.22	0	0.00		
49.61		-2.77	0	0		2361	-6145	2186	-5503		-19.50	88.25	-19.13	87.32	-1574.14	-1838.60		-2.43	-0.22	0	0.00		
49.80		-1.63	0	0		2359	-6147	2186	-5503		-19.30	88.49	-18.93	87.56	-1613.33	-1804.74		-2.41	-0.21	0	0.00		
49.80		-0.96	0	0		2359	-6147	2186	-5503		-19.30	88.49	-18.93	87.56	-1648.60	-1774.27		-2.39	-0.21	0	0.00		
49.98		-0.57	0	0		2358	-6149	2186	-5503		-19.12	88.72	-18.75	87.79	-1668.74	-1753.84		-2.38	-0.21	0	0.00		
50.17		-0.34	0	0		2358	-6149	2186	-5503		-19.12	88.72	-18.75	87.79	-1686.86	-1735.46		-2.37	-0.21	0	0.00		
50.17		-0.20	0	0		2356	-6151	2186	-5503		-18.94	88.96	-18.56	88.04	-1705.48	-1723.91		-2.36	-0.21	0	0.00		
50.35		-0.12	0	0		2356	-6151	2186	-5503		-18.94	88.96	-18.56	88.04	-1722.23	-1713.52		-2.35	-0.21	0	0.00		
50.35		-0.07	384	0		2355	-6152	2186	-5503		-18.77	89.21	-18.39	88.28	-1716.51	-1701.47		-2.35	-0.21	0	0.00		
50.54		-0.04	576	0		2355	-6152	2186	-5503		-18.77	89.21	-18.39	88.28	-1711.36	-1690.62		-2.35	-0.21	0	0.00		
50.54		-0.02	640	0		2353	-6154	2186	-5503		-18.59	89.46	-18.22	88.53	-1718.82	-1687.66		-2.35	-0.20	0	0.00		
50.73		-0.02	640	0		2353	-6154	2186	-5503		-18.59	89.46	-18.22	88.53	-1725.54	-1684.99		-2.34	-0.20	0	0.00		
50.91		-0.00	640	0		2351	-6156	2186	-5503		-18.42	89.71	-18.04	88.78	-1726.38	-1676.59		-2.34	-0.20	0	0.00		
50.91		-0.00	640	0		2351	-6156	2186	-5503		-18.42	89.71	-18.04	88.78	-1727.15	-1669.03		-2.34	-0.20	0	0.00		
51.10		-0.00	640	0		2350	-6158	2186	-5503		-18.24	89.96	-17.87	89.04	-1735.33	-1670.63		-2.34	-0.20	0	0.00		
51.10		-0.00	640	0		2350	-6158	2186	-5503		-18.24	89.96	-17.87	89.04	-1742.70	-1672.07		-2.34	-0.20	0	0.00		
51.29		-0.00	704	0		2348	-6160	2186	-5503		-18.05	90.20	-17.68	89.28	-1756.93	-1663.26		-2.33	-0.20	0	0.00		
51.29		-0.00	1216	0		2348	-6160	2186	-5503		-18.05	90.20	-17.68	89.28	-1769.74	-1655.33		-2.32	-0.20	0	0.00		
51.47		-0.00	1152	0		2347	-6161	2186	-5503		-17.89	90.45	-17.51	89.52	-1757.36	-1647.70		-2.32	-0.19	0	0.00		
51.47		-0.00	1088	0		2347	-6161	2186	-5503		-17.89	90.45	-17.51	89.52	-1746.23	-1640.83		-2.33	-0.19	0	0.00		
51.66		-0.00	1088	0		2345	-6163	2186	-5503		-17.72	90.69	-17.34	89.76	-1743.10	-1638.65		-2.33	-0.19	0	0.00		
51.85		-0.00	1088	0		2345	-6163	2186	-5503		-17.72	90.69	-17.34	89.76	-1740.29	-1636.68		-2.33	-0.19	0	0.00		
51.85		-0.00	1088	0		2344	-6165	2186	-5503		-17.55	90.93	-17.18	90.01	-1732.56	-1630.02		-2.33	-0.19	0	0.00		
52.03		-0.00	1088	0		2344	-6165	2186	-5503		-17.55	90.93	-17.18	90.01	-1725.61	-1624.01		-2.33	-0.19	0	0.00		
52.03		-0.00	1088	0		2342	-6167	2186	-5503		-17.37	91.17	-17.00	90.24	-1729.05	-1615.41		-2.32	-0.19	0	0.00		
52.22		-0.00	1088	0		2342	-6167	2186	-5503		-17.37	91.17	-17.00	90.24	-1732.14	-1607.67		-2.32	-0.19	0	0.00		
52.22		-0.00	1088	0		2341	-6168	2186	-5503		-17.21	91.40	-16.84	90.48	-1723.13	-1599.20		-2.32	-0.18	0	0.00		
52.41		-0.00	1152	0		2341	-6168	2186	-5503		-17.21	91.40	-16.84	90.48	-1715.02	-1591.58		-2.32	-0.18	0	0.00		
52.59		-0.00	2432	0		2339	-6170	2186	-5503		-17.04	91.64	-16.66	90.71	-1718.31	-1587.93		-2.32	-0.18	0	0.00		
52.59		-0.00	1728	0		2339	-6170	2186	-5503		-17.04	91.64	-16.66	90.71	-1721.28	-1584.63		-2.31	-0.18	0	0.00		
52.78		-0.00	1280	0		2338	-6172	2186	-5503		-16.87	91.87	-16.50	90.95	-1718.65	-1578.07		-2.31	-0.18	0	0.00		
52.78		-0.00	0	0		2338	-6172	2186	-5503		-16.87	91.87	-16.50	90.95	-1716.29	-1572.16		-2.31	-0.18	0	0.00		
52.97		-0.00	192	0		2336	-6173	2186	-5503		-16.69	92.12	-16.31	91.19	-1725.76	-1575.45		-2.31	-0.18	0	0.00		
52.97		-0.00	256	0		2336	-6173	2186	-5503		-16.69	92.12	-16.31	91.19	-1734.28	-1578.40		-2.31	-0.18	0	0.00		
53.15		-4.63	0	0		2334	-6175	2186	-5503		-16.53	92.36	-16.15	91.43	-1727.76	-1577.26		-2.31	-0.17	0	0.00		
53.15		-6.16	0	1		2334	-6175	2186	-5503		-16.53	92.36	-16.15	91.43	-1721.88	-1576.24		-2.31	-0.17	0	0.00		
53.34		-13.61	0	0		2333	-6177	2186	-5503		-16.36	92.59	-15.99	91.66	-1716.29	-1571.11		-2.31	-0.17	0	0.00		
53.53		-17.95	0	0		2333	-6177	2186	-5503		-16.36	92.59	-15.99	91.66	-1711.26	-1566.50		-2.31	-0.17	0	0.00		
53.53		-21.11	0	0		2331	-6179	2186	-5503		-16.19	92.82	-15.81	91.90	-1708.64	-1561.65		-2.31	-0.17	0	0.00		
53.71		-22.06	0	0		2331	-6179	2186	-5503		-16.19	92.82	-15.81	91.90	-1706.27	-1557.29		-2.31	-0.17	0	0.00		
53.71		-23.27	0	0		2330	-6180	2186	-5503		-16.03	93.07	-15.65	92.15	-1698.35	-1565.86		-2.32	-0.17	0	0.00		
53.90		-25.06	0	0		2330	-6180	2186	-5503		-16.03	93.07	-15.65	92.15	-1691.21	-1573.57		-2.32	-0.17	0	0.00		
53.90		-31.01	0	0		2328	-6182	2186	-5503		-15.87	93.31	-15.49	92.38	-1683.49	-1567.81		-2.32	-0.17	0	0.00		
54.08		-39.10	0	0		2328	-6182	2186	-5503		-15.87	93.31	-15.49	92.38	-1676.54	-1562.63		-2.32	-0.17	0	0.00		
54.08		-39.10	0	0		2327	-6184	2186	-5503		-15.71	93.54	-15.34	92.62	-1661.99	-1562.17		-2.33	-0.16	0	0.00		
54.27		-41.51	0	0		2327	-6184	2186	-5503		-15.71	93.54	-15.34	92.62	-1648.89	-1561.75		-2.33	-0.16	0	0.00		
54.27		-42.06	0	0		2326	-6185	2186	-5503		-15.55	93.77	-15.18	92.84	-1646.40	-1554.38		-2.33	-0.16	0	0.00		
54.46		-44.64	0	0		2326	-6185	2186	-5503		-15.55	93.77	-15.18	92.84	-1644.16	-1547.74		-2.33	-0.16	0	0.00		
54.46		-44.84	0	0		2324	-6187	2186	-5503		-15.40	93.99	-15.02	93.07	-1634.04	-1539.67		-2.33	-0.16	0	0.00		
54.64		-38.90	0	0		2324	-6187	2186	-5503		-15.40	93.99	-15.02	93.07	-1624.94	-1532.40		-2.33	-0.16	0	0.00		
54.64		-24.95	0	0		2323	-6189	2186	-5503		-15.24	94.21	-14.87	93.29	-1617.35	-1522.26		-2.33	-0.16	0	0.00		
54.83		-14.74	0	0		2323	-6189	2186	-5503		-15.24	94.21	-14.87	93.29	-1610.51	-1513.13		-2.33	-0.16	0	0.00		
54.83		-8.70	0	0		2321	-6190	2186	-5503		-15.08	94.42	-14.71	93.49	-1608.46	-1497.52		-2.32	-0.16	0	0.00		
55.02		-5.14	0	0		2321	-6190	2186	-5503		-15.08	94.42	-14.71	93.49	-1606.61	-1483.47		-2.32	-0.16	0	0.00		
55.02		-3.03	0	0		2320	-6192	2186	-5503		-14.92	94.62	-14.55	93.69	-1609.35	-1467.22		-2.31	-0.15	0	0.00		
55.20		-1.79	0	0		2320	-6192	2186	-5503		-14.92	94.62	-14.55	93.69	-1611.82	-1452.60		-2.30	-0.15	0	0.00		
55.20		-1.06	0	0		2318	-6193	2186	-5503		-14.75	94.81	-14.38	93.88	-1622.84	-1433.04		-2.29	-0.15	0	0.00		
55.39		-0.69	64	0		2318	-6193	2186	-5503		-14.75	94.81	-14.38	93.88	-1632.75	-1415.44		-2.29	-0.15	0	0.00		
55.39		-0.46	64	0		2317	-6195	2186	-5503		-14.59	95.01	-14.21	94.09	-1632.88	-1405.29		-2.28	-0.15	0	0.00		
55.58		-3.36	64	0		2317	-6195	2186	-5503		-14.59	95.01	-14.21	94.09	-1632.99	-1396.16		-2.28	-0.15	0	0.00		
55.58		-12.58	64	0		2316	-6196	2186	-5503		-14.43	95.21	-14.05	94.28	-1629.59	-1385.25		-2.28	-0.15	0	0.00		
55.76		-15.94	128	0		2316	-6196	2186	-5503		-14.43	95.21	-14.05	94.28	-1626.53	-1375.42		-2.27	-0.15	0	0.00		
55.76		-20.67	192	0		2314	-6197	2186	-5503		-14.27	95.41	-13.90	94.49	-1619.98	-1370.58		-2.27	-0.15	0	0.00		
55.95		-22.16	192	0		2314	-6197	2186	-5503		-14.27	95.41	-13.90	94.49	-1614.08	-1366.22		-2.27	-0.15	0	0.00		
55.95		-23.49	192	0		2313	-6199	2186	-5503		-14.12	95.62	-13.74	94.69	-1609.17	-1365.60		-2.27	-0.14	0	0.00		
56.14		-24.11	192	0		2313	-6199	2186	-5503		-14.12	95.62	-13.74	94.69	-1604.75	-1365.04		-2.28	-0.14	0	0.00		
56.14		-24.47	256	0		2311	-6200	2186	-5503		-13.96	95.81	-13.58	94.89	-1603.28	-1357.74		-2.27	-0.14	0	0.00		
56.32		-24.69	320	0		2311	-6200	2186	-5503		-13.96	95.81	-13.58	94.89	-1601.95	-1351.16		-2.27	-0.14	0	0.00		
56.32		-24.82	320	0		2310	-6202	2186	-5503		-13.81	96.01	-13.43	95.08	-1594.36	-1343.85		-2.27	-0.14	0	0.00		
56.51		-24.99	448	0		2310	-6202	2186	-5503		-13.81	96.01	-13.43	95.08	-1587.52	-1337.26		-2.27	-0.14	0	0.00		
56.51		-25.34	448	0		2309	-6203	2186	-5503		-13.64	96.20	-13.27	95.27	-1592.77	-1324.54		-2.26	-0.14	0	0.00		
56.70		-25.65	448	0		2309	-6203	2186	-5503		-13.64	96.20	-13.27	95.27	-1597.49	-1313.08		-2.26	-0.14	0	0.00		
56.70		-25.79	576	0		2307	-6205	2186	-5503		-13.49	96.39	-13.12	95.46	-1592.44	-1304.87		-2.26	-0.14	0	0.00		
56.88		-25.88	640	0		2307	-6205	2186	-5503		-13.49	96.39	-13.12	95.46	-1587.90	-1297.49		-2.26	-0.14	0	0.00		
56.88		-25.91	704	0		2306	-6206	2186	-5503		-13.33	96.56	-12.96	95.63	-1586.31	-1281.74		-2.25	-0.13	0	0.00		
57.07		-25.96	1344	0		2306	-6206	2186	-5503		-13.33	96.56	-12.96	95.63	-1584.88	-1267.56		-2.25	-0.13	0	0.00		
57.07		-25.97	1344	0		2304	-6207	2186	-5503		-13.18	96.73	-12.81	95.81	-1580.79	-1262.01		-2.24	-0.13	0	0.00		
57.07		-25.99	1472	0		2304	-6207	2186	-5503		-13.18	96.73	-12.81	95.81	-1577.11	-1257.01		-2.24	-0.13	0	0.00		
57.26		-25.99	1472	0		2303	-6208	2186	-5503		-13.03	96.91	-12.65	95.99	-1573.00	-1248.11		-2.24	-0.13	0	0.00		
57.26		-26.09	1472	0		2303	-6208	2186	-5503		-13.03	96.91	-12.65	95.99	-1569.30	-1240.10		-2.24	-0.13	0	0.00		
57.44		-26.40	1472	0		2302	-6210	2186	-5503		-12.87	97.10	-12.50	96.18	-1567.07	-1241.09		-2.24	-0.13	0	0.00		
57.44		-26.58	1472	0		2302	-6210	2186	-5503		-12.87	97.10	-12.50	96.18	-1565.06	-1241.98		-2.24	-0.13	0	0.00		
57.63		-27.07	1472	0		2300	-6211	2186	-5503		-12.71	97.28	-12.34	96.36	-1563.16	-1237.38		-2.24	-0.13	0	0.00		
57.63		-27.53	1472	0		2300	-6211	2186	-5503		-12.71	97.28	-12.34	96.36	-1561.44	-1233.24		-2.24	-0.13	0	0.00		
57.81		-30.46	1472	0		2299	-6212	2186	-5503		-12.55	97.47	-12.18	96.54	-1566.10	-1234.22		-2.24	-0.13	0	0.00		
57.81		-34.32	1472	0		2299	-6212	2186	-5503		-12.55	97.47	-12.18	96.54	-1570.29	-1235.10		-2.24	-0.13	0	0.00		
58.00		-39.89	1472	0		2297	-6214	2186	-5503		-12.39	97.66	-12.02	96.73	-1579.56	-1232.79		-2.23	-0.12	0	0.00		
58.00		-41.27	1472	0		2297	-6214	2186	-5503		-12.39	97.66	-12.02	96.73	-1587.90	-1230.71		-2.23	-0.12	0	0.00		
58.19		-43.02	1536	0		2296	-6215	2186	-5503		-12.22	97.83	-11.85	96.90	-1597.61	-1223.24		-2.22	-0.12	0	0.00		
58.19		-43.40	1536	0		2296	-6215	2186	-5503		-12.22	97.83	-11.85	96.90	-1606.35	-1216.51		-2.22	-0.12	0	0.00		
58.37		-43.70	1472	0		2294	-6216	2186	-5503		-12.06	98.02	-11.69	97.09	-1608.92	-1221.66		-2.22	-0.12	0	0.00		
58.37		-44.05	1536	0		2294	-6216	2186	-5503		-12.06	98.02	-11.69	97.09	-1611.22	-1226.30		-2.22	-0.12	0	0.00		
58.56		-42.33	1536	0		2293	-6218	2186	-5503		-11.90	98.20	-11.52	97.28	-1615.50	-1222.47		-2.22	-0.12	0	0.00		
58.56		-40.88	1536	0		2293	-6218	2186	-5503		-11.90	98.20	-11.52	97.28	-1619.35	-1219.02		-2.22	-0.12	0	0.00		
58.75		-39.37	1536	0		2291	-6219	2186	-5503		-11.72	98.39	-11.35	97.46	-1631.22	-1216.22		-2.21	-0.12	0	0.00		
58.75		-36.24	1536	0		2291	-6219	2186	-5503		-11.72	98.39	-11.35	97.46	-1641.90	-1213.70		-2.21	-0.12	0	0.00		
58.93		-9.64	1472	0		2290	-6220	2186	-5503		-11.54	98.56	-11.17	97.63	-1658.71	-1205.63		-2.20	-0.11	0	0.00		
58.93		-3.36	1472	0		2290	-6220	2186	-5503		-11.54	98.56	-11.17	97.63	-1673.83	-1198.36		-2.19	-0.11	0	0.00		
59.12		-1.98	1536	0		2288	-6222	2186	-5503		-11.37	98.73	-10.99	97.81	-1683.75	-1194.23		-2.19	-0.11	0	0.00		
59.12		-1.17	1536	0		2288	-6222	2186	-5503		-11.37	98.73	-10.99	97.81	-1692.68	-1190.50		-2.18	-0.11	0	0.00		
59.31		-0.69	1536	0		2286	-6223	2186	-5503		-11.18	98.91	-10.80	97.98	-1709.71	-1186.25		-2.18	-0.11	0	0.00		
59.31		-0.41	1472	0		2286	-6223	2186	-5503		-11.18	98.91	-10.80	97.98	-1725.04	-1182.43		-2.17	-0.11	0	0.00		
59.49		-0.24	1408	0		2285	-6224	2186	-5503		-11.00	99.08	-10.62	98.15	-1732.53	-1175.09		-2.17	-0.11	0	0.00		
59.68		-0.16	1472	0		2285	-6224	2186	-5503		-11.00	99.08	-10.62	98.15	-1739.28	-1168.48		-2.16	-0.11	0	0.00		
59.68		-0.08	1472	0		2283	-6225	2186	-5503		-10.81	99.25	-10.44	98.32	-1751.45	-1167.33		-2.16	-0.11	0	0.00		
59.87		-0.05	1472	0		2283	-6225	2186	-5503		-10.81	99.25	-10.44	98.32	-1762.41	-1166.30		-2.16	-0.11	0	0.00		
59.87		-0.03	1472	0		2281	-6227	2186	-5503		-10.63	99.43	-10.26	98.50	-1765.67	-1166.07		-2.15	-0.10	0	0.00		
60.05		-1.04	1536	0		2281	-6227	2186	-5503		-10.63	99.43	-10.26	98.50	-1768.60	-1165.86		-2.15	-0.10	0	0.00		
60.05		-2.66	1472	0		2280	-6228	2186	-5503		-10.45	99.61	-10.07	98.69	-1777.44	-1173.67		-2.15	-0.10	0	0.00		
60.24		-8.06	1472	0		2280	-6228	2186	-5503		-10.45	99.61	-10.07	98.69	-1785.40	-1180.71		-2.16	-0.10	0	0.00		
60.24		-21.72	1472	0		2278	-6229	2186	-5503		-10.26	99.81	-9.89	98.88	-1785.26	-1188.64		-2.16	-0.10	0	0.00		
60.43		-30.85	1472	0		2278	-6229	2186	-5503		-10.26	99.81	-9.89	98.88	-1785.13	-1195.77		-2.16	-0.10	0	0.00		
60.43		-23.31	1472	0		2276	-6231	2186	-5503		-10.08	99.99	-9.71	99.06	-1794.02	-1198.40		-2.16	-0.10	0	0.00		
60.61		-13.76	1472	0		2276	-6231	2186	-5503		-10.08	99.99	-9.71	99.06	-1802.02	-1200.76		-2.16	-0.10	0	0.00		
60.61		-8.13	1472	0		2275	-6232	2186	-5503		-9.90	100.17	-9.52	99.24	-1804.61	-1199.38		-2.16	-0.10	0	0.00		
60.80		-4.80	1472	0		2275	-6232	2186	-5503		-9.90	100.17	-9.52	99.24	-1806.95	-1198.14		-2.16	-0.10	0	0.00		
60.80		-2.83	1472	0		2273	-6233	2186	-5503		-9.72	100.36	-9.34	99.43	-1806.56	-1202.63		-2.16	-0.09	0	0.00		
60.99		-1.67	1408	0		2273	-6233	2186	-5503		-9.72	100.36	-9.34	99.43	-1806.20	-1206.67		-2.16	-0.09	0	0.00		
60.99		-0.99	1472	0		2272	-6235	2186	-5503		-9.53	100.52	-9.16	99.59	-1813.28	-1194.80		-2.15	-0.09	0	0.00		
61.17		-0.58	1472	0		2272	-6235	2186	-5503		-9.53	100.52	-9.16	99.59	-1819.65	-1184.12		-2.15	-0.09	0	0.00		
61.36		-0.34	1472	0		2270	-6236	2186	-5503		-9.34	100.69	-8.97	99.76	-1829.59	-1176.11		-2.14	-0.09	0	0.00		
