151.81		1.50	1.36	0.00	0.00	0.00		-6.74	2400	0		2344	-6223	2243	-6259		-11.22	-4.88	-10.84	-5.81	-1255.00	-853.00		-2.17	-2.06	0	0.25	1		
151.81		1.50	1.36	0.00	0.00	0.00		-6.74	2400	0		2344	-6223	2243	-6259		-11.22	-4.88	-10.84	-5.81	-1255.00	-853.00		-2.17	-2.06	0	0.25	1		
151.81		1.50	1.36	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-924.99		-2.20	-2.04	0	0.25	1		
152.00		1.50	1.36	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.00		1.50	1.36	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.00		1.50	1.36	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.18		1.50	1.37	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.18		1.50	1.37	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.37		1.50	1.37	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.37		1.50	1.37	0.00	0.00	0.00		-10.17	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1267.00	-925.00		-2.20	-2.04	0	0.25	1		
152.37		1.50	1.37	0.00	0.00	0.00		-6.83	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1317.00	-860.00		-2.15	-2.04	0	0.25	1		
152.56		1.50	1.38	0.00	0.00	0.00		-6.83	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1317.00	-860.00		-2.15	-2.04	0	0.25	1		
152.56		1.50	1.38	0.00	0.00	0.00		-6.83	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1317.00	-860.00		-2.15	-2.04	0	0.25	1		
152.56		1.50	1.38	0.00	0.00	0.00		-6.83	2400	0		2339	-6227	2243	-6259		-10.71	-4.35	-10.34	-5.27	-1317.00	-860.00		-2.15	-2.04	0	0.25	1		
152.74		1.50	1.40	0.00	0.00	0.00		-8.99	2400	0		2332	-6233	2232	-6266		-10.36	-3.55	-9.98	-4.48	-1317.00	-860.00		-2.15	-1.99	0	0.26	1		
152.74		1.50	1.40	0.00	0.00	0.00		-6.72	2400	0		2332	-6233	2232	-6266		-11.21	-4.60	-10.83	-5.53	-1323.08	-857.91		-2.15	-2.04	0	0.26	1		
152.74		1.50	1.40	0.00	0.00	0.00		-5.77	2400	0		2332	-6233	2232	-6266		-11.21	-4.60	-10.83	-5.53	-1348.72	-849.10		-2.13	-2.04	0	0.26	1		
152.74		1.50	1.40	0.00	0.00	0.00		-5.76	2400	0		2332	-6233	2232	-6266		-11.21	-4.60	-10.83	-5.53	-1349.00	-849.00		-2.13	-2.04	0	0.26	1		
152.74		1.50	1.40	0.00	0.00	0.00		-6.09	2400	0		2331	-6234	2216	-6274		-11.92	-4.46	-11.54	-5.38	-1349.00	-849.00		-2.13	-2.01	0	0.26	1		
152.74		1.50	1.40	0.00	0.00	0.00		-5.51	2400	0		2331	-6234	2216	-6274		-12.76	-5.51	-12.39	-6.43	-1355.65	-864.96		-2.14	-2.05	0	0.26	1		
152.93		1.50	1.41	0.00	0.00	0.00		-7.30	2400	0		2331	-6234	2216	-6274		-12.76	-5.51	-12.39	-6.43	-1383.91	-932.79		-2.16	-2.05	0	0.26	1		
152.93		1.50	1.41	0.00	0.00	0.00		-7.31	2400	0		2331	-6234	2216	-6274		-12.76	-5.51	-12.39	-6.43	-1384.00	-933.00		-2.16	-2.05	0	0.26	1		
152.93		1.50	1.41	0.00	0.00	0.00		-7.25	2400	0		2330	-6235	2216	-6274		-12.63	-5.37	-12.25	-6.30	-1336.00	-891.00		-2.16	-2.05	0	0.26	1		
153.12		1.50	1.42	0.00	0.00	0.00		-7.25	2400	0		2330	-6235	2216	-6274		-12.63	-5.37	-12.25	-6.30	-1336.00	-891.00		-2.16	-2.05	0	0.26	1		
153.12		1.50	1.42	0.00	0.00	0.00		-7.13	2400	0		2329	-6236	2216	-6274		-12.49	-5.23	-12.12	-6.16	-1361.00	-895.00		-2.15	-2.04	0	0.26	1		
153.30		1.50	1.43	0.00	0.00	0.00		-7.13	2400	0		2329	-6236	2216	-6274		-12.49	-5.23	-12.12	-6.16	-1361.00	-895.00		-2.15	-2.04	0	0.26	1		
153.30		1.50	1.43	0.00	0.00	0.00		-4.34	2400	0		2327	-6237	2216	-6274		-12.36	-5.11	-11.98	-6.04	-1388.95	-822.13		-2.11	-2.04	0	0.26	1		
153.30		1.50	1.43	0.00	0.00	0.00		-4.33	2400	0		2327	-6237	2216	-6274		-12.36	-5.11	-11.98	-6.04	-1389.00	-822.00		-2.11	-2.04	0	0.26	1		
153.49		1.50	1.44	0.00	0.00	0.00		-8.52	2400	0		2326	-6238	2216	-6274		-12.22	-4.97	-11.85	-5.90	-1352.00	-915.00		-2.17	-2.03	0	0.26	1		
153.49		1.50	1.44	0.00	0.00	0.00		-8.52	2400	0		2326	-6238	2216	-6274		-12.22	-4.97	-11.85	-5.90	-1352.00	-915.00		-2.17	-2.03	0	0.26	1		
153.68		1.50	1.45	0.00	0.00	0.00		-8.52	2400	0		2326	-6238	2216	-6274		-12.22	-4.97	-11.85	-5.90	-1352.00	-915.00		-2.17	-2.03	0	0.26	1		
153.68		1.50	1.45	0.00	0.00	0.00		-8.52	2400	0		2326	-6238	2216	-6274		-12.22	-4.97	-11.85	-5.90	-1352.00	-915.00		-2.17	-2.03	0	0.26	1		
153.68		1.50	1.45	0.00	0.00	0.00		-9.03	2400	0		2324	-6240	2213	-6281		-12.36	-5.76	-11.99	-6.69	-1352.00	-915.00		-2.17	-2.08	0	0.27	1		
153.68		1.50	1.45	0.00	0.00	0.00		-3.31	2400	0		2324	-6240	2213	-6281		-12.36	-5.76	-11.99	-6.69	-1366.00	-858.00		-2.13	-2.08	0	0.27	1		
153.86		1.50	1.46	0.00	0.00	0.00		-3.31	2400	0		2324	-6240	2213	-6281		-12.36	-5.76	-11.99	-6.69	-1366.00	-858.00		-2.13	-2.08	0	0.27	1		
153.86		1.50	1.46	0.00	0.00	0.00		-0.90	2400	0		2322	-6240	2213	-6281		-12.22	-5.64	-11.84	-6.56	-1436.97	-823.02		-2.09	-2.08	0	0.27	1		
154.05		1.50	1.47	0.00	0.00	0.00		-0.90	2400	0		2322	-6240	2213	-6281		-12.22	-5.64	-11.84	-6.56	-1437.00	-823.00		-2.09	-2.08	0	0.27	1		
154.05		1.50	1.47	0.00	0.00	0.00		-3.96	2400	0		2321	-6241	2213	-6281		-12.08	-5.50	-11.71	-6.43	-1372.00	-868.00		-2.13	-2.07	0	0.27	1		
154.05		1.50	1.47	0.00	0.00	0.00		-3.96	2400	0		2321	-6241	2213	-6281		-12.08	-5.50	-11.71	-6.43	-1372.00	-868.00		-2.13	-2.07	0	0.27	1		
154.24		1.50	1.47	0.00	0.00	0.00		0.08	2400	0		2321	-6241	2213	-6281		-12.08	-5.50	-11.71	-6.43	-1446.00	-792.00		-2.07	-2.07	0	0.27	1		
154.24		1.50	1.47	0.00	0.00	0.00		0.08	2400	0		2321	-6241	2213	-6281		-12.08	-5.50	-11.71	-6.43	-1446.00	-792.00		-2.07	-2.07	0	0.27	1		
154.42		1.50	1.48	0.00	0.00	0.00		-2.41	2400	0		2319	-6243	2213	-6281		-11.80	-5.25	-11.42	-6.18	-1395.00	-824.00		-2.10	-2.07	0	0.27	1		
154.42		1.50	1.48	0.00	0.00	0.00		-2.41	2400	0		2319	-6243	2213	-6281		-11.80	-5.25	-11.42	-6.18	-1395.00	-824.00		-2.10	-2.07	0	0.27	1		
154.42		1.50	1.48	0.00	0.00	0.00		-0.83	2400	0		2317	-6244	2213	-6281		-11.65	-5.13	-11.27	-6.06	-1492.00	-827.00		-2.08	-2.06	0	0.27	1		
154.61		1.50	1.48	0.00	0.00	0.00		-0.83	2400	0		2317	-6244	2213	-6281		-11.65	-5.13	-11.27	-6.06	-1492.00	-827.00		-2.08	-2.06	0	0.27	1		
154.61		1.50	1.48	0.00	0.00	0.00		-1.59	2400	0		2316	-6245	2213	-6281		-11.50	-5.01	-11.13	-5.93	-1439.00	-814.00		-2.09	-2.06	0	0.27	1		
154.79		1.50	1.49	0.00	0.00	0.00		-1.59	2400	0		2316	-6245	2213	-6281		-11.50	-5.01	-11.13	-5.93	-1439.00	-814.00		-2.09	-2.06	0	0.27	1		
154.79		1.50	1.49	0.00	0.00	0.00		-0.78	2400	0		2315	-6246	2213	-6281		-11.36	-4.89	-10.99	-5.81	-1412.93	-769.58		-2.07	-2.06	0	0.27	1		
154.79		1.50	1.49	0.00	0.00	0.00		-0.74	2400	0		2315	-6246	2213	-6281		-11.36	-4.89	-10.99	-5.81	-1412.00	-768.00		-2.07	-2.06	0	0.27	1		
154.98		1.50	1.48	0.00	0.00	0.00		-0.74	2400	0		2315	-6246	2213	-6281		-11.36	-4.89	-10.99	-5.81	-1412.00	-768.00		-2.07	-2.06	0	0.27	1		
154.98		1.50	1.48	0.00	0.00	0.00		-0.74	2400	0		2315	-6246	2213	-6281		-11.36	-4.89	-10.99	-5.81	-1412.00	-768.00		-2.07	-2.06	0	0.27	1		
154.98		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.17		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.17		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.35		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.35		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.35		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.54		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.54		1.50	1.48	0.00	0.00	0.00		-2.90	2400	0		2312	-6248	2213	-6281		-11.07	-4.65	-10.70	-5.57	-1443.00	-837.00		-2.10	-2.05	0	0.27	1		
155.54		1.50	1.48	0.00	0.00	0.00		-3.78	2400	0		2307	-6251	2197	-6289		-11.34	-4.17	-10.97	-5.10	-1443.00	-837.00		-2.10	-2.01	0	0.27	1		
155.54		1.50	1.48	0.00	0.00	0.00		-2.63	2400	0		2307	-6251	2197	-6289		-12.19	-5.22	-11.82	-6.15	-1452.31	-824.27		-2.09	-2.05	0	0.27	1		
155.73		1.50	1.48	0.00	0.00	0.00		0.15	2400	0		2307	-6251	2197	-6289		-12.19	-5.22	-11.82	-6.15	-1491.28	-770.99		-2.05	-2.05	0	0.27	1		
155.73		1.50	1.48	0.00	0.00	0.00		0.20	2400	0		2307	-6251	2197	-6289		-12.19	-5.22	-11.82	-6.15	-1492.00	-770.00		-2.05	-2.05	0	0.27	1		
155.73		1.50	1.48	0.00	0.00	0.00		-1.88	2400	0		2306	-6252	2197	-6289		-12.05	-5.10	-11.68	-6.02	-1402.00	-776.00		-2.08	-2.05	0	0.27	1		
155.91		1.50	1.47	0.00	0.00	0.00		-1.88	2400	0		2306	-6252	2197	-6289		-12.05	-5.10	-11.68	-6.02	-1402.00	-776.00		-2.08	-2.05	0	0.27	1		
155.91		1.50	1.47	0.00	0.00	0.00		-1.05	2400	0		2304	-6253	2197	-6289		-11.90	-4.98	-11.53	-5.91	-1489.00	-794.00		-2.06	-2.04	0	0.27	1		
156.10		1.50	1.47	0.00	0.00	0.00		-1.05	2400	0		2304	-6253	2197	-6289		-11.90	-4.98	-11.53	-5.91	-1489.00	-794.00		-2.06	-2.04	0	0.27	1		
156.10		1.50	1.47	0.00	0.00	0.00		-0.15	2400	0		2303	-6254	2197	-6289		-11.76	-4.86	-11.38	-5.79	-1442.00	-738.00		-2.04	-2.04	0	0.27	1		
156.10		1.50	1.47	0.00	0.00	0.00		-0.15	2400	0		2303	-6254	2197	-6289		-11.76	-4.86	-11.38	-5.79	-1442.00	-738.00		-2.04	-2.04	0	0.27	1		
156.29		1.50	1.47	0.00	0.00	0.00		-0.77	2400	0		2302	-6254	2197	-6289		-11.61	-4.75	-11.24	-5.68	-1434.16	-746.82		-2.05	-2.04	0	0.27	1		
156.29		1.50	1.47	0.00	0.00	0.00		-0.78	2400	0		2302	-6254	2197	-6289		-11.61	-4.75	-11.24	-5.68	-1434.00	-747.00		-2.05	-2.04	0	0.27	1		
156.47		1.50	1.47	0.00	0.00	0.00		-0.78	2400	0		2302	-6254	2197	-6289		-11.61	-4.75	-11.24	-5.68	-1434.00	-747.00		-2.05	-2.04	0	0.27	1		
156.47		1.50	1.47	0.00	0.00	0.00		-0.78	2400	0		2302	-6254	2197	-6289		-11.61	-4.75	-11.24	-5.68	-1434.00	-747.00		-2.05	-2.04	0	0.27	1		
156.47		1.50	1.47	0.00	0.00	0.00		-1.18	2400	0		2299	-6256	2186	-6289		-12.17	-4.52	-11.80	-5.45	-1434.00	-747.00		-2.05	-2.00	0	0.28	1		
156.47		1.50	1.47	0.00	0.00	0.00		-3.97	2400	0		2299	-6256	2182	-6297		-13.02	-5.57	-12.64	-6.50	-1427.54	-747.95		-2.05	-2.05	0	0.28	1		
156.47		1.50	1.47	0.00	0.00	0.00		-1.16	2400	0		2299	-6256	2182	-6297		-13.02	-5.57	-12.64	-6.50	-1400.10	-751.98		-2.06	-2.05	0	0.28	1		
156.66		1.50	1.46	0.00	0.00	0.00		-1.17	2400	0		2299	-6256	2182	-6297		-13.02	-5.57	-12.64	-6.50	-1400.00	-752.00		-2.06	-2.05	0	0.28	1		
156.66		1.50	1.46	0.00	0.00	0.00		-3.75	2400	0		2298	-6257	2182	-6297		-12.87	-5.45	-12.50	-6.37	-1404.00	-823.00		-2.10	-2.04	0	0.28	1		
156.85		1.50	1.46	0.00	0.00	0.00		-3.75	2400	0		2298	-6257	2182	-6297		-12.87	-5.45	-12.50	-6.37	-1404.00	-823.00		-2.10	-2.04	0	0.28	1		
156.85		1.50	1.46	0.00	0.00	0.00		-1.09	2400	0		2297	-6258	2182	-6297		-12.73	-5.34	-12.36	-6.26	-1389.00	-734.00		-2.06	-2.04	0	0.28	1		
156.85		1.50	1.46	0.00	0.00	0.00		-1.09	2400	0		2297	-6258	2182	-6297		-12.73	-5.34	-12.36	-6.26	-1389.00	-734.00		-2.06	-2.04	0	0.28	1		
157.03		1.50	1.46	0.00	0.00	0.00		0.56	2400	0		2295	-6259	2182	-6297		-12.59	-5.22	-12.21	-6.15	-1466.00	-722.00		-2.03	-2.04	0	0.28	1		
157.03		1.50	1.46	0.00	0.00	0.00		0.56	2400	0		2295	-6259	2182	-6297		-12.59	-5.22	-12.21	-6.15	-1466.00	-722.00		-2.03	-2.04	0	0.28	1		
157.03		1.50	1.46	0.00	0.00	0.00		-0.39	2400	0		2294	-6259	2182	-6297		-12.45	-5.12	-12.07	-6.04	-1438.00	-731.00		-2.04	-2.03	0	0.28	1		
157.22		1.50	1.46	0.00	0.00	0.00		-0.39	2400	0		2294	-6259	2182	-6297		-12.45	-5.12	-12.07	-6.04	-1438.00	-731.00		-2.04	-2.03	0	0.28	1		
157.22		1.50	1.46	0.00	0.00	0.00		2.12	2400	0		2293	-6260	2182	-6297		-12.29	-5.01	-11.91	-5.94	-1525.00	-698.00		-2.00	-2.03	0	0.28	1		
157.41		1.50	1.45	0.00	0.00	0.00		2.12	2400	0		2293	-6260	2182	-6297		-12.29	-5.01	-11.91	-5.94	-1525.00	-698.00		-2.00	-2.03	0	0.28	1		
157.41		1.50	1.45	0.00	0.00	0.00		1.95	2400	0		2291	-6261	2171	-6297		-13.00	-4.90	-12.62	-5.83	-1525.00	-698.00		-2.00	-2.00	0	0.29	1		
157.41		1.50	1.45	0.00	0.00	0.00		-0.81	2400	0		2291	-6261	2167	-6297		-13.42	-4.90	-13.05	-5.83	-1503.15	-700.66		-2.01	-1.99	0	0.29	1		
157.41		1.50	1.45	0.00	0.00	0.00		-1.97	2400	0		2291	-6261	2163	-6304		-14.27	-5.95	-13.89	-6.88	-1485.45	-702.81		-2.01	-2.03	0	0.29	1		
157.41		1.50	1.45	0.00	0.00	0.00		0.97	2400	0		2291	-6261	2163	-6304		-14.27	-5.95	-13.89	-6.88	-1471.12	-704.56		-2.02	-2.03	0	0.29	1		
157.41		1.50	1.45	0.00	0.00	0.00		-0.51	2400	0		2291	-6261	2163	-6304		-14.27	-5.95	-13.89	-6.88	-1410.00	-712.00		-2.04	-2.03	0	0.29	1		
157.59		1.50	1.45	0.00	0.00	0.00		2.58	2400	0		2290	-6262	2163	-6304		-14.12	-5.85	-13.75	-6.77	-1454.00	-645.00		-1.99	-2.03	0	0.29	1		
157.59		1.50	1.45	0.00	0.00	0.00		2.58	2400	0		2290	-6262	2163	-6304		-14.12	-5.85	-13.75	-6.77	-1454.00	-645.00		-1.99	-2.03	0	0.29	1		
157.78		1.50	1.45	0.00	0.00	0.00		-2.40	2400	0		2289	-6263	2163	-6304		-13.98	-5.73	-13.61	-6.66	-1427.13	-766.43		-2.06	-2.03	0	0.29	1		
157.78		1.50	1.45	0.00	0.00	0.00		-2.43	2400	0		2289	-6263	2163	-6304		-13.98	-5.73	-13.61	-6.66	-1427.00	-767.00		-2.06	-2.03	0	0.29	1		
157.78		1.50	1.45	0.00	0.00	0.00		0.64	2400	0		2287	-6263	2163	-6304		-13.83	-5.62	-13.46	-6.55	-1456.00	-691.00		-2.01	-2.02	0	0.29	1		
157.97		1.50	1.44	0.00	0.00	0.00		0.64	2400	0		2287	-6263	2163	-6304		-13.83	-5.62	-13.46	-6.55	-1456.00	-691.00		-2.01	-2.02	0	0.29	1		
157.97		1.50	1.44	0.00	0.00	0.00		0.64	2400	0		2287	-6263	2163	-6304		-13.83	-5.62	-13.46	-6.55	-1456.00	-691.00		-2.01	-2.02	0	0.29	1		
157.97		1.50	1.44	0.00	0.00	0.00		0.64	2400	0		2287	-6263	2163	-6304		-13.83	-5.62	-13.46	-6.55	-1456.00	-691.00		-2.01	-2.02	0	0.29	1		
158.15		1.50	1.44	0.00	0.00	0.00		0.34	2400	0		2285	-6265	2159	-6304		-13.97	-5.41	-13.59	-6.34	-1456.00	-691.00		-2.01	-2.01	0	0.30	1		
158.15		1.50	1.44	0.00	0.00	0.00		-0.48	2400	0		2285	-6265	2155	-6304		-14.39	-5.41	-14.02	-6.34	-1453.34	-691.76		-2.02	-2.00	0	0.30	1		
158.15		1.50	1.44	0.00	0.00	0.00		-1.50	2400	0		2285	-6265	2155	-6304		-14.39	-5.41	-14.02	-6.34	-1444.59	-694.26		-2.02	-2.00	0	0.30	1		
158.15		1.50	1.44	0.00	0.00	0.00		-1.58	2400	0		2285	-6265	2155	-6304		-14.39	-5.41	-14.02	-6.34	-1442.00	-695.00		-2.02	-2.00	0	0.30	1		
158.34		1.50	1.44	0.00	0.00	0.00		-0.56	2400	0		2283	-6266	2155	-6304		-14.25	-5.30	-13.87	-6.23	-1486.00	-683.00		-2.00	-1.99	0	0.30	1		
158.34		1.50	1.44	0.00	0.00	0.00		-0.56	2400	0		2283	-6266	2155	-6304		-14.25	-5.30	-13.87	-6.23	-1486.00	-683.00		-2.00	-1.99	0	0.30	1		
158.34		1.50	1.44	0.00	0.00	0.00		-3.72	2400	0		2282	-6267	2155	-6304		-14.11	-5.19	-13.73	-6.12	-1415.00	-732.00		-2.05	-1.99	0	0.30	1		
158.52		1.50	1.43	0.00	0.00	0.00		-3.72	2400	0		2282	-6267	2155	-6304		-14.11	-5.19	-13.73	-6.12	-1415.00	-732.00		-2.05	-1.99	0	0.30	1		
158.52		1.50	1.43	0.00	0.00	0.00		-3.88	2400	0		2281	-6267	2151	-6304		-14.39	-5.09	-14.01	-6.02	-1415.00	-732.00		-2.05	-1.98	0	0.31	1		
158.52		1.50	1.43	0.00	0.00	0.00		-3.98	2400	0		2281	-6267	2151	-6304		-14.39	-5.09	-14.01	-6.02	-1410.02	-712.07		-2.04	-1.98	0	0.31	1		
158.71		1.50	1.43	0.00	0.00	0.00		-3.98	2400	0		2281	-6267	2151	-6304		-14.39	-5.09	-14.01	-6.02	-1410.00	-712.00		-2.04	-1.98	0	0.31	1		
158.71		1.50	1.43	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
158.71		1.50	1.43	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
158.90		1.50	1.44	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
158.90		1.50	1.44	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
158.90		1.50	1.44	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
159.08		1.50	1.44	0.00	0.00	0.00		0.66	2400	0		2279	-6268	2151	-6304		-14.23	-4.98	-13.86	-5.91	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
159.08		1.50	1.44	0.00	0.00	0.00		0.18	2400	0		2276	-6270	2148	-6304		-13.80	-4.68	-13.42	-5.61	-1547.00	-641.00		-1.96	-1.97	0	0.31	1		
159.08		1.50	1.44	0.00	0.00	0.00		-0.95	2400	0		2276	-6270	2144	-6304		-14.22	-4.68	-13.85	-5.61	-1531.80	-657.72		-1.98	-1.96	0	0.32	1		
159.08		1.50	1.44	0.00	0.00	0.00		-2.35	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1519.49	-671.26		-1.99	-1.95	0	0.32	1		
159.08		1.50	1.44	0.00	0.00	0.00		-2.95	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1509.52	-682.23		-2.00	-1.95	0	0.32	1		
159.27		1.50	1.44	0.00	0.00	0.00		-5.56	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1467.00	-729.00		-2.03	-1.95	0	0.32	1		
159.27		1.50	1.44	0.00	0.00	0.00		-5.56	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1467.00	-729.00		-2.03	-1.95	0	0.32	1		
159.27		1.50	1.44	0.00	0.00	0.00		-5.56	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1467.00	-729.00		-2.03	-1.95	0	0.32	1		
159.46		1.50	1.44	0.00	0.00	0.00		-5.56	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1467.00	-729.00		-2.03	-1.95	0	0.32	1		
159.46		1.50	1.44	0.00	0.00	0.00		-5.56	2400	0		2276	-6270	2144	-6304		-14.64	-4.68	-14.27	-5.61	-1467.00	-729.00		-2.03	-1.95	0	0.32	1		
159.46		1.50	1.44	0.00	0.00	0.00		-6.06	2400	0		2272	-6272	2140	-6304		-14.21	-4.38	-13.83	-5.31	-1467.00	-729.00		-2.03	-1.94	0	0.32	1		
159.46		1.50	1.44	0.00	0.00	0.00		-6.16	2400	0		2272	-6272	2140	-6304		-14.63	-4.38	-14.25	-5.31	-1471.56	-701.83		-2.02	-1.93	0	0.32	1		
159.64		1.50	1.45	0.00	0.00	0.00		-1.20	2400	0		2272	-6272	2140	-6304		-14.63	-4.38	-14.25	-5.31	-1490.83	-587.01		-1.95	-1.93	0	0.32	1		
159.64		1.50	1.45	0.00	0.00	0.00		-1.15	2400	0		2272	-6272	2140	-6304		-14.63	-4.38	-14.25	-5.31	-1491.00	-586.00		-1.95	-1.93	0	0.32	1		
159.64		1.50	1.45	0.00	0.00	0.00		-1.15	2400	0		2272	-6272	2140	-6304		-14.63	-4.38	-14.25	-5.31	-1491.00	-586.00		-1.95	-1.93	0	0.32	1		
159.83		1.50	1.45	0.00	0.00	0.00		-1.15	2400	0		2272	-6272	2140	-6304		-14.63	-4.38	-14.25	-5.31	-1491.00	-586.00		-1.95	-1.93	0	0.32	1		
159.83		1.50	1.45	0.00	0.00	0.00		-1.55	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1491.00	-586.00		-1.95	-1.91	0	0.33	1		
159.83		1.50	1.45	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.02		1.50	1.44	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.02		1.50	1.44	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.02		1.50	1.44	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.20		1.50	1.44	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.20		1.50	1.44	0.00	0.00	0.00		-5.21	2400	0		2269	-6274	2136	-6304		-14.76	-4.17	-14.39	-5.10	-1447.00	-650.00		-1.99	-1.91	0	0.33	1		
160.20		1.50	1.44	0.00	0.00	0.00		-5.77	2400	0		2265	-6276	2132	-6304		-14.32	-3.88	-13.95	-4.81	-1447.00	-650.00		-1.99	-1.90	0	0.33	1		
160.20		1.50	1.44	0.00	0.00	0.00		-6.28	2400	0		2265	-6276	2132	-6304		-14.74	-3.88	-14.37	-4.81	-1457.07	-650.57		-1.99	-1.89	0	0.33	1		
160.20		1.50	1.44	0.00	0.00	0.00		-5.61	2400	0		2265	-6276	2132	-6304		-14.74	-3.88	-14.37	-4.81	-1499.66	-652.98		-1.98	-1.89	0	0.33	1		
160.39		1.50	1.44	0.00	0.00	0.00		-5.61	2400	0		2265	-6276	2132	-6304		-14.74	-3.88	-14.37	-4.81	-1500.00	-653.00		-1.98	-1.89	0	0.33	1		
