240.40		1.88	2.13	0.00	0.00	0.00		-63.70	3000	0		2363	-6011	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
240.58		1.95	2.11	0.00	0.00	0.00		-63.82	3125	0		2363	-6013	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
240.58		1.95	2.11	0.00	0.00	0.00		-63.90	3125	0		2363	-6013	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
240.77		1.88	2.11	0.00	0.00	0.00		-63.94	3000	0		2364	-6015	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
240.96		1.95	2.10	0.00	0.00	0.00		-63.96	3125	0		2364	-6015	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
240.96		1.95	2.10	0.00	0.00	0.00		-63.98	3125	0		2364	-6018	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.14		1.95	2.10	0.00	0.00	0.00		-63.99	3125	0		2364	-6018	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.14		1.95	2.10	0.00	0.00	0.00		-63.99	3125	0		2364	-6018	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.33		1.88	2.09	0.00	0.00	0.00		-64.00	3000	0		2364	-6018	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.33		1.88	2.09	0.00	0.00	0.00		-64.00	3000	0		2365	-6023	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.52		1.95	2.09	0.00	0.00	0.00		-64.00	3125	0		2365	-6023	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.52		1.95	2.09	0.00	0.00	0.00		-64.00	3125	0		2365	-6026	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.70		1.95	2.09	0.00	0.00	0.00		-64.00	3125	0		2365	-6026	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.89		1.95	2.08	0.00	0.00	0.00		-64.00	3125	0		2365	-6028	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
241.89		1.95	2.08	0.00	0.00	0.00		-64.00	3125	0		2365	-6028	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.08		1.95	2.08	0.00	0.00	0.00		-64.00	3125	0		2366	-6031	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.08		1.95	2.08	0.00	0.00	0.00		-64.00	3125	0		2366	-6031	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.26		1.95	2.07	0.00	0.00	0.00		-64.00	3125	0		2366	-6033	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.26		1.95	2.07	0.00	0.00	0.00		-64.00	3125	0		2366	-6033	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.45		1.88	2.07	0.00	0.00	0.00		-64.00	3000	0		2366	-6036	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.45		1.95	2.07	0.00	0.00	0.00		-64.00	3125	0		2366	-6036	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.64		1.88	2.06	0.00	0.00	0.00		-64.00	3000	0		2366	-6038	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.82		1.88	2.06	0.00	0.00	0.00		-64.00	3000	0		2366	-6038	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
242.82		1.95	2.06	0.00	0.00	0.00		-64.00	3125	0		2366	-6041	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.01		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2366	-6041	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.01		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2366	-6043	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.20		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2366	-6043	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.20		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2366	-6046	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.38		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2366	-6046	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.38		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2365	-6048	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.57		1.95	2.05	0.00	0.00	0.00		-64.00	3125	0		2365	-6048	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.57		2.11	2.05	0.00	0.00	0.00		-64.00	3375	0		2365	-6051	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.76		2.19	2.04	0.00	0.00	0.00		-64.00	3500	0		2365	-6051	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.94		2.34	2.05	0.00	0.00	0.00		-64.00	3750	0		2365	-6053	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
243.94		2.42	2.05	0.00	0.00	0.00		-64.00	3875	0		2365	-6053	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.13		2.42	2.05	0.00	0.00	0.00		-64.00	3875	0		2364	-6056	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.13		2.97	2.05	0.00	0.00	0.00		-64.00	4750	0		2364	-6056	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.32		2.97	2.06	0.00	0.00	0.00		-63.80	4750	0		2363	-6062	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.32		3.28	2.06	0.00	0.00	0.00		-62.31	5250	0		2363	-6062	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.50		3.36	2.07	0.00	0.00	0.00		-61.36	5375	0		2363	-6064	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.69		3.44	2.09	0.00	0.00	0.00		-60.81	5500	0		2363	-6064	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.69		3.44	2.09	0.00	0.00	0.00		-60.48	5500	0		2362	-6067	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.87		3.44	2.11	0.00	0.00	0.00		-57.43	5500	0		2362	-6067	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
244.87		3.52	2.11	0.00	0.00	0.00		-46.07	5625	0		2362	-6069	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.06		3.59	2.13	0.00	0.00	0.00		-35.73	5750	0		2362	-6069	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.25		3.59	2.17	0.00	0.00	0.00		-27.57	5750	0		2361	-6072	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.25		3.59	2.17	0.00	0.00	0.00		-22.83	5750	0		2361	-6072	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.43		3.59	2.22	0.00	0.00	0.00		-20.04	5750	0		2360	-6075	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.62		3.52	2.27	0.00	0.00	0.00		-18.38	5625	0		2360	-6075	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.62		3.52	2.27	0.00	0.00	0.00		-17.41	5625	0		2359	-6077	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.81		3.52	2.32	0.00	0.00	0.00		-16.83	5625	0		2359	-6077	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.99		3.52	2.37	0.00	0.00	0.00		-16.49	5625	0		2358	-6080	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
245.99		3.44	2.37	0.00	0.00	0.00		-16.29	5500	0		2358	-6080	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.18		3.44	2.43	0.00	0.00	0.00		-16.17	5500	0		2357	-6083	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.37		3.52	2.49	0.00	0.00	0.00		-16.10	5625	0		2357	-6083	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.55		3.52	2.54	0.00	0.00	0.00		-16.06	5625	0		2356	-6086	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.55		3.52	2.54	0.00	0.00	0.00		-16.04	5625	0		2356	-6086	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.74		3.52	2.59	0.00	0.00	0.00		-16.02	5625	0		2355	-6089	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
246.93		3.59	2.65	0.00	0.00	0.00		-16.01	5750	0		2355	-6089	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.11		3.52	2.70	0.00	0.00	0.00		-16.01	5625	0		2354	-6092	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.11		3.52	2.70	0.00	0.00	0.00		-16.00	5625	0		2354	-6092	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.30		3.59	2.75	0.00	0.00	0.00		-16.00	5750	0		2353	-6095	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.49		3.52	2.79	0.00	0.00	0.00		-16.00	5625	0		2353	-6095	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.67		3.28	2.83	0.00	0.00	0.00		-15.81	5250	0		2351	-6099	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.86		3.28	2.88	0.00	0.00	0.00		-15.48	5250	0		2351	-6099	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
247.86		3.20	2.88	0.00	0.00	0.00		-15.18	5125	0		2350	-6102	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.04		3.20	2.92	0.00	0.00	0.00		-13.04	5125	0		2350	-6102	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.23		3.20	2.97	0.00	0.00	0.00		-11.46	5125	0		2348	-6105	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.42		2.34	3.01	0.00	0.00	0.00		-9.55	3750	0		2348	-6105	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.60		2.03	3.05	0.00	0.00	0.00		-6.74	3250	19		2346	-6108	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.79		0.00	3.08	0.00	0.00	0.00		-4.80	0	64		2346	-6108	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.79		0.00	3.08	0.00	0.00	0.00		-3.65	0	64		2345	-6112	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
248.98		0.00	3.08	0.00	0.00	0.00		-2.98	0	64		2345	-6112	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.16		0.00	3.08	0.00	0.00	0.00		-2.58	0	64		2343	-6115	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.35		0.00	3.05	0.00	0.00	0.00		-2.34	0	64		2343	-6115	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.54		0.00	3.03	0.00	0.00	0.00		-2.20	0	64		2341	-6118	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.54		0.00	3.03	0.00	0.00	0.00		-2.13	0	64		2341	-6118	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.72		0.00	3.00	0.00	0.00	0.00		-2.08	0	64		2340	-6121	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.91		0.16	2.94	0.00	0.00	0.00		-3.45	250	64		2340	-6121	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
249.91		1.09	2.94	0.00	0.00	0.00		-4.08	1750	64		2338	-6124	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.10		1.41	2.88	0.00	0.00	0.00		-4.46	2250	53		2338	-6124	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.28		1.48	2.81	0.00	0.00	0.00		-4.68	2375	43		2337	-6127	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.47		1.56	2.75	0.00	0.00	0.00		-4.81	2500	33		2337	-6127	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.47		1.48	2.75	0.00	0.00	0.00		-4.89	2375	39		2335	-6130	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.66		1.48	2.67	0.00	0.00	0.00		-4.93	2375	34		2335	-6130	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.66		1.48	2.67	0.00	0.00	0.00		-4.96	2375	34		2334	-6132	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
250.84		1.56	2.59	0.00	0.00	0.00		-4.98	2500	23		2334	-6132	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.03		1.64	2.50	0.00	0.00	0.00		-4.99	2625	12		2332	-6134	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.03		1.64	2.50	0.00	0.00	0.00		-5.09	2625	12		2332	-6134	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.22		2.11	2.42	0.00	0.00	0.00		-5.81	3375	0		2331	-6137	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.22		2.34	2.42	0.00	0.00	0.00		-6.30	3750	0		2331	-6137	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.40		2.97	2.35	0.00	0.00	0.00		-6.48	4750	0		2330	-6139	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.59		3.05	2.30	0.00	0.00	0.00		-6.36	4875	0		2330	-6139	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.59		2.97	2.30	0.00	0.00	0.00		-5.95	4750	0		2328	-6141	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.77		3.05	2.25	0.00	0.00	0.00		-5.56	4875	0		2328	-6141	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.77		3.05	2.25	0.00	0.00	0.00		-5.33	4875	0		2327	-6143	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.96		3.05	2.21	0.00	0.00	0.00		-5.20	4875	0		2327	-6143	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
251.96		3.05	2.21	0.00	0.00	0.00		-7.81	4875	0		2326	-6145	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.15		3.05	2.20	0.00	0.00	0.00		-15.75	4875	0		2326	-6145	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.33		3.05	2.19	0.00	0.00	0.00		-30.66	4875	0		2325	-6148	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.33		3.12	2.19	0.00	0.00	0.00		-41.51	5000	0		2325	-6148	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.52		3.75	2.21	0.00	0.00	0.00		-47.85	6000	0		2323	-6150	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.71		3.83	2.23	0.00	0.00	0.00		-50.21	6125	0		2323	-6150	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.71		3.83	2.23	0.00	0.00	0.00		-39.08	6125	0		2322	-6152	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.89		3.83	2.25	0.00	0.00	0.00		-24.54	6125	0		2322	-6152	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
252.89		3.83	2.25	0.00	0.00	0.00		-14.49	6125	0		2321	-6154	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.08		3.75	2.29	0.00	0.00	0.00		-8.56	6000	0		2321	-6154	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.27		3.75	2.33	0.00	0.00	0.00		-5.05	6000	0		2321	-6154	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.45		3.75	2.38	0.00	0.00	0.00		-2.98	6000	0		2319	-6157	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.45		3.59	2.38	0.00	0.00	0.00		-1.76	5750	0		2317	-6159	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.64		3.28	2.44	0.00	0.00	0.00		-1.04	5250	0		2317	-6159	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.83		3.20	2.49	0.00	0.00	0.00		-0.61	5125	0		2315	-6161	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
253.83		3.20	2.49	0.00	0.00	0.00		-0.36	5125	0		2315	-6161	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.01		3.20	2.55	0.00	0.00	0.00		-0.21	5125	0		2314	-6164	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.20		3.20	2.60	0.00	0.00	0.00		-0.13	5125	0		2314	-6164	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.39		3.20	2.65	0.00	0.00	0.00		-0.07	5125	0		2312	-6166	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.39		3.20	2.65	0.00	0.00	0.00		-0.04	5125	0		2312	-6166	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.57		3.20	2.69	0.00	0.00	0.00		-0.57	5125	0		2310	-6169	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.76		3.28	2.73	0.00	0.00	0.00		-1.77	5250	0		2310	-6169	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.95		3.28	2.77	0.00	0.00	0.00		-2.95	5250	0		2308	-6171	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
254.95		3.28	2.77	0.00	0.00	0.00		-3.79	5250	0		2308	-6171	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.13		3.36	2.78	0.00	0.00	0.00		-4.22	5375	0		2306	-6174	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.32		3.28	2.82	0.00	0.00	0.00		-4.54	5250	0		2306	-6174	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.50		3.28	2.85	0.00	0.00	0.00		-5.45	5250	0		2304	-6177	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.69		3.28	2.89	0.00	0.00	0.00		-6.50	5250	0		2304	-6177	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.69		3.28	2.89	0.00	0.00	0.00		-7.11	5250	0		2302	-6179	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
255.88		3.28	2.92	0.00	0.00	0.00		-8.50	5250	0		2302	-6179	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.06		3.28	2.95	0.00	0.00	0.00		-10.66	5250	0		2300	-6182	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.25		3.28	2.99	0.00	0.00	0.00		-16.63	5250	0		2300	-6182	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.44		3.28	3.02	0.00	0.00	0.00		-24.91	5250	0		2298	-6185	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.62		3.28	3.06	0.00	0.00	0.00		-29.96	5250	0		2298	-6185	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.81		3.28	3.09	0.00	0.00	0.00		-33.16	5250	0		2296	-6188	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
256.81		3.28	3.09	0.00	0.00	0.00		-36.65	5250	0		2296	-6188	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.00		2.89	3.12	0.00	0.00	0.00		-39.93	4625	0		2294	-6190	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.18		2.66	3.14	0.00	0.00	0.00		-43.87	4250	0		2294	-6190	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.37		2.66	3.17	0.00	0.00	0.00		-49.05	4250	0		2292	-6193	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.56		2.66	3.18	0.00	0.00	0.00		-55.17	4250	0		2292	-6193	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.74		2.66	3.19	0.00	0.00	0.00		-58.79	4250	0		2289	-6196	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.93		0.00	3.20	0.00	0.00	0.00		-60.92	0	64		2289	-6196	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
257.93		0.00	3.20	0.00	0.00	0.00		-62.18	0	64		2287	-6199	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.12		0.00	3.19	0.00	0.00	0.00		-62.93	0	64		2287	-6199	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.30		0.00	3.16	0.00	0.00	0.00		-62.37	0	64		2285	-6202	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.49		0.00	3.12	0.00	0.00	0.00		-52.68	0	64		2285	-6202	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.68		0.00	3.08	0.00	0.00	0.00		-35.60	0	64		2282	-6204	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.68		0.00	3.08	0.00	0.00	0.00		-21.02	0	64		2282	-6204	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
258.86		0.00	3.02	0.00	0.00	0.00		-12.41	0	64		2280	-6206	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.05		0.00	2.97	0.00	0.00	0.00		-7.33	0	64		2280	-6206	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.05		0.00	2.97	0.00	0.00	0.00		-4.33	0	64		2277	-6208	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.23		0.00	2.90	0.00	0.00	0.00		-2.56	0	64		2277	-6208	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.42		0.00	2.82	0.00	0.00	0.00		-1.51	0	64		2275	-6210	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.42		0.00	2.82	0.00	0.00	0.00		-0.89	0	64		2275	-6210	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.61		0.00	2.75	0.00	0.00	0.00		-0.53	0	64		2273	-6211	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.79		0.00	2.68	0.00	0.00	0.00		-0.31	0	64		2273	-6211	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
259.79		0.86	2.68	0.00	0.00	0.00		-0.18	1375	64		2270	-6212	2254	-5702		1.72	0.80	2.10	-0.12	440.00	-940.27		2.71	1.71	1	0.00	0		
