2646	2643	2801	2868	2725	2589	
2643	2637	2788	2844	2717	2592	
2651	2633	2781	2822	2717	2622	
2655	2603	2786	2823	2692	2617	
2684	2609	2767	2783	2683	2632	
2691	2595	2751	2786	2691	2668	
2750	2550	2704	2763	2641	2678	
2761	2539	2704	2743	2608	2709	
2743	2526	2701	2767	2622	2690	
2793	2551	2645	2732	2576	2687	
2730	2539	2717	2748	2643	2698	
2753	2552	2723	2773	2642	2657	
2686	2579	2756	2834	2662	2637	
2676	2606	2766	2871	2701	2602	
2627	2651	2816	2870	2745	2585	
2617	2621	2815	2868	2765	2589	
2649	2649	2818	2863	2716	2595	
2647	2656	2807	2852	2705	2612	
2660	2639	2790	2821	2720	2624	
2664	2620	2800	2834	2712	2628	
2681	2628	2764	2796	2695	2648	
2690	2605	2750	2783	2676	2682	
2749	2555	2709	2759	2628	2685	
2750	2537	2695	2745	2614	2706	
2746	2526	2699	2783	2634	2699	
2791	2550	2643	2764	2575	2707	
2742	2539	2715	2759	2650	2697	
2740	2551	2721	2790	2634	2667	
2692	2576	2752	2831	2671	2636	
2680	2605	2770	2852	2696	2597	
2624	2666	2826	2871	2734	2604	
2626	2638	2834	2877	2762	2585	
2661	2646	2825	2861	2730	2595	
2656	2661	2815	2844	2719	2608	
2669	2648	2796	2822	2708	2636	
2676	2605	2786	2846	2721	2631	
2678	2622	2771	2807	2684	2655	
2700	2594	2763	2787	2689	2688	
2758	2580	2734	2764	2644	2689	
2765	2548	2705	2757	2628	2729	
2758	2536	2714	2780	2630	2698	
2795	2572	2656	2752	2576	2705	
2738	2550	2737	2760	2641	2722	
2748	2556	2714	2804	2663	2652	
2711	2569	2774	2833	2682	2631	
2670	2644	2792	2880	2722	2600	
2656	2669	2828	2865	2763	2592	
2628	2665	2856	2879	2749	2614	
2656	2657	2818	2885	2731	2616	
2656	2668	2809	2861	2724	2616	
2660	2662	2799	2835	2720	2642	
2687	2626	2810	2857	2738	2633	
2695	2618	2772	2823	2708	2670	
2713	2609	2780	2793	2695	2684	
2763	2579	2732	2777	2648	2704	
2758	2563	2710	2755	2621	2733	
2759	2549	2717	2779	2635	2703	
2802	2574	2667	2768	2590	2721	
2746	2556	2734	2773	2650	2728	
2758	2551	2729	2807	2646	2675	
2702	2588	2776	2839	2682	2630	
2678	2639	2790	2867	2711	2618	
2649	2661	2814	2886	2751	2607	
2623	2654	2856	2885	2766	2602	
2674	2657	2826	2892	2755	2624	
2673	2660	2805	2870	2739	2619	
2676	2657	2812	2846	2739	2649	
2677	2628	2803	2856	2725	2652	
2681	2641	2778	2816	2699	2670	
2715	2614	2779	2799	2699	2694	
2764	2582	2733	2771	2640	2716	
2767	2576	2718	2767	2628	2728	
2765	2542	2732	2789	2650	2698	
2817	2584	2680	2773	2593	2728	
2757	2553	2729	2772	2663	2715	
2747	2570	2735	2820	2653	2688	
2712	2592	2781	2845	2685	2653	
2687	2637	2795	2887	2709	2628	
2639	2695	2847	2896	2761	2615	
2638	2661	2859	2887	2768	2620	
2673	2676	2833	2894	2750	2632	
2684	2672	2822	2863	2739	2616	
2688	2669	2826	2848	2743	2661	
2689	2643	2815	2861	2731	2652	
2710	2648	2797	2826	2714	2672	
2717	2621	2785	2808	2708	2706	
2773	2596	2748	2792	2664	2720	
2781	2565	2725	2770	2645	2736	
2780	2552	2734	2782	2645	2710	
2820	2587	2689	2779	2598	2728	
2761	2558	2752	2758	2654	2708	
2790	2575	2757	2812	2679	2695	
2729	2607	2775	2864	2704	2661	
2708	2634	2799	2894	2732	2623	
2660	2677	2857	2892	2760	2624	
2643	2683	2859	2901	2785	2621	
2678	2675	2834	2893	2756	2619	
2686	2680	2834	2876	2735	2638	
2681	2675	2823	2859	2731	2677	
2690	2636	2816	2869	2741	2646	
2710	2654	2798	2824	2724	2685	
2728	2625	2786	2791	2703	2709	
2773	2596	2748	2793	2659	2719	
2783	2576	2732	2768	2640	2738	
2781	2554	2734	2808	2664	2727	
2823	2583	2671	2790	2611	2740	
2765	2568	2752	2794	2677	2733	
2771	2574	2750	2827	2671	2696	
2724	2611	2776	2862	2702	2662	
2708	2643	2809	2877	2734	2628	
2656	2694	2850	2892	2779	2632	
2646	2686	2871	2904	2792	2619	
2685	2679	2843	2895	2759	2637	
2683	2695	2829	2887	2770	2637	
2692	2693	2817	2859	2746	2677	
2694	2646	2818	2883	2751	2659	
2717	2654	2804	2834	2728	2677	
2720	2625	2787	2818	2709	2726	
2783	2615	2764	2795	2662	2736	
2786	2600	2750	2780	2651	2757	
2794	2569	2750	2812	2662	2731	
2834	2601	2698	2783	2610	2744	
2760	2588	2767	2798	2674	2744	
2784	2574	2751	2822	2680	2708	
2738	2618	2800	2868	2713	2672	
2719	2652	2813	2897	2749	2635	
2667	2707	2868	2907	2772	2648	
2667	2685	2882	2902	2791	2637	
2678	2695	2849	2913	2772	2632	
2683	2690	2831	2906	2758	2645	
2698	2678	2839	2868	2757	2675	
2711	2656	2841	2883	2766	2663	
2729	2661	2809	2847	2734	2701	
2737	2636	2806	2833	2726	2729	
2787	2605	2756	2809	2672	2732	
2797	2586	2739	2787	2661	2752	
2788	2561	2747	2816	2669	2726	
2844	2592	2695	2772	2619	2749	
2784	2591	2763	2797	2672	2761	
2780	2587	2760	2844	2689	2698	
2743	2620	2804	2862	2716	2675	
2715	2674	2803	2899	2750	2644	
2660	2706	2864	2914	2787	2633	
2658	2681	2879	2912	2807	2627	
2693	2687	2844	2932	2788	2652	
2694	2687	2838	2917	2772	2652	
2705	2683	2843	2881	2768	2685	
2704	2662	2840	2882	2749	2673	
2720	2671	2820	2855	2732	2704	
2739	2642	2808	2825	2726	2723	
2792	2613	2762	2808	2680	2745	
2812	2592	2750	2796	2668	2767	
2803	2572	2755	2823	2676	2746	
2849	2608	2700	2794	2637	2751	
2778	2601	2769	2807	2689	2748	
2792	2575	2767	2841	2681	2718	
