27232	-27.56	9.56	-47.63	-0.183	-0.722	0.699
27283	-26.52	11.30	-54.76	-0.205	-0.902	0.625
27335	-25.58	10.28	-60.62	-0.178	-0.908	0.494
27386	-24.84	12.43	-65.48	-0.237	-0.975	0.451
27437	-24.13	14.71	-69.09	-0.270	-0.984	0.373
27490	-23.86	13.50	-73.57	-0.259	-1.042	0.311
27541	-23.34	15.73	-75.63	-0.301	-1.023	0.259
27592	-23.19	16.26	-78.36	-0.307	-1.050	0.228
27645	-23.05	16.13	-80.45	-0.306	-1.049	0.179
27696	-22.85	17.01	-81.48	-0.329	-1.063	0.159
27747	-22.82	17.43	-82.44	-0.340	-1.074	0.143
27800	-22.93	16.76	-83.22	-0.318	-1.053	0.124
27851	-22.83	17.46	-82.64	-0.340	-1.067	0.140
27902	-23.01	17.39	-82.40	-0.334	-1.069	0.141
27955	-23.10	16.16	-81.15	-0.312	-1.062	0.163
28006	-23.37	16.61	-79.98	-0.323	-1.058	0.184
28057	-23.41	15.90	-77.22	-0.304	-1.038	0.231
28110	-24.05	14.83	-75.75	-0.284	-1.032	0.262
28161	-24.35	14.08	-72.27	-0.273	-1.030	0.325
28212	-24.91	14.10	-68.75	-0.270	-0.993	0.382
28265	-25.74	11.69	-64.88	-0.206	-0.977	0.449
28316	-26.51	10.97	-59.70	-0.210	-0.896	0.522
28367	-27.61	10.25	-54.39	-0.195	-0.883	0.632
28420	-28.86	8.15	-47.30	-0.147	-0.744	0.676
28471	-30.50	7.99	-41.43	-0.162	-0.668	0.770
28522	-32.16	5.42	-33.01	-0.091	-0.560	0.846
28575	-34.36	3.83	-25.10	-0.074	-0.414	0.915
28626	-36.54	4.78	-15.68	-0.133	-0.246	0.934
28677	-38.94	5.33	-7.35	-0.065	-0.097	0.971
28728	-41.30	3.68	2.45	-0.089	0.060	0.939
28780	-43.65	4.67	12.85	-0.078	0.275	0.958
28831	-45.79	5.59	21.86	-0.106	0.357	0.877
28882	-47.81	5.97	29.71	-0.092	0.489	0.846
28933	-49.53	7.74	37.32	-0.170	0.639	0.766
28986	-51.04	9.27	44.40	-0.155	0.640	0.692
29036	-52.11	10.04	51.39	-0.185	0.798	0.610
29087	-53.14	11.97	56.57	-0.219	0.826	0.557
29140	-53.76	12.92	62.47	-0.229	0.909	0.464
29191	-54.48	13.83	66.02	-0.247	0.895	0.401
29242	-54.86	15.07	69.88	-0.273	0.943	0.356
29295	-55.23	15.78	72.93	-0.282	0.996	0.297
29346	-55.75	16.27	74.21	-0.288	0.934	0.273
29397	-55.72	17.06	76.75	-0.316	0.987	0.236
29450	-56.20	17.32	76.86	-0.308	0.961	0.226
29501	-56.00	16.98	78.47	-0.307	0.988	0.201
29552	-56.22	17.23	77.91	-0.315	0.994	0.213
29603	-56.33	17.43	77.10	-0.311	0.952	0.219
29655	-56.14	16.30	76.56	-0.304	0.991	0.240
29706	-56.17	16.62	74.50	-0.293	0.966	0.262
29757	-55.99	15.73	72.41	-0.284	0.952	0.306
29810	-55.77	15.40	69.41	-0.278	0.936	0.351
29861	-55.37	13.83	66.27	-0.247	0.917	0.401
29912	-54.86	12.95	62.52	-0.233	0.893	0.456
29965	-54.28	11.70	57.30	-0.208	0.847	0.550
30016	-53.41	10.62	52.34	-0.191	0.765	0.595
30067	-52.41	9.09	46.25	-0.159	0.731	0.706
30120	-51.08	8.95	39.50	-0.154	0.617	0.733
30171	-49.58	6.68	32.42	-0.109	0.506	0.842
30222	-47.83	5.83	24.77	-0.095	0.406	0.877
30275	-45.88	4.76	15.47	-0.077	0.222	0.903
30326	-43.79	4.48	7.31	-0.076	0.129	0.961
30377	-41.68	3.62	-2.52	-0.063	-0.049	0.945
30430	-39.49	4.56	-12.02	-0.058	-0.259	0.957
30481	-37.45	4.73	-19.80	-0.110	-0.399	0.917
30532	-35.59	6.07	-27.56	-0.117	-0.403	0.896
30585	-33.91	5.85	-35.58	-0.080	-0.641	0.796
30636	-32.51	7.02	-42.38	-0.134	-0.691	0.782
