15754	-1.34	3.33	17.38	-0.069	0.332	0.966
15805	-2.20	5.01	20.63	-0.067	0.325	0.975
15856	-2.89	4.90	25.75	-0.072	0.460	0.918
15909	-3.69	4.12	29.12	-0.076	0.508	0.901
15960	-4.40	5.36	32.07	-0.098	0.549	0.893
16011	-5.07	5.83	34.33	-0.102	0.572	0.853
16064	-5.69	5.44	36.63	-0.101	0.618	0.834
16115	-6.36	6.25	37.48	-0.118	0.651	0.852
16166	-6.85	6.70	39.85	-0.122	0.661	0.799
16219	-7.38	6.37	41.60	-0.123	0.695	0.792
16270	-7.74	7.16	44.18	-0.135	0.779	0.792
16321	-8.11	7.81	46.28	-0.141	0.760	0.717
16374	-8.56	8.09	47.41	-0.148	0.770	0.742
16425	-9.02	7.60	48.23	-0.136	0.799	0.719
16476	-9.20	8.40	51.01	-0.165	0.843	0.646
16529	-9.82	8.92	50.82	-0.066	0.831	0.740
16580	-10.30	9.15	51.86	-0.178	0.882	0.660
16631	-10.72	9.34	53.44	-0.174	0.802	0.644
16684	-11.01	9.47	56.45	-0.182	0.908	0.584
16735	-11.39	11.26	58.62	-0.219	0.938	0.569
16786	-11.72	10.65	60.98	-0.200	0.931	0.517
16839	-11.69	11.81	65.15	-0.227	0.984	0.458
16890	-11.92	13.41	67.30	-0.265	1.025	0.427
16941	-11.81	13.00	70.47	-0.250	1.020	0.362
16994	-12.00	13.36	71.77	-0.261	1.040	0.344
17045	-12.35	14.60	71.85	-0.288	1.052	0.346
17096	-12.74	13.36	71.42	-0.255	1.019	0.343
17149	-12.80	14.09	72.18	-0.275	1.044	0.336
17200	-12.93	14.14	72.44	-0.276	1.043	0.330
17251	-13.34	14.23	71.41	-0.267	1.020	0.349
17304	-13.40	13.63	71.85	-0.264	1.031	0.341
17355	-13.54	14.69	72.02	-0.285	1.037	0.335
17406	-13.86	13.75	71.67	-0.264	1.025	0.339
17459	-13.81	14.45	73.19	-0.280	1.036	0.313
17510	-13.45	15.09	75.94	-0.298	1.057	0.261
17561	-13.40	15.58	77.39	-0.300	1.052	0.236
17614	-13.82	15.45	77.03	-0.301	1.060	0.251
17665	-13.91	15.47	77.82	-0.302	1.065	0.231
17716	-13.86	16.51	79.25	-0.320	1.064	0.201
17769	-13.50	16.48	81.75	-0.321	1.074	0.157
17820	-13.65	16.73	82.21	-0.329	1.083	0.152
17871	-14.23	16.91	81.14	-0.328	1.067	0.166
17924	-14.38	17.01	81.66	-0.329	1.066	0.157
17975	-14.12	17.31	83.68	-0.337	1.078	0.117
18026	-13.86	18.22	85.61	-0.356	1.080	0.085
18079	-14.01	17.80	86.12	-0.349	1.081	0.074
18130	-14.30	18.08	86.09	-0.353	1.080	0.074
18181	-14.42	18.77	86.62	-0.365	1.074	0.065
18234	-14.59	18.37	87.21	-0.358	1.079	0.053
18285	-14.03	18.93	90.09	-0.372	1.081	-0.007
18336	-13.63	20.23	92.33	-0.398	1.080	-0.044
18389	-13.80	19.91	92.64	-0.394	1.081	-0.049
18440	-14.14	19.58	92.24	-0.384	1.080	-0.042
18491	-14.21	20.11	92.63	-0.393	1.073	-0.049
18544	-14.12	20.69	93.45	-0.405	1.072	-0.063
18595	-14.11	20.38	93.97	-0.398	1.076	-0.078
18646	-13.99	20.65	94.80	-0.406	1.074	-0.090
18699	-13.69	21.34	96.06	-0.421	1.071	-0.114
18750	-13.57	21.19	96.64	-0.418	1.070	-0.125
18801	-13.61	20.90	96.57	-0.405	1.086	-0.067
18854	-13.80	21.37	95.87	-0.411	1.029	-0.062
18905	-14.41	20.77	94.06	-0.406	1.037	-0.088
18956	-14.32	20.66	94.32	-0.402	1.031	-0.097
19007	-14.02	20.85	95.20	-0.416	1.036	-0.113
19060	-13.97	20.98	95.29	-0.401	1.137	-0.084
19111	-14.10	20.36	94.86	-0.395	1.073	-0.096
19162	-14.11	20.55	94.80	-0.402	1.086	-0.088
19215	-14.07	21.03	94.88	-0.411	1.045	-0.088
19266	-14.07	20.65	94.83	-0.403	1.075	-0.085
19317	-14.07	20.64	94.80	-0.409	1.047	-0.093
19370	-14.11	20.83	94.64	-0.409	1.099	-0.080
19421	-14.00	20.93	94.92	-0.404	1.031	-0.092
19472	-13.44	20.59	96.42	-0.451	1.081	-0.239
19525	-12.52	21.23	98.33	-0.443	1.171	-0.219
19576	-12.97	21.23	95.86	-0.401	1.118	-0.065
19627	-12.31	20.73	96.10	-0.427	1.046	-0.153
19680	-12.03	19.93	94.53	-0.395	1.226	-0.046
19731	-12.51	18.97	90.16	-0.383	1.034	-0.049
19782	-11.71	18.11	89.10	-0.370	1.124	-0.005
19835	-12.01	17.30	83.38	-0.344	1.056	0.159
19886	-11.52	15.92	79.56	-0.325	1.043	0.166
19937	-10.55	14.25	76.36	-0.297	1.118	0.263
19990	-10.38	13.06	68.13	-0.284	1.075	0.416
20041	-9.05	12.43	63.51	-0.212	0.909	0.430
20092	-7.86	7.60	56.22	-0.131	0.869	0.589
20145	-6.13	7.11	49.28	-0.162	0.870	0.757
20196	-4.41	7.93	39.16	-0.162	0.631	0.790
20247	-2.07	4.11	30.09	-0.064	0.452	0.826
20300	0.64	3.92	19.64	-0.096	0.314	1.001
20351	3.39	4.42	7.85	-0.080	0.046	0.917
20402	6.36	3.15	-2.01	-0.029	-0.088	0.897
20455	9.19	3.90	-14.29	-0.076	-0.394	1.053
20506	11.74	6.43	-24.84	-0.080	-0.453	0.835
20557	13.78	7.95	-36.24	-0.134	-0.576	0.683
20610	15.42	10.14	-47.16	-0.175	-0.817	0.643
20661	16.50	12.70	-56.76	-0.205	-0.813	0.512
20712	17.44	14.21	-64.50	-0.232	-0.826	0.403
20765	17.88	14.97	-72.57	-0.265	-0.952	0.305
20816	18.79	17.90	-76.78	-0.314	-0.973	0.213
20867	18.97	18.90	-82.33	-0.327	-0.923	0.141
20920	19.12	19.55	-87.09	-0.347	-0.979	0.066
20971	19.33	21.38	-90.47	-0.378	-0.977	-0.016
21022	19.46	22.28	-93.38	-0.382	-0.929	-0.053
21075	19.24	22.44	-96.66	-0.400	-0.958	-0.101
21126	19.33	23.38	-98.36	-0.417	-0.958	-0.144
21177	19.41	23.87	-99.62	-0.415	-0.926	-0.157
21230	19.37	23.73	-100.66	-0.420	-0.939	-0.176
21281	18.63	24.63	-102.70	-0.422	-1.055	-0.319
21332	18.69	23.89	-102.16	-0.423	-0.991	-0.221
21385	19.55	23.46	-99.20	-0.427	-1.013	-0.173
21436	19.30	23.81	-98.56	-0.402	-0.862	-0.135
21487	19.25	21.87	-96.84	-0.397	-0.944	-0.080
21540	19.68	21.29	-93.16	-0.394	-1.065	-0.075
21591	19.51	21.20	-90.55	-0.352	-0.951	-0.017
21642	19.85	19.11	-85.62	-0.341	-0.929	0.078
21695	19.19	18.75	-82.60	-0.341	-0.980	0.112
21746	18.91	17.21	-77.67	-0.299	-0.920	0.199
21797	18.79	15.01	-71.07	-0.264	-0.950	0.319
21850	17.75	14.36	-65.85	-0.242	-0.874	0.396
21901	17.01	11.79	-57.96	-0.215	-0.776	0.500
21952	15.57	9.66	-51.16	-0.167	-0.769	0.615
22005	14.09	9.04	-41.04	-0.147	-0.642	0.731
22056	12.12	6.99	-31.77	-0.116	-0.482	0.795
22107	9.91	5.51	-20.87	-0.094	-0.341	0.891
22160	7.31	4.86	-9.31	-0.074	-0.146	0.954
22211	4.72	4.71	2.14	-0.072	0.041	0.945
22262	2.07	4.60	13.03	-0.084	0.217	0.938
22315	-0.49	5.42	23.80	-0.083	0.418	0.934
22366	-2.73	6.01	32.94	-0.161	0.599	0.867
22417	-4.73	7.51	41.12	-0.161	0.673	0.778
22468	-6.00	9.38	51.18	-0.181	0.915	0.690
22521	-7.66	10.39	56.34	-0.195	0.860	0.601
22572	-8.25	12.41	64.73	-0.214	1.027	0.451
22623	-9.36	12.76	68.51	-0.254	0.991	0.427
22676	-9.57	15.02	75.05	-0.299	1.105	0.285
22727	-10.35	15.19	77.63	-0.275	1.037	0.258
22778	-10.33	16.73	82.32	-0.332	1.091	0.151
22831	-11.17	17.01	83.11	-0.337	1.121	0.141
22882	-10.89	18.13	86.84	-0.357	1.080	0.061
22933	-11.49	17.77	86.94	-0.346	1.119	0.076
22986	-11.12	18.75	89.53	-0.372	1.123	-0.002
23037	-11.63	18.76	88.70	-0.372	1.087	0.035
23088	-11.20	18.79	90.22	-0.375	1.097	-0.011
23141	-11.58	18.28	88.54	-0.362	1.126	0.040
23192	-11.27	18.76	88.47	-0.377	1.102	0.019
23243	-11.42	17.84	86.27	-0.354	1.090	0.077
23296	-11.07	17.23	84.98	-0.351	1.110	0.085
23347	-11.06	16.65	81.88	-0.327	1.101	0.158
23398	-10.65	15.76	79.30	-0.317	1.076	0.189
23451	-10.17	14.62	75.88	-0.292	1.079	0.282
23502	-9.71	13.63	71.41	-0.269	1.048	0.339
23553	-8.92	12.50	66.98	-0.249	1.011	0.435
23606	-8.08	10.75	60.85	-0.215	0.953	0.509
23657	-6.90	9.32	54.85	-0.174	0.869	0.626
23708	-5.51	8.16	47.63	-0.158	0.788	0.695
23761	-3.74	6.55	39.62	-0.116	0.641	0.815
23812	-1.72	5.92	31.07	-0.108	0.530	0.857
23863	0.51	4.59	21.22	-0.080	0.363	0.927
23916	3.23	4.06	12.09	-0.085	0.069	0.948
23967	5.83	4.68	2.44	-0.116	0.082	0.971
24018	8.48	4.07	-7.49	-0.077	-0.294	0.923
24071	11.07	4.71	-17.39	-0.067	-0.312	0.925
24122	13.19	6.30	-28.06	-0.129	-0.567	0.830
24173	14.92	8.26	-38.27	-0.143	-0.598	0.738
24226	16.35	10.42	-47.79	-0.183	-0.747	0.602
24277	17.43	11.44	-55.54	-0.205	-0.836	0.571
24328	18.21	14.25	-62.76	-0.237	-0.815	0.424
24381	19.00	14.25	-68.37	-0.246	-0.899	0.379
24432	19.32	16.53	-73.96	-0.291	-0.944	0.265
24483	19.88	17.70	-77.53	-0.306	-0.931	0.195
24536	19.97	18.55	-81.86	-0.327	-0.964	0.139
24587	20.25	19.22	-84.48	-0.332	-0.978	0.111
24638	20.38	20.45	-86.83	-0.355	-0.956	0.052
24691	20.55	20.38	-88.47	-0.360	-0.972	0.029
24742	20.37	20.52	-90.38	-0.364	-0.974	-0.007
24793	20.75	21.42	-90.13	-0.373	-0.951	-0.002
24846	20.47	21.39	-91.17	-0.375	-0.952	-0.018
24897	20.49	20.39	-90.76	-0.361	-0.975	-0.013
24948	20.61	21.17	-89.53	-0.370	-0.954	0.007
25001	20.66	20.56	-87.78	-0.358	-0.951	0.039
25052	20.57	19.34	-85.89	-0.342	-0.968	0.070
25103	20.41	18.99	-83.53	-0.335	-0.963	0.108
25156	20.39	18.16	-79.72	-0.318	-0.950	0.169
25207	19.95	16.64	-76.59	-0.292	-0.950	0.223
25258	19.68	15.88	-71.77	-0.276	-0.923	0.298
25311	19.17	14.56	-66.25	-0.248	-0.877	0.388
25362	18.41	12.19	-60.59	-0.211	-0.852	0.476
25413	17.38	11.07	-54.35	-0.192	-0.796	0.566
25466	16.20	10.30	-46.09	-0.172	-0.679	0.657
25517	14.54	7.68	-38.94	-0.129	-0.598	0.742
25568	12.77	6.44	-29.61	-0.111	-0.488	0.846
25621	10.59	5.92	-19.55	-0.089	-0.307	0.885
25672	8.31	4.27	-9.48	-0.074	-0.148	0.938
25723	5.87	4.06	0.73	-0.068	0.012	0.978
25776	3.34	4.74	11.36	-0.079	0.198	0.946
25827	1.10	4.93	21.05	0.022	0.236	0.913
25878	-1.05	4.75	29.58	-0.106	0.477	0.870
25929	-2.95	6.25	37.53	-0.116	0.608	0.812
25982	-4.64	7.99	44.89	-0.153	0.727	0.722
26033	-5.86	9.66	52.16	-0.154	0.856	0.686
26084	-6.99	10.13	57.76	-0.202	0.950	0.560
26137	-7.65	12.06	64.09	-0.219	0.998	0.525
26188	-8.54	12.73	67.47	-0.243	1.035	0.391
26239	-8.69	13.94	72.75	-0.275	1.012	0.349
26292	-9.37	13.93	74.85	-0.294	1.125	0.282
26343	-9.55	15.70	77.85	-0.289	1.036	0.248
26394	-9.95	15.39	79.14	-0.311	1.111	0.208
26447	-9.89	16.10	81.32	-0.322	1.119	0.181
26498	-10.46	16.23	80.40	-0.324	1.075	0.170
26549	-9.99	16.82	82.54	-0.328	1.098	0.151
26602	-10.36	15.94	81.03	-0.325	1.125	0.165
26653	-10.03	16.65	81.30	-0.328	1.078	0.169
26704	-10.28	15.61	78.74	-0.310	1.087	0.215
26757	-9.54	15.27	78.96	-0.301	1.112	0.218
26807	-9.87	14.50	74.32	-0.286	1.059	0.293
26858	-8.97	14.12	73.72	-0.278	1.056	0.304
26909	-8.92	12.22	68.45	-0.244	1.049	0.407
26962	-7.90	12.12	66.17	-0.235	0.999	0.436
27012	-7.53	10.58	59.38	-0.206	0.932	0.547
27063	-6.17	9.52	56.33	-0.181	0.914	0.598
27114	-5.27	7.99	48.26	-0.152	0.793	0.700
27167	-3.54	7.42	43.21	-0.143	0.700	0.763
27217	-2.08	5.46	33.84	-0.101	0.584	0.858
27268	-0.01	5.30	27.30	-0.090	0.445	0.908
27319	2.23	5.06	19.34	-0.094	0.333	0.913
27372	4.57	4.02	8.29	-0.066	0.059	0.981
27423	7.09	3.26	1.23	-0.008	-0.008	0.965
27474	9.43	3.80	-9.11	-0.182	0.431	0.854
27527	11.75	4.38	-18.88	-0.072	-0.349	0.854
27578	13.63	6.00	-28.90	-0.096	-0.452	0.821
27629	15.39	8.42	-36.92	-0.162	-0.583	0.731
27682	16.68	9.43	-45.88	-0.154	-0.704	0.657
27733	17.93	10.43	-51.96	-0.177	-0.802	0.579
27784	18.72	13.17	-58.61	-0.226	-0.802	0.521
27837	19.43	13.32	-64.21	-0.222	-0.857	0.407
27888	19.85	14.12	-69.13	-0.253	-0.939	0.356
27939	20.57	16.66	-71.77	-0.286	-0.911	0.304
27992	20.79	16.82	-75.39	-0.278	-0.912	0.250
28043	20.83	16.99	-78.55	-0.303	-0.960	0.195
28094	21.18	18.42	-79.90	-0.323	-0.968	0.173
28147	21.38	18.73	-81.07	-0.319	-0.946	0.139
28198	21.18	18.24	-82.71	-0.323	-0.962	0.133
28249	21.41	19.50	-82.38	-0.343	-0.959	0.128
28302	21.35	18.67	-82.27	-0.322	-0.949	0.129
28353	21.29	18.05	-81.53	-0.320	-0.967	0.145
28404	21.24	18.43	-80.07	-0.324	-0.953	0.172
28457	21.28	17.35	-77.46	-0.297	-0.928	0.207
28508	20.90	16.42	-75.60	-0.288	-0.947	0.242
28559	20.71	15.77	-72.14	-0.280	-0.938	0.299
28612	20.32	14.89	-68.16	-0.255	-0.889	0.353
28663	19.72	12.90	-64.15	-0.226	-0.867	0.429
28714	19.00	12.23	-59.24	-0.212	-0.837	0.496
28767	18.22	10.87	-52.56	-0.185	-0.770	0.585
28818	17.04	9.28	-46.50	-0.158	-0.700	0.658
28869	15.72	8.10	-39.06	-0.136	-0.602	0.743
28922	13.97	6.69	-31.18	-0.118	-0.485	0.831
28973	12.16	5.67	-22.30	-0.094	-0.366	0.886
29024	10.08	4.57	-13.34	-0.075	-0.223	0.934
29077	7.79	4.52	-3.33	-0.074	-0.054	0.953
29128	5.54	3.86	5.73	-0.062	0.106	0.971
29179	3.36	4.39	15.14	-0.065	0.265	0.968
29232	1.23	5.77	23.99	-0.113	0.461	0.955
29283	-0.67	6.58	31.48	-0.122	0.576	0.894
29334	-2.35	7.42	38.23	-0.148	0.674	0.833
29385	-3.79	8.34	44.69	-0.164	0.786	0.727
29438	-4.92	9.03	51.29	-0.126	0.833	0.687
29488	-5.90	9.81	56.35	-0.233	0.879	0.550
29539	-6.56	11.26	61.30	-0.196	1.014	0.599
29590	-7.30	11.97	64.57	-0.218	0.984	0.419
29643	-7.56	12.67	68.87	-0.250	0.991	0.464
29693	-8.11	13.25	70.63	-0.271	1.103	0.339
29744	-8.39	14.22	72.70	-0.246	1.017	0.340
29795	-8.58	14.28	74.21	-0.296	1.067	0.295
29848	-8.63	14.37	75.44	-0.287	1.105	0.310
29898	-8.93	14.65	74.83	-0.281	1.061	0.259
29949	-8.61	14.68	75.89	-0.285	1.052	0.293
30000	-8.76	13.99	74.36	-0.297	1.113	0.292
30053	-8.54	14.20	73.45	-0.268	1.048	0.322
30103	-8.47	13.28	71.11	-0.267	1.036	0.344
30154	-7.88	13.03	70.02	-0.261	1.065	0.392
30205	-7.79	11.90	65.62	-0.232	0.999	0.434
30258	-6.94	11.61	63.58	-0.219	0.954	0.500
30308	-6.47	9.83	58.50	-0.201	0.967	0.561
30359	-5.43	9.44	55.03	-0.176	0.877	0.619
30410	-4.56	8.22	48.72	-0.158	0.797	0.680
30462	-3.08	6.96	43.91	-0.122	0.721	0.797
30513	-1.70	6.00	36.65	-0.119	0.640	0.821
30564	0.08	5.07	30.16	-0.096	0.460	0.891
30615	2.03	4.75	22.93	-0.091	0.366	0.926
30668	4.16	3.20	13.91	-0.106	0.119	1.011
30719	6.37	4.12	5.89	-0.048	0.111	0.952
30770	8.56	3.76	-3.10	-0.040	-0.196	0.912
30823	10.84	4.21	-11.55	-0.066	-0.239	0.953
30874	12.75	5.29	-21.33	-0.113	-0.362	0.861
30925	14.59	6.73	-28.93	-0.116	-0.460	0.827
30978	15.96	8.00	-38.25	-0.122	-0.624	0.770
31029	17.41	8.68	-43.97	-0.156	-0.675	0.678
31080	18.33	10.65	-50.73	-0.175	-0.735	0.617
31133	19.32	11.60	-55.69	-0.201	-0.826	0.543
31184	20.01	13.03	-60.32	-0.220	-0.829	0.479
31235	20.46	13.45	-64.69	-0.232	-0.880	0.417
31288	20.95	14.56	-67.92	-0.254	-0.908	0.371
31339	21.23	15.40	-70.69	-0.263	-0.905	0.319
31390	21.51	15.84	-72.57	-0.277	-0.928	0.292
31443	21.60	16.34	-74.41	-0.289	-0.946	0.257
31494	21.90	16.70	-74.67	-0.290	-0.932	0.256
31545	21.76	16.78	-75.72	-0.291	-0.935	0.238
31598	21.84	16.39	-75.24	-0.288	-0.946	0.248
31649	21.75	16.56	-74.64	-0.289	-0.938	0.255
31700	21.70	16.01	-73.10	-0.276	-0.920	0.280
31753	21.51	15.48	-71.21	-0.271	-0.923	0.312
31804	21.30	14.98	-68.59	-0.260	-0.901	0.354
31855	20.95	13.84	-65.55	-0.240	-0.883	0.396
31908	20.43	13.02	-61.95	-0.226	-0.858	0.463
31959	19.87	12.06	-57.42	-0.208	-0.819	0.518
32010	19.06	10.48	-52.66	-0.178	-0.770	0.587
32063	18.02	9.78	-47.22	-0.169	-0.715	0.663
32114	16.92	8.26	-40.44	-0.141	-0.629	0.736
32165	15.45	7.03	-34.08	-0.119	-0.542	0.788
32216	13.91	6.12	-26.06	-0.106	-0.423	0.870
32268	12.00	5.17	-18.21	-0.082	-0.296	0.907
32319	10.09	4.14	-9.26	-0.073	-0.154	0.952
32370	7.97	4.37	-1.31	-0.075	-0.024	0.979
32421	5.94	3.93	7.52	-0.066	0.124	0.958
32473	3.87	4.29	16.22	-0.074	0.293	0.954
32524	2.04	4.96	24.16	-0.097	0.458	0.994
32575	0.28	6.37	30.78	-0.112	0.557	0.880
32628	-1.35	6.98	37.18	-0.106	0.631	0.814
32679	-2.71	8.04	42.72	-0.139	0.742	0.764
32730	-3.73	8.76	48.66	-0.124	0.782	0.700
32783	-4.78	9.08	53.06	-0.179	0.873	0.588
32834	-5.37	10.22	57.83	-0.186	0.919	0.622
32885	-6.13	11.03	60.39	-0.213	0.985	0.507
32938	-6.42	11.60	64.30	-0.215	0.941	0.505
32989	-6.88	12.04	66.00	-0.240	1.095	0.438
33040	-7.08	13.04	68.01	-0.247	0.957	0.428
33093	-7.24	12.86	69.39	-0.258	1.026	0.374
33144	-7.24	12.95	70.33	-0.239	1.070	0.408
33195	-7.48	13.35	69.45	-0.270	1.028	0.360
33248	-7.26	12.83	69.60	-0.255	0.979	0.404
33299	-7.20	12.29	68.34	-0.251	1.084	0.392
33350	-6.98	12.52	66.86	-0.235	1.002	0.441
33403	-6.69	11.66	64.58	-0.241	0.984	0.448
33454	-6.11	10.78	62.72	-0.208	0.984	0.535
33505	-5.75	10.28	58.54	-0.197	0.949	0.535
33558	-4.89	9.44	55.50	-0.180	0.858	0.631
33609	-4.06	8.17	51.25	-0.166	0.868	0.660
33660	-3.08	7.61	46.17	-0.129	0.756	0.759
33711	-1.83	6.99	41.02	-0.141	0.695	0.756
33764	-0.39	5.17	34.35	-0.098	0.554	0.892
33815	1.28	5.09	28.32	-0.088	0.472	0.900
33866	3.07	4.29	21.14	-0.076	0.354	0.909
33919	5.08	3.52	13.19	-0.091	0.063	1.061
33970	7.18	3.93	6.68	-0.051	0.130	0.996
34021	9.22	3.45	-1.96	-0.048	-0.201	0.905
34074	11.28	3.55	-10.24	-0.060	-0.171	0.976
34125	13.12	4.72	-18.85	-0.110	-0.355	0.899
34176	14.95	6.03	-25.00	-0.099	-0.384	0.856
34229	16.29	7.27	-34.06	-0.122	-0.567	0.791
34280	17.72	8.10	-39.30	-0.129	-0.631	0.726
34331	18.51	9.35	-46.74	-0.157	-0.697	0.659
34384	19.60	10.62	-50.84	-0.187	-0.762	0.607
34435	20.09	11.63	-56.34	-0.191	-0.818	0.553
34486	20.89	12.27	-58.88	-0.211	-0.829	0.490
34539	21.20	13.22	-62.79	-0.228	-0.865	0.449
34590	21.61	13.66	-64.99	-0.238	-0.893	0.406
34641	21.87	14.42	-66.89	-0.247	-0.883	0.382
34694	22.02	14.82	-68.36	-0.257	-0.899	0.351
34745	22.00	14.61	-69.60	-0.256	-0.924	0.343
34796	22.19	15.13	-69.20	-0.260	-0.902	0.339
34849	22.09	14.87	-69.09	-0.256	-0.899	0.349
34900	21.99	14.51	-68.23	-0.253	-0.907	0.362
34951	21.84	14.04	-66.76	-0.244	-0.895	0.384
35004	21.72	13.71	-64.09	-0.237	-0.871	0.414
35055	21.24	12.88	-62.08	-0.223	-0.862	0.463
35106	20.88	12.05	-58.45	-0.208	-0.829	0.505
35159	20.29	11.25	-54.50	-0.194	-0.784	0.566
35210	19.50	10.20	-50.44	-0.176	-0.755	0.609
35261	18.63	9.07	-45.38	-0.156	-0.690	0.686
35314	17.47	7.96	-39.68	-0.134	-0.616	0.733
35365	16.23	6.72	-33.09	-0.115	-0.515	0.813
35416	14.71	6.24	-26.98	-0.108	-0.445	0.861
35469	13.04	4.94	-18.61	-0.079	-0.292	0.913
35520	11.18	4.51	-11.70	-0.080	-0.193	0.947
35571	9.39	3.96	-2.76	-0.067	-0.048	0.971
35624	7.31	3.96	4.48	-0.066	0.081	0.974
35675	5.46	3.93	12.87	-0.069	0.218	0.974
35726	3.70	5.44	20.41	-0.149	0.007	0.907
35777	1.99	4.60	26.36	-0.097	0.420	0.920
35829	0.42	5.35	32.52	-0.118	0.540	0.905
35880	-0.93	6.46	37.90	-0.121	0.631	0.825
35931	-1.96	7.39	44.18	-0.139	0.878	0.744
35984	-3.21	8.24	47.08	-0.144	0.764	0.755
36035	-3.77	9.38	52.79	-0.188	0.865	0.592
36086	-4.54	8.97	55.26	-0.153	0.915	0.676
36139	-4.85	10.66	59.48	-0.209	0.977	0.533
36190	-5.47	10.74	60.39	-0.204	0.932	0.563
36241	-5.40	11.25	64.07	-0.222	0.988	0.462
36294	-6.02	11.32	63.18	-0.208	1.053	0.533
36345	-5.70	12.39	65.99	-0.243	0.966	0.423
36396	-6.10	11.28	64.22	-0.218	0.976	0.503
36449	-5.70	11.86	65.45	-0.229	1.037	0.450
36500	-5.96	11.37	62.51	-0.215	0.968	0.517
36551	-5.33	11.26	63.16	-0.228	0.964	0.479
36604	-5.39	10.04	58.90	-0.196	0.953	0.572
36655	-4.54	10.37	58.78	-0.198	0.950	0.561
36706	-4.33	8.87	53.42	-0.174	0.847	0.642
36759	-3.24	8.55	51.99	-0.167	0.866	0.674
36810	-2.69	7.21	45.65	-0.134	0.769	0.746
36861	-1.40	7.35	43.19	-0.142	0.710	0.762
36914	-0.35	5.36	35.88	-0.108	0.637	0.844
36965	1.18	5.67	31.91	-0.094	0.526	0.903
37016	2.70	4.47	25.38	-0.093	0.446	0.890
37069	4.46	3.25	18.31	-0.047	0.356	0.991
37120	6.22	3.45	10.59	-0.074	0.206	0.989
37171	8.22	3.38	5.31	-0.102	0.067	0.966
37224	10.07	3.63	-4.33	-0.058	-0.069	0.972
37275	11.97	4.21	-10.23	-0.040	-0.296	0.930
37326	13.65	5.02	-17.96	-0.064	-0.390	0.924
37377	15.31	5.57	-24.09	-0.097	-0.437	0.920
37430	16.57	6.75	-32.41	-0.082	-0.506	0.811
37481	17.84	7.39	-37.75	-0.143	-0.626	0.749
37532	18.76	8.33	-43.67	-0.141	-0.688	0.730
37585	19.73	9.66	-47.78	-0.168	-0.729	0.624
37636	20.44	10.81	-51.74	-0.187	-0.717	0.615
37687	20.96	10.99	-55.41	-0.193	-0.843	0.541
37740	21.44	12.01	-58.17	-0.206	-0.844	0.516
37791	21.78	13.09	-60.39	-0.228	-0.836	0.470
37842	22.03	12.61	-61.95	-0.219	-0.856	0.470
37895	22.15	13.47	-63.25	-0.231	-0.866	0.429
37946	22.28	13.58	-63.52	-0.236	-0.871	0.438
37997	22.19	13.47	-63.98	-0.233	-0.886	0.424
38050	22.19	12.85	-63.04	-0.224	-0.863	0.456
