92135	9.63	21.37	-93.60	0	0	0
92186	8.93	21.28	-92.74	0	0	0
92237	9.29	19.51	-88.23	0	0	0
92290	9.11	18.99	-84.40	0	0	0
92341	8.76	17.27	-80.33	0	0	0
92392	8.61	15.75	-74.56	0	0	0
92445	7.96	15.66	-69.08	0	0	0
92496	7.40	12.22	-61.79	0	0	0
92547	6.33	10.58	-54.85	0	0	0
92600	5.04	8.55	-46.15	0	0	0
92651	3.38	9.13	-37.67	0	0	0
92702	1.46	6.29	-28.04	0	0	0
92755	-0.86	3.98	-17.69	0	0	0
92806	-3.33	5.43	-7.45	0	0	0
92857	-5.68	4.65	4.24	0	0	0
92910	-8.16	4.45	15.24	0	0	0
92961	-10.39	5.29	25.43	0	0	0
93012	-12.30	7.70	34.86	0	0	0
93065	-13.89	7.21	44.31	0	0	0
93116	-15.13	7.51	53.25	0	0	0
93167	-16.43	10.78	58.67	0	0	0
93220	-17.20	10.19	65.68	0	1	0
93271	-18.05	12.78	69.82	0	1	0
93322	-18.66	13.75	73.88	0	1	0
93375	-18.95	13.26	78.34	0	1	0
93426	-19.53	15.77	80.40	0	1	0
93477	-19.63	15.79	83.50	0	1	0
93530	-19.86	16.05	85.42	0	1	0
93581	-20.02	17.37	86.87	0	1	0
93632	-20.02	17.18	88.25	0	1	0
93685	-20.10	17.15	88.77	0	1	0
93736	-20.06	18.02	89.10	0	1	0
93787	-20.14	17.38	88.49	0	1	0
93840	-19.98	16.54	88.07	0	1	0
93891	-20.07	17.24	86.22	0	1	0
93942	-19.88	16.11	84.75	0	1	0
93995	-19.68	15.31	82.53	0	1	0
94046	-19.69	14.74	78.80	0	1	0
94097	-19.03	14.15	76.90	0	1	0
94150	-18.76	12.76	72.13	0	1	0
94201	-17.94	11.98	68.83	0	1	0
94252	-17.24	10.46	63.64	0	0	0
94305	-16.35	9.68	57.39	0	0	0
94356	-15.15	7.00	51.13	0	0	0
94407	-13.72	6.35	44.20	0	0	0
94460	-11.99	5.55	36.19	0	0	0
94511	-10.14	5.76	27.23	0	0	0
94562	-7.99	4.21	18.43	0	0	0
94615	-5.61	3.28	8.62	0	0	0
94666	-3.27	3.78	-2.38	0	0	0
94717	-1.06	5.24	-12.76	0	0	0
94770	1.04	7.35	-22.93	0	0	0
94821	2.96	6.37	-31.87	0	0	0
94872	4.54	7.90	-41.24	0	0	0
94925	6.23	10.66	-46.87	0	0	0
94976	7.00	11.14	-55.36	0	0	0
95027	7.95	12.43	-60.87	0	0	0
95080	8.10	14.46	-68.45	0	0	0
95131	8.55	16.25	-73.09	0	0	0
95182	8.80	16.75	-77.26	0	0	0
95235	8.73	17.42	-81.68	0	0	0
95286	9.28	19.35	-83.18	0	0	0
95337	9.07	18.04	-86.31	0	0	0
95390	9.00	20.07	-88.34	0	0	0
95441	9.54	20.51	-88.02	0	0	0
95492	8.96	19.77	-90.39	0	0	0
95545	9.58	20.16	-88.69	0	0	0
95596	8.95	20.50	-90.10	0	0	0
95647	9.42	19.12	-87.85	0	0	0
95700	9.11	19.75	-87.27	0	0	0
95751	9.21	18.67	-84.90	0	0	0
95802	9.25	18.31	-81.97	0	0	0
95855	8.86	17.25	-79.62	0	0	0
95906	8.80	16.63	-75.38	0	0	0
95957	8.35	14.52	-71.56	0	0	0
96010	7.86	14.10	-66.41	0	0	0
96061	7.46	12.81	-59.82	0	0	0
96112	6.32	9.37	-55.08	0	0	0
96165	5.38	9.16	-46.70	0	0	0
96216	3.98	8.93	-39.16	0	0	0
96267	2.42	6.10	-30.41	0	0	0
96320	0.41	4.82	-22.01	0	0	0
96371	-1.66	4.93	-12.36	0	0	0
96422	-3.87	5.72	-3.34	0	0	1
96475	-6.19	5.63	6.12	0	0	0
96526	-8.21	5.25	16.43	0	0	1
96577	-10.23	6.10	24.46	0	0	0
96630	-11.95	7.00	33.91	0	0	0
96681	-13.40	6.53	41.99	0	0	0
96732	-14.63	7.43	49.13	0	0	0
96785	-15.67	9.01	55.65	0	0	0
96836	-16.64	8.68	59.98	0	0	0
96887	-17.12	11.98	65.61	0	1	0
96940	-18.06	12.06	67.89	0	0	0
96991	-18.20	11.49	72.55	0	1	0
97042	-18.87	14.34	73.54	0	1	0
97095	-18.92	13.80	76.51	0	1	0
97146	-19.12	12.91	78.05	0	1	0
97197	-19.35	15.93	78.75	0	1	0
97250	-19.43	14.12	79.42	0	1	0
97301	-19.42	14.23	79.64	0	1	0
97352	-19.57	15.59	78.57	0	1	0
97405	-19.30	14.13	78.45	0	1	0
97456	-19.22	13.08	76.84	0	1	0
97507	-18.99	14.64	75.13	0	1	0
97560	-18.77	12.55	72.37	0	1	0
97611	-18.17	11.47	70.72	0	1	0
97662	-17.89	12.57	66.34	0	1	0
97715	-17.16	10.01	62.63	0	0	0
97766	-16.39	9.16	58.14	0	0	0
97817	-15.49	8.34	52.65	0	0	0
97870	-14.28	6.46	46.72	0	0	0
97921	-12.89	5.47	40.28	0	0	0
97972	-11.34	6.06	33.16	0	0	0
98025	-9.54	4.51	25.10	0	0	0
98076	-7.56	3.01	17.13	0	0	0
98127	-5.49	3.95	8.21	0	0	0
98180	-3.31	3.18	-1.63	0	0	1
98231	-1.23	4.53	-10.78	0	0	0
98282	0.65	6.98	-19.79	0	0	0
98335	2.48	6.05	-27.85	0	0	0
98386	4.07	7.29	-36.19	0	0	0
98437	5.54	9.15	-41.90	0	0	0
98490	6.51	10.62	-49.25	0	0	0
98541	7.48	10.99	-54.35	0	0	0
98592	7.77	12.41	-61.25	0	0	0
98645	8.45	14.28	-65.03	0	0	0
98696	8.36	15.17	-70.67	0	0	0
98747	8.90	15.16	-72.68	0	0	0
98800	8.98	17.87	-75.69	0	0	0
98851	8.95	15.77	-78.10	0	0	0
98902	9.26	18.18	-78.56	0	0	0
98955	9.19	17.37	-79.67	0	0	0
99006	9.21	17.04	-79.85	0	0	0
99057	9.18	17.76	-79.59	0	0	0
99110	8.98	16.91	-79.25	0	0	0
99161	9.20	16.64	-76.81	0	0	0
99212	8.89	16.18	-75.50	0	0	0
99265	8.70	15.74	-72.84	0	0	0
99316	8.66	14.16	-68.69	0	0	0
99367	7.84	13.81	-66.67	0	0	0
99420	7.77	12.48	-60.11	0	0	0
99471	6.65	10.76	-57.28	0	0	0
99522	6.17	9.65	-49.62	0	0	0
99575	4.90	8.35	-44.35	0	0	0
99626	3.65	7.14	-37.53	0	0	0
99677	2.20	6.49	-29.76	0	0	0
99730	0.45	4.20	-21.68	0	0	0
99781	-1.45	4.99	-12.99	0	0	0
99832	-3.41	5.38	-4.37	0	0	1
99885	-5.51	4.53	4.06	0	0	0
99936	-7.45	4.00	13.42	0	0	0
99987	-9.29	4.72	21.34	0	0	0
100040	-11.09	6.55	28.87	0	0	0
100091	-12.48	5.57	36.40	0	0	0
100142	-13.70	6.56	43.50	0	0	0
100195	-14.90	9.01	48.87	0	0	0
100246	-15.81	7.31	53.93	0	0	0
100297	-16.46	9.16	58.91	0	0	0
100350	-17.30	11.61	61.40	0	0	0
100401	-17.56	10.19	65.64	0	1	0
100452	-18.14	11.87	66.84	0	0	0
100505	-18.36	12.88	69.24	0	1	0
100556	-18.58	11.26	70.73	0	1	0
100607	-18.70	12.84	71.66	0	1	0
100660	-18.78	13.04	71.97	0	1	0
100711	-18.82	11.85	71.64	0	1	0
100762	-18.69	12.44	71.28	0	1	0
100815	-18.60	12.93	69.85	0	1	0
100866	-18.35	10.58	68.30	0	1	0
100917	-18.02	11.58	66.28	0	1	0
100970	-17.72	10.96	62.80	0	0	0
101021	-16.98	8.93	60.84	0	0	0
101072	-16.46	9.15	56.22	0	0	0
101125	-15.60	8.28	51.76	0	0	0
101176	-14.62	6.01	46.83	0	0	0
101227	-13.44	5.93	41.53	0	0	0
101280	-12.08	6.56	35.12	0	0	0
101331	-10.60	5.36	28.34	0	0	0
101382	-8.91	3.68	21.38	0	0	0
101435	-7.01	4.61	13.86	0	0	0
101486	-5.11	2.14	5.36	0	0	0
101537	-3.21	2.96	-3.90	0	0	0
101590	-1.30	5.70	-12.03	0	0	0
101641	0.42	5.85	-19.53	0	0	0
101692	2.08	4.10	-26.44	0	0	0
101745	3.55	7.15	-34.05	0	0	0
101796	4.87	7.73	-39.43	0	0	0
101847	5.89	8.74	-45.38	0	0	0
101900	6.79	11.46	-50.49	0	0	0
101951	7.07	10.71	-56.98	0	0	0
102002	7.79	12.15	-59.80	0	0	0
102055	8.03	15.13	-63.88	0	0	0
102106	8.17	13.47	-67.20	0	0	0
102157	8.66	15.15	-68.07	0	0	0
102210	8.47	15.31	-70.81	0	0	0
102261	8.69	14.95	-71.28	0	0	0
102312	8.68	14.65	-71.71	0	0	0
102365	8.52	15.84	-71.99	0	0	0
102416	8.75	14.97	-70.10	0	0	0
102467	8.27	14.06	-70.28	0	0	0
102520	8.43	15.30	-66.98	0	0	0
102571	8.14	12.55	-64.44	0	0	0
102622	7.57	12.19	-62.42	0	0	0
102675	7.43	12.81	-57.08	0	0	0
102726	6.53	9.72	-54.34	0	0	0
102777	5.94	8.84	-48.55	0	0	0
102830	4.99	9.46	-42.95	0	0	0
102881	3.88	6.98	-37.22	0	0	0
102932	2.67	5.60	-29.98	0	0	0
102985	1.10	4.78	-23.01	0	0	0
103036	-0.54	4.62	-15.89	0	0	0
103087	-2.37	4.94	-9.20	0	0	0
103140	-4.16	4.89	0.03	0	0	0
103191	-6.08	5.44	6.38	0	0	0
103242	-7.75	3.73	15.04	0	0	0
103295	-9.50	4.75	21.88	0	0	0
103346	-10.91	5.74	29.76	0	0	0
103397	-12.26	4.43	35.75	0	0	0
103450	-13.40	7.39	41.94	0	0	0
103501	-14.58	7.24	45.63	0	0	0
103552	-15.34	6.63	50.63	0	0	0
103605	-16.07	8.59	54.35	0	0	0
103656	-16.61	9.83	57.69	0	0	0
103707	-17.10	9.04	60.26	0	0	0
103760	-17.49	10.43	62.17	0	0	0
103811	-17.81	11.29	63.36	0	0	0
103862	-17.86	10.01	65.00	0	1	0
103915	-17.95	11.23	65.50	0	1	0
103966	-18.09	11.46	64.84	0	1	0
104017	-17.92	10.20	64.96	0	1	0
104070	-17.80	11.01	63.73	0	0	0
104121	-17.54	10.55	62.40	0	0	0
104172	-17.26	8.96	60.14	0	0	0
104225	-16.83	9.53	57.45	0	0	0
104276	-16.21	8.99	54.82	0	0	0
104327	-15.53	6.99	51.39	0	0	0
104380	-14.75	6.95	46.52	0	0	0
104431	-13.81	6.89	41.75	0	0	0
104482	-12.62	5.22	37.45	0	0	0
104535	-11.36	4.74	31.07	0	0	0
104586	-9.89	4.37	25.33	0	0	0
104637	-8.35	3.50	18.74	0	0	0
104690	-6.63	3.23	11.44	0	0	0
104741	-4.89	3.96	4.49	0	0	0
104792	-3.17	2.88	-3.91	0	0	0
104845	-1.45	4.75	-11.50	0	0	0
104896	0.17	5.50	-18.00	0	0	0
104947	1.62	4.44	-24.49	0	0	0
105000	2.99	6.96	-31.01	0	0	0
105051	4.16	6.71	-36.75	0	0	0
105102	5.27	8.29	-40.95	0	0	0
105155	6.03	9.40	-46.21	0	0	0
105206	6.52	10.56	-51.20	0	0	0
105257	7.25	10.56	-53.39	0	0	0
105310	7.31	12.42	-58.25	0	0	0
105361	7.80	12.70	-59.86	0	0	0
105412	7.87	12.71	-62.39	0	0	0
105465	7.87	13.87	-64.22	0	0	0
105516	8.21	13.40	-63.82	0	0	0
105567	7.93	12.18	-65.31	0	0	0
105620	8.03	14.27	-64.17	0	0	0
105671	7.92	12.94	-63.16	0	0	0
105722	7.58	11.32	-62.58	0	0	0
105775	7.61	12.98	-59.17	0	0	0
105826	7.02	10.66	-57.83	0	0	0
105877	6.71	9.97	-53.95	0	0	0
105930	6.16	10.89	-50.03	0	0	0
105981	5.37	8.14	-46.58	0	0	0
106032	4.71	7.93	-40.33	0	0	0
106085	3.52	7.41	-36.13	0	0	0
106136	2.41	5.64	-30.30	0	0	0
106187	1.07	3.90	-23.93	0	0	0
106240	-0.49	3.91	-17.63	0	0	0
106291	-2.05	4.09	-10.81	0	0	0
106342	-3.64	3.45	-3.29	0	0	1
106395	-5.41	5.46	2.94	0	0	0
106446	-6.96	3.76	11.23	0	0	0
106497	-8.53	3.80	17.43	0	0	0
106550	-9.95	5.33	24.73	0	0	0
106601	-11.25	5.47	30.33	0	0	0
106652	-12.42	5.67	35.40	0	0	0
106705	-13.39	5.78	40.91	0	0	0
106756	-14.39	8.45	43.89	0	0	0
106807	-15.05	6.46	48.29	0	0	0
106860	-15.70	9.07	51.22	0	0	0
106911	-16.22	8.18	53.61	0	0	0
106962	-16.46	8.87	56.71	0	0	0
107015	-16.90	9.26	57.21	0	0	0
107066	-16.85	9.73	59.73	0	1	0
107117	-17.25	9.07	58.42	0	0	0
107170	-16.98	9.93	60.36	0	0	0
107221	-17.23	9.25	58.14	0	0	0
107272	-16.89	9.06	58.50	0	0	0
107325	-16.68	8.89	56.79	0	0	0
107376	-16.35	8.97	54.89	0	0	0
107427	-15.92	6.91	52.34	0	0	0
107480	-15.29	8.01	49.53	0	0	0
107531	-14.74	6.32	45.05	0	0	0
107582	-13.77	5.95	42.81	0	0	0
107635	-12.96	5.74	36.90	0	0	0
107686	-11.75	5.18	33.43	0	0	0
107737	-10.62	3.94	27.28	0	0	0
107790	-9.19	4.32	22.36	0	0	0
107841	-7.78	3.80	15.87	0	0	1
107892	-6.19	2.81	10.37	0	0	0
107945	-4.56	2.61	2.55	0	0	1
107996	-3.04	5.17	-4.77	0	0	0
108047	-1.56	4.12	-11.51	0	0	0
108100	-0.01	4.54	-17.04	0	0	0
108151	1.32	4.78	-22.90	0	0	0
108202	2.48	6.44	-28.73	0	0	0
108255	3.52	6.67	-34.79	0	0	0
108306	4.68	9.07	-37.26	0	0	0
108357	5.23	8.50	-42.81	0	0	0
108410	5.87	9.93	-46.65	0	0	0
108461	6.49	9.82	-48.95	0	0	0
108512	6.56	10.70	-53.36	0	0	0
108565	7.18	11.49	-53.84	0	0	0
108616	7.07	11.22	-56.99	0	0	0
108667	7.38	11.62	-57.12	0	0	0
108720	7.44	12.34	-57.63	0	0	0
108771	7.19	11.08	-58.87	0	0	0
108822	7.43	12.23	-56.75	0	0	0
108875	7.10	11.17	-56.47	0	0	0
108926	6.78	10.81	-55.28	0	0	0
108977	6.65	10.22	-52.03	0	0	0
109030	5.91	9.71	-51.05	0	0	0
109081	5.69	8.34	-45.93	0	0	0
109132	4.85	8.61	-43.68	0	0	0
109185	4.20	7.89	-38.57	0	0	0
109236	3.25	7.14	-34.38	0	0	0
109287	2.17	4.40	-29.86	0	0	0
109340	1.09	6.37	-22.92	0	0	0
109391	-0.25	3.47	-17.55	0	0	0
109442	-1.68	5.65	-12.01	0	0	0
109495	-3.20	4.42	-5.35	0	0	0
109546	-4.74	4.18	0.26	0	0	0
109597	-6.18	2.96	8.14	0	0	0
109650	-7.75	3.71	13.20	0	0	1
109701	-9.04	4.36	20.20	0	0	0
109752	-10.35	3.96	24.77	0	0	0
109805	-11.48	5.86	30.87	0	0	0
109856	-12.51	4.87	34.77	0	0	0
109907	-13.27	6.07	39.83	0	0	0
109960	-14.24	6.32	41.68	0	0	0
110011	-14.66	6.81	46.45	0	0	0
110062	-15.38	7.17	47.29	0	0	0
110115	-15.61	7.61	51.04	0	0	0
110166	-16.13	8.10	51.30	0	0	0
110217	-16.15	7.97	54.00	0	0	0
110270	-16.44	8.52	53.59	0	0	0
110321	-16.38	8.47	54.51	0	0	0
110372	-16.43	8.06	53.59	0	0	0
110425	-16.25	8.48	53.14	0	0	0
110476	-16.00	7.87	52.09	0	0	0
110527	-15.68	7.36	50.37	0	0	0
110580	-15.33	7.37	47.51	0	0	0
110631	-14.76	6.53	45.24	0	0	0
110682	-14.11	6.31	42.45	0	0	0
110735	-13.33	5.87	39.11	0	0	0
110786	-12.50	5.51	35.05	0	0	0
110837	-11.49	4.56	31.13	0	0	0
110890	-10.37	4.58	25.85	0	0	0
110941	-9.14	3.96	21.32	0	0	0
110992	-7.89	3.16	15.17	0	0	0
111045	-6.46	4.08	9.58	0	0	0
111096	-5.00	2.61	3.58	0	0	0
111147	-3.61	3.69	-3.15	0	0	1
111200	-2.17	4.82	-9.04	0	0	0
111251	-0.86	4.93	-14.81	0	0	0
111302	0.38	5.67	-20.09	0	0	0
111355	1.55	5.62	-25.39	0	0	0
111406	2.64	5.74	-29.51	0	0	0
111457	3.58	6.91	-33.40	0	0	0
111510	4.35	7.73	-37.44	0	0	0
111561	5.02	8.24	-40.47	0	0	0
111612	5.29	8.84	-45.03	0	0	0
111665	5.94	9.34	-46.27	0	0	0
111716	6.02	9.72	-49.67	0	0	0
111767	6.16	9.49	-51.60	0	0	0
111820	6.45	11.28	-51.69	0	0	0
111871	6.34	9.50	-52.87	0	0	0
111922	6.46	10.47	-51.89	0	0	0
111975	6.38	10.69	-51.20	0	0	0
112026	6.00	9.59	-51.28	0	0	0
112077	5.98	9.54	-48.18	0	0	0
112130	5.38	9.10	-47.57	0	0	0
112181	5.26	8.36	-42.79	0	0	0
112232	4.54	8.22	-40.91	0	0	0
112285	3.95	6.87	-36.67	0	0	0
112336	3.11	6.90	-33.42	0	0	0
112387	2.22	5.17	-28.64	0	0	0
112440	1.14	5.79	-23.91	0	0	0
112491	0.01	3.23	-18.41	0	0	0
112542	-1.26	5.43	-13.82	0	0	0
112595	-2.68	4.88	-8.97	0	0	0
112646	-4.02	3.84	-3.42	0	0	1
112697	-5.34	4.18	3.22	0	0	0
112750	-6.71	3.21	9.46	0	0	0
112801	-7.96	3.86	15.27	0	0	0
112852	-9.18	3.44	19.59	0	0	0
112905	-10.24	5.29	25.71	0	0	0
112956	-11.30	3.86	29.30	0	0	0
113007	-12.12	4.94	34.18	0	0	0
113060	-13.00	6.83	36.89	0	0	0
113111	-13.62	5.53	40.37	0	0	0
113162	-14.23	6.52	42.21	0	0	0
113215	-14.72	7.16	44.34	0	0	0
113266	-15.04	5.87	46.47	0	0	0
113317	-15.35	7.05	47.36	0	0	0
113370	-15.56	8.01	48.19	0	0	0
113421	-15.59	6.29	49.16	0	0	0
113472	-15.61	7.50	49.09	0	0	0
113525	-15.59	7.95	48.27	0	0	0
113576	-15.40	6.10	47.73	0	0	0
113627	-15.18	7.12	46.29	0	0	0
113680	-14.81	7.32	44.76	0	0	0
113731	-14.39	5.37	42.69	0	0	0
113782	-13.85	6.22	40.50	0	0	0
113835	-13.22	6.36	37.50	0	0	0
113886	-12.47	3.99	34.64	0	0	0
113937	-11.63	4.74	30.95	0	0	0
113990	-10.69	5.65	26.39	0	0	0
114041	-9.62	3.53	22.56	0	0	0
114092	-8.49	3.25	17.65	0	0	0
114145	-7.28	5.08	12.24	0	0	0
114196	-5.98	2.25	7.28	0	0	0
114247	-4.66	3.09	1.80	0	0	0
114300	-3.37	5.08	-4.27	0	0	0
114351	-2.19	3.83	-10.24	0	0	0
114402	-0.96	4.03	-14.60	0	0	0
114455	0.19	5.92	-19.43	0	0	0
114506	1.15	5.43	-24.11	0	0	0
114557	2.11	4.20	-27.91	0	0	0
114610	2.99	6.80	-31.56	0	0	0
114661	3.73	6.93	-34.50	0	0	0
114712	4.21	6.79	-38.06	0	0	0
114765	4.65	8.64	-40.78	0	0	0
114816	4.88	8.18	-43.63	0	0	0
114867	5.31	8.67	-44.14	0	0	0
114920	5.26	8.97	-46.75	0	0	0
114971	5.62	9.88	-45.92	0	0	0
115022	5.39	8.28	-47.58	0	0	0
115075	5.46	9.51	-46.46	0	0	0
115126	5.38	9.33	-45.46	0	0	0
115177	5.04	7.65	-45.44	0	0	0
115230	4.94	9.17	-42.54	0	0	0
115281	4.37	7.85	-42.00	0	0	0
115332	4.15	6.44	-37.73	0	0	0
115385	3.45	7.83	-35.83	0	0	0
115436	2.78	5.99	-32.66	0	0	0
115487	2.02	5.70	-28.84	0	0	0
115540	1.13	4.98	-24.19	0	0	0
115591	0.14	4.92	-19.99	0	0	0
115642	-0.96	3.39	-15.49	0	0	0
115695	-2.13	6.08	-10.75	0	0	0
115746	-3.31	3.51	-5.15	0	0	0
115797	-4.60	4.31	-1.17	0	0	0
115850	-5.75	3.20	6.07	0	0	0
115901	-7.06	4.97	9.45	0	0	0
115952	-8.07	3.25	16.00	0	0	0
116005	-9.19	4.22	20.31	0	0	0
116056	-10.24	5.89	23.68	0	0	0
116107	-11.10	3.92	28.00	0	0	0
116160	-11.94	4.98	31.16	0	0	0
116211	-12.62	5.80	34.23	0	0	0
116262	-13.15	5.37	37.48	0	0	0
116315	-13.68	5.27	39.37	0	0	0
116366	-14.04	7.40	41.30	0	0	0
116417	-14.43	5.51	41.81	0	0	0
116470	-14.52	5.82	44.19	0	0	0
116521	-14.87	7.58	42.72	0	0	0
116572	-14.68	5.97	44.83	0	0	0
116625	-14.76	6.17	43.40	0	0	0
116676	-14.58	6.86	43.46	0	0	0
116727	-14.42	5.97	42.31	0	0	0
116780	-14.14	5.51	40.65	0	0	0
116831	-13.66	6.51	39.87	0	0	0
116882	-13.29	5.53	36.95	0	0	0
116935	-12.64	4.43	35.36	0	0	0
116986	-12.06	5.71	31.56	0	0	0
117037	-11.26	4.51	28.89	0	0	0
117090	-10.41	3.02	24.91	0	0	0
117141	-9.46	4.88	21.19	0	0	0
117192	-8.50	3.95	16.44	0	0	0
117245	-7.33	2.80	12.52	0	0	0
117296	-6.19	3.06	7.51	0	0	1
117347	-5.02	4.37	2.92	0	0	0
117400	-3.90	3.38	-3.71	0	0	0
117451	-2.72	3.39	-8.11	0	0	0
117502	-1.61	4.62	-12.25	0	0	0
117555	-0.59	4.90	-17.06	0	0	0
117606	0.36	5.47	-20.84	0	0	0
117657	1.23	5.10	-24.28	0	0	0
117710	2.01	5.88	-28.06	0	0	0
117761	2.71	6.16	-30.64	0	0	0
117812	3.20	6.74	-33.82	0	0	0
117865	3.77	7.39	-35.28	0	0	0
117916	3.82	7.70	-39.34	0	0	0
117967	4.36	7.73	-38.67	0	0	0
118020	4.40	8.22	-41.07	0	0	0
118071	4.59	7.41	-41.26	0	0	0
118122	4.69	9.06	-41.24	0	0	0
118175	4.53	7.19	-42.01	0	0	0
118226	4.53	8.60	-40.61	0	0	0
118277	4.38	7.60	-39.19	0	0	0
