161597	8.45	3.06	0.47	-0.054	0.008	0.995
161648	8.46	3.11	0.58	-0.054	0.010	0.995
161701	8.46	3.12	0.34	-0.054	0.006	0.992
161752	8.47	3.07	0.41	-0.053	0.008	0.996
161803	8.47	3.02	0.39	-0.052	0.007	0.993
161856	8.49	3.01	0.50	-0.053	0.009	0.992
161907	8.49	3.06	0.42	-0.053	0.007	0.994
161958	8.49	3.07	0.35	-0.053	0.006	0.990
162009	8.50	3.08	0.25	-0.054	0.004	0.997
162061	8.52	3.09	0.46	-0.054	0.009	0.995
162112	8.52	3.14	0.32	-0.054	0.006	0.996
162163	8.53	2.94	0.45	-0.051	0.007	0.991
162216	8.53	3.17	0.38	-0.053	0.005	0.991
162267	8.53	2.88	0.23	-0.051	0.004	0.995
162318	8.54	3.07	0.31	-0.053	0.005	0.994
162371	8.55	3.09	0.32	-0.054	0.006	0.992
162422	8.55	3.10	0.30	-0.054	0.005	0.994
162473	8.54	3.11	0.07	-0.054	0.002	0.992
162526	8.55	3.09	0.09	-0.053	0.002	0.991
162577	8.56	3.13	0.32	-0.052	0.007	0.994
162628	8.56	3.25	0.34	-0.056	0.006	0.991
162681	8.55	3.10	0.04	-0.054	0.001	0.991
162732	8.57	3.02	0.42	-0.052	0.007	0.990
162783	8.57	3.22	0.32	-0.056	0.005	0.998
162836	8.57	3.18	0.43	-0.053	0.006	0.991
162887	8.56	2.96	0.20	-0.052	0.004	0.992
162938	8.56	2.92	0.22	-0.051	0.004	0.996
162991	8.56	3.03	0.31	-0.053	0.005	0.994
163042	8.56	3.07	0.23	-0.053	0.005	0.994
163093	8.56	3.05	0.28	-0.053	0.005	0.993
163146	8.55	2.96	0.23	-0.051	0.004	0.996
163197	8.57	3.07	0.53	-0.052	0.008	0.991
163248	8.56	2.96	0.43	-0.051	0.007	0.996
163301	8.55	3.17	0.40	-0.055	0.007	0.995
163352	8.55	3.42	0.36	-0.059	0.006	0.995
163403	8.56	2.86	0.48	-0.050	0.008	0.989
163456	8.55	3.06	0.47	-0.053	0.008	0.994
163507	8.55	3.15	0.37	-0.053	0.008	0.993
163558	8.56	3.01	0.56	-0.052	0.010	0.997
163611	8.56	2.99	0.63	-0.053	0.010	0.995
163662	8.55	3.12	0.52	-0.054	0.009	0.992
163713	8.55	2.88	0.51	-0.050	0.009	0.992
163766	8.55	3.06	0.36	-0.053	0.007	0.990
163817	8.55	3.15	0.33	-0.055	0.006	0.993
163868	8.55	3.11	0.43	-0.054	0.008	0.995
163921	8.56	2.78	0.43	-0.050	0.007	0.994
163972	8.57	3.06	0.54	-0.053	0.009	0.996
164023	8.56	3.08	0.44	-0.053	0.008	0.993
164076	8.56	3.13	0.39	-0.054	0.009	0.995
164127	8.57	2.96	0.40	-0.052	0.008	0.991
164178	8.57	3.06	0.33	-0.053	0.006	0.994
164231	8.58	3.09	0.44	-0.054	0.009	0.992
164282	8.59	3.24	0.48	-0.056	0.008	0.991
164333	8.59	3.15	0.40	-0.055	0.007	0.994
164386	8.60	3.01	0.49	-0.054	0.009	0.993
164437	8.61	3.13	0.45	-0.055	0.006	0.994
164488	8.61	3.06	0.43	-0.053	0.007	0.994
164541	8.62	3.16	0.54	-0.054	0.008	0.988
164592	8.61	3.08	0.21	-0.053	0.005	0.993
164643	8.63	2.88	0.38	-0.050	0.006	0.993
164696	8.63	2.90	0.33	-0.053	0.006	0.996
164747	8.63	3.11	0.21	-0.053	0.005	0.994
164798	8.64	3.07	0.25	-0.053	0.004	0.996
164851	8.64	2.96	0.22	-0.051	0.005	0.994
164902	8.65	2.84	0.33	-0.050	0.005	0.995
164953	8.67	2.91	0.52	-0.051	0.009	0.996
165006	8.66	3.09	0.30	-0.053	0.005	0.992
165057	8.66	2.95	0.36	-0.051	0.006	0.994
165108	8.67	3.12	0.40	-0.054	0.007	0.994
165161	8.67	2.94	0.45	-0.051	0.006	0.995
165212	8.66	2.99	0.20	-0.052	0.004	0.993
165263	8.67	2.99	0.25	-0.052	0.004	0.995
165316	8.66	3.09	0.06	-0.054	0.002	0.989
165367	8.67	3.04	0.23	-0.053	0.004	0.994
165418	8.67	2.97	0.32	-0.052	0.005	0.994
165471	8.68	2.95	0.48	-0.052	0.007	0.994
165522	8.67	3.03	0.27	-0.052	0.005	0.994
165573	8.67	3.16	0.34	-0.054	0.006	0.996
165626	8.66	2.72	0.27	-0.049	0.004	0.995
165677	8.67	2.93	0.38	-0.049	0.006	0.997
165728	8.67	3.03	0.36	-0.052	0.007	0.992
165781	8.66	3.17	0.32	-0.054	0.006	0.995
165832	8.66	2.96	0.35	-0.051	0.006	0.994
165883	8.65	2.95	0.20	-0.051	0.004	0.992
165936	8.65	3.11	0.26	-0.052	0.005	0.994
165987	8.66	3.06	0.48	-0.053	0.008	0.992
166038	8.66	3.11	0.48	-0.053	0.008	0.994
166091	8.66	2.96	0.39	-0.052	0.007	0.995
166142	8.66	3.21	0.37	-0.054	0.007	0.993
166193	8.66	2.99	0.47	-0.052	0.008	0.991
166246	8.66	3.06	0.40	-0.052	0.007	0.994
166297	8.66	3.17	0.34	-0.054	0.007	0.992
166348	8.67	2.96	0.55	-0.052	0.009	0.993
166401	8.67	3.03	0.40	-0.053	0.007	0.990
166452	8.67	2.97	0.50	-0.052	0.009	0.992
166503	8.67	3.07	0.41	-0.053	0.007	0.990
166556	8.69	3.03	0.64	-0.053	0.012	0.991
166607	8.68	2.97	0.37	-0.052	0.007	0.993
166658	8.68	2.95	0.44	-0.051	0.008	0.994
166711	8.69	3.13	0.51	-0.054	0.009	0.988
166762	8.70	3.03	0.53	-0.052	0.009	0.992
166813	8.69	3.06	0.35	-0.053	0.006	0.992
166866	8.69	3.17	0.21	-0.053	0.005	0.992
166917	8.71	2.84	0.52	-0.049	0.009	0.994
166968	8.71	3.18	0.42	-0.055	0.007	0.996
167021	8.72	3.26	0.49	-0.054	0.007	0.992
167072	8.73	3.12	0.54	-0.054	0.009	0.994
167123	8.73	3.04	0.42	-0.053	0.007	0.995
167176	8.73	3.12	0.37	-0.054	0.006	0.991
167227	8.74	3.02	0.48	-0.052	0.008	0.997
167278	8.74	3.07	0.42	-0.053	0.007	0.994
167331	8.75	3.33	0.39	-0.057	0.007	0.995
167382	8.75	3.07	0.41	-0.052	0.006	0.994
167433	8.75	3.03	0.34	-0.053	0.006	0.995
167486	8.75	3.23	0.23	-0.054	0.005	0.994
167537	8.75	2.92	0.32	-0.051	0.005	0.993
167588	8.76	3.14	0.32	-0.055	0.006	0.999
167641	8.77	2.95	0.42	-0.052	0.005	0.997
167692	8.77	3.17	0.40	-0.056	0.007	0.993
167743	8.76	3.07	0.22	-0.054	0.004	0.993
167796	8.77	2.96	0.33	-0.052	0.005	0.996
167847	8.77	3.22	0.46	-0.057	0.008	0.995
167898	8.77	3.07	0.30	-0.053	0.005	0.993
167951	8.76	3.07	0.14	-0.053	0.003	0.996
168002	8.78	3.06	0.53	-0.053	0.009	0.994
168053	8.77	3.06	0.27	-0.053	0.005	0.993
168106	8.76	3.04	0.23	-0.053	0.006	0.995
168157	8.77	3.04	0.28	-0.052	0.006	0.994
168208	8.78	3.06	0.47	-0.053	0.008	0.992
168261	8.78	3.02	0.55	-0.052	0.009	0.991
168312	8.78	2.96	0.60	-0.051	0.011	0.992
168363	8.77	3.01	0.35	-0.052	0.006	0.994
168416	8.77	3.08	0.34	-0.053	0.006	0.990
168467	8.77	3.03	0.42	-0.052	0.007	0.991
168518	8.78	3.04	0.45	-0.052	0.008	0.993
168571	8.78	2.98	0.62	-0.052	0.008	0.994
168622	8.77	3.17	0.38	-0.054	0.006	0.993
168673	8.77	3.19	0.47	-0.055	0.008	0.995
168726	8.78	3.15	0.48	-0.054	0.008	0.993
168777	8.79	3.04	0.65	-0.053	0.010	0.996
168828	8.78	2.92	0.47	-0.051	0.008	0.993
168881	8.78	3.04	0.52	-0.053	0.009	0.993
168932	8.78	3.03	0.48	-0.054	0.007	0.991
168983	8.78	3.05	0.38	-0.053	0.007	0.993
169036	8.78	2.94	0.39	-0.052	0.007	0.996
169087	8.79	3.02	0.50	-0.052	0.008	0.996
169138	8.79	3.02	0.49	-0.053	0.008	0.991
169191	8.80	3.00	0.52	-0.054	0.007	0.996
169242	8.79	3.09	0.38	-0.053	0.007	0.991
169293	8.80	2.91	0.46	-0.050	0.008	0.988
169346	8.81	2.91	0.44	-0.051	0.008	0.992
169397	8.81	2.94	0.41	-0.051	0.007	0.990
169448	8.81	3.16	0.41	-0.055	0.007	0.998
169501	8.81	2.92	0.27	-0.051	0.006	0.992
169552	8.82	3.23	0.36	-0.056	0.006	0.993
169603	8.83	3.09	0.52	-0.054	0.010	0.994
169656	8.82	3.11	0.16	-0.053	0.006	0.991
169707	8.84	3.17	0.41	-0.055	0.007	0.995
169758	8.85	2.90	0.60	-0.051	0.010	0.994
169811	8.85	3.08	0.51	-0.055	0.006	0.994
169862	8.85	3.13	0.30	-0.054	0.005	0.990
169913	8.85	3.10	0.28	-0.053	0.005	0.992
169966	8.85	3.20	0.26	-0.054	0.006	0.994
170017	8.85	2.98	0.14	-0.052	0.004	0.991
170068	8.87	3.12	0.41	-0.055	0.007	0.994
170121	8.85	3.03	0.11	-0.053	0.004	0.997
170172	8.88	2.98	0.57	-0.052	0.010	0.992
170223	8.87	3.00	0.27	-0.052	0.005	0.995
170276	8.86	2.91	0.11	-0.052	0.004	0.995
170327	8.88	2.95	0.32	-0.052	0.005	0.991
170378	8.88	3.16	0.43	-0.055	0.007	0.993
170431	8.88	3.08	0.31	-0.053	0.005	0.992
170482	8.88	3.03	0.26	-0.052	0.005	0.992
170533	8.88	3.03	0.37	-0.052	0.007	0.990
170586	8.88	3.06	0.39	-0.053	0.007	0.995
170637	8.88	3.01	0.38	-0.052	0.007	0.989
170688	8.87	3.16	0.21	-0.055	0.004	0.995
170741	8.90	3.17	0.64	-0.054	0.010	0.996
170792	8.89	2.94	0.56	-0.052	0.009	0.992
170843	8.88	3.07	0.34	-0.053	0.006	0.993
170896	8.89	3.22	0.56	-0.054	0.009	0.988
170947	8.89	3.11	0.50	-0.054	0.009	0.993
170998	8.88	3.08	0.39	-0.053	0.007	0.991
171051	8.89	3.10	0.40	-0.053	0.006	0.995
171102	8.89	3.11	0.40	-0.052	0.007	0.997
171153	8.88	3.10	0.34	-0.054	0.006	0.996
171206	8.88	2.99	0.21	-0.053	0.004	0.993
171257	8.89	2.95	0.37	-0.051	0.006	0.992
171308	8.89	3.09	0.34	-0.054	0.006	0.993
171361	8.89	3.06	0.34	-0.052	0.006	0.994
171412	8.90	3.14	0.56	-0.055	0.010	0.996
171463	8.90	3.09	0.42	-0.054	0.007	0.993
171516	8.91	3.21	0.51	-0.055	0.009	0.991
171567	8.91	3.01	0.46	-0.052	0.008	0.994
171618	8.90	3.08	0.30	-0.053	0.005	0.992
171671	8.90	2.97	0.29	-0.052	0.005	0.991
171722	8.92	3.16	0.48	-0.055	0.009	0.995
171773	8.92	3.06	0.42	-0.053	0.007	0.997
171826	8.94	2.95	0.65	-0.052	0.008	0.994
171877	8.93	3.00	0.50	-0.052	0.008	0.993
171928	8.93	3.04	0.42	-0.053	0.007	0.994
171981	8.94	2.98	0.54	-0.051	0.010	0.998
172032	8.93	2.91	0.28	-0.052	0.006	0.995
172083	8.95	3.00	0.45	-0.052	0.008	0.996
172136	8.94	3.21	0.37	-0.055	0.007	0.990
172187	8.95	2.95	0.39	-0.052	0.007	0.994
172238	8.96	3.16	0.47	-0.054	0.008	0.991
172291	8.96	3.16	0.40	-0.054	0.006	0.992
172342	8.96	3.16	0.38	-0.054	0.007	0.999
172393	8.97	3.15	0.41	-0.054	0.007	0.989
172446	8.96	3.10	0.24	-0.053	0.005	0.994
172497	8.97	3.12	0.38	-0.054	0.006	0.991
172548	8.98	2.99	0.40	-0.052	0.007	0.993
172601	8.98	2.84	0.39	-0.051	0.006	0.994
172652	8.98	3.07	0.45	-0.053	0.007	0.994
172703	8.97	3.04	0.25	-0.053	0.005	0.991
172756	8.98	3.17	0.27	-0.055	0.005	0.993
172807	8.98	3.14	0.35	-0.054	0.007	0.997
172858	8.99	2.99	0.39	-0.052	0.006	0.997
172911	8.99	2.91	0.40	-0.053	0.007	0.995
172962	8.99	3.05	0.37	-0.053	0.007	0.997
173013	9.00	2.92	0.45	-0.051	0.008	0.994
173066	9.00	2.94	0.44	-0.052	0.006	0.991
173117	8.99	3.18	0.39	-0.054	0.006	0.993
173168	8.99	3.00	0.40	-0.052	0.007	0.994
173221	8.99	3.05	0.39	-0.053	0.006	0.993
173272	8.99	3.11	0.30	-0.053	0.005	0.988
173323	8.99	3.16	0.28	-0.054	0.005	0.992
173376	9.00	3.16	0.52	-0.054	0.007	0.990
173427	8.99	2.86	0.37	-0.050	0.006	0.998
173478	9.00	3.03	0.54	-0.052	0.009	0.993
173531	9.00	2.76	0.42	-0.050	0.007	0.998
173582	8.99	3.16	0.30	-0.055	0.005	0.993
173633	8.99	3.16	0.30	-0.055	0.005	0.995
173686	9.00	3.06	0.41	-0.053	0.006	0.993
173737	8.99	3.14	0.31	-0.053	0.006	0.990
173788	9.00	3.17	0.47	-0.055	0.008	0.992
173841	9.00	3.11	0.42	-0.054	0.008	0.991
173892	9.00	3.02	0.34	-0.052	0.005	0.995
173943	9.00	3.15	0.37	-0.054	0.006	0.991
173996	9.00	3.23	0.25	-0.054	0.005	0.994
174047	9.01	2.92	0.41	-0.051	0.008	0.997
174098	9.03	3.16	0.60	-0.055	0.010	0.992
174151	9.02	2.90	0.51	-0.052	0.009	0.994
174202	9.03	3.03	0.53	-0.053	0.008	0.995
174253	9.02	3.08	0.30	-0.053	0.006	0.991
174306	9.02	3.00	0.23	-0.053	0.006	0.991
174357	9.04	3.08	0.38	-0.053	0.006	0.994
174408	9.03	3.12	0.25	-0.054	0.005	0.993
174461	9.05	3.09	0.56	-0.053	0.009	0.995
174512	9.05	3.06	0.42	-0.053	0.007	0.995
174563	9.05	3.14	0.33	-0.054	0.006	0.993
174616	9.06	2.98	0.43	-0.052	0.007	0.995
174667	9.07	3.11	0.49	-0.054	0.007	0.991
174718	9.07	2.93	0.46	-0.051	0.008	0.994
174771	9.07	2.98	0.42	-0.052	0.006	1.001
174822	9.07	2.97	0.30	-0.052	0.005	0.995
174873	9.07	3.02	0.22	-0.052	0.004	0.988
174926	9.08	3.20	0.44	-0.055	0.007	0.990
174977	9.09	3.13	0.47	-0.054	0.006	0.996
175028	9.10	3.09	0.53	-0.054	0.009	0.992
175081	9.10	2.90	0.43	-0.052	0.007	0.995
175132	9.10	3.06	0.40	-0.054	0.008	0.994
175183	9.09	3.16	0.34	-0.054	0.006	0.996
175236	9.10	3.23	0.40	-0.055	0.007	0.997
175287	9.10	3.11	0.31	-0.054	0.006	0.993
175338	9.10	3.09	0.37	-0.053	0.007	0.997
175391	9.11	3.01	0.43	-0.053	0.006	0.996
175442	9.11	3.02	0.43	-0.053	0.007	0.997
175493	9.11	3.08	0.39	-0.053	0.007	0.994
175546	9.10	3.09	0.29	-0.055	0.006	0.992
175597	9.11	3.03	0.32	-0.052	0.006	0.996
175648	9.11	3.03	0.34	-0.052	0.005	0.995
175701	9.10	3.06	0.14	-0.053	0.002	0.993
175752	9.10	3.15	0.15	-0.053	0.003	0.994
175803	9.10	3.15	0.29	-0.055	0.006	0.994
175856	9.11	3.21	0.35	-0.053	0.006	0.997
175907	9.11	3.08	0.39	-0.053	0.007	0.994
175958	9.12	3.04	0.53	-0.053	0.009	0.993
176011	9.12	3.00	0.60	-0.052	0.010	0.992
176062	9.11	2.94	0.33	-0.052	0.006	0.993
176113	9.12	3.18	0.50	-0.056	0.009	0.996
176166	9.12	2.89	0.49	-0.053	0.007	0.993
176217	9.11	3.12	0.32	-0.053	0.007	0.988
176268	9.11	3.09	0.26	-0.053	0.004	0.989
176321	9.12	3.19	0.39	-0.053	0.008	0.995
176372	9.12	3.09	0.29	-0.054	0.004	0.993
176423	9.13	3.05	0.47	-0.053	0.008	0.993
176476	9.13	3.06	0.46	-0.054	0.010	0.994
176527	9.13	2.96	0.40	-0.052	0.008	0.992
176578	9.13	3.05	0.37	-0.053	0.006	0.997
176631	9.13	2.95	0.33	-0.051	0.007	0.995
176682	9.15	3.02	0.54	-0.052	0.009	0.990
176733	9.15	3.05	0.58	-0.053	0.010	0.994
176786	9.15	2.96	0.47	-0.053	0.007	0.991
176837	9.14	3.10	0.31	-0.053	0.006	0.990
176888	9.15	3.07	0.38	-0.053	0.007	0.990
176941	9.16	3.23	0.53	-0.055	0.008	0.994
176992	9.17	2.80	0.50	-0.048	0.009	0.988
177043	9.16	3.23	0.44	-0.056	0.007	0.992
177096	9.16	3.10	0.29	-0.054	0.005	0.989
177147	9.17	3.09	0.44	-0.054	0.007	0.996
177198	9.17	2.88	0.30	-0.050	0.005	0.991
177251	9.16	2.99	0.16	-0.053	0.005	0.994
177302	9.18	2.97	0.42	-0.052	0.007	0.994
177353	9.18	3.01	0.41	-0.052	0.007	0.995
177406	9.18	3.14	0.38	-0.053	0.006	0.995
177457	9.19	3.09	0.42	-0.054	0.007	0.995
177508	9.19	3.17	0.48	-0.055	0.009	0.997
177561	9.19	3.09	0.35	-0.053	0.008	0.998
177612	9.19	3.15	0.36	-0.053	0.006	0.995
177663	9.19	2.95	0.27	-0.051	0.004	0.994
177716	9.20	3.07	0.44	-0.052	0.008	0.994
177767	9.20	3.13	0.33	-0.053	0.007	0.996
177818	9.21	3.18	0.45	-0.055	0.008	0.994
177871	9.21	3.15	0.48	-0.055	0.009	0.990
177922	9.21	2.86	0.44	-0.051	0.008	0.995
177973	9.21	2.93	0.31	-0.051	0.005	0.997
178026	9.22	3.09	0.51	-0.054	0.009	0.994
178077	9.21	3.01	0.36	-0.053	0.006	0.990
178128	9.20	3.09	0.28	-0.054	0.005	0.994
178181	9.22	2.99	0.54	-0.052	0.009	0.993
178232	9.21	3.01	0.44	-0.053	0.007	0.995
178283	9.22	3.08	0.43	-0.053	0.008	0.992
178336	9.21	3.20	0.32	-0.055	0.006	0.991
178387	9.22	2.96	0.50	-0.051	0.008	0.992
178438	9.21	2.97	0.34	-0.052	0.006	0.995
178491	9.23	3.19	0.62	-0.054	0.010	0.987
178542	9.21	3.06	0.29	-0.053	0.005	0.996
178593	9.22	3.05	0.35	-0.053	0.006	0.992
178646	9.23	3.06	0.63	-0.053	0.009	0.995
178697	9.22	3.09	0.26	-0.055	0.006	0.995
178748	9.22	3.01	0.35	-0.052	0.006	0.993
178801	9.22	3.05	0.31	-0.054	0.007	0.995
178852	9.24	2.99	0.58	-0.053	0.009	0.997
178903	9.24	3.19	0.48	-0.055	0.008	0.997
178956	9.23	2.93	0.42	-0.052	0.007	0.995
179007	9.23	3.14	0.30	-0.055	0.005	0.994
179058	9.24	3.14	0.40	-0.055	0.007	0.993
179111	9.26	3.08	0.66	-0.052	0.010	0.991
179162	9.24	3.10	0.30	-0.054	0.005	0.996
179213	9.25	3.00	0.46	-0.052	0.008	0.994
179266	9.26	3.02	0.58	-0.054	0.009	0.990
179317	9.25	3.11	0.28	-0.054	0.007	0.995
179368	9.25	3.12	0.27	-0.054	0.004	0.993
179421	9.27	3.17	0.58	-0.055	0.009	0.993
179472	9.26	2.92	0.40	-0.051	0.007	0.995
179523	9.27	2.98	0.52	-0.052	0.009	0.991
179576	9.27	3.27	0.37	-0.055	0.006	0.994
179627	9.27	2.93	0.35	-0.052	0.007	0.996
179678	9.27	3.12	0.31	-0.055	0.005	0.995
179731	9.27	2.99	0.30	-0.052	0.005	0.994
179782	9.29	3.01	0.51	-0.052	0.009	0.991
179833	9.28	3.09	0.31	-0.054	0.006	0.994
179886	9.29	3.13	0.50	-0.054	0.008	0.989
179937	9.29	3.05	0.26	-0.053	0.005	0.992
179988	9.30	2.96	0.52	-0.052	0.009	0.995
180041	9.29	3.32	0.34	-0.056	0.006	0.991
180092	9.29	3.16	0.20	-0.055	0.004	0.993
180143	9.29	3.22	0.26	-0.055	0.004	0.995
180196	9.30	3.15	0.30	-0.055	0.005	0.994
180247	9.30	2.88	0.32	-0.052	0.005	0.988
180298	9.32	3.00	0.72	-0.052	0.012	0.990
180351	9.29	3.12	0.11	-0.054	0.005	0.994
180402	9.31	3.09	0.42	-0.054	0.008	0.994
180453	9.32	3.21	0.45	-0.055	0.008	0.993
180506	9.32	3.00	0.54	-0.053	0.008	0.994
180557	9.31	3.14	0.30	-0.055	0.005	0.993
180608	9.31	2.92	0.31	-0.051	0.006	0.996
180661	9.32	3.25	0.42	-0.057	0.007	0.993
180712	9.31	3.15	0.29	-0.055	0.005	0.993
180763	9.32	3.02	0.43	-0.052	0.007	0.994
180816	9.33	2.82	0.69	-0.049	0.010	0.992
180867	9.32	3.08	0.45	-0.053	0.008	0.991
180918	9.33	3.12	0.46	-0.054	0.007	0.994
180971	9.32	3.23	0.40	-0.055	0.007	0.996
181022	9.32	2.89	0.25	-0.051	0.005	0.994
181073	9.33	2.90	0.44	-0.050	0.008	0.992
181126	9.32	3.03	0.23	-0.053	0.004	0.990
181177	9.34	3.12	0.47	-0.054	0.008	0.993
181228	9.34	3.12	0.47	-0.054	0.008	0.993
181281	9.33	2.97	0.22	-0.052	0.006	0.994
181332	9.34	2.94	0.37	-0.051	0.006	0.998
181383	9.34	2.96	0.41	-0.051	0.007	0.994
181436	9.35	3.02	0.46	-0.053	0.007	0.996
181487	9.34	3.14	0.19	-0.054	0.004	0.991
181538	9.35	2.93	0.40	-0.052	0.007	0.995
181591	9.36	3.28	0.46	-0.055	0.008	0.992
181642	9.36	3.01	0.40	-0.052	0.007	0.991
181693	9.37	3.00	0.51	-0.052	0.009	0.993
181746	9.37	2.88	0.46	-0.051	0.008	0.994
181797	9.36	3.06	0.21	-0.052	0.004	0.994
181848	9.36	2.98	0.25	-0.052	0.005	0.992
181901	9.37	3.02	0.31	-0.052	0.006	0.992
181952	9.38	2.81	0.48	-0.051	0.008	0.991
182003	9.37	3.23	0.27	-0.055	0.005	0.991
182056	9.38	2.93	0.50	-0.051	0.007	0.992
182107	9.39	3.28	0.50	-0.055	0.007	0.991
182158	9.38	2.92	0.28	-0.051	0.005	0.994
182211	9.37	2.98	0.12	-0.054	0.004	0.993
182262	9.40	3.13	0.49	-0.054	0.007	0.992
182313	9.39	3.17	0.26	-0.054	0.005	0.990
182366	9.38	3.10	0.16	-0.053	0.004	0.995
182417	9.40	3.02	0.48	-0.052	0.008	0.993
182468	9.40	3.22	0.34	-0.056	0.006	0.996
182521	9.40	3.13	0.32	-0.052	0.006	0.995
182572	9.40	3.03	0.29	-0.052	0.005	0.993
182623	9.41	2.92	0.40	-0.051	0.007	0.994
182676	9.40	3.11	0.19	-0.054	0.004	0.990
182727	9.40	2.97	0.23	-0.052	0.004	0.992
182778	9.41	3.03	0.27	-0.053	0.005	0.994
182831	9.42	3.19	0.48	-0.054	0.009	0.996
182882	9.41	3.15	0.37	-0.055	0.007	0.991
182933	9.42	2.99	0.37	-0.052	0.006	0.995
182986	9.41	3.13	0.26	-0.053	0.006	0.993
183037	9.42	3.17	0.32	-0.055	0.005	0.993
183088	9.42	3.06	0.31	-0.054	0.005	0.998
183141	9.43	3.24	0.52	-0.056	0.009	0.994
183192	9.42	2.95	0.33	-0.052	0.006	0.991
183243	9.43	2.95	0.45	-0.051	0.007	0.994
183296	9.41	3.19	0.19	-0.055	0.004	0.995
183347	9.43	2.91	0.49	-0.052	0.007	0.997
183398	9.43	2.97	0.35	-0.052	0.006	0.994
183451	9.41	3.02	0.09	-0.053	0.004	0.994
183502	9.43	3.15	0.47	-0.054	0.008	0.992
183553	9.42	2.86	0.28	-0.050	0.005	0.992
183606	9.44	3.07	0.48	-0.053	0.007	0.993
183657	9.43	3.02	0.32	-0.052	0.005	0.993
183708	9.44	3.04	0.49	-0.053	0.009	0.998
183761	9.44	3.18	0.48	-0.054	0.008	0.994
183812	9.44	2.94	0.46	-0.051	0.006	0.995
183863	9.44	3.13	0.38	-0.054	0.007	0.994
183916	9.44	3.08	0.29	-0.054	0.005	0.994
183967	9.45	3.03	0.43	-0.052	0.007	0.994
184018	9.46	3.06	0.59	-0.053	0.011	0.989
184071	9.45	3.07	0.35	-0.053	0.006	0.994
184122	9.45	2.98	0.30	-0.051	0.006	0.995
184173	9.45	3.24	0.27	-0.056	0.005	0.994
184226	9.47	3.06	0.53	-0.053	0.010	0.992
184277	9.46	2.91	0.31	-0.051	0.006	0.991
184328	9.46	2.98	0.31	-0.052	0.005	0.996
184381	9.46	3.11	0.31	-0.053	0.006	0.990
184432	9.46	3.06	0.14	-0.053	0.004	0.994
184483	9.47	3.08	0.29	-0.054	0.006	0.995
184536	9.48	3.34	0.39	-0.056	0.008	0.997
184587	9.48	3.16	0.42	-0.055	0.009	0.991
184638	9.48	2.93	0.37	-0.051	0.006	0.998
184691	9.48	3.10	0.38	-0.054	0.006	0.991
184742	9.49	3.04	0.39	-0.052	0.007	0.994
184793	9.50	3.10	0.55	-0.054	0.009	0.991
184846	9.49	3.04	0.38	-0.052	0.007	0.994
184897	9.49	3.20	0.30	-0.054	0.005	0.995
184948	9.49	3.11	0.20	-0.054	0.004	0.994
185001	9.50	3.20	0.31	-0.057	0.004	0.993
185052	9.50	3.10	0.27	-0.054	0.004	0.994
185103	9.51	3.20	0.36	-0.055	0.006	0.994
185156	9.51	3.11	0.35	-0.051	0.006	0.995
185207	9.51	3.04	0.38	-0.052	0.006	0.992
185258	9.52	3.16	0.40	-0.055	0.007	0.994
185311	9.52	3.09	0.38	-0.054	0.006	0.995
185362	9.52	2.93	0.41	-0.052	0.006	0.994
185413	9.52	3.00	0.36	-0.052	0.006	0.990
185466	9.53	3.07	0.57	-0.053	0.010	0.990
185517	9.53	3.05	0.52	-0.053	0.009	0.993
185568	9.53	3.00	0.33	-0.052	0.006	0.995
185621	9.52	3.17	0.19	-0.055	0.004	0.992
185672	9.53	3.16	0.33	-0.053	0.007	0.991
185723	9.55	3.00	0.59	-0.051	0.010	0.990
185776	9.54	2.96	0.47	-0.051	0.009	0.995
185827	9.55	3.06	0.51	-0.053	0.008	0.997
185878	9.55	3.09	0.53	-0.054	0.009	0.994
185931	9.54	2.91	0.18	-0.052	0.005	0.992
185982	9.55	2.96	0.33	-0.051	0.005	0.995
186033	9.55	3.06	0.41	-0.053	0.008	0.991
186086	9.56	2.97	0.60	-0.052	0.009	0.991
186137	9.55	3.11	0.28	-0.054	0.005	0.992
186188	9.56	3.10	0.42	-0.054	0.007	0.992
186241	9.55	3.11	0.24	-0.054	0.005	0.992
186292	9.56	3.06	0.43	-0.053	0.007	0.990
186343	9.56	3.05	0.33	-0.053	0.006	0.991
186396	9.56	2.94	0.21	-0.050	0.005	0.996
186447	9.58	3.05	0.47	-0.053	0.008	0.993
186498	9.57	3.17	0.42	-0.055	0.007	0.992
186551	9.58	3.15	0.43	-0.054	0.007	0.993
186602	9.57	3.00	0.22	-0.052	0.005	0.994
186653	9.58	3.11	0.45	-0.055	0.008	0.994
186706	9.58	3.11	0.39	-0.055	0.007	0.995
186757	9.58	2.98	0.37	-0.052	0.006	0.999
186808	9.59	3.11	0.49	-0.054	0.008	0.993
186861	9.60	3.03	0.57	-0.052	0.009	0.996
186912	9.59	3.05	0.34	-0.053	0.006	0.994
186963	9.60	3.01	0.47	-0.052	0.009	0.999
187016	9.59	3.05	0.22	-0.054	0.005	0.988
187067	9.61	3.04	0.47	-0.053	0.008	0.991
187118	9.60	2.94	0.30	-0.051	0.005	0.990
187171	9.61	2.92	0.44	-0.052	0.009	0.996
187222	9.61	3.12	0.43	-0.054	0.007	0.989
187273	9.62	3.05	0.41	-0.053	0.007	0.991
187326	9.62	3.03	0.43	-0.052	0.008	0.993
187377	9.62	2.90	0.32	-0.052	0.005	0.994
