502760004	-12
502770006	-12
502780004	-13
502790006	-13
502800004	-14
502810006	-14
502820005	-15
502830008	-15
502840006	-15
502850004	-16
502860006	-16
502870005	-17
502880007	-17
502890005	-17
502900004	-18
502910006	-18
502920005	-18
502930007	-19
502940005	-19
502950007	-19
502960005	-20
502970007	-20
502980006	-20
502990005	-20
503000003	-20
503010005	-21
503020003	-21
503030006	-21
503040004	-21
503050007	-21
503060005	-21
503070007	-21
503080005	-21
503090008	-21
503100006	-21
503110004	-21
503120006	-21
503130004	-21
503140006	-21
503150004	-21
503160006	-21
503170005	-20
503180006	-20
503190004	-20
503200006	-20
503210005	-19
503220004	-19
503230006	-19
503240005	-19
503250008	-18
503260006	-18
503270004	-18
503280006	-17
503290004	-17
503300006	-16
503310005	-16
503320007	-16
503330005	-15
503340008	-15
503350006	-14
503360007	-14
503370006	-13
503380004	-13
503390007	-12
503400005	-12
503410007	-11
503420005	-11
503430007	-10
503440006	-10
503450007	-9
503460004	-9
503470005	-8
503480006	-8
503490004	-7
503500005	-6
503510007	-6
503520005	-5
503530006	-5
503540007	-4
503550004	-4
503560005	-3
503570007	-3
503580004	-2
503590005	-2
503600006	-1
503610006	-1
503620004	0
503630004	0
503640004	1
503650005	1
503660005	1
503670005	2
503680005	2
503690005	3
503700006	3
503710006	3
503720006	4
503730007	4
503740007	4
503750003	5
503760004	5
503770005	5
503780004	5
503790005	5
503800006	6
503810006	6
503820007	6
503830007	6
503840004	6
503850004	6
503860005	6
503870006	6
503880006	6
503890006	6
503900006	6
503910006	6
503920007	6
503930007	6
503940007	6
503950007	6
503960004	6
503970004	6
503980004	6
503990005	5
504000005	5
504010005	5
504020005	5
504030005	4
504040005	4
504050005	4
504060006	3
504070006	3
504080007	3
504090007	2
504100004	2
504110004	2
504120004	1
504130005	1
504140006	0
504150005	0
504160005	-1
504170006	-1
504180007	-2
504190003	-2
504200004	-3
504210005	-3
504220006	-4
504230006	-4
504240003	-5
504250004	-5
504260006	-6
504270007	-6
504280004	-7
504290005	-7
504300006	-8
504310004	-9
504320005	-9
504330006	-10
504340004	-10
504350007	-11
504360005	-11
504370008	-12
504380005	-12
504390003	-13
504400006	-13
504410003	-14
504420006	-14
504430004	-15
504440006	-15
504450004	-15
504460006	-16
504470004	-16
504480007	-17
504490005	-17
504500007	-17
504510004	-18
504520007	-18
504530005	-18
504540004	-19
504550006	-19
504560004	-19
504570006	-19
504580007	-20
504590005	-20
504600007	-20
504610006	-20
504620004	-20
504630007	-20
504640004	-20
504650007	-21
504660005	-21
504670007	-21
504680005	-21
504690007	-21
504700005	-21
504710004	-21
504720007	-21
504730005	-21
504740007	-21
504750005	-20
504760003	-20
504770006	-20
504780004	-20
504790006	-20
504800005	-19
504810007	-19
504820005	-19
504830003	-19
504840006	-18
504850004	-18
504860006	-18
504870003	-18
504880007	-17
504890005	-17
504900003	-16
504910006	-16
504920004	-16
504930006	-15
504940004	-15
504950006	-14
504960004	-14
504970007	-13
504980004	-13
504990007	-12
505000005	-12
505010007	-11
505020005	-11
505030004	-10
505040006	-10
505050004	-9
505060005	-9
505070007	-8
505080003	-8
505090005	-7
505100006	-7
505110003	-6
505120003	-6
505130005	-5
505140005	-5
505150006	-4
505160007	-4
505170004	-3
505180005	-3
505190006	-2
505200007	-2
505210005	-1
505220006	-1
505230007	0
505240006	0
505250006	1
505260006	1
505270007	2
505280007	2
505290003	2
505300004	3
505310004	3
505320004	3
505330005	4
505340006	4
505350007	4
505360008	4
505370004	5
505380004	5
505390005	5
505400005	5
505410005	5
505420006	6
505430006	6
505440006	6
505450006	6
505460007	6
505470007	6
505480006	6
505490007	6
505500007	6
505510007	6
505520007	6
505530004	6
505540005	6
505550005	6
505560006	6
505570007	5
505580007	5
505590007	5
505600007	5
505610004	5
505620004	4
505630006	4
505640005	4
505650006	3
505660006	3
505670007	3
505680007	3
505690004	2
505700003	2
505710004	1
505720005	1
505730005	0
505740005	0
505750005	0
505760005	-1
505770007	-1
505780003	-2
505790005	-2
505800007	-3
505810004	-3
505820005	-4
505830006	-4
505840003	-5
505850005	-5
505860005	-6
505870007	-6
505880004	-7
505890005	-7
505900006	-8
505910007	-9
505920004	-9
505930010	-10
505940004	-10
505950007	-11
505960005	-11
505970007	-12
505980006	-12
505990004	-12
506000006	-13
506010004	-13
506020007	-14
506030005	-14
506040007	-15
506050005	-15
506060004	-16
506070006	-16
506080004	-16
506090007	-17
506100005	-17
506110003	-17
506120006	-18
506130004	-18
506140006	-18
506150004	-19
506160007	-19
506170005	-19
506180007	-19
506190005	-19
506200004	-20
506210007	-20
506220004	-20
506230006	-20
506240004	-20
506250006	-20
506260004	-20
506270006	-20
506280004	-20
506290007	-20
506300005	-20
506310007	-20
506320005	-20
506330004	-20
506340006	-20
506350004	-20
506360006	-20
506370004	-20
506380007	-20
506390006	-19
506400003	-19
506410006	-19
506420004	-19
506430007	-18
506440005	-18
506450007	-18
506460005	-18
506470007	-17
506480005	-17
506490008	-17
506500006	-16
506510004	-16
506520006	-15
506530004	-15
506540006	-15
506550004	-14
506560007	-14
506570005	-13
506580007	-13
506590006	-12
506600005	-12
506610004	-11
506620007	-11
506630005	-10
506640007	-10
506650005	-9
506660006	-9
506670007	-8
506680004	-8
506690005	-7
506700006	-7
506710007	-6
506720007	-6
506730004	-5
506740004	-5
506750005	-4
506760006	-4
506770007	-3
506780003	-3
506790004	-2
506800005	-2
506810007	-1
506820007	-1
506830004	0
506840003	0
506850007	0
506860007	1
506870007	1
506880008	2
506890004	2
506900004	2
506910004	3
506920004	3
506930005	3
506940005	4
506950005	4
506960005	4
506970005	4
506980006	5
506990006	5
507000006	5
507010007	5
507020006	5
507030007	5
507040007	5
507050007	6
507060003	6
507070004	6
507080004	6
507090004	6
507100005	6
507110004	6
507120004	6
507130005	6
507140005	6
507150007	5
507160007	5
507170007	5
507180003	5
507190003	5
507200004	5
507210004	4
507220004	4
507230005	4
507240005	3
507250005	3
507260005	3
507270006	3
507280006	2
507290007	2
507300003	1
507310008	1
507320004	1
507330004	0
507340004	0
507350003	-1
507360004	-1
507370005	-2
507380006	-2
507390007	-3
507400004	-3
507410005	-3
507420007	-4
507430008	-4
507440004	-5
507450005	-6
507460005	-6
507470006	-6
507480007	-7
507490004	-8
507500005	-8
507510006	-9
507520007	-9
507530004	-10
507540007	-10
507550005	-11
507560007	-11
507570006	-12
507580007	-12
507590005	-12
507600007	-13
507610005	-13
507620003	-14
507630006	-14
507640004	-15
507650006	-15
507660004	-16
507670007	-16
507680005	-16
507690007	-17
507700005	-17
507710004	-17
507720006	-18
507730004	-18
507740006	-18
507750004	-18
507760007	-19
507770005	-19
507780007	-19
507790005	-19
507800007	-19
507810006	-19
507820004	-20
507830007	-20
507840004	-20
507850007	-20
507860005	-20
507870007	-20
507880005	-20
507890007	-20
507900004	-20
507910006	-20
507920008	-20
507930006	-20
507940004	-20
507950007	-20
507960005	-20
507970007	-19
507980006	-19
507990004	-19
508000006	-19
508010003	-19
508020006	-18
508030007	-18
508040005	-18
508050007	-18
508060006	-17
508070004	-17
508080005	-17
508090007	-16
508100005	-16
508110004	-15
508120007	-15
508130004	-15
508140007	-14
508150005	-14
508160007	-13
508170005	-13
508180003	-12
508190005	-12
508200007	-11
508210005	-11
508220007	-10
508230006	-10
508240005	-9
508250006	-9
508260007	-8
508270003	-8
508280005	-7
508290005	-7
508300007	-6
508310003	-6
508320005	-5
508330006	-5
508340006	-4
508350007	-4
508360007	-3
508370003	-3
508380004	-3
508390005	-2
508400006	-2
508410007	-1
508420003	-1
508430004	0
508440007	0
508450007	1
508460007	1
508470007	1
508480003	2
508490004	2
508500004	2
508510005	3
508520005	3
508530005	3
508540006	3
508550006	4
508560006	4
508570007	4
508580007	4
508590007	5
508600007	5
508610007	5
508620008	5
508630007	5
508640004	5
508650004	5
508660004	5
508670005	5
508680005	5
508690005	5
508700005	5
508710005	5
508720005	5
508730005	5
508740005	5
508750006	5
508760006	5
508770006	5
508780007	4
508790007	4
508800007	4
508810004	4
508820004	3
508830004	3
508840004	3
508850005	3
508860005	2
508870005	2
508880005	2
508890006	1
508900006	1
508910006	1
508920006	0
508930005	0
508940005	-1
508950006	-1
508960007	-2
508970003	-2
508980004	-3
508990005	-3
509000006	-3
509010007	-4
509020004	-4
509030006	-5
509040006	-5
509050003	-6
509060004	-6
509070005	-7
509080005	-7
509090006	-8
509100007	-8
509110008	-9
509120004	-9
509130005	-10
509140008	-10
509150006	-11
509160004	-11
509170007	-12
509180005	-12
509190007	-13
509200005	-13
509210007	-14
509220005	-14
509230007	-14
509240006	-15
509250004	-15
509260006	-16
509270004	-16
509280006	-16
509290005	-17
509300006	-17
509310004	-17
509320006	-18
509330005	-18
509340007	-18
509350005	-18
509360007	-18
509370005	-19
509380007	-19
509390005	-19
509400003	-19
509410006	-19
509420004	-19
509430006	-19
509440004	-20
509450007	-20
509460004	-20
509470007	-20
509480005	-20
509490003	-20
509500006	-20
509510004	-20
509520006	-20
509530004	-20
509540007	-19
509550005	-19
509560006	-19
509570004	-19
509580006	-19
509590004	-19
509600006	-18
509610005	-18
509620008	-18
509630006	-18
509640004	-17
509650006	-17
509660003	-17
509670006	-16
509680004	-16
509690007	-16
509700005	-15
509710007	-15
509720004	-15
509730006	-14
509740005	-14
509750007	-13
509760005	-13
509770007	-12
509780005	-12
509790004	-11
509800006	-11
509810005	-10
509820006	-10
509830005	-9
509840006	-9
509850006	-9
509860007	-8
509870004	-7
509880004	-7
509890005	-6
509900006	-6
509910007	-6
509920004	-5
509930005	-5
509940006	-4
509950007	-4
509960008	-3
509970005	-3
509980006	-2
509990006	-2
510000007	-1
510010007	-1
510020004	0
510030004	0
510040007	0
510050007	1
510060007	1
510070007	1
510080003	2
510090004	2
510100003	2
510110004	3
510120004	3
510130004	3
510140005	3
510150005	4
510160005	4
510170005	4
510180005	4
510190006	4
510200006	5
510210007	5
510220006	5
510230007	5
510240007	5
510250007	5
510260003	5
510270004	5
510280005	5
510290005	5
510300005	5
510310005	5
510320006	5
510330006	5
510340006	5
510350006	5
510360006	4
510370007	4
510380006	4
510390006	4
510400008	3
510410003	3
510420004	3
510430004	3
510440004	2
510450004	2
510460005	2
510470006	1
510480006	1
510490007	1
510500006	0
510510005	0
510520005	0
510530004	-1
510540005	-1
510550006	-2
510560007	-2
510570004	-3
510580004	-3
510590005	-4
510600006	-4
510610007	-4
510620004	-5
510630004	-5
510640005	-6
510650006	-6
510660007	-7
510670003	-7
510680005	-8
510690005	-8
510700007	-9
510710008	-9
510720005	-10
510730007	-10
510740005	-11
510750003	-11
510760006	-12
510770004	-12
510780006	-13
510790004	-13
510800006	-13
510810004	-14
510820006	-14
510830004	-15
510840006	-15
510850003	-15
510860006	-16
510870004	-16
510880006	-16
510890005	-17
510900007	-17
510910005	-17
510920007	-18
510930005	-18
510940007	-18
510950005	-18
510960006	-18
510970004	-19
510980006	-19
510990005	-19
511000006	-19
511010005	-19
511020007	-19
511030005	-19
511040007	-19
511050005	-19
511060007	-19
511070005	-19
511080008	-19
511090006	-19
511100008	-19
511110006	-19
511120007	-19
511130005	-19
511140004	-19
511150006	-19
511160004	-19
511170006	-18
511180004	-18
511190006	-18
511200003	-18
511210005	-18
511220004	-17
511230006	-17
511240004	-17
511250007	-16
511260005	-16
511270007	-16
511280005	-15
511290007	-15
511300004	-15
511310007	-14
511320005	-14
511330004	-13
511340006	-13
511350004	-13
511360006	-12
511370004	-12
511380007	-11
511390006	-11
511400005	-10
511410007	-10
511420005	-9
511430006	-9
511440006	-8
511450007	-8
511460004	-7
511470005	-7
511480007	-6
511490004	-6
511500004	-6
511510005	-5
511520006	-5
511530007	-4
511540004	-4
511550005	-3
511560006	-3
511570007	-2
511580003	-2
511590005	-1
511600006	-1
511610007	-1
511620007	0
511630006	0
511640006	0
511650006	1
511660006	1
511670007	2
511680007	2
511690007	2
511700007	2
511710003	3
511720008	3
511730004	3
511740004	3
511750004	4
511760004	4
511770005	4
511780005	4
511790005	4
511800005	4
511810006	4
511820006	5
511830007	5
511840007	5
511850007	5
511860007	5
511870007	5
511880007	5
511890003	5
511900007	5
511910004	5
511920004	4
511930004	4
511940005	4
511950005	4
511960005	4
511970006	4
511980006	3
511990006	3
512000006	3
512010006	3
512020007	2
512030007	2
512040007	2
512050007	1
512060003	1
512070003	1
512080004	0
512090003	0
512100007	0
512110007	-1
512120007	-1
512130004	-2
512140006	-2
512150006	-2
512160007	-3
512170003	-3
512180005	-4
512190006	-4
512200007	-5
512210003	-5
512220005	-6
512230005	-6
512240007	-7
512250003	-7
512260004	-8
512270006	-8
512280007	-9
512290003	-9
512300005	-9
512310006	-10
512320003	-10
512330006	-11
512340004	-11
512350006	-12
512360007	-12
512370005	-13
512380008	-13
512390006	-13
512400004	-14
512410006	-14
512420005	-15
512430007	-15
512440005	-15
512450004	-16
512460006	-16
512470004	-16
512480007	-17
512490006	-17
512500004	-17
512510006	-17
512520004	-18
512530006	-18
512540004	-18
512550006	-18
512560004	-18
512570006	-18
512580004	-19
512590006	-19
512600005	-19
512610007	-19
512620005	-19
512630007	-19
512640005	-19
512650004	-19
512660007	-19
512670005	-19
512680007	-19
512690005	-19
512700006	-19
512710004	-19
512720006	-19
512730004	-19
512740007	-18
512750005	-18
512760007	-18
512770005	-18
512780006	-18
512790005	-17
512800007	-17
512810006	-17
512820004	-17
512830007	-16
512840005	-16
512850007	-16
512860005	-15
512870007	-15
512880005	-15
512890004	-14
512900005	-14
512910003	-13
512920005	-13
512930007	-13
512940005	-12
512950007	-12
512960006	-11
512970004	-11
512980006	-10
512990003	-10
513000006	-10
513010004	-9
513020005	-9
513030006	-8
513040006	-8
513050007	-7
513060003	-7
513070005	-6
513080005	-6
513090006	-5
513100007	-5
513110003	-4
513120004	-4
513130006	-3
513140006	-3
513150007	-3
513160007	-2
513170004	-2
513180005	-1
513190006	-1
513200007	-1
513210004	0
513220003	0
513230007	0
513240004	1
513250004	1
513260004	2
513270004	2
513280004	2
513290005	2
513300005	3
513310005	3
513320005	3
513330005	3
513340005	3
513350006	4
513360006	4
513370006	4
513380006	4
513390007	4
513400007	4
513410003	4
513420004	4
513430004	4
513440004	4
513450004	4
513460004	4
513470005	4
513480005	4
513490005	4
513500005	4
513510005	4
513520006	4
513530006	4
513540006	4
513550007	3
513560003	3
513570004	3
513580004	3
513590004	3
513600004	2
513610005	2
513620005	2
513630006	1
513640006	1
513650007	1
513660007	0
513670006	0
513680006	0
513690005	-1
513700006	-1
513710006	-2
513720007	-2
513730004	-2
513740005	-3
513750006	-3
513760007	-4
513770004	-4
513780006	-5
513790006	-5
513800007	-6
513810007	-6
513820007	-6
513830004	-7
513840005	-7
513850005	-8
513860006	-8
513870008	-9
513880005	-9
513890005	-10
513900007	-10
513910006	-11
513920004	-11
513930006	-12
513940004	-12
513950006	-12
513960004	-13
513970006	-13
513980004	-14
513990006	-14
514000003	-14
514010006	-15
514020004	-15
514030006	-15
514040004	-16
514050007	-16
514060005	-16
514070004	-16
514080006	-17
514090004	-17
514100007	-17
514110005	-17
514120004	-18
514130006	-18
514140004	-18
514150006	-18
514160004	-18
514170007	-18
514180005	-18
514190007	-19
514200005	-19
514210003	-19
514220006	-19
514230004	-19
514240007	-19
514250004	-19
514260007	-19
514270004	-19
514280006	-19
514290005	-19
514300004	-18
514310006	-18
514320004	-18
514330006	-18
514340004	-18
514350006	-18
514360004	-17
514370006	-17
514380004	-17
514390006	-17
514400005	-16
514410007	-16
514420004	-16
514430006	-16
514440005	-15
514450008	-15
514460006	-15
514470004	-14
514480006	-14
514490005	-13
514500007	-13
514510005	-13
514520007	-12
514530005	-12
514540007	-11
514550005	-11
514560008	-10
514570006	-10
514580004	-10
514590007	-9
514600004	-9
514610005	-8
514620006	-8
514630007	-7
514640005	-7
514650004	-6
514660005	-6
514670007	-5
514680007	-5
514690005	-4
514700006	-4
514710007	-4
514720004	-3
514730005	-3
514740006	-2
514750007	-2
514760004	-2
514770005	-1
514780006	-1
514790003	0
514800007	0
514810006	0
514820006	1
514830006	1
514840007	1
514850007	2
514860008	2
514870003	2
514880003	2
514890004	3
514900004	3
514910004	3
514920004	3
514930004	3
514940004	3
514950004	4
514960004	4
514970004	4
514980004	4
514990005	4
515000005	4
515010005	4
515020005	4
515030006	4
515040006	4
515050006	4
515060006	4
515070007	4
515080006	4
515090006	4
515100007	4
515110004	3
515120004	3
515130004	3
515140003	3
515150004	3
515160004	3
515170004	2
515180005	2
515190005	2
515200005	1
515210006	1
515220006	1
515230007	0
515240007	0
515250006	0
515260006	-1
515270008	-1
515280004	-1
515290006	-2
515300007	-2
515310004	-3
515320005	-3
515330006	-3
515340007	-4
515350004	-4
515360005	-5
515370006	-5
515380007	-6
515390008	-6
515400004	-6
515410006	-7
515420007	-7
515430007	-8
515440004	-8
515450005	-9
515460005	-9
515470007	-10
515480005	-10
515490004	-11
515500006	-11
515510007	-11
515520005	-12
515530007	-12
515540005	-13
515550004	-13
515560006	-13
515570004	-14
515580006	-14
515590003	-14
515600005	-15
515610007	-15
515620005	-15
515630003	-16
515640006	-16
515650005	-16
515660007	-17
515670005	-17
515680003	-17
515690006	-17
515700004	-17
515710006	-18
515720004	-18
515730006	-18
515740005	-18
515750007	-18
515760005	-18
515770007	-18
515780005	-18
515790007	-18
515800005	-18
515810007	-18
515820005	-18
515830007	-18
515840005	-18
515850007	-18
515860006	-18
515870004	-18
515880007	-18
515890005	-18
515900007	-18
515910005	-18
515920007	-18
515930006	-17
515940004	-17
515950006	-17
515960004	-17
515970006	-16
515980004	-16
515990007	-16
516000005	-16
516010005	-15
516020007	-15
516030005	-15
516040007	-14
516050005	-14
516060004	-14
516070007	-13
516080005	-13
516090007	-12
516100005	-12
516110007	-12
516120006	-11
516130004	-11
516140006	-10
516150004	-10
516160005	-9
516170007	-9
516180004	-9
516190005	-8
516200006	-8
516210007	-7
516220007	-7
516230004	-6
516240005	-6
516250006	-5
516260006	-5
516270007	-4
516280007	-4
516290005	-4
516300006	-3
516310006	-3
516320007	-2
516330004	-2
516340005	-2
516350006	-1
516360007	-1
516370004	-1
516380005	0
516390005	0
516400004	0
516410004	1
516420004	1
516430005	1
516440005	2
516450005	2
516460005	2
516470005	2
516480006	3
516490006	3
516500006	3
516510007	3
516520007	3
516530006	3
516540007	3
516550007	3
516560003	4
516570007	4
516580004	4
516590004	4
516600005	4
516610005	4
516620006	4
516630006	4
516640006	4
516650007	4
516660007	3
516670007	3
516680007	3
516690007	3
516700007	3
516710007	3
516720007	3
516730008	2
516740007	2
516750004	2
516760005	2
516770006	1
516780007	1
516790007	1
516800004	0
516810007	0
516820007	0
516830007	0
516840006	-1
516850007	-1
516860004	-2
516870004	-2
516880005	-2
516890006	-3
516900007	-3
516910004	-4
516920005	-4
516930006	-4
516940007	-5
516950004	-5
516960005	-6
516970006	-6
516980007	-7
516990003	-7
517000004	-8
517010005	-8
517020007	-8
517030007	-9
517040004	-9
517050005	-10
517060008	-10
517070007	-11
517080005	-11
517090007	-11
517100005	-12
517110004	-12
517120007	-13
517130006	-13
517140004	-13
517150007	-14
517160005	-14
517170004	-14
517180006	-15
517190004	-15
517200006	-15
517210005	-16
517220006	-16
517230004	-16
517240006	-16
517250006	-17
517260004	-17
517270006	-17
517280005	-17
517290007	-17
517300005	-18
517310003	-18
517320005	-18
517330004	-18
517340006	-18
517350004	-18
517360006	-18
517370004	-18
517380006	-18
517390004	-18
517400006	-18
517410004	-18
517420006	-18
517430004	-18
517440006	-18
517450004	-18
517460006	-18
517470004	-18
517480006	-18
517490004	-17
517500007	-17
517510005	-17
517520003	-17
517530006	-17
517540004	-16
517550006	-16
517560004	-16
517570006	-16
517580005	-15
517590007	-15
517600005	-15
517610007	-14
517620005	-14
517630003	-14
517640006	-13
517650004	-13
517660007	-12
517670005	-12
517680007	-12
517690005	-11
517700007	-11
517710006	-10
517720004	-10
517730006	-10
517740004	-9
517750005	-9
517760005	-8
517770007	-8
517780004	-7
517790005	-7
517800006	-6
517810007	-6
517820008	-6
517830004	-5
517840005	-5
517850007	-4
517860003	-4
517870005	-4
517880005	-3
517890007	-3
517900007	-2
517910004	-2
517920005	-2
517930007	-1
517940007	-1
517950004	-1
517960005	0
517970005	0
517980004	0
517990004	1
518000005	1
518010005	1
518020005	1
518030005	2
518040005	2
518050006	2
518060006	2
518070007	3
518080004	3
518090004	3
518100004	3
518110004	3
518120005	3
518130005	3
518140005	3
518150005	3
518160006	3
518170006	3
518180006	3
518190007	3
518200007	3
518210007	3
518220007	3
518230007	3
518240003	3
518250003	3
518260004	3
518270004	3
518280005	3
518290005	2
518300005	2
518310006	2
518320006	2
518330007	2
518340008	1
518350004	1
518360004	1
518370004	0
518380004	0
518390003	0
518400016	-1
518410004	-1
518420005	-1
518430006	-2
518440007	-2
518450008	-2
518460004	-3
518470005	-3
518480005	-4
518490006	-4
518500007	-4
518510005	-5
518520005	-5
518530007	-6
518540004	-6
518550005	-6
518560007	-7
518570004	-7
518580005	-8
518590007	-8
518600004	-9
518610006	-9
518620007	-9
518630005	-10
518640006	-10
518650006	-11
518660004	-11
518670006	-12
518680004	-12
518690007	-12
518700005	-13
518710004	-13
518720006	-13
518730005	-14
518740007	-14
518750005	-14
518760004	-15
518770007	-15
518780005	-15
518790004	-16
518800006	-16
518810005	-16
518820007	-16
518830005	-16
518840004	-17
518850006	-17
518860004	-17
518870006	-17
518880004	-17
518890007	-17
518900005	-18
518910007	-18
518920005	-18
518930004	-18
518940006	-18
518950004	-18
518960006	-18
518970004	-18
518980006	-18
518990005	-18
519000007	-18
519010005	-18
519020003	-18
519030005	-18
519040004	-17
519050006	-17
519060004	-17
519070006	-17
519080005	-17
519090007	-17
519100005	-16
519110004	-16
519120006	-16
519130004	-16
519140007	-15
519150005	-15
519160004	-15
519170007	-15
519180004	-14
519190007	-14
519200006	-13
519210004	-13
519220007	-13
519230005	-12
519240004	-12
519250006	-12
519260005	-11
519270003	-11
519280006	-10
519290005	-10
519300007	-10
519310005	-9
519320007	-9
519330004	-8
519340006	-8
519350007	-7
519360003	-7
519370005	-7
519380006	-6
519390007	-6
519400004	-5
519410005	-5
519420006	-5
519430007	-4
519440004	-4
519450005	-3
519460005	-3
519470006	-3
519480003	-2
519490004	-2
519500006	-2
519510007	-1
519520004	-1
519530004	0
519540007	0
519550007	0
519560006	0
519570006	1
519580006	1
519590007	1
519600004	1
519610005	2
519620005	2
519630006	2
519640006	2
519650006	2
519660006	3
519670007	3
519680007	3
519690007	3
519700003	3
519710003	3
519720007	3
519730004	3
519740004	3
519750004	3
519760005	3
519770005	3
519780005	3
519790005	3
519800006	3
519810006	3
519820006	3
519830007	3
519840003	3
519850004	2
519860005	2
519870006	2
519880006	2
519890006	2
519900007	1
519910004	1
519920004	1
519930005	0
519940004	0
519950007	0
519960007	0
519970007	-1
519980008	-1
519990004	-1
520000005	-2
520010006	-2
520020007	-3
520030004	-3
520040006	-3
520050007	-4
520060008	-4
520070005	-4
520080006	-5
520090007	-5
520100004	-6
520110005	-6
520120006	-6
520130007	-7
520140003	-7
520150004	-8
520160005	-8
520170007	-9
520180003	-9
520190005	-9
520200006	-10
520210004	-10
520220007	-11
520230006	-11
520240003	-11
520250007	-12
520260005	-12
520270007	-12
520280005	-13
520290007	-13
520300005	-13
520310003	-14
520320006	-14
520330004	-14
520340006	-15
520350005	-15
520360007	-15
520370007	-16
520380005	-16
520390004	-16
520400007	-16
520410005	-16
520420004	-17
520430006	-17
520440005	-17
520450007	-17
520460006	-17
520470004	-17
520480006	-17
520490004	-17
520500006	-17
520510004	-17
520520007	-18
520530005	-18
520540003	-18
520550006	-18
520560004	-18
520570007	-18
520580005	-17
520590003	-17
520600005	-17
520610004	-17
520620007	-17
520630005	-17
520640007	-17
520650005	-16
520660007	-16
520670006	-16
520680004	-16
520690007	-16
520700006	-15
520710004	-15
520720006	-15
520730004	-15
520740007	-14
520750005	-14
520760003	-14
520770007	-13
520780005	-13
520790007	-13
520800005	-12
520810004	-12
520820006	-12
520830005	-11
520840007	-11
520850005	-10
520860003	-10
520870006	-10
520880004	-9
520890005	-9
520900006	-8
520910007	-8
520920004	-7
520930005	-7
520940006	-7
520950007	-6
520960004	-6
520970005	-5
520980007	-5
520990007	-5
521000003	-4
521010004	-4
521020005	-3
521030007	-3
521040003	-3
521050005	-2
521060006	-2
521070006	-2
521080004	-1
521090005	-1
521100007	-1
521110004	0
521120007	0
521130007	0
521140006	0
521150006	1
521160007	1
521170007	1
521180007	1
521190004	2
521200004	2
521210005	2
521220005	2
521230005	2
521240006	2
521250007	2
521260007	3
521270003	3
521280004	3
521290003	3
521300004	3
521310004	3
521320005	3
521330005	3
521340006	3
521350007	3
521360007	3
521370003	3
521380003	3
521390004	3
521400005	2
521410005	2
521420006	2
521430006	2
521440006	2
521450007	1
521460004	1
521470004	1
521480006	1
521490006	0
521500006	0
521510007	0
521520007	0
521530007	-1
521540003	-1
521550004	-1
521560005	-2
521570006	-2
521580006	-2
521590007	-3
521600004	-3
521610005	-3
521620006	-4
521630004	-4
521640006	-5
521650007	-5
521660007	-5
521670005	-6
521680006	-6
521690004	-7
521700005	-7
521710007	-7
521720003	-8
521730005	-8
521740006	-9
521750004	-9
521760005	-9
521770007	-10
521780005	-10
521790004	-11
521800006	-11
521810004	-11
521820006	-12
521830004	-12
521840006	-12
521850005	-13
521860007	-13
521870007	-13
521880005	-14
521890007	-14
521900005	-14
521910007	-15
521920005	-15
521930007	-15
521940005	-15
521950004	-16
521960006	-16
521970004	-16
521980007	-16
521990005	-16
522000004	-16
522010007	-17
522020005	-17
522030008	-17
522040006	-17
522050004	-17
522060007	-17
522070005	-17
522080003	-17
522090006	-17
522100004	-17
522110006	-17
522120004	-17
522130007	-17
522140005	-17
522150003	-17
522160006	-17
522170005	-17
522180006	-17
522190005	-17
522200007	-17
522210005	-16
522220007	-16
522230006	-16
522240003	-16
522250005	-16
522260003	-15
522270006	-15
522280005	-15
522290005	-15
522300007	-14
522310006	-14
522320005	-14
522330007	-13
522340005	-13
522350004	-13
522360007	-12
522370005	-12
522380007	-12
522390007	-11
522400005	-11
522410007	-11
522420006	-10
522430004	-10
522440007	-9
522450004	-9
522460004	-9
522470005	-8
522480006	-8
522490004	-7
522500005	-7
522510007	-7
522520004	-6
522530006	-6
522540007	-5
522550004	-5
522560005	-5
522570007	-4
522580004	-4
522590005	-3
522600006	-3
522610008	-3
522620005	-2
522630005	-2
522640006	-2
522650007	-1
522660007	-1
522670005	-1
522680006	0
522690006	0
522700006	0
522710006	0
522720005	0
522730006	1
522740005	1
522750006	1
522760006	1
522770007	2
522780007	2
522790007	2
522800007	2
522810008	2
522820003	2
522830004	2
522840004	2
522850005	2
522860006	2
522870006	2
522880007	2
522890008	2
522900003	2
522910004	2
522920005	2
522930005	2
522940005	2
522950007	2
522960007	2
522970007	2
522980007	2
522990004	2
523000005	2
523010005	1
523020005	1
523030006	1
523040006	1
523050007	0
523060007	0
523070007	0
523080007	0
523090007	-1
523100007	-1
523110003	-1
523120005	-2
523130006	-2
523140007	-2
523150005	-3
523160006	-3
523170006	-3
523180003	-4
523190005	-4
523200005	-4
523210007	-5
523220004	-5
523230005	-6
523240006	-6
523250007	-6
523260004	-7
523270005	-7
523280007	-8
523290008	-8
523300005	-8
523310007	-9
523320004	-9
523330005	-9
523340006	-10
523350005	-10
523360004	-11
523370007	-11
523380004	-11
523390006	-12
523400005	-12
523410004	-12
523420006	-13
523430004	-13
523440006	-13
523450005	-14
523460007	-14
523470006	-14
523480004	-15
523490006	-15
523500004	-15
523510007	-15
523520005	-15
523530007	-16
523540005	-16
523550004	-16
523560007	-16
523570005	-16
523580007	-16
523590005	-16
523600003	-17
523610006	-17
523620004	-17
523630006	-17
