399340005	8
399350005	8
399360006	8
399370006	8
399380006	8
399390004	8
399400003	8
399410005	9
399420005	9
399430006	9
399440007	9
399450007	9
399460007	9
399470007	9
399480007	9
399490004	9
399500005	8
399510007	8
399520007	8
399530007	8
399540003	8
399550004	7
399560005	7
399570006	7
399580005	7
399590006	6
399600006	6
399610006	6
399620008	5
399630003	5
399640004	4
399650004	4
399660005	3
399670006	3
399680007	3
399690007	2
399700007	2
399710008	1
399720004	0
399730007	0
399740007	-1
399750004	-1
399760005	-2
399770006	-2
399780007	-3
399790005	-4
399800005	-4
399810007	-5
399820007	-6
399830004	-6
399840006	-7
399850006	-7
399860004	-8
399870005	-9
399880006	-9
399890004	-10
399900006	-10
399910005	-11
399920004	-12
399930005	-12
399940004	-13
399950006	-13
399960005	-14
399970003	-15
399980006	-15
399990004	-16
400000006	-16
400010005	-17
400020007	-17
400030005	-18
400040003	-18
400050005	-18
400060004	-19
400070007	-19
400080005	-20
400090004	-20
400100007	-20
400110005	-21
400120007	-21
400130005	-21
400140003	-21
400150007	-22
400160005	-22
400170007	-22
400180005	-22
400190007	-22
400200005	-23
400210004	-23
400220007	-23
400230004	-23
400240007	-23
400250005	-23
400260007	-23
400270005	-23
400280004	-23
400290006	-23
400300005	-23
400310007	-23
400320005	-23
400330004	-22
400340007	-22
400350005	-22
400360004	-22
400370006	-22
400380004	-21
400390007	-21
400400005	-21
400410008	-21
400420005	-20
400430004	-20
400440006	-19
400450004	-19
400460006	-19
400470005	-18
400480007	-18
400490005	-17
400500007	-17
400510006	-16
400520004	-16
400530007	-15
400540005	-15
400550003	-14
400560006	-14
400570005	-13
400580007	-12
400590005	-12
400600007	-11
400610005	-11
400620004	-10
400630006	-10
400640005	-9
400650007	-8
400660007	-8
400670005	-7
400680006	-6
400690007	-6
400700004	-5
400710005	-5
400720006	-4
400730004	-3
400740005	-3
400750007	-2
400760004	-2
400770005	-1
400780006	0
400790006	0
400800005	0
400810005	1
400820006	2
400830006	2
400840007	3
400850008	3
400860007	3
400870004	4
400880005	4
400890005	5
400900006	5
400910006	5
400920006	6
400930007	6
400940003	6
400950005	7
400960005	7
400970005	7
400980005	7
400990005	7
401000005	8
401010006	8
401020006	8
401030006	8
401040007	8
401050007	8
401060008	8
401070004	8
401080005	8
401090004	8
401100005	8
401110005	8
401120006	8
401130007	8
401140004	8
401150005	8
401160005	8
401170006	7
401180006	7
401190006	7
401200006	7
401210007	6
401220007	6
401230007	6
401240007	5
401250007	5
401260007	5
401270003	4
401280008	4
401290004	3
401300004	3
401310004	2
401320005	2
401330005	1
401340005	1
401350006	0
401360005	0
401370005	-1
401380005	-1
401390006	-2
401400006	-2
401410006	-3
401420006	-4
401430006	-4
401440008	-5
401450004	-5
401460005	-6
401470006	-7
401480007	-7
401490003	-8
401500005	-9
401510006	-9
401520004	-10
401530006	-10
401540005	-11
401550007	-11
401560005	-12
401570004	-13
401580006	-13
401590004	-14
401600006	-14
401610004	-15
401620006	-15
401630004	-16
401640006	-16
401650005	-17
401660007	-17
401670005	-18
401680003	-18
401690006	-18
401700004	-19
401710006	-19
401720005	-20
401730008	-20
401740005	-20
401750004	-21
401760007	-21
401770005	-21
401780007	-21
401790006	-22
401800004	-22
401810007	-22
401820005	-22
401830008	-22
401840005	-22
401850004	-22
401860006	-22
401870005	-23
401880003	-23
401890006	-23
401900007	-23
401910005	-23
401920003	-23
401930006	-22
401940004	-22
401950006	-22
401960004	-22
401970006	-22
401980004	-22
401990007	-22
402000005	-21
402010008	-21
402020006	-21
402030008	-21
402040006	-20
402050004	-20
402060006	-19
402070004	-19
402080006	-19
402090005	-18
402100007	-18
402110005	-18
402120004	-17
402130006	-17
402140004	-16
402150006	-16
402160005	-15
402170004	-15
402180006	-14
402190004	-13
402200006	-13
402210005	-12
402220006	-12
402230005	-11
402240004	-11
402250006	-10
402260004	-9
402270005	-9
402280007	-8
402290003	-8
402300005	-7
402310005	-6
402320006	-6
402330003	-5
402340004	-5
402350005	-4
402360005	-3
402370007	-3
402380007	-2
402390004	-2
402400005	-1
402410006	-1
402420007	0
402430007	0
402440003	1
402450003	1
402460003	2
402470003	2
402480004	3
402490004	3
402500004	4
402510004	4
402520005	4
402530006	5
402540006	5
402550007	5
402560007	6
402570003	6
402580007	6
402590004	7
402600003	7
402610004	7
402620004	7
402630004	7
402640005	7
402650005	8
402660005	8
402670006	8
402680006	8
402690006	8
402700007	8
402710008	8
402720004	8
402730005	8
402740005	8
402750005	8
402760005	8
402770006	7
402780007	7
402790007	7
402800007	7
402810003	7
402820004	6
402830004	6
402840004	6
402850005	6
402860005	5
402870005	5
402880005	5
402890005	4
402900006	4
402910006	3
402920006	3
402930006	2
402940006	2
402950006	2
402960007	1
402970007	0
402980006	0
402990006	0
403000005	-1
403010006	-2
403020007	-2
403030004	-3
403040005	-3
403050006	-4
403060006	-4
403070007	-5
403080006	-6
403090008	-6
403100005	-7
403110006	-7
403120006	-8
403130007	-9
403140008	-9
403150006	-10
403160007	-10
403170010	-11
403180008	-12
403190007	-12
403200010	-13
403210009	-13
403220009	-14
403230007	-14
403240008	-15
403250009	-15
403260010	-16
403270011	-16
403280007	-17
403290008	-17
403300009	-18
403310008	-18
403320010	-18
403330009	-19
403340011	-19
403350010	-19
403360007	-20
403370010	-20
403380007	-20
403390010	-21
403400008	-21
403410010	-21
403420004	-21
403430010	-21
403440009	-22
403450010	-22
403460004	-22
403470009	-22
403480011	-22
403490005	-22
403500003	-22
403510005	-22
403520011	-22
403530006	-22
403540004	-22
403550006	-22
403560004	-22
403570007	-22
403580005	-22
403590007	-22
403600006	-22
403610004	-21
403620007	-21
403630005	-21
403640007	-21
403650005	-20
403660003	-20
403670006	-20
403680004	-19
403690007	-19
403700005	-19
403710007	-18
403720004	-18
403730007	-17
403740004	-17
403750007	-17
403760005	-16
403770004	-16
403780006	-15
403790003	-15
403800005	-14
403810004	-14
403820007	-13
403830005	-12
403840003	-12
403850006	-11
403860004	-11
403870006	-10
403880004	-10
403890007	-9
403900004	-8
403910005	-8
403920007	-7
403930007	-7
403940004	-6
403950005	-6
403960007	-5
403970004	-4
403980005	-4
403990005	-3
404000006	-3
404010007	-2
404020004	-1
404030005	-1
404040006	0
404050006	0
404060006	1
404070007	1
404080007	2
404090004	2
404100003	2
404110004	3
404120004	3
404130005	4
404140005	4
404150005	4
404160005	5
404170005	5
404180005	5
404190005	6
404200006	6
404210006	6
404220006	6
404230007	7
404240007	7
404250004	7
404260004	7
404270004	7
404280003	7
404290004	7
404300004	7
404310004	7
404320004	7
404330005	7
404340005	7
404350005	7
404360005	7
404370005	7
404380005	7
404390005	7
404400005	7
404410006	7
404420006	7
404430006	6
404440007	6
404450007	6
404460007	6
404470003	5
404480004	5
404490004	5
404500006	4
404510006	4
404520007	3
404530004	3
404540005	3
404550006	2
404560007	2
404570004	1
404580004	1
404590005	0
404600005	0
404610004	-1
404620005	-1
404630007	-2
404640004	-2
404650005	-3
404660006	-3
404670003	-4
404680004	-4
404690006	-5
404700007	-6
404710004	-6
404720006	-7
404730007	-7
404740004	-8
404750005	-9
404760006	-9
404770005	-10
404780007	-10
404790006	-11
404800004	-11
404810007	-12
404820005	-12
404830003	-13
404840006	-14
404850004	-14
404860007	-15
404870005	-15
404880004	-16
404890007	-16
404900005	-16
404910003	-17
404920006	-17
404930004	-18
404940006	-18
404950005	-18
404960007	-19
404970005	-19
404980007	-19
404990006	-20
405000004	-20
405010006	-20
405020004	-21
405030006	-21
405040004	-21
405050007	-21
405060005	-21
405070003	-21
405080006	-22
405090004	-22
405100006	-22
405110005	-22
405120007	-22
405130005	-22
405140004	-22
405150007	-22
405160005	-22
405170008	-22
405180006	-22
405190004	-22
405200007	-21
405210005	-21
405220004	-21
405230006	-21
405240005	-21
405250004	-21
405260006	-20
405270005	-20
405280007	-20
405290005	-19
405300007	-19
405310005	-19
405320003	-18
405330005	-18
405340007	-18
405350006	-17
405360004	-17
405370007	-16
405380005	-16
405390007	-15
405400005	-15
405410004	-14
405420007	-14
405430005	-13
405440003	-13
405450006	-12
405460008	-12
405470006	-11
405480004	-11
405490007	-10
405500005	-9
405510006	-9
405520007	-8
405530004	-8
405540006	-7
405550007	-7
405560007	-6
405570005	-5
405580005	-5
405590006	-4
405600004	-4
405610005	-3
405620005	-3
405630006	-2
405640007	-2
405650004	-1
405660005	0
405670005	0
405680005	0
405690005	1
405700005	1
405710005	2
405720006	2
405730007	3
405740007	3
405750007	3
405760003	4
405770007	4
405780004	5
405790004	5
405800004	5
405810004	5
405820005	6
405830005	6
405840006	6
405850006	6
405860006	6
405870006	7
405880006	7
405890006	7
405900007	7
405910006	7
405920007	7
405930007	7
405940007	7
405950007	7
405960007	7
405970003	7
405980004	7
405990004	7
406000004	7
406010005	7
406020005	7
406030006	6
406040006	6
406050007	6
406060007	6
406070006	6
406080007	5
406090007	5
406100003	5
406110003	4
406120004	4
406130005	3
406140006	3
406150006	3
406160007	2
406170007	2
406180007	1
406190004	1
406200004	0
406210004	0
406220003	0
406230004	-1
406240004	-1
406250005	-2
406260007	-3
406270004	-3
406280005	-4
406290006	-4
406300006	-5
406310007	-5
406320008	-6
406330003	-6
406340005	-7
406350006	-8
406360006	-8
406370007	-9
406380004	-9
406390005	-10
406400004	-10
406410006	-11
406420004	-12
406430007	-12
406440006	-13
406450004	-13
406460007	-14
406470005	-14
406480007	-15
406490005	-15
406500004	-16
406510006	-16
406520004	-16
406530006	-17
406540003	-17
406550006	-18
406560005	-18
406570007	-18
406580005	-19
406590007	-19
406600005	-19
406610004	-20
406620006	-20
406630004	-20
406640007	-20
406650005	-21
406660007	-21
406670005	-21
406680003	-21
406690006	-21
406700004	-21
406710006	-21
406720003	-21
406730006	-21
406740007	-21
406750005	-21
406760004	-21
406770006	-21
406780004	-21
406790006	-21
406800005	-21
406810007	-21
406820005	-21
406830007	-21
406840004	-21
406850006	-21
406860004	-20
406870006	-20
406880004	-20
406890006	-19
406900004	-19
406910007	-19
406920005	-19
406930003	-18
406940005	-18
406950004	-17
406960006	-17
406970004	-17
406980006	-16
406990004	-16
407000006	-15
407010005	-15
407020006	-14
407030005	-14
407040004	-13
407050006	-13
407060004	-12
407070006	-12
407080005	-11
407090004	-11
407100007	-10
407110005	-10
407120007	-9
407130008	-9
407140005	-8
407150007	-7
407160007	-7
407170004	-6
407180005	-6
407190006	-5
407200007	-5
407210004	-4
407220005	-3
407230006	-3
407240007	-2
407250004	-2
407260005	-1
407270007	-1
407280003	0
407290007	0
407300007	1
407310007	1
407320003	1
407330004	2
407340007	2
407350003	3
407360004	3
407370004	3
407380005	4
407390005	4
407400006	4
407410006	5
407420006	5
407430006	5
407440007	6
407450008	6
407460007	6
407470004	6
407480004	6
407490004	6
407500005	6
407510006	7
407520007	7
407530007	7
407540007	7
407550007	7
407560004	7
407570004	7
407580004	7
407590005	7
407600005	7
407610006	7
407620006	6
407630007	6
407640007	6
407650007	6
407660007	6
407670007	6
407680007	5
407690004	5
407700004	5
407710004	4
407720004	4
407730005	4
407740006	3
407750006	3
407760006	3
407770007	2
407780007	2
407790004	1
407800004	1
407810003	0
407820007	0
407830007	0
407840007	-1
407850008	-2
407860005	-2
407870006	-3
407880007	-3
407890004	-4
407900004	-4
407910006	-5
407920007	-5
407930004	-6
407940005	-6
407950005	-7
407960006	-7
407970007	-8
407980004	-9
407990005	-9
408000007	-10
408010005	-10
408020004	-11
408030006	-11
408040004	-12
408050006	-12
408060005	-13
408070007	-13
408080006	-14
408090003	-14
408100006	-15
408110004	-15
408120006	-16
408130004	-16
408140006	-17
408150005	-17
408160007	-17
408170005	-18
408180003	-18
408190006	-18
408200004	-19
408210006	-19
408220004	-19
408230006	-19
408240005	-20
408250007	-20
408260006	-20
408270003	-20
408280005	-21
408290003	-21
408300006	-21
408310005	-21
408320007	-21
408330005	-21
408340007	-21
408350005	-21
408360004	-21
408370006	-21
408380004	-21
408390006	-21
408400004	-21
408410007	-21
408420005	-21
408430004	-21
408440006	-21
408450005	-20
408460004	-20
408470006	-20
408480004	-20
408490004	-19
408500006	-19
408510005	-19
408520007	-19
408530006	-18
408540004	-18
408550006	-18
408560004	-17
408570006	-17
408580004	-16
408590006	-16
408600004	-16
408610007	-15
408620005	-15
408630007	-14
408640006	-14
408650005	-13
408660007	-13
408670005	-12
408680003	-12
408690007	-11
408700005	-11
408710004	-10
408720006	-10
408730005	-9
408740006	-8
408750006	-8
408760008	-7
408770003	-7
408780004	-6
408790005	-6
408800006	-5
408810007	-5
408820007	-4
408830003	-4
408840005	-3
408850007	-3
408860004	-2
408870005	-1
408880006	-1
408890007	0
408900007	0
408910006	0
408920006	1
408930007	1
408940008	2
408950004	2
408960005	3
408970006	3
408980006	3
408990006	3
409000006	4
409010007	4
409020006	4
409030007	5
409040007	5
409050003	5
409060004	5
409070005	6
409080005	6
409090006	6
409100006	6
409110007	6
409120008	6
409130004	6
409140004	6
409150004	6
409160005	6
409170005	6
409180005	6
409190005	6
409200005	6
409210005	6
409220005	6
409230006	6
409240006	6
409250006	6
409260007	6
409270007	5
409280003	5
409290003	5
409300007	5
409310004	4
409320004	4
409330004	4
409340005	3
409350005	3
409360005	3
409370006	2
409380005	2
409390006	1
409400006	1
409410006	1
409420008	0
409430007	0
409440007	-1
409450007	-1
409460004	-2
409470005	-2
409480006	-3
409490007	-3
409500004	-4
409510004	-4
409520005	-5
409530007	-6
409540008	-6
409550004	-7
409560005	-7
409570006	-8
409580007	-8
409590004	-9
409600005	-9
409610006	-10
409620004	-10
409630007	-11
409640005	-11
409650003	-12
409660005	-12
409670004	-13
409680006	-13
409690005	-14
409700007	-14
409710005	-15
409720007	-15
409730006	-16
409740007	-16
409750006	-16
409760004	-17
409770004	-17
409780007	-18
409790005	-18
409800006	-18
409810005	-18
409820003	-19
409830005	-19
409840004	-19
409850006	-20
409860004	-20
409870006	-20
409880004	-20
409890007	-20
409900005	-20
409910007	-21
409920006	-21
409930003	-21
409940005	-21
409950007	-21
409960005	-21
409970007	-21
409980005	-21
409990007	-21
410000005	-21
410010007	-21
410020005	-21
410030007	-21
410040005	-20
410050008	-20
410060006	-20
410070005	-20
410080008	-20
410090006	-19
410100003	-19
410110006	-19
410120004	-18
410130006	-18
410140004	-18
410150007	-18
410160005	-17
410170007	-17
410180005	-16
410190004	-16
410200006	-16
410210004	-15
410220006	-15
410230005	-14
410240007	-14
410250007	-13
410260005	-13
410270004	-12
410280006	-12
410290005	-11
410300007	-11
410310005	-10
410320004	-10
410330007	-9
410340003	-9
410350005	-8
410360006	-8
410370004	-7
410380005	-6
410390006	-6
410400006	-6
410410006	-5
410420007	-4
410430004	-4
410440005	-3
410450006	-3
410460007	-2
410470003	-2
410480005	-1
410490007	-1
410500004	0
410510003	0
410520007	0
410530006	1
410540007	1
410550007	2
410560004	2
410570004	2
410580005	3
410590005	3
410600005	3
410610006	4
410620006	4
410630006	4
410640007	5
410650007	5
410660007	5
410670005	5
410680005	5
410690006	6
410700006	6
410710007	6
410720007	6
410730004	6
410740004	6
410750004	6
410760004	6
410770005	6
410780005	6
410790005	6
410800005	6
410810005	6
410820005	6
410830006	6
410840006	6
410850007	6
410860007	5
410870007	5
410880007	5
410890003	5
410900003	4
410910004	4
410920004	4
410930004	3
410940005	3
410950005	3
410960005	3
410970006	2
410980007	2
410990003	1
411000007	1
411010004	0
411020007	0
411030007	0
411040007	-1
411050003	-1
411060005	-2
411070005	-2
411080006	-3
411090007	-3
411100007	-4
411110004	-4
411120006	-5
411130007	-5
411140007	-6
411150004	-6
411160006	-7
411170006	-7
411180006	-8
411190008	-9
411200004	-9
411210005	-10
411220007	-10
411230006	-11
411240004	-11
411250006	-12
411260004	-12
411270007	-13
411280005	-13
411290003	-14
411300005	-14
411310004	-15
411320006	-15
411330004	-15
411340006	-16
411350004	-16
411360005	-16
411370004	-17
411380006	-17
411390005	-18
411400007	-18
411410005	-18
411420007	-18
411430005	-19
411440007	-19
411450005	-19
411460004	-19
411470006	-20
411480004	-20
411490006	-20
411500005	-20
411510004	-20
411520006	-20
411530004	-20
411540007	-20
411550005	-20
411560007	-20
411570005	-20
411580007	-20
411590005	-20
411600007	-20
411610005	-20
411620007	-20
411630006	-20
411640007	-20
411650005	-20
411660003	-20
411670006	-19
411680004	-19
411690007	-19
411700005	-19
411710007	-19
411720005	-18
411730003	-18
411740006	-18
411750005	-17
411760007	-17
411770005	-17
411780003	-16
411790006	-16
411800005	-15
411810004	-15
411820006	-15
411830004	-14
411840007	-14
411850005	-13
411860004	-13
411870007	-12
411880005	-12
411890004	-11
411900006	-11
411910004	-10
411920006	-10
411930005	-9
411940007	-9
411950003	-8
411960004	-8
411970006	-7
411980007	-7
411990003	-6
412000004	-6
412010005	-5
412020006	-4
412030003	-4
412040004	-3
412050005	-3
412060006	-3
412070007	-2
412080007	-2
412090005	-1
412100006	-1
412110004	0
412120007	0
412130004	1
412140004	1
412150005	1
412160005	2
412170006	2
412180006	3
412190007	3
412200007	3
412210003	3
412220004	4
412230004	4
412240005	4
412250005	4
412260006	5
412270006	5
412280006	5
412290007	5
412300007	5
412310007	5
412320007	6
412330008	6
412340004	6
412350003	6
412360007	6
412370004	6
412380004	6
412390005	6
412400005	6
412410005	6
412420005	6
412430006	5
412440007	5
412450003	5
412460004	5
412470004	5
412480004	5
412490005	4
412500005	4
412510006	4
412520007	3
412530004	3
412540004	3
412550004	3
412560005	2
412570005	2
412580005	1
412590005	1
412600005	1
412610005	0
412620005	0
412630005	-1
412640006	-1
412650008	-2
412660005	-2
412670006	-3
412680006	-3
412690007	-3
412700005	-4
412710005	-4
412720006	-5
412730007	-6
412740004	-6
412750005	-6
412760006	-7
412770007	-8
412780003	-8
412790005	-9
412800006	-9
412810003	-10
412820005	-10
412830003	-11
412840006	-11
412850004	-12
412860006	-12
412870005	-13
412880003	-13
412890005	-13
412900004	-14
412910007	-14
412920005	-15
412930007	-15
412940005	-16
412950004	-16
412960006	-16
412970005	-17
412980007	-17
412990005	-17
413000004	-18
413010007	-18
413020005	-18
413030003	-18
413040006	-19
413050005	-19
413060006	-19
413070005	-19
413080004	-19
413090007	-20
413100005	-20
413110007	-20
413120005	-20
413130004	-20
413140007	-20
413150005	-20
413160007	-20
413170005	-20
413180007	-20
413190005	-20
413200007	-20
413210005	-20
413220008	-20
413230005	-20
413240004	-20
413250007	-19
413260005	-19
413270003	-19
413280006	-19
413290003	-19
413300006	-18
413310004	-18
413320007	-18
413330005	-18
413340007	-17
413350005	-17
413360007	-17
413370005	-16
413380007	-16
413390006	-15
413400008	-15
413410006	-15
413420005	-14
413430004	-14
413440007	-13
413450005	-13
413460008	-12
413470006	-12
413480004	-12
413490006	-11
413500004	-11
413510007	-10
413520005	-10
413530004	-9
413540004	-9
413550005	-8
413560007	-7
413570007	-7
413580008	-6
413590004	-6
413600005	-5
413610007	-5
413620004	-4
413630005	-4
413640007	-3
413650004	-3
413660005	-3
413670006	-2
413680007	-2
413690004	-1
413700005	-1
413710006	0
413720005	0
413730005	1
413740006	1
413750007	1
413760007	2
413770003	2
413780004	2
413790004	3
413800004	3
413810004	3
413820004	3
413830005	4
413840005	4
413850005	4
413860005	4
413870005	5
413880006	5
413890006	5
413900006	5
413910007	5
413920007	5
413930007	5
413940007	5
413950003	5
413960004	5
413970008	5
413980004	5
413990004	5
414000004	5
414010005	5
414020005	5
414030005	5
414040006	5
414050006	5
414060006	5
414070006	4
414080006	4
414090006	4
414100007	4
414110007	3
414120007	3
414130007	3
414140004	3
414150004	2
414160004	2
414170005	1
414180005	1
414190005	1
414200005	0
414210004	0
414220007	-1
414230004	-1
414240005	-1
414250006	-2
414260007	-2
414270004	-3
414280005	-3
414290006	-4
414300006	-4
414310004	-5
414320005	-5
414330006	-6
414340006	-6
414350007	-7
414360007	-7
414370003	-8
414380005	-8
414390007	-9
414400007	-9
414410004	-10
414420006	-10
414430004	-11
414440006	-11
414450005	-12
414460007	-12
414470005	-13
414480008	-13
414490005	-14
414500008	-14
414510006	-14
414520004	-15
414530006	-15
414540005	-16
414550007	-16
414560005	-16
414570007	-17
414580005	-17
414590004	-17
414600007	-18
414610005	-18
414620003	-18
414630005	-18
414640004	-18
414650006	-19
414660004	-19
414670006	-19
414680005	-19
414690003	-19
414700005	-19
414710003	-20
414720006	-20
414730003	-20
414740006	-20
414750004	-20
414760006	-20
414770004	-20
414780006	-20
414790004	-20
414800007	-20
414810005	-20
414820007	-20
414830005	-19
414840007	-19
414850005	-19
414860007	-19
414870007	-19
414880004	-18
414890007	-18
414900006	-18
414910004	-18
414920007	-17
414930005	-17
414940003	-17
414950006	-16
414960004	-16
414970007	-16
414980005	-15
414990004	-15
415000007	-15
415010005	-14
415020007	-14
415030005	-13
415040004	-13
415050007	-12
415060006	-12
415070004	-12
415080007	-11
415090005	-11
415100004	-10
415110007	-10
415120005	-9
415130007	-9
415140004	-8
415150005	-8
415160006	-7
415170007	-7
415180004	-6
415190005	-6
415200007	-5
415210004	-5
415220005	-4
415230006	-4
415240007	-3
415250007	-3
415260004	-2
415270005	-2
415280007	-1
415290004	-1
415300005	-1
415310007	0
415320006	0
415330006	1
415340007	1
415350007	1
415360004	2
415370004	2
415380005	2
415390005	3
415400006	3
415410006	3
415420006	3
415430007	4
415440003	4
415450003	4
415460004	4
415470004	4
415480005	5
415490005	5
415500006	5
415510006	5
415520007	5
415530007	5
415540007	5
415550007	5
415560007	5
415570003	5
415580004	5
415590004	5
415600004	5
415610004	5
415620004	5
415630004	5
415640005	5
415650005	4
415660006	4
415670006	4
415680006	4
415690007	3
415700003	3
415710005	3
415720005	3
415730006	2
415740006	2
415750006	2
415760006	1
415770006	1
415780007	0
415790007	0
415800006	0
415810006	-1
415820006	-1
415830007	-2
415840005	-2
415850006	-2
415860008	-3
415870004	-3
415880006	-4
415890007	-4
415900004	-5
415910005	-5
415920007	-6
415930003	-6
415940005	-7
415950006	-7
415960006	-8
415970007	-8
415980004	-9
415990005	-9
416000007	-10
416010005	-10
416020003	-11
416030006	-11
416040005	-12
416050007	-12
416060006	-12
416070005	-13
416080007	-13
416090006	-14
416100003	-14
416110007	-15
416120006	-15
416130005	-15
416140003	-16
416150006	-16
416160003	-16
416170007	-17
416180005	-17
416190004	-17
416200007	-18
416210005	-18
416220004	-18
416230006	-18
416240004	-18
416250007	-19
416260005	-19
416270007	-19
416280006	-19
416290004	-19
416300006	-19
416310005	-19
416320003	-19
416330006	-19
416340003	-19
416350006	-19
416360004	-19
416370007	-19
416380005	-19
416390004	-19
416400007	-19
416410005	-19
416420003	-19
416430006	-19
416440004	-19
416450007	-19
416460004	-18
416470006	-18
416480005	-18
416490004	-18
416500007	-17
416510006	-17
416520004	-17
416530006	-17
416540005	-16
416550004	-16
416560006	-16
416570005	-15
416580007	-15
416590005	-14
416600003	-14
416610006	-14
416620005	-13
416630007	-13
416640006	-12
416650004	-12
416660007	-11
416670005	-11
416680004	-10
416690006	-10
416700004	-10
416710006	-9
416720004	-9
416730005	-8
416740007	-8
416750004	-7
416760005	-7
416770006	-6
416780003	-6
416790005	-5
416800007	-5
416810004	-4
416820004	-4
416830006	-3
416840007	-3
416850004	-2
416860005	-2
416870006	-2
416880007	-1
416890004	-1
416900005	0
416910006	0
416920006	0
416930006	1
416940006	1
416950007	2
416960003	2
416970005	2
416980005	2
416990006	3
417000006	3
417010006	3
417020007	3
417030003	4
417040004	4
417050005	4
417060005	4
417070005	4
417080005	4
417090005	5
417100006	5
417110005	5
417120005	5
417130005	5
417140005	5
417150005	5
417160006	5
417170006	5
417180007	5
417190007	5
417200008	5
417210004	4
417220004	4
417230005	4
417240005	4
417250005	4
417260006	4
417270007	3
417280007	3
417290003	3
417300003	3
417310004	2
417320004	2
417330004	2
417340005	1
417350005	1
417360005	1
417370005	0
417380005	0
417390004	0
417400004	-1
417410005	-1
417420006	-2
417430004	-2
417440007	-3
417450003	-3
417460004	-4
417470006	-4
417480007	-4
417490004	-5
417500005	-5
417510007	-6
417520004	-6
417530006	-7
417540007	-7
417550004	-8
417560005	-8
417570003	-9
417580004	-9
417590005	-10
417600004	-10
417610007	-11
417620005	-11
417630004	-12
417640007	-12
417650005	-12
417660004	-13
417670007	-13
417680005	-14
417690005	-14
417700007	-15
417710006	-15
417720003	-15
417730007	-16
417740007	-16
417750006	-16
417760005	-16
417770007	-17
417780005	-17
417790008	-17
417800005	-18
417810004	-18
417820007	-18
417830005	-18
417840004	-18
417850007	-18
417860005	-19
417870004	-19
417880007	-19
417890005	-19
417900007	-19
417910006	-19
417920004	-19
417930007	-19
417940005	-19
417950004	-19
417960006	-19
417970004	-19
417980007	-19
417990005	-19
418000004	-19
418010007	-19
418020005	-19
418030007	-18
418040005	-18
418050004	-18
418060007	-18
418070005	-18
418080004	-17
418090006	-17
418100004	-17
418110007	-17
418120005	-16
418130003	-16
418140006	-16
418150004	-15
418160006	-15
418170004	-15
418180007	-14
418190005	-14
418200003	-13
418210005	-13
418220004	-12
418230007	-12
418240005	-12
418250004	-11
418260007	-11
418270005	-10
418280007	-10
418290007	-9
418300007	-9
418310005	-8
418320006	-8
418330007	-7
418340005	-7
418350005	-6
418360007	-6
418370004	-6
418380006	-5
418390007	-5
418400003	-4
418410004	-4
418420005	-3
418430006	-3
418440007	-2
418450005	-2
418460005	-1
418470007	-1
418480004	-1
418490005	0
418500005	0
418510004	0
418520005	1
418530005	1
418540005	1
418550006	2
418560006	2
418570006	2
418580007	3
418590007	3
418600007	3
418610007	3
418620007	3
418630003	4
418640004	4
418650004	4
418660004	4
418670004	4
418680005	4
418690005	4
418700005	4
418710005	4
418720005	4
418730006	4
418740006	4
418750006	4
418760007	4
418770007	4
418780004	4
418790004	4
418800004	4
418810005	4
418820005	4
418830006	4
418840006	3
418850006	3
418860007	3
418870004	3
418880004	2
418890005	2
418900006	2
418910006	2
418920007	1
418930008	1
418940004	1
418950004	0
418960004	0
418970004	0
418980003	-1
418990005	-1
419000006	-2
419010004	-2
419020005	-3
419030006	-3
419040007	-3
419050004	-4
419060005	-4
419070007	-5
419080004	-5
419090006	-6
419100007	-6
419110004	-7
419120005	-7
419130007	-8
419140004	-8
419150006	-9
419160006	-9
419170007	-9
419180005	-10
419190007	-10
419200005	-11
419210003	-11
419220006	-12
419230005	-12
419240004	-13
419250004	-13
419260006	-13
419270004	-14
419280007	-14
419290005	-15
419300003	-15
419310007	-15
419320005	-16
419330007	-16
419340006	-16
419350004	-16
419360007	-17
419370006	-17
419380003	-17
419390006	-17
419400004	-18
419410006	-18
419420005	-18
419430003	-18
419440006	-18
419450004	-18
419460007	-18
419470006	-19
419480003	-19
419490006	-19
419500004	-19
419510006	-19
419520004	-19
419530006	-19
419540005	-19
419550004	-19
419560006	-19
419570004	-19
419580007	-19
419590006	-18
419600005	-18
419610007	-18
419620005	-18
419630004	-18
419640006	-18
419650005	-17
419660007	-17
419670006	-17
419680004	-17
419690007	-16
419700005	-16
419710003	-16
419720007	-15
419730006	-15
419740004	-15
419750007	-14
419760005	-14
419770007	-14
419780006	-13
419790004	-13
419800006	-12
419810004	-12
419820006	-12
419830005	-11
419840004	-11
419850007	-10
419860005	-10
419870005	-9
419880006	-9
419890007	-8
419900007	-8
419910005	-7
419920006	-7
419930007	-7
419940004	-6
419950005	-6
419960007	-5
419970004	-5
419980005	-4
419990006	-4
420000004	-3
420010005	-3
420020006	-3
420030007	-2
420040004	-2
420050005	-1
420060005	-1
420070006	-1
420080007	0
420090006	0
420100007	0
420110006	1
420120007	1
420130004	1
420140005	2
420150005	2
420160006	2
420170006	2
420180006	3
420190006	3
420200006	3
420210007	3
420220007	3
420230007	3
420240004	4
420250004	4
420260005	4
420270005	4
420280006	4
420290007	4
420300007	4
420310004	4
420320005	4
420330005	4
420340006	4
420350006	4
