189120004	6
189130004	6
189140005	6
189150005	6
189160005	6
189170006	5
189180006	5
189190006	5
189200007	4
189210006	4
189220006	4
189230007	3
189240007	3
189250007	2
189260007	2
189270007	2
189280008	1
189290004	1
189300004	0
189310004	0
189320007	-1
189330004	-1
189340005	-2
189350005	-2
189360006	-3
189370007	-4
189380006	-4
189390007	-5
189400003	-5
189410004	-6
189420005	-6
189430007	-7
189440008	-7
189450004	-8
189460005	-9
189470006	-9
189480007	-10
189490006	-10
189500004	-11
189510006	-11
189520004	-12
189530007	-12
189540005	-13
189550007	-13
189560005	-14
189570004	-15
189580006	-15
189590007	-15
189600005	-16
189610007	-16
189620005	-17
189630004	-17
189640006	-18
189650005	-18
189660006	-18
189670005	-19
189680007	-19
189690005	-19
189700004	-20
189710007	-20
189720004	-20
189730007	-20
189740005	-21
189750008	-21
189760005	-21
189770004	-21
189780006	-21
189790005	-21
189800007	-21
189810005	-21
189820007	-21
189830005	-21
189840007	-21
189850005	-21
189860007	-21
189870005	-21
189880007	-21
189890005	-21
189900007	-21
189910005	-21
189920006	-21
189930004	-21
189940006	-21
189950004	-20
189960006	-20
189970007	-20
189980005	-20
189990007	-19
190000005	-19
190010007	-19
190020005	-18
190030007	-18
190040005	-18
190050007	-17
190060005	-17
190070007	-16
190080005	-16
190090003	-15
190100005	-15
190110004	-15
190120006	-14
190130004	-13
190140006	-13
190150004	-12
190160006	-12
190170005	-11
190180007	-11
190190005	-10
190200007	-10
190210006	-9
190220006	-9
190230007	-8
190240003	-8
190250005	-7
190260005	-6
190270006	-6
190280006	-5
190290007	-5
190300004	-4
190310004	-4
190320005	-3
190330005	-3
190340006	-2
190350007	-1
190360004	-1
190370005	0
190380005	0
190390004	0
190400004	1
190410004	1
190420004	2
190430004	2
190440005	3
190450005	3
190460005	3
190470005	4
190480006	4
190490006	4
190500006	5
190510007	5
190520007	5
190530007	5
190540008	6
190550007	6
190560003	6
190570004	6
190580007	6
190590003	6
190600004	7
190610005	7
190620005	7
190630005	7
190640005	7
190650005	7
190660006	7
190670006	7
190680006	7
190690007	7
190700006	7
190710007	6
190720007	6
190730007	6
190740007	6
190750007	6
190760003	6
190770003	5
190780003	5
190790004	5
190800004	5
190810004	4
190820004	4
190830005	3
190840004	3
190850004	3
190860004	2
190870004	2
190880005	1
190890005	1
190900005	0
190910005	0
190920004	0
190930004	-1
190940005	-1
190950005	-2
190960006	-2
190970004	-3
190980005	-3
190990006	-4
191000007	-5
191010007	-5
191020004	-6
191030004	-6
191040004	-7
191050005	-7
191060006	-8
191070007	-9
191080003	-9
191090005	-10
191100007	-10
191110005	-11
191120007	-11
191130005	-12
191140004	-12
191150007	-13
191160005	-13
191170007	-14
191180005	-14
191190007	-15
191200005	-15
191210007	-16
191220005	-16
191230007	-16
191240005	-17
191250007	-17
191260005	-18
191270008	-18
191280006	-18
191290004	-19
191300006	-19
191310004	-19
191320006	-19
191330004	-20
191340006	-20
191350004	-20
191360005	-20
191370004	-21
191380007	-21
191390004	-21
191400006	-21
191410005	-21
191420006	-21
191430004	-21
191440006	-21
191450003	-21
191460005	-21
191470007	-21
191480005	-21
191490007	-21
191500005	-21
191510007	-21
191520005	-21
191530006	-21
191540007	-21
191550005	-20
191560007	-20
191570004	-20
191580006	-20
191590005	-19
191600007	-19
191610005	-19
191620007	-18
191630005	-18
191640003	-18
191650006	-17
191660004	-17
191670006	-17
191680004	-16
191690006	-16
191700004	-15
191710006	-15
191720004	-14
191730007	-14
191740005	-13
191750007	-13
191760005	-12
191770007	-12
191780005	-11
191790007	-11
191800004	-10
191810007	-10
191820005	-9
191830006	-9
191840007	-8
191850003	-7
191860004	-7
191870005	-6
191880006	-6
191890007	-5
191900008	-5
191910004	-4
191920005	-4
191930005	-3
191940005	-3
191950006	-2
191960006	-2
191970003	-1
191980004	-1
191990005	0
192000007	0
192010007	1
192020006	1
192030007	2
192040003	2
192050003	2
192060004	3
192070004	3
192080005	3
192090006	4
192100006	4
192110006	4
192120007	5
192130006	5
192140007	5
192150007	5
192160004	6
192170003	6
192180004	6
192190003	6
192200007	6
192210004	6
192220003	6
192230004	6
192240004	6
192250004	6
192260005	6
192270005	6
192280005	6
192290005	6
192300006	6
192310006	6
192320005	6
192330006	6
192340006	6
192350007	6
192360006	5
192370007	5
192380006	5
192390006	5
192400006	4
192410007	4
192420007	4
192430007	3
192440007	3
192450007	3
192460004	2
192470003	2
192480004	2
192490005	1
192500005	1
192510006	0
192520005	0
192530005	-1
192540005	-1
192550007	-2
192560007	-2
192570004	-3
192580005	-3
192590006	-4
192600007	-4
192610004	-5
192620005	-5
192630006	-6
192640007	-6
192650004	-7
192660005	-7
192670006	-8
192680006	-9
192690007	-9
192700004	-10
192710005	-10
192720004	-11
192730007	-11
192740004	-12
192750006	-12
192760004	-13
192770006	-13
192780005	-14
192790007	-14
192800005	-15
192810008	-15
192820006	-16
192830003	-16
192840005	-16
192850004	-17
192860006	-17
192870005	-17
192880003	-18
192890005	-18
192900003	-18
192910006	-19
192920004	-19
192930006	-19
192940004	-19
192950007	-20
192960005	-20
192970008	-20
192980005	-20
192990004	-20
193000006	-21
193010004	-21
193020007	-21
193030004	-21
193040006	-21
193050004	-21
193060006	-21
193070004	-21
193080006	-21
193090004	-21
193100006	-21
193110004	-21
193120006	-21
193130004	-20
193140006	-20
193150004	-20
193160006	-20
193170004	-20
193180007	-19
193190005	-19
193200007	-19
193210005	-19
193220007	-18
193230004	-18
193240006	-18
193250003	-17
193260006	-17
193270003	-17
193280005	-16
193290007	-16
193300006	-15
193310004	-15
193320007	-14
193330005	-14
193340016	-13
193350005	-13
193360003	-13
193370005	-12
193380007	-12
193390005	-11
193400004	-10
193410006	-10
193420004	-9
193430006	-9
193440006	-8
193450007	-8
193460004	-7
193470004	-7
193480005	-6
193490006	-6
193500007	-5
193510003	-5
193520004	-4
193530005	-4
193540005	-3
193550006	-3
193560007	-2
193570004	-2
193580005	-1
193590006	-1
193600007	0
193610007	0
193620006	1
193630006	1
193640007	2
193650007	2
193660007	2
193670008	3
193680004	3
193690004	3
193700004	4
193710004	4
193720004	4
193730005	5
193740005	5
193750005	5
193760005	5
193770005	5
193780006	6
193790006	6
193800006	6
193810007	6
193820007	6
193830007	6
193840007	6
193850008	6
193860003	6
193870004	6
193880004	6
193890004	6
193900004	6
193910005	6
193920005	6
193930005	6
193940005	6
193950005	5
193960006	5
193970006	5
193980007	5
193990007	5
194000007	4
194010007	4
194020007	4
194030007	3
194040007	3
194050004	3
194060004	2
194070004	2
194080004	2
194090005	1
194100005	1
194110005	0
194120005	0
194130004	-1
194140005	-1
194150005	-2
194160006	-2
194170007	-3
194180004	-3
194190005	-4
194200005	-4
194210007	-5
194220003	-5
194230004	-6
194240005	-6
194250006	-7
194260008	-7
194270004	-8
194280005	-8
194290005	-9
194300006	-9
194310007	-10
194320005	-10
194330004	-11
194340007	-12
194350004	-12
194360007	-12
194370005	-13
194380007	-13
194390005	-14
194400007	-14
194410005	-15
194420007	-15
194430005	-16
194440007	-16
194450005	-16
194460007	-17
194470005	-17
194480006	-17
194490005	-18
194500006	-18
194510005	-18
194520007	-19
194530004	-19
194540006	-19
194550005	-19
194560006	-20
194570004	-20
194580005	-20
194590003	-20
194600005	-20
194610007	-20
194620005	-20
194630004	-20
194640006	-20
194650004	-21
194660006	-21
194670004	-21
194680006	-21
194690003	-21
194700006	-21
194710004	-20
194720006	-20
194730004	-20
194740006	-20
194750004	-20
194760006	-20
194770004	-19
194780006	-19
194790004	-19
194800007	-19
194810005	-18
194820007	-18
194830004	-18
194840005	-18
194850003	-17
194860005	-17
194870007	-16
194880006	-16
194890004	-16
194900007	-15
194910004	-15
194920006	-14
194930004	-14
194940003	-13
194950006	-13
194960003	-12
194970005	-12
194980007	-12
194990006	-11
195000004	-10
195010007	-10
195020005	-9
195030006	-9
195040004	-8
195050005	-8
195060006	-7
195070007	-7
195080003	-6
195090004	-6
195100005	-5
195110006	-5
195120007	-4
195130004	-4
195140005	-3
195150005	-3
195160006	-2
195170007	-2
195180004	-1
195190004	-1
195200005	0
195210005	0
195220005	0
195230004	1
195240004	1
195250005	2
195260004	2
195270005	2
195280005	3
195290006	3
195300006	3
195310006	4
195320006	4
195330003	4
195340003	4
195350004	5
195360004	5
195370004	5
195380004	5
195390005	5
195400005	5
195410006	6
195420006	6
195430006	6
195440006	6
195450007	6
195460007	6
195470007	6
195480007	6
195490004	6
195500007	6
195510004	6
195520003	6
195530004	5
195540004	5
195550005	5
195560005	5
195570006	5
195580006	5
195590006	4
195600005	4
195610005	4
195620006	3
195630006	3
195640006	3
195650007	2
195660007	2
195670007	2
195680004	1
195690004	1
195700003	0
195710007	0
195720006	0
195730005	-1
195740006	-1
195750007	-2
195760007	-2
195770004	-3
195780004	-3
195790006	-4
195800007	-4
195810004	-5
195820004	-5
195830005	-6
195840006	-6
195850006	-7
195860003	-7
195870004	-8
195880005	-8
195890007	-9
195900004	-9
195910004	-10
195920006	-10
195930005	-11
195940007	-11
195950005	-12
195960007	-12
195970005	-13
195980007	-13
195990005	-14
196000007	-14
196010005	-15
196020006	-15
196030004	-15
196040007	-16
196050005	-16
196060004	-17
196070006	-17
196080003	-17
196090005	-18
196100007	-18
196110005	-18
196120003	-18
196130006	-19
196140004	-19
196150006	-19
196160005	-19
196170007	-19
196180005	-20
196190007	-20
196200005	-20
196210006	-20
196220004	-20
196230007	-20
196240004	-20
196250006	-20
196260005	-20
196270006	-20
196280004	-20
196290007	-20
196300005	-20
196310007	-20
196320005	-20
196330007	-20
196340005	-20
196350007	-19
196360005	-19
196370007	-19
196380004	-19
196390006	-19
196400005	-18
196410007	-18
196420004	-18
196430006	-18
196440005	-17
196450007	-17
196460005	-17
196470004	-16
196480006	-16
196490004	-15
196500006	-15
196510003	-15
196520005	-14
196530004	-14
196540006	-13
196550004	-13
196560006	-12
196570003	-12
196580006	-11
196590007	-11
196600005	-10
196610007	-10
196620005	-9
196630007	-9
196640003	-8
196650004	-8
196660006	-7
196670006	-7
196680008	-6
196690004	-6
196700005	-5
196710006	-5
196720007	-4
196730008	-4
196740004	-3
196750005	-3
196760006	-2
196770007	-2
196780003	-1
196790005	-1
196800005	0
196810005	0
196820004	0
196830004	1
196840004	1
196850005	2
196860005	2
196870006	2
196880007	3
196890007	3
196900007	3
196910003	3
196920004	4
196930005	4
196940005	4
196950006	4
196960006	5
196970006	5
196980006	5
196990007	5
197000007	5
197010007	5
197020007	5
197030007	5
197040007	5
197050004	5
197060004	5
197070004	5
197080004	5
197090005	5
197100005	5
197110005	5
197120005	5
197130005	5
197140006	5
197150006	5
197160006	5
197170007	4
197180007	4
197190007	4
197200007	4
197210003	3
197220003	3
197230004	3
197240004	2
197250004	2
197260004	2
197270005	1
197280005	1
197290005	1
197300004	0
197310004	0
197320004	-1
197330005	-1
197340005	-2
197350007	-2
197360004	-3
197370005	-3
197380005	-3
197390006	-4
197400007	-4
197410003	-5
197420004	-5
197430005	-6
197440005	-6
197450006	-7
197460006	-7
197470007	-8
197480004	-9
197490005	-9
197500006	-9
197510007	-10
197520005	-10
197530007	-11
197540004	-12
197550006	-12
197560004	-12
197570006	-13
197580004	-13
197590007	-14
197600005	-14
197610003	-15
197620006	-15
197630004	-15
197640006	-16
197650004	-16
197660006	-16
197670005	-17
197680007	-17
197690005	-17
197700004	-18
197710007	-18
197720005	-18
197730007	-18
197740005	-19
197750003	-19
197760007	-19
197770005	-19
197780007	-19
197790005	-19
197800003	-20
197810005	-20
197820003	-20
197830005	-20
197840007	-20
197850004	-20
197860006	-20
197870004	-20
197880006	-20
197890005	-20
197900007	-20
197910005	-20
197920008	-20
197930006	-19
197940005	-19
197950007	-19
197960005	-19
197970007	-19
197980004	-18
197990006	-18
198000004	-18
198010006	-18
198020004	-17
198030006	-17
198040004	-17
198050006	-16
198060005	-16
198070007	-16
198080005	-15
198090007	-15
198100005	-15
198110007	-14
198120005	-14
198130007	-13
198140006	-13
198150004	-12
198160006	-12
198170004	-11
198180007	-11
198190005	-10
198200004	-10
198210006	-9
198220007	-9
198230008	-9
198240004	-8
198250006	-7
198260007	-7
198270007	-6
198280008	-6
198290004	-6
198300005	-5
198310005	-4
198320006	-4
198330007	-4
198340005	-3
198350005	-3
198360005	-2
198370006	-2
198380003	-1
198390005	-1
198400006	0
198410006	0
198420005	0
198430004	1
198440004	1
198450005	2
198460005	2
198470005	2
198480006	3
198490006	3
198500006	3
198510006	3
198520007	4
198530007	4
198540006	4
198550007	4
198560007	4
198570007	5
198580004	5
198590003	5
198600003	5
198610004	5
198620003	5
198630004	5
198640004	5
198650005	5
198660005	5
198670005	5
198680005	5
198690005	5
198700005	5
198710006	5
198720006	5
198730007	5
198740007	5
198750008	4
198760008	4
198770004	4
198780005	4
198790006	3
198800006	3
198810007	3
198820007	3
198830004	2
198840004	2
198850004	2
198860004	1
198870004	1
198880005	0
198890005	0
198900004	0
198910005	-1
198920005	-1
198930007	-2
198940003	-2
198950004	-3
198960005	-3
198970007	-3
198980007	-4
198990003	-4
199000004	-5
199010005	-5
199020007	-6
199030007	-6
199040004	-7
199050005	-7
199060006	-8
199070007	-8
199080004	-9
199090005	-9
199100006	-10
199110003	-10
199120006	-11
199130004	-11
199140007	-12
199150005	-12
199160004	-13
199170007	-13
199180004	-13
199190007	-14
199200005	-14
199210007	-15
199220005	-15
199230006	-15
199240004	-16
199250006	-16
199260005	-16
199270007	-17
199280006	-17
199290003	-17
199300006	-18
199310004	-18
199320006	-18
199330004	-18
199340006	-19
199350004	-19
199360006	-19
199370003	-19
199380006	-19
199390004	-19
199400006	-19
199410004	-19
199420006	-19
199430004	-19
199440006	-19
199450004	-19
199460006	-19
199470005	-19
199480006	-19
199490004	-19
199500006	-19
199510004	-19
199520006	-19
199530005	-19
199540006	-19
199550004	-19
199560007	-18
199570005	-18
199580003	-18
199590006	-18
199600003	-17
199610006	-17
199620004	-17
199630006	-17
199640004	-16
199650006	-16
199660007	-16
199670005	-15
199680004	-15
199690006	-14
199700004	-14
199710006	-14
199720005	-13
199730004	-13
199740005	-12
199750004	-12
199760006	-11
199770004	-11
199780006	-10
199790004	-10
199800007	-9
199810004	-9
199820005	-9
199830006	-8
199840003	-7
199850004	-7
199860005	-6
199870007	-6
199880004	-6
199890005	-5
199900006	-5
199910007	-4
199920004	-4
199930005	-3
199940006	-3
199950007	-2
199960008	-2
199970004	-1
199980005	-1
199990006	-1
200000007	0
200010007	0
200020006	1
200030006	1
200040007	1
200050007	2
200060007	2
200070007	2
200080003	3
200090004	3
200100004	3
200110004	3
200120004	3
200130005	4
200140005	4
200150005	4
200160004	4
200170004	4
200180004	5
200190005	5
200200005	5
200210005	5
200220005	5
200230006	5
200240005	5
200250005	5
200260006	5
200270006	5
200280007	5
200290007	5
200300007	5
200310007	5
200320008	4
200330004	4
200340003	4
200350003	4
200360004	4
200370004	3
200380005	3
200390005	3
200400005	3
200410006	2
200420005	2
200430006	2
200440006	1
200450006	1
200460006	1
200470007	0
200480007	0
200490006	0
200500006	-1
200510006	-1
200520007	-2
200530004	-2
200540005	-3
200550006	-3
200560006	-4
200570004	-4
200580004	-5
200590005	-5
200600006	-6
200610006	-6
200620008	-6
200630005	-7
200640006	-7
200650007	-8
200660004	-8
200670005	-9
200680006	-9
200690007	-10
200700005	-10
200710003	-11
200720005	-11
200730004	-12
200740006	-12
200750004	-13
200760006	-13
200770004	-13
200780007	-14
200790004	-14
200800006	-15
200810005	-15
200820007	-15
200830006	-16
200840003	-16
200850006	-16
200860004	-17
200870006	-17
200880004	-17
200890007	-17
200900004	-18
200910006	-18
200920004	-18
200930006	-18
200940004	-18
200950007	-19
200960005	-19
200970007	-19
200980005	-19
200990007	-19
201000005	-19
201010007	-19
201020005	-19
201030007	-19
201040005	-19
201050007	-19
201060005	-19
201070007	-19
201080004	-19
201090006	-19
201100004	-19
201110006	-19
201120004	-19
201130006	-18
201140004	-18
201150006	-18
201160004	-18
201170006	-18
201180005	-17
201190007	-17
201200005	-17
201210007	-17
201220005	-16
201230007	-16
201240005	-16
201250004	-15
201260007	-15
201270004	-15
201280006	-14
201290004	-14
201300007	-13
201310005	-13
201320007	-12
201330005	-12
201340007	-12
201350006	-11
201360008	-11
201370005	-10
201380007	-10
201390005	-9
201400006	-9
201410007	-8
201420003	-8
201430005	-7
201440006	-7
201450007	-6
201460007	-6
201470004	-5
201480005	-5
201490005	-5
201500006	-4
201510007	-4
201520008	-3
201530004	-3
201540005	-2
201550007	-2
201560004	-1
201570005	-1
201580006	-1
201590006	0
201600005	0
201610003	0
201620007	1
201630007	1
201640007	1
201650003	2
201660003	2
201670004	2
201680004	3
201690004	3
201700005	3
201710005	3
201720005	3
201730006	4
201740006	4
201750007	4
201760007	4
201770003	4
201780003	4
201790004	4
201800004	4
201810004	4
201820004	4
201830005	4
201840005	4
201850005	4
201860004	4
201870004	4
201880005	4
201890005	4
201900005	4
201910005	4
201920005	4
201930005	4
201940006	3
201950006	3
201960006	3
201970007	3
201980007	3
201990007	2
202000007	2
202010003	2
202020004	1
202030004	1
202040004	1
202050004	0
202060004	0
202070007	0
202080008	-1
202090003	-1
202100005	-2
202110005	-2
202120006	-3
202130004	-3
202140005	-3
202150005	-4
202160006	-4
202170006	-5
202180007	-5
202190004	-6
202200005	-6
202210006	-7
202220006	-7
202230007	-8
202240004	-8
202250005	-9
202260007	-9
202270004	-9
202280005	-10
202290007	-10
202300005	-11
202310007	-11
202320005	-12
202330007	-12
202340005	-13
202350008	-13
202360006	-13
202370004	-14
202380006	-14
202390005	-15
202400007	-15
202410004	-15
202420007	-16
202430005	-16
202440007	-16
202450005	-16
202460004	-17
202470006	-17
202480007	-17
202490006	-17
202500004	-18
202510005	-18
202520004	-18
202530007	-18
202540004	-18
202550006	-18
202560005	-19
202570006	-19
202580004	-19
202590006	-19
202600004	-19
202610006	-19
202620004	-19
202630007	-19
202640005	-19
202650007	-19
202660005	-19
202670008	-19
202680006	-19
202690005	-19
202700007	-18
202710005	-18
202720007	-18
202730005	-18
202740007	-18
202750005	-17
202760004	-17
202770006	-17
202780004	-17
202790007	-16
202800004	-16
202810007	-16
202820005	-15
202830007	-15
202840005	-15
202850003	-14
202860006	-14
202870004	-14
202880006	-13
202890005	-13
202900007	-12
202910005	-12
202920003	-12
202930006	-11
202940003	-11
202950006	-10
202960004	-10
202970007	-9
202980007	-9
202990004	-9
203000005	-8
203010005	-8
203020007	-7
203030007	-7
203040003	-6
203050004	-6
203060005	-5
203070006	-5
203080006	-4
203090007	-4
203100004	-3
203110005	-3
203120005	-3
203130007	-2
203140004	-2
203150005	-1
203160005	-1
203170007	-1
203180003	0
203190007	0
203200006	0
203210006	1
203220006	1
203230007	1
203240007	2
203250007	2
203260007	2
203270007	3
203280003	3
203290004	3
203300004	3
203310004	3
203320004	3
203330005	4
203340005	4
203350005	4
203360005	4
203370005	4
203380005	4
203390006	4
203400006	4
203410006	4
203420007	4
203430007	4
203440007	4
203450007	4
203460003	4
203470004	4
203480004	4
203490004	4
203500005	4
203510005	3
203520005	3
203530005	3
203540005	3
203550005	3
203560005	2
203570006	2
203580006	2
203590007	1
203600007	1
203610003	1
203620004	0
203630007	0
203640007	0
203650007	-1
203660004	-1
203670005	-1
203680007	-2
203690007	-2
203700004	-3
203710005	-3
203720005	-3
203730006	-4
203740007	-4
203750004	-5
203760006	-5
203770007	-6
203780004	-6
203790004	-7
203800005	-7
203810006	-7
203820007	-8
203830003	-8
203840005	-9
203850005	-9
203860007	-10
203870005	-10
203880003	-11
203890005	-11
203900004	-12
203910006	-12
203920004	-12
203930006	-13
203940004	-13
203950003	-14
203960005	-14
203970007	-14
203980006	-15
203990004	-15
204000006	-15
204010004	-16
204020007	-16
204030005	-16
204040007	-16
204050006	-17
204060007	-17
204070006	-17
204080004	-17
204090007	-18
204100005	-18
204110007	-18
204120005	-18
204130004	-18
204140006	-18
204150004	-18
204160006	-18
204170004	-18
204180006	-18
204190005	-19
204200004	-19
204210006	-19
204220004	-19
204230006	-19
204240007	-19
204250006	-18
204260004	-18
204270006	-18
204280004	-18
204290007	-18
204300005	-18
204310007	-18
204320005	-17
204330004	-17
204340006	-17
204350004	-17
204360006	-16
204370004	-16
204380007	-16
204390005	-16
204400007	-15
204410006	-15
204420003	-15
204430006	-14
204440004	-14
204450007	-14
204460005	-13
204470003	-13
204480006	-12
204490003	-12
204500006	-12
204510005	-11
204520008	-11
204530006	-10
204540004	-10
204550007	-9
204560004	-9
204570005	-9
204580007	-8
204590004	-8
204600005	-7
204610006	-7
204620007	-6
204630004	-6
204640005	-5
204650006	-5
204660007	-4
204670008	-4
204680004	-4
204690006	-3
204700006	-3
204710007	-2
204720004	-2
204730005	-2
204740005	-1
204750006	-1
204760007	0
204770006	0
204780006	0
204790005	1
204800005	1
204810007	1
204820006	1
204830006	2
204840007	2
204850007	2
204860003	2
204870004	3
204880004	3
204890004	3
204900005	3
204910005	3
204920004	3
204930004	3
204940005	4
204950006	4
204960006	4
204970006	4
204980007	4
204990004	4
205000003	4
205010005	4
205020005	4
205030006	4
205040006	4
205050006	4
205060007	3
205070007	3
205080007	3
205090007	3
205100007	3
205110003	3
205120004	3
205130004	2
205140005	2
205150004	2
205160005	2
205170005	1
205180006	1
205190006	1
205200007	0
205210006	0
205220005	0
205230005	-1
205240007	-1
205250004	-2
205260005	-2
205270006	-2
205280007	-3
205290008	-3
205300005	-4
205310007	-4
205320007	-4
205330005	-5
205340005	-5
205350006	-6
205360003	-6
205370005	-7
205380005	-7
205390006	-8
205400007	-8
205410003	-8
205420005	-9
205430006	-9
205440007	-10
205450005	-10
205460003	-11
205470006	-11
205480004	-11
205490007	-12
205500005	-12
205510003	-13
205520005	-13
205530007	-13
205540007	-14
205550005	-14
205560007	-14
205570005	-15
205580007	-15
205590005	-15
205600007	-16
205610004	-16
205620007	-16
205630005	-16
205640007	-17
205650005	-17
205660007	-17
205670005	-17
205680007	-17
205690006	-18
205700004	-18
205710006	-18
205720004	-18
205730007	-18
205740005	-18
205750007	-18
205760005	-18
205770004	-18
205780006	-18
205790005	-18
205800007	-18
205810005	-18
205820007	-18
205830005	-18
205840007	-18
205850006	-18
205860004	-18
205870006	-18
205880005	-18
205890003	-17
205900005	-17
205910004	-17
205920006	-17
205930004	-16
205940007	-16
205950004	-16
205960006	-16
205970005	-15
205980007	-15
205990005	-15
206000007	-14
206010005	-14
206020007	-14
206030005	-13
206040004	-13
206050006	-12
206060003	-12
206070005	-12
206080004	-11
206090004	-11
206100006	-10
206110004	-10
206120007	-10
206130005	-9
206140007	-9
206150004	-8
206160004	-8
206170006	-7
206180006	-7
206190007	-7
206200003	-6
206210005	-6
206220005	-5
206230006	-5
206240007	-4
206250007	-4
206260007	-4
206270008	-3
206280003	-3
206290004	-2
206300005	-2
206310006	-2
206320008	-1
206330003	-1
206340004	0
206350005	0
206360004	0
206370004	0
206380007	1
206390004	1
206400004	1
206410004	2
206420004	2
206430005	2
206440004	2
206450004	2
206460004	3
206470004	3
206480004	3
206490005	3
206500005	3
206510005	3
206520005	3
206530005	3
206540006	3
206550006	3
206560006	3
206570006	3
206580006	3
206590006	3
206600006	3
206610006	3
206620006	3
206630006	3
206640007	3
206650006	3
206660006	3
206670007	3
206680007	3
206690006	2
206700006	2
206710006	2
206720006	2
206730005	1
206740006	1
206750006	1
206760006	1
206770007	0
206780006	0
206790006	0
206800006	-1
206810007	-1
206820004	-1
206830005	-2
206840005	-2
206850006	-3
206860007	-3
206870008	-3
206880004	-4
206890005	-4
206900006	-5
206910006	-5
206920007	-6
206930004	-6
206940005	-6
206950007	-7
206960008	-7
206970004	-8
206980005	-8
206990006	-9
207000007	-9
207010007	-9
207020004	-10
207030007	-10
207040005	-11
207050007	-11
207060005	-12
207070007	-12
207080005	-12
207090004	-13
207100006	-13
207110004	-13
207120006	-14
207130004	-14
207140006	-14
207150004	-15
207160006	-15
207170004	-15
207180006	-16
207190005	-16
207200007	-16
207210006	-16
207220008	-17
207230006	-17
207240003	-17
207250006	-17
207260004	-17
207270006	-17
207280004	-18
207290006	-18
207300003	-18
207310006	-18
207320004	-18
207330006	-18
207340004	-18
207350006	-18
207360004	-18
207370006	-18
207380004	-18
207390006	-18
207400004	-18
207410007	-18
207420005	-18
207430004	-18
207440006	-17
207450004	-17
207460005	-17
207470008	-17
207480005	-17
207490003	-17
207500005	-16
207510004	-16
207520006	-16
207530003	-16
207540006	-15
207550004	-15
207560007	-15
207570005	-14
207580007	-14
207590006	-14
207600004	-13
207610007	-13
207620005	-13
207630007	-12
207640004	-12
207650007	-11
207660005	-11
207670007	-11
207680005	-10
207690007	-10
207700005	-9
207710006	-9
207720007	-9
207730005	-8
207740006	-8
207750007	-7
207760008	-7
207770005	-6
207780005	-6
207790006	-6
207800004	-5
207810004	-5
207820005	-4
207830006	-4
207840006	-3
207850007	-3
207860004	-3
207870005	-2
207880007	-2
207890008	-2
207900004	-1
207910005	-1
207920006	0
207930006	0
207940005	0
207950004	0
207960004	1
207970005	1
207980005	1
207990006	1
208000006	2
208010006	2
208020006	2
208030006	2
208040006	2
208050006	3
208060007	3
208070007	3
208080007	3
208090007	3
208100007	3
208110004	3
208120004	3
208130004	3
208140004	3
208150004	3
208160005	3
208170005	3
208180005	3
208190006	3
208200006	3
208210006	3
208220007	3
208230007	3
208240007	3
208250007	2
208260007	2
208270004	2
208280004	2
208290004	2
208300004	1
208310004	1
208320004	1
208330005	0
208340005	0
208350004	0
208360003	0
208370008	-1
208380004	-1
208390005	-2
208400006	-2
208410007	-2
208420007	-3
208430004	-3
208440005	-3
208450006	-4
208460006	-4
208470006	-5
208480007	-5
208490004	-5
208500005	-6
208510006	-6
208520007	-7
208530004	-7
208540005	-8
208550007	-8
208560003	-8
208570005	-9
208580005	-9
208590007	-10
208600005	-10
208610007	-10
208620004	-11
208630006	-11
208640005	-12
208650006	-12
208660004	-12
208670007	-13
208680005	-13
208690007	-13
208700005	-14
208710003	-14
208720005	-14
208730004	-15
208740006	-15
208750004	-15
208760007	-16
208770004	-16
208780007	-16
208790005	-16
208800007	-16
208810004	-17
208820006	-17
208830007	-17
208840005	-17
208850007	-17
208860005	-17
208870004	-17
208880006	-17
208890003	-18
208900006	-18
208910003	-18
208920005	-18
208930007	-18
208940005	-18
208950008	-18
208960005	-18
208970004	-18
208980007	-18
208990005	-17
209000003	-17
209010006	-17
209020007	-17
209030005	-17
209040007	-17
209050005	-16
209060007	-16
209070005	-16
209080007	-16
209090005	-16
209100003	-15
209110005	-15
209120004	-15
209130006	-15
209140003	-14
209150005	-14
209160007	-14
209170006	-13
209180003	-13
209190007	-12
209200005	-12
209210007	-12
209220004	-11
209230007	-11
209240004	-11
209250006	-10
209260003	-10
209270007	-9
209280004	-9
209290005	-9
209300006	-8
209310006	-8
209320007	-7
209330004	-7
209340005	-6
209350005	-6
209360006	-6
209370003	-5
209380004	-5
209390005	-4
209400007	-4
209410007	-4
209420003	-3
209430004	-3
209440005	-3
209450006	-2
209460007	-2
209470004	-1
209480004	-1
209490005	-1
209500006	0
209510006	0
209520005	0
209530004	0
209540003	1
209550003	1
209560008	1
209570004	1
209580005	2
209590005	2
209600006	2
209610006	2
209620006	2
209630006	2
209640006	3
209650007	3
209660007	3
209670007	3
209680006	3
209690006	3
209700006	3
209710006	3
209720006	3
209730007	3
209740007	3
209750007	3
209760008	3
209770007	3
209780008	3
209790003	3
209800003	2
209810003	2
209820003	2
209830004	2
209840003	2
209850003	2
209860004	1
209870004	1
209880004	1
209890005	0
209900004	0
209910004	0
209920007	0
209930007	-1
209940004	-1
209950005	-1
209960006	-2
209970007	-2
209980007	-2
209990004	-3
210000005	-3
210010005	-3
210020006	-4
210030006	-4
210040007	-5
210050008	-5
210060004	-6
