300480005	-1
300490007	-1
300500004	-2
300510004	-2
300520005	-3
300530006	-3
300540007	-4
300550007	-4
300560004	-5
300570005	-5
300580006	-6
300590006	-6
300600003	-7
300610004	-7
300620005	-8
300630006	-9
300640007	-9
300650005	-10
300660007	-10
300670005	-11
300680007	-11
300690004	-12
300700006	-12
300710004	-13
300720007	-13
300730005	-14
300740007	-14
300750005	-15
300760007	-15
300770005	-16
300780007	-16
300790005	-16
300800008	-17
300810005	-17
300820003	-18
300830006	-18
300840003	-18
300850006	-19
300860004	-19
300870006	-19
300880004	-19
300890007	-20
300900004	-20
300910006	-20
300920004	-20
300930006	-20
300940004	-21
300950007	-21
300960004	-21
300970006	-21
300980007	-21
300990005	-21
301000007	-21
301010005	-21
301020007	-21
301030005	-21
301040007	-21
301050005	-21
301060007	-21
301070005	-21
301080007	-21
301090005	-20
301100007	-20
301110005	-20
301120007	-20
301130005	-20
301140007	-19
301150005	-19
301160007	-19
301170006	-18
301180007	-18
301190005	-18
301200003	-17
301210005	-17
301220007	-17
301230005	-16
301240007	-16
301250006	-15
301260004	-15
301270006	-15
301280005	-14
301290007	-14
301300005	-13
301310004	-13
301320006	-12
301330004	-12
301340007	-11
301350005	-11
301360004	-10
301370007	-9
301380007	-9
301390004	-8
301400005	-8
301410006	-7
301420003	-7
301430004	-6
301440005	-6
301450006	-5
301460007	-5
301470004	-4
301480005	-4
301490003	-3
301500004	-3
301510005	-2
301520006	-2
301530007	-1
301540007	-1
301550004	0
301560004	0
301570004	1
301580004	1
301590005	2
301600006	2
301610006	2
301620007	3
301630007	3
301640007	3
301650007	4
301660007	4
301670003	4
301680004	5
301690004	5
301700004	5
301710005	5
301720005	5
301730005	6
301740006	6
301750006	6
301760006	6
301770006	6
301780007	6
301790007	6
301800007	6
301810007	6
301820003	6
301830003	6
301840004	6
301850004	6
301860004	6
301870004	6
301880004	6
301890005	6
301900005	6
301910006	5
301920005	5
301930006	5
301940005	5
301950006	4
301960006	4
301970006	4
301980007	3
301990007	3
302000007	3
302010004	3
302020004	2
302030004	2
302040004	1
302050004	1
302060005	0
302070005	0
302080005	0
302090006	-1
302100006	-1
302110007	-2
302120003	-2
302130004	-3
302140005	-3
302150007	-4
302160006	-4
302170007	-5
302180004	-6
302190005	-6
302200006	-7
302210007	-7
302220008	-8
302230005	-8
302240005	-9
302250006	-9
302260004	-10
302270007	-10
302280005	-11
302290007	-11
302300005	-12
302310003	-12
302320006	-13
302330008	-13
302340005	-14
302350007	-14
302360005	-15
302370008	-15
302380005	-16
302390008	-16
302400005	-16
302410004	-17
302420006	-17
302430005	-17
302440007	-18
302450006	-18
302460004	-18
302470007	-19
302480005	-19
302490004	-19
302500006	-19
302510005	-20
302520007	-20
302530005	-20
302540007	-20
302550005	-20
302560003	-20
302570005	-20
302580004	-21
302590006	-21
302600004	-21
302610007	-21
302620004	-21
302630007	-21
302640005	-21
302650007	-21
302660005	-21
302670004	-20
302680006	-20
302690004	-20
302700006	-20
302710005	-20
302720007	-20
302730005	-19
302740003	-19
302750005	-19
302760003	-19
302770006	-18
302780003	-18
302790005	-18
302800004	-17
302810006	-17
302820004	-17
302830006	-16
302840004	-16
302850007	-15
302860004	-15
302870007	-15
302880005	-14
302890007	-14
302900006	-13
302910004	-13
302920007	-12
302930005	-12
302940003	-11
302950006	-11
302960004	-10
302970007	-10
302980005	-9
302990006	-9
303000007	-8
303010004	-7
303020005	-7
303030005	-6
303040006	-6
303050007	-5
303060004	-5
303070005	-4
303080006	-4
303090007	-3
303100003	-3
303110004	-2
303120005	-2
303130005	-1
303140006	-1
303150003	0
303160007	0
303170007	0
303180007	1
303190003	1
303200004	2
303210005	2
303220005	2
303230006	3
303240005	3
303250006	3
303260006	4
303270007	4
303280006	4
303290006	4
303300006	5
303310006	5
303320006	5
303330007	5
303340007	5
303350007	6
303360007	6
303370007	6
303380003	6
303390004	6
303400004	6
303410004	6
303420004	6
303430004	6
303440005	6
303450005	6
303460005	6
303470005	6
303480006	6
303490006	6
303500007	5
303510007	5
303520003	5
303530007	5
303540004	4
303550004	4
303560005	4
303570005	4
303580006	3
303590005	3
303600006	3
303610007	2
303620007	2
303630007	2
303640004	1
303650004	1
303660005	0
303670005	0
303680005	-1
303690007	-1
303700003	-1
303710005	-2
303720006	-3
303730006	-3
303740003	-3
303750004	-4
303760005	-4
303770006	-5
303780007	-6
303790004	-6
303800005	-7
303810007	-7
303820004	-8
303830005	-8
303840006	-9
303850007	-9
303860004	-10
303870007	-10
303880005	-11
303890007	-11
303900005	-12
303910008	-12
303920006	-13
303930004	-13
303940007	-14
303950005	-14
303960007	-15
303970005	-15
303980007	-15
303990005	-16
304000007	-16
304010005	-16
304020007	-17
304030005	-17
304040007	-18
304050005	-18
304060003	-18
304070006	-18
304080005	-19
304090003	-19
304100005	-19
304110004	-19
304120006	-19
304130004	-20
304140006	-20
304150004	-20
304160007	-20
304170005	-20
304180007	-20
304190005	-20
304200003	-20
304210006	-20
304220003	-20
304230005	-20
304240003	-20
304250006	-20
304260004	-20
304270006	-20
304280005	-20
304290004	-20
304300007	-20
304310005	-19
304320007	-19
304330005	-19
304340007	-19
304350005	-19
304360004	-18
304370007	-18
304380004	-18
304390006	-17
304400005	-17
304410007	-17
304420005	-16
304430004	-16
304440007	-16
304450005	-15
304460003	-15
304470007	-14
304480005	-14
304490003	-13
304500006	-13
304510004	-12
304520006	-12
304530004	-12
304540006	-11
304550005	-11
304560007	-10
304570005	-10
304580003	-9
304590005	-9
304600005	-8
304610007	-7
304620008	-7
304630005	-6
304640005	-6
304650007	-5
304660007	-5
304670005	-4
304680006	-4
304690007	-3
304700007	-3
304710004	-2
304720005	-2
304730006	-1
304740006	-1
304750007	-1
304760005	0
304770004	0
304780004	1
304790004	1
304800004	1
304810005	2
304820005	2
304830007	3
304840007	3
304850007	3
304860007	3
304870004	4
304880004	4
304890004	4
304900004	4
304910004	5
304920004	5
304930005	5
304940005	5
304950005	5
304960005	5
304970006	5
304980007	6
304990007	6
305000007	6
305010003	6
305020008	6
305030004	6
305040004	6
305050004	6
305060005	6
305070005	5
305080005	5
305090006	5
305100005	5
305110006	5
305120006	5
305130007	4
305140003	4
305150004	4
305160004	4
305170005	3
305180005	3
305190006	3
305200007	2
305210007	2
305220007	2
305230003	1
305240007	1
305250004	0
305260004	0
305270007	0
305280007	-1
305290004	-1
305300005	-2
305310007	-2
305320008	-3
305330004	-3
305340005	-4
305350006	-4
305360007	-5
305370004	-5
305380006	-6
305390007	-6
305400004	-7
305410004	-7
305420005	-8
305430006	-8
305440007	-9
305450004	-9
305460005	-10
305470007	-10
305480005	-11
305490007	-11
305500005	-12
305510004	-12
305520006	-13
305530004	-13
305540006	-14
305550003	-14
305560006	-14
305570005	-15
305580007	-15
305590005	-16
305600004	-16
305610006	-16
305620004	-17
305630006	-17
305640005	-17
305650007	-18
305660005	-18
305670004	-18
305680006	-18
305690005	-19
305700007	-19
305710005	-19
305720003	-19
305730006	-19
305740004	-20
305750006	-20
305760004	-20
305770007	-20
305780005	-20
305790008	-20
305800005	-20
305810004	-20
305820006	-20
305830004	-20
305840006	-20
305850005	-20
305860004	-20
305870007	-20
305880005	-20
305890003	-19
305900006	-19
305910004	-19
305920007	-19
305930005	-19
305940004	-18
305950007	-18
305960005	-18
305970008	-18
305980005	-17
305990008	-17
306000006	-17
306010004	-16
306020006	-16
306030003	-16
306040006	-15
306050004	-15
306060007	-14
306070005	-14
306080007	-14
306090007	-13
306100005	-13
306110004	-12
306120007	-12
306130005	-11
306140007	-11
306150006	-10
306160003	-10
306170006	-9
306180008	-9
306190005	-8
306200006	-8
306210003	-7
306220004	-7
306230005	-6
306240006	-6
306250004	-5
306260005	-5
306270005	-4
306280006	-4
306290007	-3
306300004	-3
306310005	-2
306320006	-2
306330007	-1
306340003	-1
306350004	-1
306360005	0
306370004	0
306380004	1
306390004	1
306400005	1
306410005	2
306420006	2
306430006	2
306440006	3
306450006	3
306460007	3
306470007	3
306480007	4
306490003	4
306500007	4
306510004	4
306520005	5
306530005	5
306540005	5
306550006	5
306560006	5
306570006	5
306580006	5
306590007	5
306600007	5
306610007	5
306620007	5
306630003	5
306640003	5
306650004	5
306660004	5
306670005	5
306680005	5
306690006	5
306700007	5
306710007	4
306720003	4
306730008	4
306740004	4
306750004	3
306760005	3
306770005	3
306780006	3
306790006	2
306800006	2
306810006	2
306820006	1
306830007	1
306840007	0
306850006	0
306860006	0
306870007	-1
306880007	-1
306890004	-2
306900005	-2
306910006	-3
306920006	-3
306930004	-4
306940005	-4
306950007	-5
306960004	-5
306970005	-6
306980005	-6
306990007	-7
307000004	-7
307010006	-8
307020007	-8
307030004	-9
307040005	-9
307050007	-10
307060005	-10
307070007	-11
307080005	-11
307090007	-12
307100005	-12
307110003	-12
307120006	-13
307130004	-13
307140007	-14
307150005	-14
307160008	-15
307170005	-15
307180007	-15
307190006	-16
307200004	-16
307210006	-16
307220004	-17
307230006	-17
307240005	-17
307250003	-18
307260005	-18
307270004	-18
307280006	-18
307290003	-18
307300006	-19
307310004	-19
307320007	-19
307330005	-19
307340007	-19
307350005	-19
307360004	-19
307370006	-20
307380004	-20
307390007	-20
307400004	-20
307410006	-20
307420005	-20
307430008	-20
307440005	-20
307450004	-20
307460006	-19
307470003	-19
307480006	-19
307490004	-19
307500006	-19
307510003	-19
307520006	-18
307530004	-18
307540007	-18
307550004	-18
307560007	-18
307570005	-17
307580007	-17
307590005	-17
307600004	-16
307610007	-16
307620005	-16
307630004	-15
307640006	-15
307650005	-14
307660003	-14
307670006	-13
307680004	-13
307690006	-13
307700004	-12
307710006	-12
307720004	-11
307730007	-11
307740006	-10
307750004	-10
307760007	-9
307770003	-9
307780005	-8
307790007	-8
307800004	-7
307810005	-7
307820006	-6
307830007	-6
307840004	-5
307850005	-5
307860007	-4
307870003	-4
307880005	-3
307890006	-3
307900007	-3
307910004	-2
307920006	-2
307930007	-1
307940007	-1
307950004	0
307960004	0
307970004	0
307980004	1
307990004	1
308000005	1
308010005	2
308020005	2
308030005	2
308040006	3
308050006	3
308060006	3
308070006	3
308080007	4
308090003	4
308100004	4
308110004	4
308120005	4
308130005	5
308140005	5
308150006	5
308160007	5
308170007	5
308180007	5
308190007	5
308200008	5
308210004	5
308220004	5
308230004	5
308240005	5
308250006	5
308260006	5
308270007	5
308280007	4
308290007	4
308300008	4
308310007	4
308320003	4
308330005	3
308340005	3
308350005	3
308360005	3
308370006	2
308380006	2
308390007	2
308400004	1
308410004	1
308420004	1
308430005	0
308440005	0
308450005	-1
308460006	-1
308470007	-1
308480007	-2
308490004	-2
308500005	-3
308510007	-3
308520004	-4
308530005	-4
308540007	-5
308550007	-5
308560004	-6
308570005	-6
308580007	-7
308590003	-7
308600004	-8
308610005	-8
308620006	-9
308630004	-9
308640005	-9
308650007	-10
308660005	-10
308670004	-11
308680006	-11
308690005	-12
308700004	-12
308710007	-13
308720005	-13
308730007	-14
308740005	-14
308750004	-14
308760006	-15
308770005	-15
308780007	-15
308790005	-16
308800007	-16
308810006	-16
308820005	-17
308830004	-17
308840006	-17
308850005	-18
308860007	-18
308870005	-18
308880007	-18
308890005	-18
308900003	-19
308910006	-19
308920004	-19
308930006	-19
308940005	-19
308950007	-19
308960005	-19
308970007	-19
308980005	-19
308990007	-19
309000005	-19
309010007	-19
309020005	-19
309030007	-19
309040005	-19
309050004	-19
309060006	-19
309070004	-19
309080007	-19
309090004	-19
309100007	-18
309110005	-18
309120004	-18
309130006	-18
309140005	-17
309150007	-17
309160005	-17
309170007	-17
309180005	-16
309190004	-16
309200006	-16
309210005	-15
309220007	-15
309230005	-15
309240007	-14
309250006	-14
309260004	-13
309270005	-13
309280004	-12
309290006	-12
309300004	-12
309310007	-11
309320004	-11
309330007	-10
309340005	-10
309350004	-9
309360005	-9
309370007	-8
309380004	-8
309390006	-7
309400006	-7
309410003	-6
309420004	-6
309430007	-5
309440008	-5
309450004	-4
309460005	-4
309470006	-3
309480006	-3
309490007	-3
309500004	-2
309510006	-2
309520007	-1
309530008	-1
309540004	0
309550003	0
309560007	0
309570007	1
309580007	1
309590003	1
309600008	2
309610004	2
309620003	2
309630005	3
309640006	3
309650006	3
309660006	3
309670006	3
309680006	4
309690007	4
309700007	4
309710007	4
309720007	4
309730007	4
309740007	4
309750008	5
309760007	5
309770008	5
309780003	5
309790004	5
309800004	5
309810004	5
309820004	5
309830005	5
309840005	5
309850005	4
309860005	4
309870005	4
309880006	4
309890006	4
309900007	3
309910007	3
309920007	3
309930007	3
309940007	3
309950004	2
309960005	2
309970005	2
309980006	1
309990007	1
310000003	1
310010004	0
310020004	0
310030004	0
310040003	-1
310050004	-1
310060006	-2
310070006	-2
310080003	-3
310090004	-3
310100005	-3
310110006	-4
310120007	-4
310130004	-5
310140004	-5
310150005	-6
310160007	-6
310170003	-7
310180004	-7
310190005	-8
310200006	-8
310210007	-9
310220004	-9
310230005	-10
310240003	-10
310250006	-10
310260005	-11
310270006	-11
310280005	-12
310290004	-12
310300007	-13
310310005	-13
310320007	-13
310330006	-14
310340004	-14
310350006	-15
310360004	-15
310370006	-15
310380004	-16
310390006	-16
310400005	-16
310410004	-17
310420005	-17
310430004	-17
310440006	-17
310450005	-18
310460004	-18
310470006	-18
310480004	-18
310490006	-18
310500004	-18
310510006	-19
310520003	-19
310530006	-19
310540007	-19
310550006	-19
310560003	-19
310570006	-19
310580005	-19
310590003	-19
310600006	-19
310610007	-19
310620005	-19
310630006	-19
310640004	-19
310650007	-19
310660005	-19
310670007	-18
310680005	-18
310690007	-18
310700005	-18
310710004	-18
310720007	-17
310730004	-17
310740007	-17
310750005	-17
310760004	-16
310770007	-16
310780005	-16
310790004	-15
310800006	-15
310810004	-15
310820006	-14
310830004	-14
310840003	-13
310850006	-13
310860004	-13
310870007	-12
310880005	-12
310890007	-11
310900004	-11
310910007	-10
310920005	-10
310930004	-9
310940005	-9
310950006	-9
310960005	-8
310970005	-8
310980007	-7
310990004	-7
311000005	-6
311010007	-6
311020004	-5
311030006	-5
311040007	-4
311050007	-4
311060008	-3
311070004	-3
311080005	-3
311090007	-2
311100007	-2
311110005	-1
311120006	-1
311130006	0
311140006	0
311150006	0
311160005	1
311170006	1
311180006	1
311190007	2
311200007	2
311210007	2
311220007	2
311230004	3
311240004	3
311250005	3
311260006	3
311270003	3
311280005	4
311290005	4
311300006	4
311310006	4
311320006	4
311330007	4
311340007	4
311350007	4
311360007	4
311370008	4
311380004	4
311390004	4
311400004	4
311410004	4
311420004	4
311430005	4
311440006	4
311450003	4
311460004	4
311470004	3
311480005	3
311490005	3
311500005	3
311510005	3
311520006	2
311530005	2
311540006	2
311550007	2
311560007	1
311570007	1
311580007	1
311590003	0
311600007	0
311610006	0
311620007	-1
311630004	-1
311640005	-2
311650005	-2
311660006	-3
311670007	-3
311680003	-3
311690004	-4
311700005	-4
311710007	-5
311720007	-5
311730004	-6
311740005	-6
311750006	-7
311760007	-7
311770004	-7
311780006	-8
311790007	-8
311800003	-9
311810005	-9
311820005	-10
311830004	-10
311840006	-11
311850005	-11
311860004	-12
311870006	-12
311880004	-12
311890007	-13
311900006	-13
311910004	-14
311920006	-14
311930005	-14
311940006	-15
311950004	-15
311960006	-15
311970005	-16
311980007	-16
311990006	-16
312000004	-17
312010007	-17
312020005	-17
312030007	-17
312040006	-18
312050005	-18
312060006	-18
312070004	-18
312080007	-18
312090005	-18
312100007	-18
312110005	-18
312120004	-19
312130007	-19
312140005	-19
312150008	-19
312160006	-19
312170003	-19
312180006	-19
312190004	-19
312200006	-19
312210005	-19
312220007	-19
312230005	-18
312240004	-18
312250006	-18
312260005	-18
312270007	-18
312280005	-18
312290004	-17
312300006	-17
312310005	-17
312320007	-17
312330005	-16
312340007	-16
312350004	-16
312360007	-15
312370005	-15
312380007	-15
312390006	-14
312400004	-14
312410006	-14
312420005	-13
312430004	-13
312440006	-12
312450004	-12
312460006	-12
312470004	-11
312480006	-11
312490004	-10
312500006	-10
312510004	-9
312520006	-9
312530007	-9
312540004	-8
312550006	-8
312560007	-7
312570007	-7
312580004	-6
312590005	-6
312600007	-5
312610004	-5
312620005	-4
312630007	-4
312640007	-4
312650003	-3
312660004	-3
312670006	-2
312680006	-2
312690003	-1
312700004	-1
312710005	-1
312720007	0
312730007	0
312740006	0
312750006	1
312760005	1
312770006	1
312780006	2
312790003	2
312800003	2
312810004	2
312820005	3
312830005	3
312840006	3
312850006	3
312860006	3
312870007	3
312880007	4
312890003	4
312900007	4
312910004	4
312920004	4
312930004	4
312940004	4
312950005	4
312960006	4
312970007	4
312980006	4
312990006	4
313000007	4
313010007	4
313020003	4
313030003	4
313040004	3
313050004	3
313060004	3
313070004	3
313080004	3
313090005	2
313100005	2
313110005	2
313120006	2
313130006	1
313140006	1
313150006	1
313160007	0
313170006	0
313180006	0
313190005	-1
313200006	-1
313210006	-1
313220007	-2
313230004	-2
313240005	-3
313250006	-3
313260007	-3
313270005	-4
313280006	-4
313290008	-5
313300004	-5
313310005	-6
313320006	-6
313330004	-7
313340005	-7
313350006	-7
313360008	-8
313370004	-8
313380006	-9
313390003	-9
313400005	-10
313410007	-10
313420005	-11
313430004	-11
313440006	-11
313450003	-12
313460006	-12
313470004	-13
313480007	-13
313490005	-13
313500008	-14
313510006	-14
313520005	-15
313530004	-15
313540007	-15
313550005	-15
313560007	-16
313570005	-16
313580003	-16
313590006	-17
313600003	-17
313610005	-17
313620007	-17
313630005	-17
313640003	-18
313650005	-18
313660007	-18
313670005	-18
313680007	-18
313690005	-18
313700004	-18
313710007	-18
313720005	-18
313730007	-18
313740005	-18
313750007	-18
313760005	-18
313770007	-18
313780005	-18
313790004	-18
313800006	-18
313810004	-18
313820006	-18
313830005	-18
313840007	-18
313850005	-18
313860003	-17
313870006	-17
313880007	-17
313890005	-17
313900004	-16
313910006	-16
313920004	-16
313930006	-16
313940004	-15
313950006	-15
313960005	-15
313970007	-14
313980005	-14
313990008	-13
314000006	-13
314010004	-13
314020007	-12
314030005	-12
314040007	-12
314050005	-11
314060007	-11
314070006	-10
314080004	-10
314090007	-9
314100007	-9
314110004	-9
314120005	-8
314130006	-8
314140007	-7
314150004	-7
314160005	-6
314170006	-6
314180003	-5
314190005	-5
314200007	-4
314210003	-4
314220004	-4
314230006	-3
314240006	-3
314250006	-2
314260003	-2
314270004	-2
314280005	-1
314290006	-1
314300007	0
314310006	0
314320006	0
314330006	0
314340005	1
314350005	1
314360006	1
314370006	2
314380006	2
314390007	2
314400007	2
314410003	3
314420004	3
314430004	3
314440004	3
314450004	3
314460004	3
314470004	3
314480004	3
314490004	3
314500005	4
314510006	4
314520006	4
314530006	4
314540005	4
314550006	4
314560006	4
314570006	4
314580006	4
314590007	3
314600003	3
314610004	3
314620004	3
314630005	3
314640005	3
314650006	3
314660007	2
314670007	2
314680007	2
314690004	2
314700004	1
314710005	1
314720005	1
314730006	0
314740005	0
314750005	0
314760004	0
314770004	-1
314780004	-1
314790005	-2
314800006	-2
314810006	-2
314820007	-3
314830004	-3
314840005	-4
314850006	-4
314860006	-4
314870004	-5
314880006	-5
314890006	-6
314900007	-6
314910004	-7
314920005	-7
314930006	-8
314940007	-8
314950004	-8
314960006	-9
314970006	-9
314980004	-10
314990006	-10
315000004	-11
315010007	-11
315020005	-11
315030003	-12
315040006	-12
315050005	-13
315060007	-13
315070005	-13
315080007	-14
315090005	-14
315100007	-14
315110005	-15
315120007	-15
315130005	-15
315140007	-16
315150004	-16
315160006	-16
315170004	-16
315180006	-17
315190008	-17
315200005	-17
315210007	-17
315220004	-17
315230006	-18
315240007	-18
315250005	-18
315260006	-18
315270004	-18
315280005	-18
315290007	-18
315300005	-18
315310004	-18
315320006	-18
315330004	-18
315340006	-18
315350004	-18
315360006	-18
315370004	-18
315380007	-18
315390005	-18
315400007	-18
315410005	-18
315420003	-17
315430006	-17
315440004	-17
315450006	-17
315460004	-17
315470006	-16
315480004	-16
315490006	-16
315500004	-15
315510006	-15
315520004	-15
315530006	-15
315540004	-14
315550006	-14
315560004	-14
315570007	-13
315580005	-13
315590008	-12
315600005	-12
315610003	-12
315620007	-11
315630005	-11
315640007	-10
315650005	-10
315660007	-10
315670005	-9
315680006	-9
315690007	-8
315700003	-8
315710005	-7
315720005	-7
315730007	-6
315740007	-6
315750004	-6
315760005	-5
315770006	-5
315780007	-4
315790004	-4
315800005	-4
315810006	-3
315820007	-3
315830004	-2
315840004	-2
315850005	-2
315860005	-1
315870007	-1
315880007	-1
315890003	0
315900007	0
315910007	0
315920007	1
315930007	1
315940007	1
315950007	1
315960007	2
315970003	2
315980003	2
315990004	2
316000004	3
316010005	3
316020004	3
316030005	3
316040005	3
316050005	3
316060005	3
316070006	3
316080006	3
316090006	3
316100006	3
316110007	3
316120007	3
316130007	3
316140007	3
316150003	3
316160003	3
316170004	3
316180004	3
316190005	3
316200005	3
316210005	3
316220005	2
316230005	2
316240005	2
316250006	2
316260006	2
316270006	1
316280007	1
316290007	1
316300008	0
316310007	0
316320006	0
316330005	-1
316340006	-1
316350007	-1
316360003	-2
316370004	-2
316380005	-2
316390006	-3
316400007	-3
316410004	-4
316420005	-4
316430005	-4
316440006	-5
316450004	-5
316460005	-6
316470006	-6
316480007	-6
316490004	-7
316500005	-7
316510006	-8
316520003	-8
316530005	-9
316540006	-9
316550007	-9
316560004	-10
316570006	-10
316580004	-11
316590007	-11
316600005	-12
316610003	-12
316620005	-12
316630004	-13
316640006	-13
316650005	-13
316660006	-14
316670004	-14
316680006	-14
316690004	-15
316700006	-15
316710005	-15
316720004	-16
316730006	-16
316740004	-16
316750007	-16
316760004	-16
316770007	-17
316780005	-17
316790007	-17
316800005	-17
316810008	-17
316820006	-17
316830004	-18
316840006	-18
316850005	-18
316860007	-18
316870005	-18
316880007	-18
316890005	-18
316900007	-18
316910005	-18
316920004	-18
316930006	-18
316940004	-18
316950006	-18
316960003	-18
316970007	-17
316980007	-17
316990005	-17
317000007	-17
317010005	-17
317020006	-17
317030009	-16
317040007	-16
317050008	-16
317060009	-16
317070007	-15
317080009	-15
317090007	-15
317100009	-15
317110009	-14
317120007	-14
317130009	-13
317140010	-13
317150011	-13
317160007	-12
317170008	-12
317180008	-12
317190010	-11
317200011	-11
317210011	-10
317220011	-10
317230008	-10
317240011	-9
317250008	-9
317260008	-8
317270009	-8
317280009	-8
317290011	-7
317300007	-7
317310008	-6
317320008	-6
317330009	-5
317340010	-5
317350011	-5
317360011	-4
317370004	-4
317380009	-3
317390010	-3
317400011	-3
317410004	-2
317420005	-2
317430005	-2
317440011	-1
317450011	-1
317460004	0
317470004	0
317480007	0
317490007	0
317500007	1
317510007	1
317520008	1
317530004	1
317540005	2
317550005	2
317560006	2
317570005	2
317580006	2
317590006	3
317600006	3
317610007	3
317620007	3
317630007	3
317640007	3
317650004	3
317660004	3
317670005	3
317680005	3
317690005	3
317700006	3
317710006	3
317720006	3
317730006	3
317740007	3
317750007	3
317760007	3
317770008	3
317780004	2
317790004	2
317800004	2
317810005	2
317820005	2
317830006	1
317840007	1
317850008	1
317860004	0
317870004	0
317880007	0
317890007	0
317900007	-1
317910007	-1
317920003	-1
317930005	-2
317940006	-2
317950007	-2
317960007	-3
317970004	-3
317980005	-4
317990007	-4
318000003	-4
318010004	-5
318020005	-5
318030006	-6
318040006	-6
318050003	-6
318060005	-7
318070006	-7
318080007	-8
318090004	-8
318100004	-9
318110006	-9
318120007	-9
318130004	-10
318140006	-10
318150004	-11
318160006	-11
318170004	-11
318180007	-12
318190004	-12
318200007	-12
318210005	-13
318220007	-13
318230004	-13
318240006	-14
318250004	-14
318260006	-14
318270004	-15
318280007	-15
318290004	-15
318300006	-15
318310004	-16
318320006	-16
318330004	-16
318340006	-16
318350004	-17
318360007	-17
318370004	-17
318380006	-17
318390004	-17
318400007	-17
318410004	-17
318420007	-17
318430005	-17
318440004	-17
318450007	-18
318460005	-18
318470007	-18
318480005	-18
318490003	-18
318500006	-18
318510005	-17
318520007	-17
318530005	-17
318540004	-17
318550007	-17
318560005	-17
318570008	-17
318580006	-17
318590003	-16
318600006	-16
318610004	-16
318620007	-16
318630005	-15
318640003	-15
318650006	-15
318660005	-15
318670007	-14
318680005	-14
318690007	-14
318700006	-13
318710004	-13
318720007	-13
318730005	-12
318740007	-12
318750005	-12
318760004	-11
318770007	-11
318780005	-10
318790007	-10
318800005	-10
318810004	-9
318820004	-9
318830005	-8
318840007	-8
318850004	-8
318860006	-7
318870007	-7
318880003	-6
318890004	-6
318900005	-6
318910007	-5
318920003	-5
318930004	-4
318940005	-4
318950007	-4
318960003	-3
318970005	-3
318980005	-2
318990007	-2
319000003	-2
319010004	-1
319020005	-1
319030006	-1
319040007	0
319050006	0
319060006	0
319070006	0
319080006	1
319090007	1
319100007	1
319110007	1
319120004	2
319130005	2
319140005	2
319150005	2
319160006	2
319170007	2
319180007	2
319190007	3
319200004	3
319210004	3
319220004	3
319230004	3
319240004	3
319250004	3
319260004	3
319270005	3
319280005	3
319290005	3
319300005	3
319310005	3
319320006	3
319330007	2
319340006	2
319350006	2
319360007	2
319370007	2
319380007	2
319390003	1
319400003	1
319410003	1
319420004	1
319430004	0
319440004	0
319450004	0
319460004	-1
319470005	-1
319480005	-1
319490006	-2
319500008	-2
319510004	-2
319520005	-3
319530005	-3
319540006	-3
319550007	-4
319560007	-4
319570004	-4
319580005	-5
319590005	-5
319600005	-6
319610006	-6
319620007	-6
319630003	-7
319640004	-7
319650005	-8
319660006	-8
319670008	-9
319680004	-9
319690005	-9
319700006	-10
319710005	-10
319720007	-10
319730005	-11
319740007	-11
319750005	-12
319760007	-12
319770005	-12
319780004	-13
319790007	-13
319800005	-13
319810003	-14
319820006	-14
319830004	-14
319840006	-15
319850004	-15
319860007	-15
319870004	-15
319880007	-16
319890005	-16
319900007	-16
319910005	-16
319920007	-16
319930005	-16
319940003	-17
319950006	-17
319960004	-17
319970006	-17
319980004	-17
319990006	-17
320000004	-17
320010007	-17
320020005	-17
320030003	-17
320040006	-17
320050003	-17
320060005	-17
320070004	-17
320080006	-17
320090004	-17
320100006	-17
320110004	-17
320120006	-17
320130005	-17
320140006	-16
320150004	-16
320160006	-16
320170004	-16
320180006	-16
320190004	-15
320200006	-15
320210005	-15
320220006	-15
320230005	-14
320240006	-14
320250005	-14
320260007	-13
320270005	-13
320280007	-13
320290006	-12
320300003	-12
320310006	-12
320320003	-11
320330006	-11
320340007	-11
320350005	-10
320360007	-10
320370005	-9
320380007	-9
320390004	-9
320400004	-8
320410005	-8
320420006	-7
320430006	-7
320440007	-7
320450004	-6
320460005	-6
320470007	-5
320480007	-5
320490004	-5
320500005	-4
320510007	-4
320520004	-4
320530005	-3
320540006	-3
320550007	-3
320560004	-2
320570005	-2
320580005	-1
320590006	-1
320600006	-1
320610007	-1
320620007	0
320630007	0
320640006	0
320650006	0
320660005	1
320670006	1
320680006	1
320690006	1
320700007	2
320710007	2
320720004	2
320730008	2
320740003	2
320750004	2
320760007	2
320770007	2
320780007	2
320790007	2
320800007	2
320810003	2
320820004	2
320830004	2
320840004	2
320850005	2
320860004	2
320870004	2
320880003	2
320890004	2
320900004	2
320910005	2
320920005	2
320930005	2
320940006	1
320950006	1
320960006	1
320970006	1
320980006	0
320990006	0
321000005	0
321010005	0
321020005	-1
321030005	-1
321040006	-1
321050007	-2
321060004	-2
321070005	-2
321080005	-3
321090006	-3
321100007	-3
321110004	-4
321120005	-4
321130006	-4
321140003	-5
321150004	-5
321160005	-6
321170006	-6
321180006	-6
321190003	-7
321200004	-7
321210005	-7
321220006	-8
321230003	-8
321240004	-9
321250005	-9
321260006	-9
321270007	-10
321280005	-10
321290008	-11
321300005	-11
321310004	-11
321320007	-12
321330006	-12
321340003	-12
321350006	-13
321360004	-13
