44110002	-23
44120003	-23
44130004	-23
44140002	-23
44150003	-23
44160004	-23
44170001	-23
44180002	-22
44190003	-22
44200004	-22
44210004	-22
44220001	-22
44230002	-22
44240003	-21
44250004	-21
44260002	-21
44270003	-21
44280003	-21
44290002	-20
44300003	-20
44310003	-20
44320001	-19
44330002	-19
44340003	-19
44350004	-19
44360003	-18
44370004	-18
44380004	-18
44390003	-17
44400003	-17
44410004	-17
44420002	-16
44430003	-16
44440004	-16
44450003	-15
44460004	-15
44470002	-15
44480004	-14
44490002	-14
44500003	-14
44510002	-13
44520003	-13
44530003	-13
44540003	-12
44550003	-12
44560004	-12
44570002	-11
44580003	-11
44590004	-11
44600003	-10
44610004	-10
44620004	-10
44630003	-9
44640004	-9
44650001	-9
44660001	-9
44670003	-8
44680003	-8
44690004	-8
44700002	-8
44710003	-7
44720003	-7
44730004	-7
44740003	-7
44750002	-6
44760003	-6
44770003	-6
44780004	-6
44790004	-6
44800001	-6
44810001	-6
44820003	-5
44830003	-5
44840004	-5
44850004	-5
44860001	-5
44870002	-5
44880003	-5
44890003	-5
44900003	-5
44910003	-5
44920004	-5
44930003	-5
44940003	-5
44950003	-5
44960004	-5
44970004	-5
44980001	-5
44990001	-5
45000004	-5
45010001	-5
45020003	-6
45030004	-6
45040004	-6
45050002	-6
45060002	-6
45070002	-6
45080003	-6
45090004	-7
45100001	-7
45110001	-7
45120001	-7
45130002	-8
45140003	-8
45150003	-8
45160003	-8
45170004	-9
45180001	-9
45190001	-9
45200002	-9
45210004	-10
45220002	-10
45230002	-10
45240001	-11
45250002	-11
45260003	-11
45270002	-12
45280003	-12
45290003	-12
45300001	-13
45310001	-13
45320004	-13
45330003	-14
45340004	-14
45350004	-14
45360003	-15
45370004	-15
45380004	-15
45390003	-16
45400004	-16
45410004	-16
45420003	-17
45430004	-17
45440002	-17
45450003	-18
45460004	-18
45470001	-18
45480003	-19
45490004	-19
45500004	-19
45510004	-19
45520003	-20
45530004	-20
45540004	-20
45550002	-21
45560003	-21
45570003	-21
45580004	-21
45590001	-21
45600003	-22
45610004	-22
45620001	-22
45630002	-22
45640003	-22
45650004	-22
45660002	-23
45670003	-23
45680004	-23
45690004	-23
45700004	-23
45710001	-23
45720002	-23
45730001	-23
45740002	-23
45750002	-23
45760003	-23
45770004	-23
45780001	-23
45790002	-23
45800003	-23
45810001	-23
45820003	-23
45830003	-23
45840001	-23
45850001	-23
45860002	-23
45870003	-23
45880002	-22
45890002	-22
45900003	-22
45910003	-22
45920004	-22
45930001	-22
45940003	-21
45950004	-21
45960002	-21
45970002	-21
45980003	-21
45990004	-20
46000002	-20
46010003	-20
46020003	-20
46030002	-19
46040003	-19
46050003	-19
46060002	-18
46070003	-18
46080003	-18
46090003	-18
46100002	-17
46110002	-17
46120001	-16
46130002	-16
46140002	-16
46150002	-16
46160003	-15
46170004	-15
46180002	-15
46190003	-14
46200004	-14
46210003	-13
46220004	-13
46230004	-13
46240003	-12
46250003	-12
46260004	-12
46270001	-12
46280003	-11
46290004	-11
46300001	-11
46310002	-10
46320003	-10
46330004	-10
46340003	-9
46350003	-9
46360004	-9
46370001	-9
46380003	-8
46390003	-8
46400003	-8
46410001	-7
46420001	-7
46430002	-7
46440003	-7
46450003	-7
46460002	-6
46470003	-6
46480004	-6
46490004	-6
46500004	-6
46510004	-6
46520004	-6
46530002	-5
46540003	-5
46550003	-5
46560004	-5
46570001	-5
46580002	-5
46590002	-5
46600002	-5
46610002	-5
46620003	-5
46630003	-5
46640003	-5
46650004	-5
46660004	-5
46670004	-5
46680004	-5
46690004	-5
46700001	-5
46710004	-5
46720003	-6
46730003	-6
46740001	-6
46750001	-6
46760002	-6
46770002	-6
46780002	-6
46790004	-7
46800004	-7
46810003	-7
46820004	-7
46830002	-8
46840002	-8
46850003	-8
46860003	-8
46870004	-9
46880004	-9
46890002	-9
46900001	-9
46910003	-10
46920001	-10
46930001	-10
46940003	-11
46950004	-11
46960002	-11
46970003	-12
46980001	-12
46990002	-12
47000004	-13
47010004	-13
47020004	-13
47030003	-14
47040003	-14
47050004	-14
47060002	-15
47070003	-15
47080004	-15
47090003	-16
47100004	-16
47110004	-16
47120003	-17
47130004	-17
47140001	-17
47150003	-18
47160004	-18
47170002	-18
47180003	-18
47190004	-19
47200004	-19
47210002	-19
47220004	-20
47230004	-20
47240002	-20
47250002	-20
47260003	-21
47270004	-21
47280001	-21
47290002	-21
47300003	-21
47310004	-22
47320001	-22
47330002	-22
47340002	-22
47350003	-22
47360001	-22
47370002	-22
47380003	-23
47390004	-23
47400001	-23
47410004	-23
47420004	-23
47430002	-23
47440001	-23
47450002	-23
47460003	-23
47470003	-23
47480004	-23
47490002	-23
47500002	-23
47510003	-23
47520004	-23
47530001	-23
47540003	-23
47550003	-23
47560004	-23
47570004	-23
47580003	-22
47590003	-22
47600004	-22
47610004	-22
47620004	-22
47630004	-22
47640003	-21
47650003	-21
47660004	-21
47670004	-21
47680002	-21
47690003	-20
47700004	-20
47710004	-20
47720002	-20
47730004	-19
47740002	-19
47750002	-19
47760004	-18
47770001	-18
47780001	-18
47790002	-18
47800003	-17
47810004	-17
47820001	-17
47830003	-16
47840004	-16
47850001	-16
47860003	-15
47870003	-15
47880001	-15
47890003	-14
47900004	-14
47910002	-14
47920003	-13
47930004	-13
47940002	-13
47950003	-12
47960003	-12
47970004	-12
47980003	-11
47990003	-11
48000004	-11
48010003	-10
48020003	-10
48030004	-10
48040003	-9
48050003	-9
48060004	-9
48070004	-9
48080003	-8
48090003	-8
48100003	-8
48110004	-8
48120002	-7
48130003	-7
48140003	-7
48150003	-7
48160004	-7
48170002	-6
48180003	-6
48190003	-6
48200004	-6
48210004	-6
48220004	-6
48230004	-6
48240001	-6
48250003	-5
48260003	-5
48270001	-5
48280002	-5
48290002	-5
48300002	-5
48310003	-5
48320003	-5
48330003	-5
48340003	-5
48350004	-5
48360004	-5
48370004	-5
48380004	-5
48390004	-5
48400004	-5
48410004	-5
48420003	-6
48430004	-6
48440001	-6
48450001	-6
48460002	-6
48470002	-6
48480003	-6
48490001	-7
48500001	-7
48510001	-7
48520002	-7
48530002	-7
48540003	-8
48550003	-8
48560004	-8
48570002	-9
48580002	-9
48590002	-9
48600001	-9
48610003	-10
48620004	-10
48630001	-10
48640003	-11
48650004	-11
48660001	-11
48670003	-12
48680002	-12
48690002	-12
48700003	-12
48710002	-13
48720003	-13
48730004	-13
48740003	-14
48750004	-14
48760003	-15
48770004	-15
48780004	-15
48790004	-15
48800002	-16
48810003	-16
48820004	-16
48830002	-17
48840003	-17
48850003	-17
48860002	-18
48870003	-18
48880003	-18
48890001	-19
48900002	-19
48910003	-19
48920004	-19
48930003	-20
48940003	-20
48950004	-20
48960004	-20
48970002	-21
48980003	-21
48990004	-21
49000001	-21
49010002	-21
49020003	-22
49030001	-22
49040002	-22
49050002	-22
49060003	-22
49070004	-22
49080003	-22
49090004	-23
49100003	-23
49110003	-23
49120004	-23
49130004	-23
49140004	-23
49150004	-23
49160001	-23
49170004	-23
49180002	-23
49190002	-23
49200003	-23
49210004	-23
49220004	-23
49230002	-23
49240002	-23
49250003	-23
49260003	-23
49270004	-23
49280002	-22
49290003	-22
49300003	-22
49310004	-22
49320004	-22
49330004	-22
49340002	-22
49350004	-21
49360001	-21
49370001	-21
49380001	-21
49390003	-20
49400004	-20
49410001	-20
49420002	-20
49430003	-19
49440004	-19
49450002	-19
49460003	-19
49470004	-18
49480002	-18
49490003	-18
49500001	-17
49510002	-17
49520002	-17
49530003	-16
49540003	-16
49550004	-16
49560003	-15
49570004	-15
49580001	-15
49590003	-14
49600004	-14
49610001	-14
49620003	-13
49630004	-13
49640002	-13
49650004	-12
49660004	-12
49670002	-12
49680003	-12
49690001	-11
49700002	-11
49710003	-11
49720002	-10
49730001	-10
49740001	-10
49750003	-9
49760004	-9
49770004	-9
49780004	-9
49790002	-8
49800003	-8
49810003	-8
49820003	-8
49830002	-7
49840002	-7
49850002	-7
49860003	-7
49870004	-6
49880004	-6
49890004	-6
49900003	-6
49910003	-6
49920004	-6
49930001	-6
49940001	-6
49950004	-6
49960002	-5
49970002	-5
49980002	-5
49990002	-5
50000003	-5
50010003	-5
50020003	-5
50030004	-5
50040001	-5
50050004	-5
50060001	-5
50070002	-5
50080003	-5
50090003	-5
50100003	-5
50110003	-5
50120001	-6
50130004	-6
50140004	-6
50150004	-6
50160001	-6
50170002	-6
50180002	-6
50190003	-7
50200003	-7
50210003	-7
50220004	-7
50230004	-7
50240003	-8
50250003	-8
50260004	-8
50270004	-8
50280002	-9
50290003	-9
50300003	-9
50310002	-10
50320002	-10
50330003	-10
50340004	-10
50350002	-11
50360003	-11
50370001	-11
50380003	-12
50390003	-12
50400001	-12
50410003	-13
50420004	-13
50430004	-13
50440003	-14
50450004	-14
50460004	-14
50470003	-15
50480003	-15
50490004	-15
50500002	-16
50510003	-16
50520004	-16
50530003	-17
50540003	-17
50550004	-17
50560003	-18
50570003	-18
50580004	-18
50590001	-18
50600003	-19
50610003	-19
50620004	-19
50630002	-20
50640003	-20
50650003	-20
50660004	-20
50670002	-21
50680002	-21
50690003	-21
50700004	-21
50710004	-21
50720003	-22
50730004	-22
50740001	-22
50750002	-22
50760003	-22
50770003	-22
50780001	-22
50790002	-22
50800003	-23
50810004	-23
50820004	-23
50830002	-23
50840003	-23
50850003	-23
50860004	-23
50870001	-23
50880002	-23
50890003	-23
50900004	-23
50910004	-23
50920002	-23
50930003	-23
50940004	-23
50950001	-23
50960002	-23
50970003	-23
50980002	-22
50990003	-22
51000003	-22
51010004	-22
51020003	-22
51030003	-22
51040004	-22
51050003	-21
51060004	-21
51070001	-21
51080002	-21
51090002	-21
51100003	-20
51110001	-20
51120002	-20
51130003	-19
51140001	-19
51150002	-19
51160003	-19
51170001	-18
51180002	-18
51190003	-18
51200001	-17
51210003	-17
51220003	-17
51230001	-16
51240001	-16
51250001	-16
51260002	-16
51270003	-15
51280004	-15
51290002	-15
51300003	-14
51310004	-14
51320002	-14
51330003	-13
51340004	-13
51350002	-13
51360003	-12
51370004	-12
51380002	-12
51390003	-11
51400004	-11
51410001	-11
51420003	-10
51430003	-10
51440001	-10
51450002	-9
51460003	-9
51470004	-9
51480001	-9
51490002	-8
51500003	-8
51510003	-8
51520004	-8
51530002	-7
51540002	-7
51550002	-7
51560002	-7
51570002	-7
51580003	-6
51590004	-6
51600004	-6
51610004	-6
51620001	-6
51630004	-6
51640001	-6
51650004	-6
51660004	-6
51670002	-5
51680003	-5
51690003	-5
51700004	-5
51710004	-5
51720001	-5
51730002	-5
51740002	-5
51750003	-5
51760003	-5
51770003	-5
51780003	-5
51790004	-5
51800004	-5
51810002	-6
51820002	-6
51830002	-6
51840003	-6
51850003	-6
51860004	-6
51870004	-6
51880001	-6
51890003	-7
51900003	-7
51910004	-7
51920001	-7
51930002	-7
51940003	-8
51950003	-8
51960004	-8
51970004	-8
51980003	-9
51990003	-9
52000003	-9
52010003	-9
52020001	-10
52030002	-10
52040002	-10
52050004	-11
52060004	-11
52070004	-11
52080003	-12
52090004	-12
52100002	-12
52110003	-13
52120001	-13
52130002	-13
52140004	-14
52150002	-14
52160003	-14
52170001	-15
52180002	-15
52190003	-15
52200001	-16
52210002	-16
52220002	-16
52230003	-16
52240004	-17
52250002	-17
52260002	-17
52270004	-18
52280001	-18
52290001	-18
52300003	-19
52310004	-19
52320002	-19
52330003	-19
52340001	-20
52350001	-20
52360002	-20
52370003	-20
52380004	-21
52390002	-21
52400002	-21
52410003	-21
52420004	-21
52430002	-22
52440003	-22
52450004	-22
52460002	-22
52470002	-22
52480003	-22
52490004	-22
52500001	-22
52510003	-23
52520004	-23
52530002	-23
52540002	-23
52550003	-23
52560004	-23
52570004	-23
52580004	-23
52590001	-23
52600002	-23
52610002	-23
52620002	-23
52630003	-23
52640004	-23
52650004	-23
52660002	-23
52670003	-23
52680001	-22
52690002	-22
52700003	-22
52710003	-22
52720004	-22
52730002	-22
52740001	-21
52750002	-21
52760003	-21
52770003	-21
52780004	-21
52790004	-21
52800003	-20
52810004	-20
52820001	-20
52830003	-19
52840004	-19
52850004	-19
52860002	-19
52870004	-18
52880002	-18
52890002	-18
52900003	-18
52910001	-17
52920002	-17
52930003	-17
52940002	-16
52950003	-16
52960003	-16
52970002	-15
52980003	-15
52990004	-15
53000002	-14
53010003	-14
53020004	-14
53030003	-13
53040004	-13
53050004	-13
53060003	-12
53070004	-12
53080001	-12
53090003	-11
53100004	-11
53110002	-11
53120004	-10
53130004	-10
53140001	-10
53150004	-10
53160003	-9
53170003	-9
53180004	-9
53190004	-9
53200003	-8
53210003	-8
53220004	-8
53230004	-8
53240002	-7
53250002	-7
53260002	-7
53270003	-7
53280003	-7
53290001	-6
53300002	-6
53310002	-6
53320003	-6
53330004	-6
53340003	-6
53350003	-6
53360004	-6
53370004	-6
53380002	-5
53390004	-5
53400002	-5
53410001	-5
53420004	-5
53430002	-5
53440002	-5
53450002	-5
53460003	-5
53470003	-5
53480004	-5
53490004	-5
53500004	-5
53510002	-6
53520003	-6
53530003	-6
53540003	-6
53550004	-6
53560004	-6
53570004	-6
53580004	-6
53590002	-7
53600003	-7
53610004	-7
53620004	-7
53630001	-7
53640003	-8
53650003	-8
53660004	-8
53670001	-8
53680002	-9
53690003	-9
53700003	-9
53710004	-9
53720003	-10
53730003	-10
53740004	-10
53750003	-11
53760003	-11
53770004	-11
53780003	-12
53790003	-12
53800004	-12
53810002	-12
53820003	-13
53830004	-13
53840002	-13
53850004	-14
53860002	-14
53870003	-15
53880001	-15
53890002	-15
53900003	-15
53910004	-16
53920004	-16
53930002	-16
53940003	-17
53950004	-17
53960004	-17
53970003	-18
53980004	-18
53990004	-18
54000001	-18
54010003	-19
54020004	-19
54030001	-19
54040003	-20
54050004	-20
54060002	-20
54070003	-20
54080004	-21
54090002	-21
54100003	-21
54110003	-21
54120003	-21
54130004	-21
54140003	-22
54150003	-22
54160003	-22
54170004	-22
54180001	-22
54190001	-22
54200002	-22
54210002	-22
54220004	-23
54230002	-23
54240003	-23
54250004	-23
54260002	-23
54270002	-23
54280003	-23
54290003	-23
54300004	-23
54310001	-23
54320002	-23
54330001	-23
54340001	-23
54350004	-23
54360002	-23
54370003	-22
54380004	-22
54390001	-22
54400002	-22
54410002	-22
54420003	-22
54430003	-22
54440002	-21
54450003	-21
54460003	-21
54470004	-21
54480002	-21
54490003	-21
54500004	-20
54510004	-20
54520002	-20
54530004	-19
54540004	-19
54550004	-19
54560004	-19
54570003	-18
54580004	-18
54590004	-18
54600002	-18
54610003	-17
54620001	-17
54630002	-17
54640003	-16
54650001	-16
54660002	-16
54670003	-15
54680004	-15
54690004	-15
54700002	-14
54710003	-14
54720004	-14
54730002	-13
54740003	-13
54750004	-13
54760002	-12
54770002	-12
54780003	-12
54790004	-12
54800003	-11
54810003	-11
54820004	-11
54830003	-10
54840004	-10
54850002	-10
54860004	-9
54870004	-9
54880004	-9
54890004	-9
54900002	-8
54910002	-8
54920001	-8
54930004	-8
54940003	-7
54950003	-7
54960004	-7
54970004	-7
54980001	-7
54990002	-6
55000003	-6
55010003	-6
55020004	-6
55030001	-6
55040002	-6
55050002	-6
55060002	-6
55070002	-6
55080003	-6
55090003	-6
55100002	-5
55110003	-5
55120003	-5
55130003	-5
55140004	-5
55150004	-5
55160001	-5
55170001	-5
55180002	-5
55190002	-5
55200003	-6
55210003	-6
55220003	-6
55230003	-6
55240003	-6
55250003	-6
55260003	-6
55270003	-6
55280003	-6
55290004	-7
55300004	-7
55310004	-7
55320004	-7
55330004	-7
55340002	-8
55350002	-8
55360002	-8
55370002	-8
55380003	-9
55390003	-9
55400004	-9
55410001	-9
55420002	-10
55430002	-10
55440003	-10
55450002	-11
55460003	-11
55470004	-11
55480002	-12
55490003	-12
55500003	-12
55510004	-12
55520002	-13
55530003	-13
55540004	-13
55550002	-14
55560003	-14
55570004	-14
55580003	-15
55590004	-15
55600002	-15
55610004	-16
55620002	-16
55630002	-16
55640004	-17
55650002	-17
55660003	-17
55670002	-18
55680002	-18
55690003	-18
55700003	-18
55710004	-19
55720002	-19
55730001	-19
55740002	-19
55750003	-20
55760004	-20
55770001	-20
55780002	-20
55790003	-21
55800004	-21
55810001	-21
55820002	-21
55830003	-21
55840002	-22
55850002	-22
55860003	-22
55870004	-22
55880004	-22
55890004	-22
55900004	-22
55910004	-22
55920001	-22
55930003	-23
55940004	-23
55950002	-23
55960002	-23
55970003	-23
55980003	-23
55990004	-23
56000002	-23
56010002	-23
56020003	-23
56030004	-23
56040002	-23
56050004	-23
56060003	-22
56070003	-22
56080004	-22
56090004	-22
56100004	-22
56110001	-22
56120002	-22
56130002	-22
56140003	-21
56150004	-21
56160002	-21
56170002	-21
56180003	-21
56190001	-20
56200002	-20
56210003	-20
56220004	-20
56230002	-19
56240003	-19
56250003	-19
56260004	-19
56270003	-18
56280004	-18
56290004	-18
56300001	-18
56310003	-17
56320004	-17
56330001	-17
56340003	-16
56350004	-16
56360002	-16
56370003	-15
56380004	-15
56390002	-15
56400004	-14
56410004	-14
56420001	-14
56430003	-13
56440003	-13
56450004	-13
56460002	-12
56470003	-12
56480004	-12
56490004	-12
56500003	-11
56510004	-11
56520004	-11
56530003	-10
56540003	-10
56550004	-10
56560003	-9
56570004	-9
56580001	-9
56590001	-9
56600002	-9
56610003	-8
56620003	-8
56630003	-8
56640004	-8
56650002	-7
56660002	-7
56670004	-7
56680004	-7
56690004	-7
56700003	-6
56710003	-6
56720004	-6
56730001	-6
56740001	-6
56750002	-6
56760003	-6
56770003	-6
56780003	-6
56790003	-6
56800003	-6
56810004	-6
56820003	-6
56830004	-6
56840004	-6
56850003	-6
56860003	-6
56870004	-6
56880004	-6
56890001	-6
56900001	-6
56910004	-6
56920001	-6
56930001	-6
56940001	-6
56950002	-6
56960002	-6
56970002	-6
56980004	-7
56990004	-7
57000004	-7
57010004	-7
57020004	-7
57030004	-7
57040002	-8
57050002	-8
57060002	-8
57070002	-8
57080004	-9
57090004	-9
57100001	-9
57110004	-9
57120003	-10
57130003	-10
57140001	-10
57150003	-11
57160004	-11
57170001	-11
57180003	-12
57190004	-12
57200004	-12
57210003	-12
57220002	-13
57230003	-13
57240003	-13
57250002	-14
57260002	-14
57270002	-14
57280003	-15
57290004	-15
57300001	-15
57310003	-16
57320003	-16
57330003	-16
57340002	-17
57350003	-17
57360003	-17
57370001	-18
57380003	-18
57390003	-18
57400003	-18
57410002	-19
57420003	-19
57430004	-19
57440004	-19
57450003	-20
57460004	-20
57470004	-20
57480002	-20
57490003	-21
57500004	-21
57510001	-21
57520003	-21
57530003	-21
57540004	-21
57550003	-22
57560003	-22
57570004	-22
57580004	-22
57590004	-22
57600004	-22
57610004	-22
57620001	-22
57630004	-22
57640003	-23
57650004	-23
57660001	-23
57670004	-23
57680001	-23
57690002	-23
57700003	-23
57710003	-23
57720004	-23
57730002	-23
57740003	-23
57750003	-23
57760003	-22
57770003	-22
57780004	-22
57790004	-22
57800004	-22
57810004	-22
57820004	-22
57830004	-22
57840003	-21
57850004	-21
57860001	-21
57870002	-21
57880003	-21
57890001	-20
57900002	-20
57910003	-20
57920004	-20
57930003	-19
57940003	-19
57950004	-19
57960001	-19
57970003	-18
57980003	-18
57990003	-18
58000004	-18
58010002	-17
58020003	-17
58030004	-17
58040003	-16
58050004	-16
58060002	-16
58070003	-15
58080004	-15
58090001	-15
58100003	-14
58110004	-14
58120001	-14
58130003	-13
58140004	-13
58150001	-13
58160003	-12
58170003	-12
58180004	-12
58190001	-12
58200003	-11
58210003	-11
58220001	-11
58230003	-10
58240003	-10
58250001	-10
58260002	-10
58270003	-9
58280003	-9
58290003	-9
58300003	-9
58310002	-8
58320002	-8
58330002	-8
58340003	-8
58350003	-7
58360003	-7
58370004	-7
58380003	-7
58390003	-7
58400001	-6
58410004	-6
58420004	-6
58430004	-6
58440004	-6
58450001	-6
58460001	-6
58470004	-6
58480001	-6
58490002	-6
58500002	-6
58510002	-6
58520003	-6
58530003	-6
58540003	-6
58550003	-6
58560004	-6
58570004	-6
58580004	-6
58590004	-6
58600004	-6
58610004	-6
58620004	-6
58630004	-6
58640001	-6
58650002	-6
58660002	-6
58670002	-6
58680003	-7
58690003	-7
58700003	-7
58710003	-7
58720003	-7
58730001	-8
58740002	-8
58750003	-8
58760003	-8
58770004	-9
58780004	-9
58790004	-9
58800004	-9
58810004	-9
58820002	-10
58830001	-10
58840002	-10
58850003	-11
58860001	-11
58870001	-11
58880003	-12
58890004	-12
58900002	-12
58910003	-12
58920001	-13
58930003	-13
58940003	-13
58950002	-14
58960003	-14
58970004	-14
58980003	-15
58990003	-15
59000004	-15
59010002	-16
59020003	-16
59030004	-16
59040003	-17
59050003	-17
59060004	-17
59070003	-18
59080004	-18
59090001	-18
59100002	-18
59110004	-19
59120001	-19
59130002	-19
59140003	-19
59150002	-20
59160002	-20
59170003	-20
59180003	-20
59190002	-21
59200002	-21
59210001	-21
59220001	-21
59230002	-21
59240003	-21
59250004	-22
59260002	-22
59270003	-22
59280003	-22
59290004	-22
59300002	-22
59310002	-22
59320003	-22
59330003	-22
59340004	-22
59350004	-22
59360002	-23
59370003	-23
59380004	-23
59390004	-23
59400002	-23
59410002	-23
59420003	-23
59430004	-23
59440004	-23
59450003	-22
59460003	-22
59470004	-22
59480002	-22
59490003	-22
59500003	-22
59510004	-22
59520004	-22
59530002	-21
59540003	-21
59550003	-21
59560004	-21
59570003	-21
59580004	-21
59590002	-20
59600003	-20
59610003	-20
59620003	-20
59630002	-19
59640003	-19
59650003	-19
59660001	-19
59670003	-18
59680004	-18
59690002	-18
59700003	-18
59710004	-17
59720004	-17
59730004	-17
59740003	-16
59750003	-16
59760004	-16
59770002	-15
59780003	-15
59790003	-15
59800002	-14
59810002	-14
59820003	-14
59830004	-13
59840001	-13
59850003	-13
59860004	-12
59870002	-12
59880003	-12
59890003	-12
59900002	-11
59910003	-11
59920004	-11
59930002	-10
59940003	-10
59950003	-10
59960003	-10
59970001	-9
59980002	-9
59990001	-9
60000004	-9
60010002	-8
60020003	-8
60030004	-8
60040001	-8
60050002	-7
60060003	-7
60070003	-7
60080003	-7
60090003	-7
60100003	-7
60110002	-6
60120003	-6
60130003	-6
60140003	-6
60150003	-6
60160004	-6
60170004	-6
60180004	-6
60190004	-6
60200001	-6
60210002	-6
60220002	-6
60230002	-6
60240003	-6
60250003	-6
60260003	-6
60270003	-6
60280003	-6
60290003	-6
60300004	-6
60310004	-6
60320004	-6
60330004	-6
60340004	-6
60350004	-6
60360004	-6
60370004	-6
60380002	-7
60390001	-7
60400004	-7
60410001	-7
60420001	-7
60430002	-8
60440003	-8
60450003	-8
60460003	-8
60470001	-9
60480004	-9
60490004	-9
60500002	-9
60510003	-10
60520003	-10
60530004	-10
60540004	-10
60550002	-11
60560003	-11
60570004	-11
60580002	-12
60590002	-12
60600003	-12
60610004	-12
60620002	-13
60630003	-13
60640004	-13
60650003	-14
60660003	-14
60670004	-14
60680003	-15
60690003	-15
60700004	-15
60710003	-16
60720003	-16
60730004	-16
60740002	-17
60750002	-17
60760003	-17
60770004	-17
60780002	-18
60790003	-18
60800004	-18
60810003	-19
60820004	-19
60830002	-19
60840003	-19
60850004	-20
60860002	-20
60870002	-20
60880003	-20
60890003	-20
60900004	-21
60910002	-21
60920002	-21
60930003	-21
60940003	-21
60950002	-22
60960002	-22
60970002	-22
60980002	-22
60990002	-22
61000002	-22
61010003	-22
61020003	-22
61030001	-22
61040002	-22
61050003	-22
61060003	-22
61070003	-22
61080004	-22
61090004	-22
61100001	-22
61110004	-22
61120004	-22
61130004	-22
61140004	-22
61150004	-22
61160001	-22
61170001	-22
61180002	-22
61190003	-22
61200003	-22
61210001	-22
61220002	-22
61230003	-21
61240004	-21
61250002	-21
61260003	-21
61270003	-21
61280003	-21
61290003	-20
61300004	-20
61310004	-20
61320001	-20
61330003	-19
61340004	-19
61350004	-19
61360001	-19
61370003	-18
61380001	-18
61390002	-18
61400003	-18
61410004	-17
61420002	-17
61430003	-17
61440002	-16
61450003	-16
61460003	-16
61470002	-15
61480003	-15
61490003	-15
61500002	-14
61510003	-14
61520003	-14
61530002	-13
61540001	-13
61550002	-13
61560003	-12
61570004	-12
61580001	-12
61590001	-12
61600003	-11
61610001	-11
61620002	-11
61630004	-10
61640001	-10
61650002	-10
61660003	-10
61670004	-9
61680003	-9
61690003	-9
61700003	-9
61710002	-8
61720001	-8
61730004	-8
61740004	-8
61750004	-8
61760003	-7
61770003	-7
61780004	-7
61790004	-7
61800002	-7
61810002	-6
61820003	-6
61830003	-6
61840003	-6
61850003	-6
61860003	-6
61870004	-6
61880003	-6
61890003	-6
61900003	-6
61910004	-6
61920004	-6
61930004	-6
61940004	-6
61950004	-6
61960001	-6
61970001	-6
61980001	-6
61990001	-6
62000002	-6
62010002	-6
62020002	-6
62030003	-6
62040003	-6
62050004	-6
62060004	-6
62070002	-7
62080004	-7
62090004	-7
62100004	-7
62110004	-7
62120004	-7
62130002	-8
62140001	-8
62150002	-8
62160002	-8
62170003	-9
62180004	-9
62190001	-9
62200002	-9
62210003	-10
62220003	-10
62230004	-10
62240001	-10
62250003	-11
62260003	-11
62270004	-11
62280002	-12
62290003	-12
62300003	-12
62310004	-12
62320003	-13
62330004	-13
62340001	-13
62350003	-14
62360004	-14
62370001	-14
62380003	-15
62390003	-15
62400001	-15
62410003	-16
62420003	-16
62430004	-16
62440002	-17
62450003	-17
62460003	-17
62470004	-17
62480002	-18
62490003	-18
62500003	-18
62510002	-19
62520002	-19
62530003	-19
62540003	-19
62550001	-20
62560002	-20
62570003	-20
62580004	-20
62590001	-20
62600003	-21
62610003	-21
62620004	-21
62630004	-21
62640001	-21
62650002	-21
62660003	-22
62670004	-22
62680004	-22
62690004	-22
62700004	-22
62710001	-22
62720001	-22
62730002	-22
62740003	-22
62750003	-22
62760001	-22
62770002	-22
62780002	-22
62790003	-22
62800004	-22
62810001	-22
62820003	-22
62830004	-22
62840004	-22
62850004	-22
62860004	-22
62870001	-22
62880002	-22
62890003	-22
62900004	-22
62910004	-22
62920001	-22
62930002	-21
62940003	-21
62950001	-21
62960002	-21
62970003	-21
62980001	-20
62990002	-20
63000003	-20
63010004	-20
63020001	-20
63030003	-19
63040004	-19
63050004	-19
63060002	-18
63070003	-18
63080003	-18
63090004	-18
63100002	-17
63110003	-17
63120004	-17
63130002	-17
63140003	-16
63150001	-16
63160003	-16
63170002	-15
63180002	-15
63190003	-15
63200001	-14
63210002	-14
63220003	-14
63230002	-13
63240002	-13
63250003	-13
63260002	-12
63270002	-12
63280002	-12
63290003	-12
63300002	-11
63310003	-11
63320004	-11
63330002	-10
63340004	-10
63350001	-10
63360002	-10
63370004	-9
63380004	-9
63390001	-9
63400002	-9
63410003	-8
63420003	-8
63430003	-8
63440003	-8
63450004	-8
63460002	-7
63470003	-7
63480004	-7
63490004	-7
63500001	-7
63510004	-7
63520003	-6
63530003	-6
63540004	-6
63550004	-6
63560002	-6
63570003	-6
63580003	-6
63590003	-6
63600004	-6
63610004	-6
63620004	-6
63630003	-6
63640004	-6
63650004	-6
63660004	-6
63670004	-6
63680004	-6
63690004	-6
63700001	-6
63710001	-6
63720001	-6
63730001	-6
63740002	-6
63750002	-6
63760003	-6
63770001	-7
63780002	-7
63790003	-7
63800003	-7
63810003	-7
63820001	-8
63830002	-8
63840002	-8
63850003	-8
63860003	-8
63870004	-9
63880004	-9
63890004	-9
63900001	-9
63910002	-10
63920003	-10
63930004	-10
63940002	-10
63950003	-11
63960004	-11
63970002	-11
63980004	-12
63990002	-12
64000003	-12
64010004	-13
64020002	-13
64030003	-13
64040004	-13
64050004	-14
64060002	-14
64070001	-14
64080003	-15
64090004	-15
64100001	-15
