54740002	2
54750003	2
54760003	2
54770004	2
54780004	2
54790004	2
54800004	2
54810004	2
54820004	2
54830004	2
54840004	2
54850001	2
54860002	2
54870002	2
54880002	2
54890002	2
54900002	2
54910003	2
54920004	1
54930001	1
54940001	1
54950002	1
54960001	1
54970002	0
54980003	0
54990003	0
55000003	0
55010003	0
55020004	-1
55030004	-1
55040001	-1
55050002	-1
55060003	-2
55070004	-2
55080004	-2
55090002	-3
55100003	-3
55110003	-3
55120004	-4
55130001	-4
55140002	-4
55150003	-5
55160003	-5
55170002	-6
55180004	-6
55190001	-6
55200002	-7
55210003	-7
55220003	-7
55230002	-8
55240001	-8
55250002	-8
55260003	-9
55270001	-9
55280002	-10
55290003	-10
55300004	-10
55310003	-11
55320003	-11
55330004	-11
55340003	-12
55350003	-12
55360004	-12
55370003	-13
55380003	-13
55390004	-13
55400003	-14
55410003	-14
55420004	-14
55430003	-15
55440003	-15
55450004	-15
55460001	-15
55470003	-16
55480004	-16
55490002	-16
55500003	-16
55510003	-16
55520002	-17
55530003	-17
55540004	-17
55550004	-17
55560004	-17
55570004	-17
55580003	-18
55590004	-18
55600004	-18
55610002	-18
55620002	-18
55630002	-18
55640003	-18
55650004	-18
55660002	-18
55670002	-18
55680003	-18
55690004	-18
55700001	-18
55710003	-18
55720003	-18
55730004	-18
55740004	-18
55750001	-18
55760001	-18
55770002	-18
55780003	-17
55790004	-17
55800004	-17
55810002	-17
55820003	-17
55830002	-16
55840002	-16
55850003	-16
55860003	-16
55870004	-16
55880003	-15
55890003	-15
55900004	-15
55910001	-14
55920002	-14
55930003	-14
55940004	-14
55950003	-13
55960003	-13
55970004	-13
55980003	-12
55990004	-12
56000004	-12
56010003	-11
56020001	-11
56030003	-10
56040004	-10
56050002	-10
56060003	-9
56070004	-9
56080004	-9
56090003	-8
56100003	-8
56110003	-8
56120004	-7
56130004	-7
56140002	-6
56150003	-6
56160003	-6
56170001	-5
56180001	-5
56190001	-5
56200003	-4
56210003	-4
56220004	-4
56230002	-3
56240002	-3
56250002	-3
56260004	-2
56270004	-2
56280001	-2
56290002	-1
56300003	-1
56310004	-1
56320003	-1
56330004	0
56340004	0
56350004	0
56360004	0
56370004	0
56380002	1
56390003	1
56400003	1
56410003	1
56420004	1
56430004	1
56440002	2
56450003	2
56460003	2
56470004	2
56480004	2
56490004	2
56500001	2
56510004	2
56520001	2
56530001	2
56540004	2
56550004	2
56560004	2
56570004	2
56580004	2
56590001	2
56600002	2
56610002	2
56620003	1
56630003	1
56640003	1
56650004	1
56660001	1
56670002	1
56680003	0
56690003	0
56700003	0
56710003	0
56720003	0
56730004	-1
56740004	-1
56750004	-1
56760004	-1
56770003	-2
56780003	-2
56790003	-2
56800004	-3
56810001	-3
56820002	-3
56830003	-4
56840003	-4
56850004	-4
56860002	-5
56870002	-5
56880003	-5
56890003	-6
56900003	-6
56910004	-6
56920001	-7
56930004	-7
56940002	-8
56950004	-8
56960004	-8
56970002	-9
56980002	-9
56990003	-9
57000004	-10
57010002	-10
57020002	-10
57030002	-11
57040002	-11
57050004	-12
57060002	-12
57070003	-12
57080001	-13
57090002	-13
57100003	-13
57110003	-13
57120002	-14
57130002	-14
57140003	-14
57150004	-15
57160001	-15
57170002	-15
57180002	-15
57190004	-16
57200001	-16
57210002	-16
57220003	-16
57230004	-16
57240003	-17
57250003	-17
57260004	-17
57270004	-17
57280004	-17
57290001	-17
57300003	-18
57310003	-18
57320004	-18
57330002	-18
57340002	-18
57350001	-18
57360002	-18
57370002	-18
57380003	-18
57390004	-18
57400003	-18
57410004	-18
57420001	-18
57430002	-18
57440003	-18
57450003	-18
57460003	-18
57470004	-18
57480002	-17
57490003	-17
57500004	-17
57510001	-17
57520001	-17
57530001	-17
57540003	-16
57550004	-16
57560001	-16
57570002	-16
57580003	-16
57590002	-15
57600002	-15
57610003	-15
57620003	-15
57630002	-14
57640003	-14
57650004	-14
57660003	-13
57670003	-13
57680004	-13
57690003	-12
57700003	-12
57710004	-12
57720003	-11
57730003	-11
57740004	-11
57750003	-10
57760003	-10
57770002	-9
57780002	-9
57790002	-9
57800003	-8
57810003	-8
57820004	-8
57830002	-7
57840002	-7
57850002	-7
57860003	-6
57870003	-6
57880004	-6
57890001	-5
57900004	-5
57910002	-4
57920002	-4
57930002	-4
57940003	-3
57950004	-3
57960001	-3
57970001	-3
57980003	-2
57990003	-2
58000003	-2
58010002	-1
58020002	-1
58030003	-1
58040003	-1
58050004	0
58060004	0
58070004	0
58080004	0
58090004	0
58100002	1
58110002	1
58120001	1
58130001	1
58140001	1
58150001	1
58160001	1
58170003	2
58180003	2
58190004	2
58200004	2
58210004	2
58220004	2
58230004	2
58240004	2
58250004	2
58260004	2
58270001	2
58280004	2
58290004	2
58300004	2
58310004	2
58320004	2
58330003	1
58340004	1
58350004	1
58360004	1
58370001	1
58380001	1
58390003	0
58400003	0
58410003	0
58420003	0
58430003	0
58440004	-1
58450004	-1
58460004	-1
58470004	-1
58480003	-2
58490003	-2
58500004	-2
58510001	-3
58520002	-3
58530002	-3
58540003	-4
58550004	-4
58560001	-4
58570003	-5
58580003	-5
58590003	-5
58600001	-6
58610004	-6
58620004	-6
58630002	-7
58640003	-7
58650004	-7
58660004	-8
58670001	-8
58680002	-9
58690003	-9
58700003	-9
58710002	-10
58720003	-10
58730004	-10
58740003	-11
58750003	-11
58760001	-11
58770003	-12
58780004	-12
58790002	-12
58800003	-13
58810004	-13
58820004	-13
58830002	-14
58840003	-14
58850004	-14
58860002	-15
58870003	-15
58880004	-15
58890002	-15
58900003	-16
58910004	-16
58920002	-16
58930002	-16
58940003	-16
58950004	-17
58960002	-17
58970003	-17
58980003	-17
58990003	-17
59000003	-17
59010004	-17
59020003	-18
59030004	-18
59040002	-18
59050004	-18
59060004	-18
59070001	-18
59080001	-18
59090001	-18
59100002	-18
59110003	-18
59120004	-18
59130002	-18
59140003	-18
59150004	-18
59160001	-18
59170002	-18
59180003	-17
59190004	-17
59200004	-17
59210001	-17
59220001	-17
59230002	-17
59240003	-17
59250004	-16
59260002	-16
59270002	-16
59280002	-16
59290002	-16
59300004	-15
59310001	-15
59320002	-15
59330003	-15
59340002	-14
59350003	-14
59360003	-14
59370002	-13
59380003	-13
59390004	-13
59400003	-12
59410003	-12
59420004	-12
59430003	-11
59440004	-11
59450004	-11
59460002	-10
59470003	-10
59480004	-10
59490002	-9
59500002	-9
59510003	-9
59520004	-8
59530001	-8
59540003	-7
59550003	-7
59560004	-7
59570003	-6
59580004	-6
59590004	-6
59600002	-5
59610003	-5
59620003	-5
59630004	-4
59640004	-4
59650004	-4
59660002	-3
59670001	-3
59680004	-3
59690003	-2
59700003	-2
59710004	-2
59720003	-1
59730003	-1
59740004	-1
59750001	-1
59760002	0
59770002	0
59780002	0
59790002	0
59800001	0
59810001	0
59820002	1
59830001	1
59840001	1
59850002	1
59860001	1
59870002	1
59880002	1
59890003	2
59900003	2
59910001	2
59920001	2
59930001	2
59940002	2
59950002	2
59960002	2
59970002	2
59980002	2
59990002	2
60000003	2
60010003	2
60020003	2
60030001	1
60040001	1
60050001	1
60060001	1
60070002	1
60080002	1
60090003	1
60100003	0
60110003	0
60120003	0
60130004	0
60140004	0
60150002	-1
60160003	-1
60170003	-1
60180003	-1
60190002	-2
60200003	-2
60210003	-2
60220004	-3
60230001	-3
60240001	-3
60250002	-4
60260003	-4
60270004	-4
60280002	-5
60290003	-5
60300003	-5
60310002	-6
60320002	-6
60330002	-6
60340003	-7
60350003	-7
60360004	-7
60370003	-8
60380003	-8
60390001	-9
60400004	-9
60410001	-9
60420002	-10
60430003	-10
60440004	-10
60450003	-11
60460004	-11
60470001	-11
60480003	-12
60490003	-12
60500001	-12
60510003	-13
60520003	-13
60530004	-13
60540002	-14
60550003	-14
60560003	-14
60570004	-14
60580003	-15
60590004	-15
60600001	-15
60610004	-15
60620003	-16
60630004	-16
60640001	-16
60650002	-16
60660002	-16
60670004	-17
60680001	-17
60690002	-17
60700003	-17
60710001	-17
60720002	-17
60730003	-17
60740004	-17
60750003	-18
60760003	-18
60770004	-18
60780001	-18
60790002	-18
60800002	-18
60810003	-18
60820004	-18
60830001	-18
60840002	-18
60850003	-18
60860004	-18
60870002	-18
60880002	-18
60890001	-17
60900002	-17
60910003	-17
60920004	-17
60930004	-17
60940001	-17
60950003	-16
60960003	-16
60970004	-16
60980001	-16
60990002	-16
61000003	-15
61010003	-15
61020004	-15
61030002	-15
61040003	-14
61050004	-14
61060004	-14
61070003	-14
61080004	-13
61090002	-13
61100002	-13
61110003	-12
61120004	-12
61130001	-12
61140003	-11
61150003	-11
61160004	-11
61170003	-10
61180003	-10
61190003	-10
61200002	-9
61210001	-9
61220002	-9
61230003	-8
61240003	-8
61250001	-7
61260001	-7
61270002	-7
61280003	-6
61290003	-6
61300003	-6
61310001	-5
61320002	-5
61330003	-5
61340004	-4
61350001	-4
61360004	-4
61370003	-3
61380003	-3
61390004	-3
61400002	-2
61410002	-2
61420002	-2
61430003	-2
61440004	-1
61450001	-1
61460001	-1
61470002	-1
61480003	0
61490004	0
61500001	0
61510004	0
61520004	0
61530001	1
61540001	1
61550001	1
61560004	1
61570004	1
61580004	1
61590004	1
61600004	1
61610001	1
61620002	2
61630002	2
61640002	2
61650002	2
61660002	2
61670002	2
61680002	2
61690003	2
61700003	2
61710004	2
61720004	2
61730002	1
61740003	1
61750003	1
61760003	1
61770004	1
61780001	1
61790001	1
61800002	0
61810001	0
61820004	0
61830001	0
61840004	0
61850001	0
61860002	-1
61870002	-1
61880002	-1
61890003	-1
61900003	-2
61910003	-2
61920003	-2
61930001	-3
61940001	-3
61950002	-3
61960002	-4
61970003	-4
61980003	-4
61990002	-5
62000002	-5
62010004	-5
62020001	-6
62030002	-6
62040002	-6
62050004	-7
62060001	-7
62070002	-7
62080003	-8
62090003	-8
62100004	-8
62110004	-9
62120004	-9
62130002	-10
62140002	-10
62150002	-10
62160003	-11
62170004	-11
62180001	-11
62190003	-12
62200002	-12
62210003	-12
62220001	-13
62230002	-13
62240003	-13
62250003	-13
62260002	-14
62270003	-14
62280003	-14
62290002	-15
62300003	-15
62310003	-15
62320004	-15
62330002	-16
62340002	-16
62350002	-16
62360003	-16
62370004	-16
62380001	-16
62390003	-17
62400004	-17
62410002	-17
62420003	-17
62430003	-17
62440001	-17
62450003	-17
62460003	-17
62470002	-18
62480002	-18
62490003	-18
62500003	-18
62510004	-18
62520004	-18
62530004	-18
62540004	-18
62550001	-18
62560002	-18
62570002	-18
62580003	-18
62590002	-17
62600002	-17
62610003	-17
62620004	-17
62630002	-17
62640002	-17
62650003	-17
62660002	-16
62670002	-16
62680003	-16
62690003	-16
62700004	-16
62710003	-15
62720004	-15
62730004	-15
62740004	-15
62750003	-14
62760004	-14
62770002	-14
62780002	-14
62790001	-13
62800002	-13
62810003	-13
62820002	-12
62830003	-12
62840003	-12
62850004	-11
62860002	-11
62870003	-11
62880004	-10
62890004	-10
62900001	-10
62910003	-9
62920003	-9
62930003	-9
62940004	-8
62950004	-8
62960003	-7
62970003	-7
62980004	-7
62990002	-6
63000002	-6
63010003	-6
63020001	-5
63030002	-5
63040002	-5
63050003	-4
63060003	-4
63070004	-4
63080001	-3
63090004	-3
63100002	-3
63110003	-3
63120004	-2
63130004	-2
63140004	-2
63150003	-1
63160003	-1
63170004	-1
63180004	-1
63190002	0
63200002	0
63210002	0
63220002	0
63230003	0
63240003	0
63250004	1
63260004	1
63270004	1
63280003	1
63290003	1
63300004	1
63310004	1
63320004	1
63330004	1
63340004	1
63350002	2
63360003	2
63370003	2
63380003	2
63390004	2
63400004	2
63410004	2
63420001	2
63430003	1
63440003	1
63450003	1
63460003	1
63470003	1
63480003	1
63490004	1
63500004	1
63510002	0
63520002	0
63530004	0
63540004	0
63550001	0
63560002	-1
63570003	-1
63580003	-1
63590003	-1
63600001	-2
63610002	-2
63620002	-2
63630002	-2
63640003	-3
63650003	-3
63660003	-3
63670002	-4
63680004	-4
63690004	-4
63700002	-5
63710003	-5
63720004	-5
63730002	-6
63740002	-6
63750002	-6
63760003	-7
63770003	-7
63780004	-7
63790002	-8
63800002	-8
63810002	-8
63820004	-9
63830004	-9
63840002	-10
63850003	-10
63860003	-10
63870002	-11
63880003	-11
63890004	-11
63900002	-12
63910002	-12
63920003	-12
63930004	-12
63940003	-13
63950004	-13
63960001	-13
63970003	-14
63980004	-14
63990002	-14
64000003	-15
64010004	-15
64020001	-15
64030001	-15
64040004	-15
64050003	-16
64060003	-16
64070004	-16
64080004	-16
64090002	-16
64100003	-17
64110004	-17
64120001	-17
64130002	-17
64140003	-17
64150003	-17
64160004	-17
64170002	-17
64180003	-17
64190004	-17
64200001	-17
64210003	-18
64220003	-18
64230003	-18
64240003	-18
64250001	-18
64260004	-18
64270004	-18
64280002	-17
64290003	-17
64300004	-17
64310001	-17
64320001	-17
64330002	-17
64340002	-17
64350002	-17
64360001	-16
64370002	-16
64380003	-16
64390004	-16
64400002	-16
64410003	-16
64420004	-15
64430001	-15
64440002	-15
64450001	-15
64460003	-14
64470004	-14
64480004	-14
64490002	-13
64500002	-13
64510003	-13
64520004	-13
64530003	-12
64540003	-12
64550003	-12
64560002	-11
64570003	-11
64580003	-11
64590002	-10
64600003	-10
64610003	-10
64620002	-9
64630003	-9
64640003	-9
64650004	-8
64660004	-8
64670002	-7
64680002	-7
64690003	-7
64700004	-6
64710004	-6
64720002	-6
64730003	-5
64740003	-5
64750004	-5
64760002	-4
64770003	-4
64780003	-4
64790004	-3
64800004	-3
64810004	-3
64820004	-3
64830003	-2
64840003	-2
64850003	-2
64860001	-1
64870004	-1
64880004	-1
64890001	-1
64900002	0
64910002	0
64920003	0
64930003	0
64940003	0
64950003	0
64960003	0
64970001	1
64980002	1
64990002	1
65000002	1
65010002	1
65020001	1
65030002	1
65040001	1
65050001	1
65060004	1
65070004	1
65080004	1
65090004	1
65100001	1
65110004	1
65120001	1
65130001	1
65140001	1
65150001	1
65160001	1
65170001	1
65180001	1
65190004	1
65200004	1
65210002	0
65220002	0
65230002	0
65240002	0
65250002	0
65260001	0
65270002	-1
65280003	-1
65290004	-1
65300001	-1
65310004	-2
65320004	-2
65330001	-2
65340002	-3
65350003	-3
65360003	-3
65370003	-3
65380002	-4
65390003	-4
65400003	-4
65410001	-5
65420004	-5
65430004	-5
65440003	-6
65450003	-6
65460004	-6
65470001	-7
65480002	-7
65490001	-7
65500004	-8
65510001	-8
65520003	-9
65530003	-9
65540004	-9
65550002	-10
65560002	-10
65570003	-10
65580001	-11
65590003	-11
65600003	-11
65610001	-12
65620002	-12
65630003	-12
65640003	-12
65650002	-13
65660002	-13
65670003	-13
65680004	-14
65690002	-14
65700002	-14
65710002	-14
65720004	-15
65730002	-15
65740002	-15
65750003	-15
65760004	-16
65770002	-16
65780003	-16
65790004	-16
65800001	-16
65810001	-16
65820003	-17
65830004	-17
65840004	-17
65850004	-17
65860001	-17
65870001	-17
65880001	-17
65890002	-17
65900002	-17
65910003	-17
65920004	-17
65930002	-17
65940002	-17
65950003	-17
65960004	-17
65970001	-17
65980002	-17
65990003	-17
66000004	-17
66010001	-17
66020004	-17
66030001	-17
66040001	-17
66050001	-17
66060004	-17
66070003	-16
66080004	-16
66090004	-16
66100002	-16
66110002	-16
66120003	-15
66130002	-15
66140002	-15
66150003	-15
66160003	-15
66170001	-14
66180002	-14
66190003	-14
66200001	-13
66210002	-13
66220003	-13
66230002	-12
66240001	-12
66250003	-12
66260004	-12
66270002	-11
66280003	-11
66290004	-11
66300002	-10
66310003	-10
66320001	-9
66330002	-9
66340002	-9
66350003	-9
66360004	-8
66370004	-8
66380002	-7
66390002	-7
66400003	-7
66410004	-6
66420004	-6
66430004	-6
66440002	-5
66450002	-5
66460004	-5
66470002	-4
66480002	-4
66490003	-4
66500004	-3
66510004	-3
66520001	-3
66530002	-3
66540003	-2
66550003	-2
66560003	-2
66570001	-1
66580004	-1
66590002	-1
66600001	-1
66610004	-1
66620003	0
66630003	0
66640003	0
66650003	0
66660004	0
66670004	0
66680001	1
66690001	1
66700004	1
66710001	1
66720001	1
66730001	1
66740001	1
66750001	1
66760001	1
66770001	1
66780004	1
66790004	1
66800004	1
66810003	1
66820004	1
66830004	1
66840004	1
66850004	1
66860001	1
66870004	1
66880004	1
66890001	1
66900004	1
66910003	0
66920003	0
66930003	0
66940004	0
66950004	0
66960004	0
66970002	-1
66980003	-1
66990003	-1
67000003	-1
67010002	-2
67020004	-2
67030004	-2
67040004	-2
67050003	-3
67060003	-3
67070004	-3
67080002	-4
67090003	-4
67100003	-4
67110003	-4
67120001	-5
67130002	-5
67140003	-5
67150004	-6
67160003	-6
67170004	-6
67180002	-7
67190003	-7
67200003	-7
67210004	-8
67220001	-8
67230002	-9
67240003	-9
67250003	-9
67260004	-10
67270002	-10
67280003	-10
67290004	-11
67300002	-11
67310002	-11
67320004	-12
67330002	-12
67340002	-12
67350003	-12
67360002	-13
67370003	-13
67380004	-13
67390002	-14
67400003	-14
67410004	-14
67420004	-14
67430002	-15
67440003	-15
67450003	-15
67460004	-15
67470003	-16
67480004	-16
67490001	-16
67500002	-16
67510003	-16
67520003	-16
67530002	-17
67540003	-17
67550003	-17
67560004	-17
67570001	-17
67580002	-17
67590003	-17
67600003	-17
67610004	-17
67620004	-17
67630004	-17
67640004	-17
67650004	-17
67660001	-17
67670001	-17
67680002	-17
67690002	-17
67700002	-17
67710003	-17
67720003	-17
67730004	-17
67740002	-17
67750002	-17
67760003	-17
67770001	-16
67780004	-16
67790004	-16
67800004	-16
67810004	-16
67820002	-15
67830002	-15
67840003	-15
67850004	-15
67860004	-15
67870003	-14
67880004	-14
67890002	-14
67900002	-14
67910003	-13
67920001	-13
67930002	-13
67940004	-12
67950001	-12
67960002	-12
67970004	-11
67980004	-11
67990001	-11
68000003	-10
68010003	-10
68020004	-10
68030003	-9
68040003	-9
68050003	-9
68060001	-8
68070002	-8
68080002	-8
68090003	-7
68100004	-7
68110001	-7
68120003	-6
68130003	-6
68140003	-6
68150001	-5
68160002	-5
68170002	-5
68180003	-4
68190003	-4
68200003	-4
68210001	-3
68220004	-3
68230004	-3
68240004	-3
68250002	-2
68260002	-2
68270001	-2
68280003	-1
68290003	-1
68300003	-1
68310004	-1
68320001	-1
68330002	0
68340002	0
68350002	0
68360002	0
68370002	0
68380002	0
68390002	0
68400003	1
68410003	1
68420003	1
68430003	1
68440004	1
68450004	1
68460001	1
68470004	1
68480001	1
68490001	1
68500002	1
68510002	1
68520002	1
68530002	1
68540002	1
68550002	1
68560003	1
68570003	1
68580003	1
68590003	1
68600003	1
68610001	0
68620004	0
68630004	0
68640004	0
68650004	0
68660004	0
68670004	0
68680002	-1
68690002	-1
68700002	-1
68710003	-1
68720004	-2
68730001	-2
68740002	-2
68750003	-3
68760003	-3
68770004	-3
68780003	-3
68790001	-4
68800001	-4
68810001	-4
68820002	-5
68830003	-5
68840004	-5
68850003	-6
68860003	-6
68870004	-6
68880002	-7
68890002	-7
68900003	-7
68910004	-8
68920001	-8
68930002	-8
68940003	-9
68950003	-9
68960003	-9
68970004	-10
68980001	-10
68990002	-10
69000003	-11
69010004	-11
69020004	-11
69030003	-12
69040003	-12
69050004	-12
69060002	-13
69070003	-13
69080004	-13
69090002	-13
69100003	-14
69110004	-14
69120001	-14
69130002	-14
69140003	-15
69150004	-15
69160002	-15
69170003	-15
69180002	-16
69190002	-16
69200003	-16
69210004	-16
69220004	-16
69230001	-16
69240001	-16
69250003	-17
69260004	-17
69270002	-17
69280002	-17
69290003	-17
69300003	-17
69310004	-17
69320001	-17
69330003	-17
69340003	-17
69350004	-17
69360004	-17
69370004	-17
69380002	-17
69390002	-17
69400003	-17
69410004	-17
69420004	-17
69430001	-17
69440001	-17
69450002	-17
69460002	-17
69470004	-16
69480001	-16
69490002	-16
69500003	-16
69510004	-16
69520002	-16
69530003	-15
69540004	-15
69550004	-15
69560003	-15
69570004	-14
69580002	-14
69590003	-14
69600004	-14
69610001	-13
69620004	-13
69630002	-13
69640002	-12
69650003	-12
69660003	-12
69670004	-12
69680003	-11
69690004	-11
69700001	-11
69710003	-10
69720004	-10
69730002	-10
69740003	-9
69750003	-9
69760003	-9
69770004	-8
69780004	-8
69790004	-8
69800002	-7
69810003	-7
69820003	-7
69830001	-6
69840001	-6
69850001	-6
69860003	-5
69870004	-5
69880004	-5
69890003	-4
69900003	-4
69910004	-4
69920002	-3
69930002	-3
69940002	-3
69950003	-3
69960004	-2
69970004	-2
69980004	-2
69990001	-1
70000004	-1
70010004	-1
70020002	-1
70030002	-1
70040003	0
70050003	0
70060003	0
70070004	0
70080003	0
70090004	0
70100004	0
70110002	1
70120002	1
70130003	1
70140003	1
70150003	1
70160003	1
70170003	1
70180003	1
70190004	1
70200004	1
70210004	1
70220004	1
70230001	1
70240004	1
70250001	1
70260001	1
70270001	1
70280002	1
70290002	1
70300002	1
70310003	0
70320004	0
70330004	0
70340004	0
70350004	0
70360003	0
70370003	0
70380004	-1
70390004	-1
70400004	-1
70410004	-1
70420003	-2
70430003	-2
70440004	-2
70450002	-2
70460003	-3
70470003	-3
70480004	-3
70490005	-4
70500003	-4
70510003	-4
70520003	-4
70530001	-5
70540001	-5
70550004	-5
70560003	-6
70570003	-6
70580004	-6
70590002	-7
70600003	-7
70610003	-7
70620004	-8
70630004	-8
70640004	-8
70650002	-9
70660003	-9
70670003	-9
70680001	-10
70690002	-10
70700003	-10
70710001	-11
70720002	-11
70730003	-11
70740003	-12
70750003	-12
70760004	-12
70770003	-13
70780003	-13
70790004	-13
70800004	-13
70810003	-14
70820004	-14
70830002	-14
70840002	-14
70850003	-15
70860001	-15
70870002	-15
70880003	-15
70890001	-16
70900002	-16
70910003	-16
70920004	-16
70930001	-16
70940002	-16
70950003	-16
70960003	-17
70970001	-17
70980004	-17
70990001	-17
71000004	-17
71010001	-17
71020001	-17
71030002	-17
71040003	-17
71050004	-17
71060002	-17
71070003	-17
71080003	-17
71090004	-17
71100002	-17
71110002	-17
71120003	-17
71130003	-17
71140004	-17
71150004	-17
71160001	-17
71170003	-16
71180004	-16
71190004	-16
71200001	-16
71210002	-16
71220002	-16
71230004	-15
71240001	-15
71250002	-15
71260002	-15
71270003	-15
71280001	-14
71290002	-14
71300003	-14
71310001	-13
71320002	-13
71330003	-13
71340003	-13
71350003	-12
71360004	-12
71370004	-12
71380002	-11
71390003	-11
71400003	-11
71410003	-10
71420003	-10
71430004	-10
71440002	-9
71450003	-9
71460003	-9
71470001	-8
71480001	-8
71490002	-8
71500003	-7
71510003	-7
71520004	-7
71530002	-6
71540004	-6
71550004	-6
71560002	-5
71570002	-5
71580004	-5
71590002	-4
71600002	-4
71610002	-4
71620002	-4
71630003	-3
71640003	-3
71650004	-3
71660004	-3
71670003	-2
71680003	-2
71690003	-2
71700002	-1
71710002	-1
71720003	-1
71730003	-1
71740003	-1
71750004	0
71760004	0
71770004	0
71780003	0
71790004	0
71800004	0
71810004	0
71820004	0
71830002	1
71840002	1
71850002	1
71860002	1
71870002	1
71880002	1
71890002	1
71900002	1
71910003	1
71920003	1
71930004	1
71940004	1
71950003	1
71960003	1
71970003	1
71980003	1
71990004	1
72000004	1
72010003	0
72020003	0
72030003	0
72040004	0
72050004	0
72060004	0
72070001	0
72080002	-1
72090003	-1
72100003	-1
72110003	-1
72120001	-2
72130004	-2
72140004	-2
72150001	-2
72160002	-3
72170003	-3
72180003	-3
72190004	-3
72200001	-4
72210001	-4
72220001	-4
72230003	-5
72240004	-5
72250004	-5
72260002	-6
72270003	-6
72280003	-6
72290001	-7
72300002	-7
72310003	-7
72320004	-8
72330004	-8
72340004	-8
72350003	-9
72360003	-9
72370003	-9
72380002	-10
72390002	-10
72400001	-10
72410003	-11
72420004	-11
72430002	-11
72440003	-12
72450004	-12
72460001	-12
72470002	-12
72480004	-13
72490004	-13
72500002	-13
72510003	-13
72520001	-14
72530004	-14
72540004	-14
72550002	-15
72560002	-15
72570003	-15
72580003	-15
72590004	-15
72600003	-16
72610004	-16
72620002	-16
72630002	-16
72640002	-16
72650003	-16
72660003	-16
72670002	-17
72680003	-17
72690003	-17
72700004	-17
72710002	-17
72720002	-17
72730003	-17
72740003	-17
72750004	-17
72760004	-17
72770004	-17
72780001	-17
72790002	-17
72800002	-17
72810003	-17
72820003	-17
72830001	-17
72840002	-17
72850003	-17
72860001	-16
72870002	-16
72880003	-16
72890003	-16
72900004	-16
72910001	-16
72920001	-16
72930003	-15
72940003	-15
72950004	-15
72960004	-15
72970004	-15
72980002	-14
72990002	-14
73000002	-14
73010002	-14
73020004	-13
73030002	-13
73040002	-13
73050004	-12
73060002	-12
73070003	-12
73080003	-12
73090001	-11
73100002	-11
73110002	-11
73120003	-10
73130001	-10
73140001	-10
73150003	-9
73160004	-9
73170004	-9
73180002	-8
73190002	-8
73200002	-8
73210004	-7
73220004	-7
73230001	-7
73240003	-6
73250003	-6
73260003	-6
73270002	-5
73280002	-5
73290003	-5
73300004	-4
73310004	-4
73320003	-4
73330001	-3
73340004	-3
73350004	-3
73360004	-3
73370002	-2
73380001	-2
73390002	-2
73400002	-2
73410003	-1
73420004	-1
73430004	-1
73440001	-1
73450001	-1
73460003	0
73470003	0
73480003	0
73490003	0
73500003	0
73510003	0
73520003	0
73530003	0
73540004	1
73550004	1
73560004	1
73570004	1
73580001	1
73590004	1
73600001	1
73610004	1
73620001	1
73630001	1
73640001	1
73650001	1
73660002	1
73670002	1
73680002	1
73690002	1
73700002	1
73710003	0
73720003	0
73730003	0
73740003	0
73750003	0
73760004	0
73770004	0
73780002	-1
73790003	-1
73800003	-1
73810004	-1
73820004	-1
73830003	-2
73840003	-2
73850003	-2
73860004	-3
73870001	-3
73880003	-3
73890003	-3
73900002	-4
73910004	-4
73920004	-4
73930004	-5
73940002	-5
73950003	-5
73960004	-6
73970004	-6
73980004	-6
73990001	-6
74000002	-7
74010003	-7
74020003	-7
74030001	-8
74040001	-8
74050002	-8
74060003	-9
74070004	-9
74080001	-9
74090003	-10
74100003	-10
74110004	-10
74120003	-11
74130004	-11
74140004	-11
74150003	-12
74160004	-12
74170001	-12
74180001	-12
74190003	-13
74200004	-13
74210002	-13
74220003	-14
74230004	-14
74240001	-14
74250002	-14
74260004	-15
74270004	-15
74280002	-15
74290003	-15
74300004	-15
74310003	-16
74320003	-16
74330004	-16
74340004	-16
74350001	-16
74360001	-16
74370001	-16
74380001	-16
74390003	-17
74400004	-17
74410002	-17
74420002	-17
74430003	-17
74440004	-17
74450004	-17
74460004	-17
74470001	-17
74480002	-17
74490003	-17
74500003	-17
74510004	-17
74520003	-17
74530004	-17
74540001	-17
74550001	-17
74560003	-16
74570004	-16
74580002	-16
74590002	-16
74600003	-16
74610004	-16
74620004	-16
74630003	-15
74640003	-15
74650004	-15
74660004	-15
74670001	-15
74680003	-14
74690003	-14
74700004	-14
74710001	-14
74720003	-13
74730004	-13
74740001	-13
74750003	-12
74760004	-12
74770002	-12
74780002	-12
74790004	-11
74800002	-11
74810003	-11
74820002	-10
74830003	-10
74840003	-10
74850002	-9
74860002	-9
74870003	-9
74880004	-8
74890004	-8
74900004	-8
74910002	-7
74920003	-7
74930003	-7
74940004	-6
74950002	-6
74960002	-6
74970001	-6
74980002	-5
74990003	-5
75000003	-5
75010001	-4
75020004	-4
75030002	-4
75040003	-3
75050003	-3
75060003	-3
75070003	-3
75080002	-2
75090003	-2
75100003	-2
75110003	-2
75120001	-1
75130001	-1
75140001	-1
75150004	-1
75160001	-1
75170003	0
75180003	0
75190003	0
75200003	0
75210004	0
75220004	0
75230004	0
75240004	0
75250004	0
75260004	1
75270001	1
75280001	1
75290004	1
75300004	1
75310004	1
75320004	1
75330001	1
75340004	1
75350001	1
75360001	1
75370001	1
